date;open;high;low;close;volume
05.10.2001;36,95;37,13;36,95;37,02;17600,00
08.10.2001;37,02;37,02;37,02;37,02;100,00
09.10.2001;37,13;38,93;37,13;38,93;2875,00
10.10.2001;38,93;38,93;38,75;38,93;2629,00
11.10.2001;39,66;40,92;39,66;40,20;7425,00
12.10.2001;41,42;41,46;39,66;39,66;3600,00
15.10.2001;39,66;39,66;39,66;39,66;600,00
16.10.2001;39,66;39,66;39,66;39,66;0,00
17.10.2001;39,84;40,02;39,84;40,02;5675,00
18.10.2001;41,46;41,46;41,46;41,46;50,00
19.10.2001;41,46;41,46;41,46;41,46;0,00
22.10.2001;40,38;40,38;40,38;40,38;250,00
23.10.2001;40,74;43,22;40,74;43,22;5175,00
24.10.2001;40,38;41,10;40,38;40,38;3984,00
25.10.2001;41,10;41,28;40,38;40,38;20250,00
26.10.2001;40,92;41,64;40,92;41,46;1050,00
29.10.2001;40,41;40,41;39,69;40,02;1201,00
30.10.2001;37,89;39,98;37,85;37,89;6350,00
31.10.2001;37,89;37,89;36,95;36,95;678,00
01.11.2001;36,48;36,48;36,05;36,05;1000,00
02.11.2001;36,41;37,82;36,41;37,82;213,00
05.11.2001;39,62;41,10;37,82;40,49;3100,00
06.11.2001;41,10;43,26;41,10;42,18;1303,00
07.11.2001;40,74;41,82;40,74;41,82;300,00
08.11.2001;42,18;43,26;40,74;43,26;14050,00
09.11.2001;42,54;42,54;42,54;42,54;1550,00
12.11.2001;41,86;43,22;41,46;41,82;11475,00
13.11.2001;43,22;46,83;43,22;43,33;1175,00
14.11.2001;45,06;45,78;44,70;44,70;13950,00
15.11.2001;45,06;45,06;43,98;43,98;1675,00
16.11.2001;44,34;46,87;44,34;46,87;27975,00
19.11.2001;49,75;50,47;49,75;50,47;2033,00
20.11.2001;50,25;50,47;49,03;49,75;6950,00
21.11.2001;50,44;50,44;49,39;49,43;625,00
22.11.2001;50,11;50,11;49,93;49,93;525,00
23.11.2001;49,75;49,75;49,43;49,43;1450,00
26.11.2001;50,44;50,44;49,57;50,44;375,00
27.11.2001;50,47;50,47;48,67;48,67;23300,00
28.11.2001;48,67;48,67;48,67;48,67;0,00
29.11.2001;48,67;48,67;48,67;48,67;0,00
30.11.2001;47,77;49,39;47,77;49,39;50,00
03.12.2001;46,87;49,03;46,87;49,03;150,00
04.12.2001;49,03;49,03;49,03;49,03;0,00
05.12.2001;46,15;46,87;45,78;46,87;1250,00
07.12.2001;46,87;46,87;45,06;45,24;6318,00
10.12.2001;45,24;46,87;45,24;45,24;575,00
11.12.2001;44,88;46,69;44,88;46,69;35925,00
12.12.2001;45,06;46,51;45,06;45,06;525,00
13.12.2001;44,70;44,70;44,70;44,70;25,00
14.12.2001;44,70;44,70;44,34;44,34;1200,00
17.12.2001;45,06;45,06;44,27;44,34;2350,00
18.12.2001;43,33;43,62;43,26;43,26;3625,00
19.12.2001;43,44;44,31;43,26;43,26;2975,00
20.12.2001;44,16;44,31;43,26;43,26;1750,00
21.12.2001;41,10;42,36;40,38;40,56;29775,00
27.12.2001;41,46;43,22;41,46;41,46;625,00
28.12.2001;41,82;44,16;41,46;43,48;3358,00
02.01.2002;43,26;43,26;43,26;43,26;75,00
03.01.2002;42,36;46,79;41,60;46,79;7433,00
04.01.2002;47,55;47,77;46,51;46,51;17440,00
07.01.2002;46,87;47,59;46,87;47,59;225,00
08.01.2002;47,23;47,23;43,26;43,62;8700,00
09.01.2002;41,82;43,62;39,66;40,74;12475,00
10.01.2002;38,93;38,93;36,95;37,49;3092,00
11.01.2002;38,21;38,57;37,85;38,07;1850,00
14.01.2002;37,93;38,93;37,24;37,85;1075,00
15.01.2002;37,35;37,82;37,06;37,82;400,00
16.01.2002;37,49;37,49;37,31;37,31;150,00
17.01.2002;37,85;38,93;37,85;38,57;1000,00
18.01.2002;38,03;39,30;37,85;38,75;1300,00
21.01.2002;38,75;38,75;38,03;38,03;1000,00
22.01.2002;37,49;37,49;37,31;37,31;200,00
23.01.2002;37,85;37,85;37,85;37,85;50,00
24.01.2002;37,85;39,30;37,13;37,85;2100,00
25.01.2002;37,85;39,26;37,85;37,85;175,00
28.01.2002;37,85;37,85;36,05;36,05;3025,00
29.01.2002;36,05;36,12;35,15;35,19;750,00
30.01.2002;35,29;35,33;34,25;35,33;4575,00
31.01.2002;35,15;35,33;34,28;35,15;1950,00
01.02.2002;37,64;39,30;36,05;36,05;1521,00
04.02.2002;36,05;36,05;36,05;36,05;0,00
05.02.2002;36,05;36,05;35,15;35,15;1725,00
06.02.2002;36,05;36,05;36,05;36,05;150,00
07.02.2002;35,15;35,15;35,15;35,15;263,00
08.02.2002;34,61;34,61;34,61;34,61;0,00
11.02.2002;34,79;34,79;34,61;34,61;500,00
12.02.2002;34,61;34,61;34,61;34,61;0,00
13.02.2002;35,33;35,33;33,71;33,89;675,00
14.02.2002;33,92;33,92;33,17;33,17;9205,00
15.02.2002;32,99;32,99;32,88;32,88;325,00
18.02.2002;32,99;33,17;32,27;32,27;1700,00
19.02.2002;33,17;33,17;31,54;33,17;200,00
20.02.2002;33,17;33,17;33,17;33,17;0,00
21.02.2002;32,41;33,17;32,41;33,17;3125,00
22.02.2002;32,99;33,17;32,09;32,09;3400,00
25.02.2002;32,09;32,45;31,80;31,90;2550,00
26.02.2002;32,09;32,09;31,00;31,00;1950,00
27.02.2002;31,18;31,18;31,00;31,18;350,00
28.02.2002;31,00;31,00;29,56;30,35;25800,00
01.03.2002;29,92;30,28;28,84;30,28;102025,00
04.03.2002;30,64;30,97;30,61;30,64;2950,00
05.03.2002;31,36;32,45;31,36;31,36;6925,00
06.03.2002;31,54;31,72;29,92;31,36;6150,00
07.03.2002;32,45;32,45;31,58;31,58;2125,00
08.03.2002;31,36;31,72;31,00;31,22;4776,00
11.03.2002;31,36;31,36;30,46;30,46;3979,00
12.03.2002;30,57;31,00;30,54;30,57;7000,00
13.03.2002;29,92;29,92;29,56;29,92;1250,00
14.03.2002;29,20;29,20;29,20;29,20;2050,00
15.03.2002;29,20;29,20;29,20;29,20;2250,00
18.03.2002;29,20;29,20;28,84;28,84;18550,00
19.03.2002;27,76;28,48;27,15;27,40;5877,00
20.03.2002;28,12;28,12;27,40;28,12;56050,00
21.03.2002;28,66;28,73;27,69;28,30;775,00
22.03.2002;27,76;28,62;27,76;28,12;18650,00
25.03.2002;28,12;28,12;27,47;27,76;1325,00
26.03.2002;27,40;27,76;27,40;27,40;3475,00
27.03.2002;28,30;28,80;27,40;27,40;8200,00
02.04.2002;28,08;28,12;27,40;27,40;1175,00
03.04.2002;28,12;28,12;27,40;27,58;776,00
04.04.2002;27,83;27,94;27,76;27,76;7475,00
05.04.2002;27,69;29,13;27,69;28,48;11850,00
08.04.2002;28,66;28,66;28,01;28,66;3475,00
09.04.2002;28,84;29,20;28,84;29,20;600,00
10.04.2002;29,31;29,99;29,31;29,74;2000,00
11.04.2002;29,74;29,99;29,56;29,74;1500,00
12.04.2002;29,56;29,74;29,38;29,45;4750,00
15.04.2002;29,42;29,42;29,42;29,42;0,00
16.04.2002;29,56;29,99;29,56;29,56;2214,00
17.04.2002;30,54;30,82;30,25;30,28;10630,00
18.04.2002;30,14;30,14;29,42;30,14;15775,00
19.04.2002;29,92;29,92;29,42;29,67;850,00
22.04.2002;29,67;29,67;28,44;28,44;600,00
23.04.2002;29,38;29,38;28,44;28,84;425,00
24.04.2002;29,20;29,20;27,76;28,30;1125,00
25.04.2002;28,30;28,30;28,30;28,30;0,00
26.04.2002;28,80;28,84;27,54;28,84;1050,00
29.04.2002;28,84;28,84;28,12;28,12;3050,00
30.04.2002;28,80;28,80;28,80;28,80;3550,00
02.05.2002;28,80;28,80;28,80;28,80;0,00
03.05.2002;28,30;28,30;28,30;28,30;290,00
06.05.2002;27,98;27,98;27,90;27,90;425,00
07.05.2002;27,72;28,30;27,61;28,30;1675,00
08.05.2002;28,84;29,74;28,30;29,74;1450,00
10.05.2002;29,74;29,74;29,74;29,74;2725,00
13.05.2002;29,74;29,74;28,84;28,84;850,00
14.05.2002;29,24;29,24;28,84;28,84;750,00
15.05.2002;29,56;29,56;29,56;29,56;500,00
16.05.2002;29,20;29,20;28,84;29,02;3000,00
17.05.2002;29,20;29,20;28,84;28,84;6780,00
20.05.2002;29,20;29,20;29,20;29,20;15275,00
21.05.2002;28,84;29,02;28,84;28,84;1000,00
22.05.2002;29,20;29,20;28,84;28,84;31775,00
23.05.2002;28,12;28,84;28,12;28,84;775,00
24.05.2002;28,84;28,84;27,80;28,66;3800,00
27.05.2002;28,84;28,84;28,84;28,84;11100,00
28.05.2002;28,84;28,84;28,30;28,77;5550,00
29.05.2002;28,80;28,84;28,30;28,30;6300,00
30.05.2002;28,30;28,30;28,30;28,30;675,00
31.05.2002;28,30;28,30;28,30;28,30;2525,00
03.06.2002;28,84;29,74;28,80;28,88;41500,00
04.06.2002;28,30;28,84;28,30;28,84;57125,00
05.06.2002;28,84;29,02;28,84;28,84;6450,00
06.06.2002;29,20;29,20;28,30;29,20;100,00
07.06.2002;28,48;28,48;28,30;28,30;2700,00
10.06.2002;28,12;28,48;28,12;28,12;200,00
11.06.2002;28,80;28,80;27,76;27,76;4875,00
12.06.2002;27,40;27,40;26,68;26,68;7150,00
13.06.2002;27,04;27,40;27,04;27,40;19100,00
14.06.2002;27,76;27,76;26,32;27,04;3625,00
17.06.2002;27,40;27,40;27,40;27,40;0,00
18.06.2002;26,68;27,04;25,96;26,50;4550,00
19.06.2002;25,96;25,96;25,27;25,27;4175,00
20.06.2002;25,24;25,24;25,24;25,24;200,00
24.06.2002;25,24;25,24;23,43;23,79;4700,00
25.06.2002;24,51;24,51;24,51;24,51;1150,00
26.06.2002;24,51;24,51;24,51;24,51;2775,00
27.06.2002;25,24;25,24;24,51;25,24;4400,00
28.06.2002;24,51;24,88;24,51;24,51;5550,00
01.07.2002;24,15;24,15;23,22;23,22;871,00
02.07.2002;23,22;23,22;23,22;23,22;0,00
03.07.2002;24,51;24,51;24,51;24,51;50,00
04.07.2002;24,51;24,51;24,51;24,51;0,00
05.07.2002;24,15;24,51;24,15;24,51;175,00
08.07.2002;25,24;25,24;25,24;25,24;150,00
09.07.2002;25,24;25,24;25,24;25,24;0,00
10.07.2002;25,06;25,06;25,06;25,06;0,00
11.07.2002;24,51;24,51;24,51;24,51;0,00
12.07.2002;24,51;24,51;24,51;24,51;0,00
15.07.2002;23,43;23,43;23,43;23,43;200,00
16.07.2002;23,43;23,43;23,22;23,22;2300,00
17.07.2002;23,07;23,43;23,07;23,43;300,00
18.07.2002;23,43;23,43;23,43;23,43;0,00
19.07.2002;23,43;23,43;23,43;23,43;0,00
22.07.2002;22,42;22,42;20,22;20,55;6450,00
23.07.2002;20,22;20,55;19,65;19,65;700,00
24.07.2002;18,42;18,42;17,12;17,12;4119,00
25.07.2002;18,39;18,39;17,23;17,23;7000,00
26.07.2002;17,30;17,66;17,05;17,05;1800,00
29.07.2002;17,38;17,38;16,58;17,30;1125,00
30.07.2002;17,30;17,30;15,21;15,86;22852,00
31.07.2002;15,72;16,94;15,72;15,86;7800,00
01.08.2002;17,30;18,03;16,94;17,30;7250,00
02.08.2002;16,94;17,12;16,94;17,05;1575,00
05.08.2002;17,66;18,75;17,66;17,66;175,00
06.08.2002;17,12;17,12;16,94;17,12;500,00
07.08.2002;17,12;17,12;17,12;17,12;0,00
08.08.2002;17,66;17,66;17,30;17,30;1550,00
09.08.2002;17,12;17,12;17,12;17,12;113,00
12.08.2002;17,12;17,12;17,12;17,12;250,00
13.08.2002;17,12;17,12;17,12;17,12;0,00
14.08.2002;16,40;16,40;16,40;16,40;225,00
15.08.2002;16,40;16,40;16,40;16,40;2200,00
16.08.2002;16,04;16,73;16,04;16,73;550,00
19.08.2002;17,30;17,30;17,30;17,30;50,00
20.08.2002;17,66;17,66;16,22;16,22;175,00
21.08.2002;17,66;18,71;17,66;18,64;4600,00
22.08.2002;18,64;19,47;18,64;19,43;525,00
23.08.2002;19,83;20,01;19,47;20,01;750,00
26.08.2002;20,01;20,01;20,01;20,01;0,00
27.08.2002;20,51;20,55;20,01;20,55;100,00
28.08.2002;19,83;19,83;19,29;19,29;450,00
29.08.2002;19,83;19,97;19,29;19,97;1325,00
30.08.2002;19,97;19,97;19,97;19,97;0,00
02.09.2002;19,97;19,97;19,97;19,97;0,00
03.09.2002;18,57;18,57;18,57;18,57;25,00
04.09.2002;18,57;18,57;18,57;18,57;0,00
05.09.2002;18,57;18,57;18,57;18,57;0,00
06.09.2002;18,57;18,57;18,57;18,57;0,00
09.09.2002;19,11;20,19;19,11;19,11;1800,00
10.09.2002;19,11;19,47;19,11;19,47;4700,00
11.09.2002;19,83;20,19;19,83;19,83;500,00
12.09.2002;23,79;24,88;21,99;22,17;15730,00
13.09.2002;22,89;23,07;22,71;22,71;12675,00
16.09.2002;21,74;22,03;21,27;21,63;5525,00
17.09.2002;22,35;23,40;21,63;21,63;4325,00
18.09.2002;22,17;22,17;22,17;22,17;50,00
19.09.2002;22,17;23,25;22,17;22,71;575,00
20.09.2002;22,32;22,35;22,32;22,32;400,00
23.09.2002;22,32;22,32;21,02;21,31;1100,00
24.09.2002;21,27;21,27;20,73;20,73;625,00
25.09.2002;22,10;22,28;20,77;20,77;1630,00
26.09.2002;22,28;22,32;20,91;22,32;200,00
27.09.2002;22,32;22,32;22,32;22,32;0,00
30.09.2002;21,63;22,28;21,63;22,28;325,00
01.10.2002;22,28;22,28;22,28;22,28;0,00
02.10.2002;21,88;22,28;21,88;22,28;900,00
03.10.2002;21,88;22,28;21,88;22,28;1150,00
04.10.2002;22,28;22,32;21,63;22,32;3175,00
07.10.2002;21,63;21,63;21,63;21,63;275,00
08.10.2002;21,88;21,88;21,45;21,88;900,00
09.10.2002;20,01;20,19;19,11;20,01;1075,00
10.10.2002;20,01;20,01;20,01;20,01;0,00
11.10.2002;21,56;21,81;20,40;21,27;1130,00
14.10.2002;21,81;21,81;21,31;21,81;300,00
15.10.2002;21,13;21,88;21,13;21,88;185,00
16.10.2002;22,50;22,53;22,06;22,53;750,00
17.10.2002;22,71;23,36;22,71;23,36;225,00
18.10.2002;24,77;24,77;22,17;22,17;3000,00
21.10.2002;23,22;23,22;22,71;22,71;100,00
22.10.2002;23,36;23,36;22,28;22,35;575,00
23.10.2002;22,35;22,53;22,17;22,17;2825,00
24.10.2002;23,25;23,43;23,25;23,36;2875,00
25.10.2002;23,43;24,80;23,43;23,43;200,00
28.10.2002;24,15;25,24;24,15;25,24;975,00
29.10.2002;25,78;25,78;24,88;24,88;1425,00
30.10.2002;25,16;25,16;25,16;25,16;0,00
31.10.2002;24,19;25,60;23,65;23,65;4900,00
01.11.2002;24,23;24,23;23,14;23,14;800,00
04.11.2002;24,15;24,30;24,15;24,26;775,00
05.11.2002;24,51;24,51;23,97;23,97;2550,00
06.11.2002;23,79;24,15;23,43;23,43;3125,00
07.11.2002;23,22;23,43;23,07;23,25;2150,00
08.11.2002;22,89;23,22;22,35;22,35;1375,00
11.11.2002;21,70;21,70;20,66;21,63;1300,00
12.11.2002;21,63;22,35;21,63;21,63;1625,00
13.11.2002;20,77;21,63;20,77;21,63;10225,00
14.11.2002;21,56;21,63;21,56;21,59;300,00
15.11.2002;21,63;21,63;21,52;21,63;4525,00
18.11.2002;21,63;21,63;21,63;21,63;6700,00
19.11.2002;21,63;21,63;21,63;21,63;0,00
20.11.2002;21,63;21,63;21,63;21,63;0,00
21.11.2002;22,28;23,04;22,28;22,71;28650,00
22.11.2002;22,71;22,86;22,64;22,71;54725,00
25.11.2002;22,78;24,01;22,78;24,01;12933,00
26.11.2002;23,61;23,97;23,43;23,47;625,00
27.11.2002;23,79;24,15;23,43;24,15;28575,00
28.11.2002;24,77;25,60;24,15;25,60;23975,00
29.11.2002;25,42;25,45;25,42;25,42;1827,00
02.12.2002;26,97;27,33;26,50;26,50;2279,00
03.12.2002;27,76;27,94;25,60;25,60;1825,00
04.12.2002;26,14;26,32;25,60;26,14;2140,00
05.12.2002;26,50;26,50;26,14;26,50;375,00
09.12.2002;26,17;26,50;25,60;26,14;1375,00
10.12.2002;25,24;25,34;24,69;25,34;1400,00
11.12.2002;25,24;25,24;25,24;25,24;250,00
12.12.2002;25,24;25,24;25,24;25,24;0,00
13.12.2002;24,69;25,24;23,43;24,51;1425,00
16.12.2002;23,97;23,97;23,97;23,97;152,00
17.12.2002;23,43;24,51;23,43;24,51;23325,00
18.12.2002;24,51;24,51;24,48;24,48;475,00
19.12.2002;24,88;24,88;24,51;24,51;29500,00
20.12.2002;24,44;24,88;23,61;24,51;6628,00
23.12.2002;23,43;23,61;23,43;23,43;575,00
27.12.2002;23,43;23,43;23,43;23,43;100,00
30.12.2002;23,00;23,00;22,17;22,53;2125,00
02.01.2003;23,43;24,55;23,43;24,55;4750,00
03.01.2003;25,60;25,60;25,24;25,24;825,00
07.01.2003;25,24;25,60;24,88;24,88;2075,00
08.01.2003;24,51;24,51;24,51;24,51;325,00
09.01.2003;24,51;25,24;24,51;25,24;11500,00
10.01.2003;23,79;23,79;23,79;23,79;5000,00
13.01.2003;23,79;23,79;23,79;23,79;0,00
14.01.2003;25,24;25,24;25,24;25,24;375,00
15.01.2003;24,69;24,69;24,33;24,69;2175,00
16.01.2003;24,69;24,69;24,69;24,69;600,00
17.01.2003;24,30;24,69;24,30;24,69;1525,00
20.01.2003;24,30;24,30;24,30;24,30;0,00
21.01.2003;24,23;24,30;24,23;24,23;2100,00
22.01.2003;24,30;24,30;24,30;24,30;75,00
23.01.2003;24,51;24,51;23,43;24,51;550,00
24.01.2003;24,48;24,48;24,33;24,33;650,00
27.01.2003;24,33;24,33;24,33;24,33;0,00
28.01.2003;23,43;23,43;22,89;23,07;825,00
29.01.2003;22,89;22,89;22,89;22,89;100,00
30.01.2003;22,89;22,89;22,89;22,89;0,00
31.01.2003;23,07;24,69;23,07;23,43;1150,00
03.02.2003;24,51;24,51;23,43;24,51;525,00
04.02.2003;24,33;24,33;24,33;24,33;275,00
05.02.2003;24,33;24,33;24,33;24,33;0,00
06.02.2003;24,33;24,33;24,33;24,33;0,00
07.02.2003;24,51;24,69;24,51;24,59;1000,00
10.02.2003;24,59;24,59;24,59;24,59;0,00
11.02.2003;24,59;24,59;24,59;24,59;0,00
12.02.2003;24,69;24,69;24,69;24,69;0,00
13.02.2003;24,69;25,42;24,51;24,69;3850,00
14.02.2003;24,51;24,66;24,33;24,66;2250,00
17.02.2003;24,66;24,66;24,66;24,66;0,00
18.02.2003;24,51;24,69;24,51;24,69;550,00
19.02.2003;24,69;24,69;24,69;24,69;0,00
20.02.2003;24,69;24,69;24,69;24,69;0,00
21.02.2003;23,43;23,43;23,25;23,25;850,00
24.02.2003;23,25;23,47;23,25;23,47;500,00
25.02.2003;23,61;23,61;23,11;23,11;625,00
26.02.2003;23,11;23,11;23,11;23,11;1050,00
27.02.2003;23,14;23,14;22,89;22,89;3800,00
28.02.2003;23,43;23,43;22,71;23,07;1325,00
03.03.2003;23,07;23,07;23,07;23,07;0,00
04.03.2003;23,07;23,07;23,07;23,07;0,00
05.03.2003;22,53;22,53;22,03;22,03;1000,00
06.03.2003;22,71;22,71;22,35;22,35;275,00
07.03.2003;22,35;22,35;22,35;22,35;0,00
10.03.2003;22,03;22,03;22,03;22,03;75,00
11.03.2003;22,21;22,21;22,17;22,21;500,00
12.03.2003;22,17;22,17;22,17;22,17;365,00
13.03.2003;23,11;23,11;22,17;22,17;350,00
14.03.2003;23,07;23,07;23,07;23,07;1000,00
17.03.2003;23,07;23,07;23,07;23,07;100,00
18.03.2003;23,43;24,15;23,43;23,83;1475,00
19.03.2003;23,61;24,69;23,61;24,69;7600,00
20.03.2003;24,51;24,69;23,79;23,79;2775,00
21.03.2003;24,15;24,15;24,15;24,15;5200,00
24.03.2003;23,79;23,79;23,79;23,79;250,00
25.03.2003;23,14;23,94;23,07;23,14;400,00
26.03.2003;23,14;23,14;23,14;23,14;0,00
27.03.2003;23,14;23,14;23,14;23,14;0,00
28.03.2003;23,79;23,79;23,79;23,79;500,00
31.03.2003;23,79;23,79;23,43;23,43;575,00
01.04.2003;23,43;23,43;23,43;23,43;0,00
02.04.2003;23,43;23,79;23,43;23,43;650,00
03.04.2003;23,79;24,88;23,79;24,88;100,00
04.04.2003;24,51;25,20;24,51;24,88;1025,00
07.04.2003;24,51;24,51;24,15;24,51;1325,00
08.04.2003;24,23;24,23;24,23;24,23;0,00
09.04.2003;24,23;24,23;24,19;24,19;600,00
10.04.2003;23,79;23,79;23,79;23,79;25,00
11.04.2003;23,79;23,79;23,79;23,79;0,00
14.04.2003;24,66;24,66;24,66;24,66;50,00
15.04.2003;24,69;24,69;24,69;24,69;0,00
16.04.2003;24,69;25,06;24,51;25,06;2050,00
17.04.2003;25,06;25,06;25,06;25,06;0,00
22.04.2003;25,06;25,92;25,06;25,78;525,00
23.04.2003;25,96;26,97;25,92;26,97;1825,00
24.04.2003;26,68;26,68;26,68;26,68;100,00
25.04.2003;25,60;25,96;25,31;25,96;850,00
28.04.2003;25,96;26,53;25,96;26,53;625,00
29.04.2003;26,53;26,53;26,53;26,53;0,00
30.04.2003;26,79;26,97;26,79;26,97;775,00
02.05.2003;27,04;27,04;26,32;27,04;1325,00
05.05.2003;27,04;27,04;27,04;27,04;600,00
06.05.2003;25,45;25,45;25,38;25,42;1500,00
07.05.2003;25,42;25,42;25,38;25,38;4650,00
08.05.2003;25,60;25,60;25,42;25,42;2250,00
09.05.2003;26,17;26,17;26,14;26,14;600,00
12.05.2003;25,60;26,32;25,24;25,78;2400,00
13.05.2003;26,53;26,53;26,53;26,53;500,00
14.05.2003;26,53;26,53;26,53;26,53;0,00
15.05.2003;26,50;26,75;26,50;26,75;950,00
16.05.2003;26,53;26,68;25,96;25,96;2125,00
19.05.2003;25,78;25,78;25,78;25,78;500,00
20.05.2003;25,78;25,78;25,78;25,78;0,00
21.05.2003;25,42;25,42;25,24;25,24;1550,00
22.05.2003;25,96;26,32;25,96;25,96;1925,00
23.05.2003;25,42;26,14;25,42;26,14;2100,00
26.05.2003;25,96;26,14;25,92;25,96;7995,00
27.05.2003;25,96;25,96;25,96;25,96;0,00
28.05.2003;25,24;26,32;25,24;25,24;100,00
30.05.2003;25,96;25,96;25,24;25,24;175,00
02.06.2003;25,27;25,27;24,88;24,88;876,00
03.06.2003;24,88;24,88;24,88;24,88;0,00
04.06.2003;24,88;24,88;24,88;24,88;450,00
05.06.2003;24,88;24,88;24,88;24,88;600,00
06.06.2003;24,69;24,69;24,55;24,69;280,00
09.06.2003;25,24;25,24;25,24;25,24;75,00
10.06.2003;25,24;25,24;24,88;25,24;2925,00
11.06.2003;25,24;25,24;25,24;25,24;0,00
12.06.2003;25,24;25,24;25,24;25,24;0,00
13.06.2003;25,24;25,24;25,24;25,24;0,00
16.06.2003;24,55;24,55;23,43;23,43;257,00
17.06.2003;24,73;25,24;24,73;24,73;500,00
18.06.2003;24,51;25,24;24,51;25,24;17808,00
19.06.2003;25,20;25,24;25,20;25,24;5050,00
23.06.2003;25,24;25,24;25,24;25,24;0,00
24.06.2003;25,92;25,92;25,92;25,92;0,00
25.06.2003;25,24;25,42;25,24;25,42;350,00
26.06.2003;25,42;25,42;25,42;25,42;0,00
27.06.2003;25,06;25,42;25,06;25,42;175,00
30.06.2003;25,24;25,24;25,24;25,24;1000,00
01.07.2003;25,24;25,24;25,24;25,24;0,00
02.07.2003;25,24;25,24;25,24;25,24;0,00
03.07.2003;25,24;25,24;25,24;25,24;0,00
04.07.2003;25,24;25,24;25,20;25,20;275,00
07.07.2003;25,20;25,56;25,20;25,56;600,00
08.07.2003;25,92;25,96;25,92;25,96;1650,00
09.07.2003;25,96;25,96;25,96;25,96;0,00
10.07.2003;25,96;26,32;25,96;26,32;5375,00
11.07.2003;26,32;26,32;25,96;26,32;2625,00
14.07.2003;27,04;27,04;27,04;27,04;2633,00
15.07.2003;27,04;27,22;26,68;26,68;850,00
16.07.2003;27,04;28,44;27,04;28,44;1200,00
17.07.2003;28,48;28,62;26,50;26,50;3025,00
18.07.2003;26,32;26,32;26,32;26,32;50,00
21.07.2003;26,32;26,32;26,32;26,32;0,00
22.07.2003;25,96;25,96;25,96;25,96;125,00
23.07.2003;26,14;26,50;26,14;26,50;1750,00
24.07.2003;26,32;26,50;26,32;26,50;500,00
25.07.2003;26,39;26,50;26,39;26,50;1525,00
28.07.2003;25,42;26,50;25,42;26,50;425,00
29.07.2003;26,14;26,14;26,14;26,14;325,00
30.07.2003;26,14;26,14;26,14;26,14;0,00
31.07.2003;25,96;26,32;25,96;25,96;15475,00
01.08.2003;25,99;26,68;25,60;26,14;5075,00
04.08.2003;26,21;26,32;26,21;26,32;550,00
05.08.2003;26,32;26,32;26,32;26,32;0,00
06.08.2003;25,88;25,92;25,88;25,88;200,00
07.08.2003;25,78;25,78;25,60;25,60;325,00
08.08.2003;25,96;25,96;25,60;25,60;975,00
11.08.2003;25,60;25,60;25,60;25,60;0,00
12.08.2003;25,96;26,32;25,96;26,32;375,00
13.08.2003;26,32;26,32;26,32;26,32;0,00
14.08.2003;25,63;26,50;25,60;25,96;1225,00
15.08.2003;25,60;25,60;25,60;25,60;1000,00
18.08.2003;26,14;26,50;25,60;25,96;3325,00
19.08.2003;25,99;26,64;25,99;26,64;15275,00
20.08.2003;26,25;26,64;26,17;26,17;700,00
21.08.2003;25,85;25,85;25,85;25,85;150,00
22.08.2003;26,10;28,16;26,10;28,12;21775,00
25.08.2003;27,04;27,40;26,86;27,40;1750,00
26.08.2003;27,40;27,40;27,04;27,04;350,00
27.08.2003;27,04;27,04;26,35;27,04;1275,00
28.08.2003;27,04;27,04;26,68;27,04;2825,00
29.08.2003;26,68;26,75;26,68;26,68;3200,00
01.09.2003;27,04;27,04;26,50;27,04;2275,00
02.09.2003;27,04;27,40;27,04;27,04;425,00
03.09.2003;27,94;28,84;27,76;28,66;55650,00
04.09.2003;29,38;29,74;28,84;29,74;16150,00
05.09.2003;29,56;29,56;29,56;29,56;525,00
08.09.2003;29,92;31,80;29,92;30,28;1375,00
09.09.2003;30,28;31,29;29,38;29,56;2148,00
10.09.2003;29,56;29,56;28,84;28,84;325,00
11.09.2003;28,84;28,84;28,84;28,84;0,00
12.09.2003;29,74;29,74;28,84;28,84;1650,00
15.09.2003;29,74;29,74;28,84;28,84;2250,00
16.09.2003;28,88;29,56;28,84;28,84;1200,00
17.09.2003;29,53;30,46;29,53;29,56;410475,00
18.09.2003;29,92;31,00;29,56;31,00;1250,00
19.09.2003;31,36;31,36;30,64;30,64;600,00
22.09.2003;31,08;31,08;29,92;29,92;475,00
23.09.2003;29,92;30,64;29,92;29,92;150,00
24.09.2003;29,92;29,92;29,92;29,92;0,00
25.09.2003;30,64;30,64;28,88;28,88;5150,00
26.09.2003;29,56;29,56;29,56;29,56;350,00
29.09.2003;29,56;29,56;29,20;29,20;450,00
30.09.2003;29,20;29,20;29,20;29,20;0,00
01.10.2003;29,38;29,92;29,38;29,92;375,00
02.10.2003;29,92;29,92;29,92;29,92;0,00
03.10.2003;29,92;30,28;29,92;30,28;2550,00
06.10.2003;30,82;31,18;30,82;31,18;7650,00
07.10.2003;31,36;31,36;31,36;31,36;0,00
08.10.2003;30,82;30,82;30,64;30,64;400,00
09.10.2003;30,64;30,64;30,64;30,64;750,00
10.10.2003;29,74;29,74;29,74;29,74;0,00
13.10.2003;29,99;30,68;29,99;30,68;600,00
14.10.2003;31,58;31,58;30,82;31,00;425,00
15.10.2003;31,72;32,41;30,82;32,09;12525,00
16.10.2003;33,35;33,89;32,81;33,89;18475,00
17.10.2003;33,89;34,25;33,85;33,89;13525,00
20.10.2003;34,25;34,25;33,89;34,25;13900,00
