date;open;high;low;close;volume
09.12.2015;5,04;5,04;4,99;4,99;5234,00
10.12.2015;4,99;5,02;4,91;4,96;3346,00
11.12.2015;5,04;5,04;4,97;5,00;4451,00
14.12.2015;5,01;5,01;4,91;5,00;4001,00
15.12.2015;5,01;5,04;4,99;4,99;10816,00
16.12.2015;5,00;5,11;5,00;5,09;2906,00
17.12.2015;5,11;5,15;5,04;5,04;6311,00
18.12.2015;5,17;5,17;5,05;5,05;3516,00
21.12.2015;5,18;5,18;4,97;5,09;3229,00
22.12.2015;5,11;5,11;5,01;5,08;2358,00
23.12.2015;5,08;5,09;5,01;5,08;2336,00
28.12.2015;5,00;5,08;5,00;5,00;2160,00
29.12.2015;4,98;5,05;4,95;4,99;3157,00
30.12.2015;5,06;5,06;5,01;5,01;4644,00
04.01.2016;5,10;5,10;4,95;4,95;5562,00
05.01.2016;5,10;5,10;4,99;4,99;1482,00
07.01.2016;4,95;5,00;4,93;4,93;7355,00
08.01.2016;4,93;4,98;4,87;4,90;3159,00
11.01.2016;4,88;4,90;4,87;4,87;3105,00
12.01.2016;4,85;4,89;4,80;4,82;6346,00
13.01.2016;4,82;4,86;4,82;4,83;3725,00
14.01.2016;4,83;4,88;4,52;4,58;16776,00
15.01.2016;4,72;4,74;4,50;4,50;9587,00
18.01.2016;4,69;4,69;4,52;4,52;5541,00
19.01.2016;4,58;4,68;4,58;4,68;3011,00
20.01.2016;4,61;4,61;4,45;4,45;7023,00
21.01.2016;4,32;4,44;4,32;4,44;3170,00
22.01.2016;4,61;4,61;4,55;4,60;2115,00
25.01.2016;4,69;4,69;4,69;4,69;400,00
26.01.2016;4,60;4,63;4,60;4,63;1715,00
27.01.2016;4,65;4,67;4,65;4,67;917,00
28.01.2016;4,67;4,67;4,65;4,67;595,00
29.01.2016;4,65;4,70;4,65;4,65;1022,00
01.02.2016;4,65;4,65;4,65;4,65;263,00
02.02.2016;4,65;4,68;4,65;4,68;287,00
03.02.2016;4,65;4,68;4,55;4,55;3207,00
04.02.2016;4,52;4,52;4,52;4,52;210,00
05.02.2016;4,52;4,52;4,50;4,50;4854,00
08.02.2016;4,57;4,57;4,38;4,38;2437,00
09.02.2016;4,38;4,55;4,38;4,40;1614,00
10.02.2016;4,39;4,53;4,39;4,46;5801,00
11.02.2016;4,53;4,53;4,28;4,35;4306,00
12.02.2016;4,34;4,34;4,30;4,34;2417,00
15.02.2016;4,35;4,49;4,34;4,40;25032,00
16.02.2016;4,49;4,49;4,48;4,49;1376,00
17.02.2016;4,45;4,55;4,45;4,55;10441,00
18.02.2016;4,51;4,65;4,51;4,58;1534,00
19.02.2016;4,60;4,60;4,59;4,59;2452,00
22.02.2016;4,59;4,99;4,59;4,90;17332,00
23.02.2016;4,96;5,00;4,75;4,77;8731,00
24.02.2016;4,83;5,05;4,83;4,90;17511,00
25.02.2016;4,80;4,93;4,80;4,83;9739,00
26.02.2016;4,95;4,98;4,95;4,98;4599,00
29.02.2016;5,10;5,11;5,00;5,10;3885,00
01.03.2016;5,10;5,10;5,01;5,08;1274,00
02.03.2016;5,11;5,11;4,91;5,08;6953,00
03.03.2016;5,08;5,08;5,08;5,08;1600,00
04.03.2016;5,07;5,07;4,96;5,07;985,00
07.03.2016;5,08;5,11;5,02;5,10;4273,00
08.03.2016;5,11;5,11;4,95;5,05;5198,00
09.03.2016;5,05;5,08;5,00;5,08;8764,00
10.03.2016;5,08;5,08;4,95;5,02;2932,00
11.03.2016;5,01;5,05;5,00;5,01;2295,00
14.03.2016;5,01;5,01;4,98;4,98;1896,00
15.03.2016;5,02;5,02;5,02;5,02;202,00
16.03.2016;5,08;5,08;5,00;5,04;5719,00
17.03.2016;5,00;5,09;4,98;4,98;5202,00
18.03.2016;5,00;5,00;4,97;4,98;3031,00
21.03.2016;5,03;5,08;5,03;5,08;5434,00
22.03.2016;5,10;5,10;5,09;5,09;310,00
23.03.2016;5,09;5,09;5,04;5,04;1576,00
24.03.2016;5,00;5,03;5,00;5,03;2053,00
29.03.2016;5,10;5,10;4,97;4,97;4662,00
30.03.2016;5,07;5,07;5,00;5,07;2479,00
31.03.2016;5,07;5,07;5,04;5,05;6207,00
01.04.2016;5,05;5,05;5,00;5,00;2221,00
04.04.2016;4,70;5,04;4,70;4,98;4335,00
05.04.2016;4,98;5,06;4,98;5,06;2514,00
06.04.2016;5,06;5,09;5,05;5,09;3261,00
07.04.2016;5,07;5,07;4,95;4,95;750,00
08.04.2016;5,04;5,04;5,00;5,00;3682,00
11.04.2016;5,01;5,02;4,96;5,00;9122,00
12.04.2016;4,95;5,02;4,93;5,02;3522,00
13.04.2016;5,06;5,06;5,00;5,00;17169,00
14.04.2016;5,00;5,11;5,00;5,09;11485,00
15.04.2016;5,10;5,24;5,10;5,19;8994,00
18.04.2016;5,19;5,21;5,10;5,10;4545,00
19.04.2016;5,17;5,19;5,13;5,19;1492,00
20.04.2016;5,22;5,30;5,16;5,17;11563,00
21.04.2016;5,20;5,50;5,18;5,19;13515,00
22.04.2016;5,35;5,35;5,21;5,21;10631,00
25.04.2016;5,35;5,43;5,35;5,36;12184,00
26.04.2016;5,41;5,49;5,37;5,38;18171,00
27.04.2016;5,48;5,48;5,40;5,42;8731,00
28.04.2016;5,30;5,30;5,06;5,25;3478,00
29.04.2016;5,35;5,35;5,35;5,35;2261,00
02.05.2016;5,35;5,40;5,35;5,35;3649,00
03.05.2016;5,37;5,38;5,35;5,38;2513,00
04.05.2016;5,36;5,38;5,35;5,35;2651,00
06.05.2016;5,36;5,47;5,36;5,47;4128,00
09.05.2016;5,47;5,70;5,47;5,57;6194,00
10.05.2016;5,10;5,24;4,91;5,15;53885,00
11.05.2016;5,24;5,31;5,24;5,29;5630,00
12.05.2016;5,30;5,31;5,29;5,29;5331,00
13.05.2016;5,29;5,30;5,29;5,30;414,00
16.05.2016;5,30;5,30;5,30;5,30;245,00
17.05.2016;5,30;5,30;5,05;5,05;572,00
18.05.2016;5,25;5,25;5,10;5,15;168,00
19.05.2016;5,00;5,00;4,95;4,95;1117,00
20.05.2016;4,90;5,34;4,90;5,34;4699,00
23.05.2016;5,34;5,34;5,05;5,05;1619,00
24.05.2016;5,06;5,06;5,06;5,06;248,00
25.05.2016;5,02;5,05;4,92;5,03;2690,00
26.05.2016;4,96;4,97;4,96;4,97;705,00
27.05.2016;4,95;5,00;4,95;4,98;3510,00
30.05.2016;4,97;4,98;4,93;4,93;5754,00
31.05.2016;4,93;4,95;4,91;4,91;2126,00
01.06.2016;4,76;4,91;4,76;4,81;3156,00
02.06.2016;4,83;4,83;4,78;4,79;7064,00
03.06.2016;4,79;4,79;4,79;4,79;500,00
06.06.2016;4,79;4,79;4,73;4,73;4136,00
07.06.2016;4,79;4,79;4,75;4,78;3461,00
08.06.2016;4,75;4,76;4,62;4,63;14129,00
09.06.2016;4,64;4,80;4,60;4,80;13740,00
10.06.2016;4,80;4,80;4,64;4,71;1906,00
13.06.2016;4,60;4,80;4,55;4,80;4490,00
14.06.2016;4,90;5,02;4,89;4,90;14932,00
15.06.2016;4,91;5,00;4,91;4,92;4474,00
16.06.2016;4,90;4,90;4,90;4,90;4895,00
17.06.2016;4,98;4,98;4,94;4,98;15582,00
20.06.2016;4,98;5,02;4,95;4,98;1304,00
21.06.2016;5,01;5,01;5,00;5,00;700,00
22.06.2016;5,00;5,00;4,96;4,96;1100,00
23.06.2016;4,95;4,95;4,80;4,82;2211,00
27.06.2016;4,76;4,83;4,70;4,82;8055,00
28.06.2016;4,92;5,00;4,92;5,00;2358,00
29.06.2016;5,00;5,03;4,95;5,02;5575,00
30.06.2016;5,03;5,06;4,96;4,99;1757,00
01.07.2016;4,96;5,07;4,95;5,07;3125,00
04.07.2016;5,07;5,29;5,07;5,20;1392,00
05.07.2016;5,11;5,11;5,02;5,02;1560,00
06.07.2016;5,34;5,34;5,09;5,20;2212,00
07.07.2016;5,20;5,20;5,10;5,10;2854,00
08.07.2016;5,30;5,30;5,17;5,17;4082,00
11.07.2016;5,17;5,17;5,11;5,16;1064,00
12.07.2016;5,03;5,18;5,03;5,10;2279,00
13.07.2016;5,12;5,15;5,12;5,12;2187,00
14.07.2016;5,12;5,13;5,12;5,13;1391,00
15.07.2016;5,14;5,14;5,10;5,13;4284,00
18.07.2016;5,10;5,15;5,10;5,14;2755,00
19.07.2016;5,15;5,15;5,01;5,02;3988,00
20.07.2016;5,08;5,08;5,01;5,01;3565,00
21.07.2016;4,97;5,06;4,97;5,03;3382,00
22.07.2016;4,98;5,06;4,98;5,06;2975,00
25.07.2016;5,10;5,12;5,02;5,02;2202,00
26.07.2016;5,10;5,12;5,10;5,10;1324,00
27.07.2016;5,02;5,07;5,02;5,03;2558,00
28.07.2016;5,10;5,11;5,09;5,11;1531,00
29.07.2016;5,11;5,14;5,11;5,14;638,00
01.08.2016;5,14;5,14;5,11;5,13;4022,00
02.08.2016;5,11;5,14;5,10;5,14;1450,00
03.08.2016;5,13;5,13;5,07;5,07;3507,00
04.08.2016;5,15;5,15;5,12;5,12;2125,00
05.08.2016;5,15;5,16;5,12;5,16;3027,00
08.08.2016;5,16;5,40;5,16;5,40;15020,00
09.08.2016;5,50;5,55;5,23;5,40;6029984,00
10.08.2016;5,40;5,47;5,19;5,33;11258,00
11.08.2016;5,39;5,39;5,29;5,30;1853,00
12.08.2016;5,31;5,35;5,31;5,35;396,00
15.08.2016;5,37;5,39;5,33;5,33;1642,00
16.08.2016;5,26;5,29;5,26;5,28;816,00
17.08.2016;5,29;5,29;5,27;5,27;510,00
18.08.2016;5,22;5,29;5,22;5,25;4514,00
19.08.2016;5,25;5,35;5,20;5,35;1220,00
22.08.2016;5,33;5,33;5,22;5,32;1645,00
23.08.2016;5,32;5,32;5,30;5,30;490,00
24.08.2016;5,30;5,30;5,22;5,22;4082,00
25.08.2016;5,22;5,27;5,21;5,27;5108,00
26.08.2016;5,22;5,23;5,21;5,23;1201,00
29.08.2016;5,27;5,35;5,27;5,35;6499,00
30.08.2016;5,24;5,34;5,24;5,30;2383,00
31.08.2016;5,26;5,34;5,26;5,34;6283,00
01.09.2016;5,30;5,32;5,30;5,30;1510,00
02.09.2016;5,30;5,31;5,28;5,28;7501,00
05.09.2016;5,28;5,37;5,28;5,35;1649,00
06.09.2016;5,34;5,35;5,31;5,31;2306,00
07.09.2016;5,31;5,39;5,31;5,32;3018,00
08.09.2016;5,32;5,36;5,32;5,32;2532,00
09.09.2016;5,34;5,38;5,33;5,38;1339,00
12.09.2016;5,21;5,29;5,19;5,29;7725,00
13.09.2016;5,29;5,38;5,29;5,29;5332,00
14.09.2016;5,31;5,33;5,29;5,32;1790,00
15.09.2016;5,33;5,35;5,33;5,33;2352,00
16.09.2016;5,30;5,30;5,29;5,30;1056,00
19.09.2016;5,43;5,44;5,42;5,42;270,00
20.09.2016;5,40;5,44;5,39;5,39;1703,00
21.09.2016;5,50;5,50;5,37;5,37;1107,00
22.09.2016;5,39;5,43;5,39;5,41;3793,00
23.09.2016;5,45;5,49;5,43;5,45;2628,00
26.09.2016;5,49;5,49;5,38;5,38;9959,00
27.09.2016;5,39;5,49;5,38;5,49;1480,00
28.09.2016;5,49;5,49;5,38;5,41;218935,00
29.09.2016;5,42;5,42;5,38;5,41;646,00
30.09.2016;5,39;5,49;5,30;5,49;34474,00
03.10.2016;5,50;5,71;5,50;5,62;13840,00
04.10.2016;5,69;5,80;5,59;5,73;54650,00
05.10.2016;5,88;6,09;5,73;5,90;23875,00
06.10.2016;5,88;6,17;5,88;5,98;9596,00
07.10.2016;6,00;6,28;5,95;6,17;18886,00
10.10.2016;6,17;6,50;6,17;6,32;25539,00
11.10.2016;6,31;6,31;6,14;6,14;8383,00
12.10.2016;6,15;6,15;5,96;6,00;1991,00
13.10.2016;5,90;5,99;5,84;5,86;4286,00
14.10.2016;5,89;6,06;5,89;6,06;4130,00
17.10.2016;6,15;6,15;6,06;6,08;645,00
18.10.2016;6,10;6,40;6,10;6,15;5977,00
19.10.2016;6,20;6,20;6,09;6,09;2206,00
20.10.2016;6,15;6,15;6,10;6,10;219,00
21.10.2016;6,10;6,13;6,06;6,08;3564,00
24.10.2016;6,10;6,16;6,01;6,01;3515,00
25.10.2016;5,95;6,01;5,91;5,94;718,00
26.10.2016;5,98;6,30;5,84;6,20;5606,00
27.10.2016;6,19;6,19;6,09;6,09;760,00
28.10.2016;5,98;6,00;5,95;5,99;882,00
31.10.2016;6,00;6,14;6,00;6,00;1332,00
01.11.2016;6,00;6,09;5,96;6,04;3103,00
02.11.2016;6,12;6,12;5,80;5,87;1231,00
03.11.2016;6,04;6,14;6,04;6,14;8219,00
04.11.2016;6,13;6,13;5,95;5,99;1865,00
07.11.2016;6,17;6,17;5,99;6,01;7395,00
08.11.2016;5,99;5,99;5,90;5,94;6411,00
09.11.2016;5,51;6,07;5,51;6,06;7111,00
10.11.2016;6,06;6,08;5,97;5,97;2425,00
11.11.2016;6,12;6,17;5,94;6,02;2681,00
14.11.2016;6,01;6,01;5,95;5,96;930,00
15.11.2016;5,95;5,96;5,90;5,90;3096,00
16.11.2016;6,00;6,19;6,00;6,18;1462,00
17.11.2016;6,15;6,15;6,15;6,15;244,00
18.11.2016;6,19;6,19;6,10;6,10;156,00
21.11.2016;6,20;6,38;6,20;6,28;7938,00
22.11.2016;6,28;6,30;6,23;6,23;4716,00
