date;open;high;low;close;volume
27.11.2001;1,35;1,35;1,35;1,35;0,00
28.11.2001;1,35;1,35;1,35;1,35;0,00
29.11.2001;1,35;1,35;1,35;1,35;0,00
30.11.2001;1,35;1,35;1,35;1,35;0,00
03.12.2001;1,35;1,35;1,35;1,35;0,00
04.12.2001;1,35;1,35;1,35;1,35;0,00
05.12.2001;1,35;1,35;1,35;1,35;0,00
07.12.2001;1,50;1,50;1,50;1,50;1500,00
10.12.2001;1,50;1,50;1,50;1,50;1000,00
11.12.2001;1,50;1,50;1,50;1,50;0,00
12.12.2001;1,50;1,50;1,50;1,50;0,00
13.12.2001;1,50;1,50;1,50;1,50;0,00
14.12.2001;1,50;1,50;1,50;1,50;0,00
17.12.2001;1,50;1,50;1,50;1,50;0,00
18.12.2001;1,50;1,50;1,50;1,50;0,00
19.12.2001;1,50;1,50;1,50;1,50;0,00
20.12.2001;1,50;1,50;1,50;1,50;0,00
21.12.2001;1,50;1,50;1,50;1,50;0,00
27.12.2001;1,50;1,50;1,50;1,50;0,00
28.12.2001;1,50;1,50;1,50;1,50;0,00
02.01.2002;1,50;1,50;1,50;1,50;0,00
03.01.2002;1,50;1,50;1,50;1,50;0,00
04.01.2002;1,50;1,50;1,50;1,50;0,00
07.01.2002;1,50;1,50;1,50;1,50;0,00
08.01.2002;1,50;1,50;1,50;1,50;0,00
09.01.2002;1,50;1,50;1,50;1,50;5200,00
10.01.2002;1,50;1,50;1,50;1,50;0,00
11.01.2002;1,50;1,50;1,50;1,50;0,00
14.01.2002;1,55;1,55;1,55;1,55;1000,00
15.01.2002;1,65;1,65;1,65;1,65;1780,00
16.01.2002;1,65;1,65;1,65;1,65;0,00
17.01.2002;1,65;1,65;1,65;1,65;0,00
18.01.2002;1,65;1,65;1,65;1,65;0,00
21.01.2002;1,65;1,65;1,65;1,65;0,00
22.01.2002;1,65;1,65;1,65;1,65;0,00
23.01.2002;1,65;1,65;1,65;1,65;0,00
24.01.2002;1,65;1,65;1,65;1,65;0,00
25.01.2002;1,65;1,65;1,65;1,65;0,00
28.01.2002;1,65;1,65;1,65;1,65;0,00
29.01.2002;1,65;1,65;1,65;1,65;0,00
30.01.2002;1,65;1,65;1,65;1,65;0,00
31.01.2002;1,65;1,65;1,65;1,65;0,00
01.02.2002;1,65;1,65;1,65;1,65;0,00
04.02.2002;1,65;1,65;1,65;1,65;0,00
05.02.2002;1,50;1,50;1,50;1,50;1000,00
06.02.2002;1,50;1,50;1,50;1,50;0,00
07.02.2002;1,60;1,60;1,60;1,60;1000,00
08.02.2002;1,60;1,60;1,60;1,60;0,00
11.02.2002;1,60;1,60;1,60;1,60;0,00
12.02.2002;1,60;1,60;1,60;1,60;0,00
13.02.2002;1,60;1,60;1,60;1,60;0,00
14.02.2002;1,60;1,60;1,60;1,60;0,00
15.02.2002;1,60;1,60;1,60;1,60;2700,00
18.02.2002;1,45;1,45;1,45;1,45;3000,00
19.02.2002;1,55;1,55;1,55;1,55;3000,00
20.02.2002;1,55;1,55;1,55;1,55;0,00
21.02.2002;1,55;1,55;1,55;1,55;0,00
22.02.2002;1,55;1,55;1,55;1,55;0,00
25.02.2002;1,55;1,55;1,55;1,55;0,00
26.02.2002;1,55;1,55;1,55;1,55;0,00
27.02.2002;1,55;1,55;1,55;1,55;0,00
28.02.2002;1,55;1,55;1,55;1,55;0,00
01.03.2002;1,55;1,55;1,55;1,55;0,00
04.03.2002;1,55;1,55;1,55;1,55;0,00
05.03.2002;1,55;1,55;1,55;1,55;0,00
06.03.2002;1,55;1,55;1,55;1,55;0,00
07.03.2002;1,55;1,55;1,55;1,55;0,00
08.03.2002;1,55;1,55;1,55;1,55;0,00
11.03.2002;1,55;1,55;1,55;1,55;0,00
12.03.2002;1,55;1,55;1,55;1,55;0,00
13.03.2002;1,60;1,60;1,60;1,60;3000,00
14.03.2002;1,60;1,60;1,60;1,60;0,00
15.03.2002;1,60;1,60;1,60;1,60;0,00
18.03.2002;1,60;1,60;1,60;1,60;0,00
19.03.2002;1,60;1,60;1,60;1,60;0,00
20.03.2002;1,60;1,60;1,60;1,60;0,00
21.03.2002;1,60;1,60;1,60;1,60;1350,00
22.03.2002;1,60;1,60;1,60;1,60;0,00
25.03.2002;1,60;1,60;1,60;1,60;0,00
26.03.2002;1,60;1,60;1,60;1,60;0,00
27.03.2002;1,50;1,50;1,50;1,50;3000,00
02.04.2002;1,50;1,50;1,50;1,50;0,00
03.04.2002;1,50;1,50;1,50;1,50;0,00
04.04.2002;1,50;1,50;1,50;1,50;0,00
05.04.2002;1,50;1,50;1,50;1,50;0,00
08.04.2002;1,50;1,50;1,50;1,50;0,00
09.04.2002;1,50;1,50;1,50;1,50;0,00
10.04.2002;1,50;1,50;1,50;1,50;0,00
11.04.2002;1,50;1,50;1,50;1,50;0,00
12.04.2002;1,50;1,50;1,50;1,50;0,00
15.04.2002;1,50;1,50;1,50;1,50;0,00
16.04.2002;1,50;1,50;1,50;1,50;0,00
17.04.2002;1,50;1,50;1,50;1,50;0,00
18.04.2002;1,50;1,50;1,50;1,50;0,00
19.04.2002;1,66;1,66;1,66;1,66;4000,00
22.04.2002;1,66;1,66;1,66;1,66;0,00
23.04.2002;1,66;1,66;1,66;1,66;0,00
24.04.2002;1,66;1,66;1,66;1,66;0,00
25.04.2002;1,66;1,66;1,66;1,66;0,00
26.04.2002;1,66;1,66;1,66;1,66;0,00
29.04.2002;1,66;1,66;1,66;1,66;0,00
30.04.2002;1,65;1,65;1,65;1,65;0,00
02.05.2002;1,65;1,65;1,65;1,65;0,00
03.05.2002;1,65;1,65;1,65;1,65;0,00
06.05.2002;1,65;1,65;1,65;1,65;0,00
07.05.2002;1,65;1,65;1,65;1,65;0,00
08.05.2002;1,65;1,65;1,65;1,65;0,00
10.05.2002;1,65;1,65;1,65;1,65;0,00
13.05.2002;1,65;1,65;1,65;1,65;1100,00
14.05.2002;1,65;1,65;1,65;1,65;0,00
15.05.2002;1,65;1,65;1,65;1,65;0,00
16.05.2002;1,65;1,65;1,65;1,65;0,00
17.05.2002;1,65;1,65;1,65;1,65;0,00
20.05.2002;1,60;1,60;1,60;1,60;1000,00
21.05.2002;1,60;1,60;1,60;1,60;0,00
22.05.2002;1,60;1,60;1,60;1,60;0,00
23.05.2002;1,60;1,60;1,60;1,60;0,00
24.05.2002;1,60;1,60;1,60;1,60;0,00
27.05.2002;1,60;1,60;1,60;1,60;0,00
28.05.2002;1,60;1,60;1,60;1,60;0,00
29.05.2002;1,60;1,60;1,60;1,60;0,00
30.05.2002;1,60;1,60;1,60;1,60;0,00
31.05.2002;1,51;1,51;1,51;1,51;0,00
03.06.2002;1,51;1,51;1,51;1,51;0,00
04.06.2002;1,51;1,51;1,51;1,51;0,00
05.06.2002;1,51;1,51;1,51;1,51;0,00
06.06.2002;1,51;1,51;1,51;1,51;0,00
07.06.2002;1,60;1,60;1,60;1,60;2000,00
10.06.2002;1,60;1,60;1,60;1,60;1000,00
11.06.2002;1,60;1,60;1,60;1,60;0,00
12.06.2002;1,51;1,51;1,51;1,51;100130,00
13.06.2002;1,51;1,51;1,51;1,51;0,00
14.06.2002;1,51;1,51;1,51;1,51;0,00
17.06.2002;1,52;1,60;1,52;1,60;5000,00
18.06.2002;1,60;1,60;1,60;1,60;0,00
19.06.2002;1,60;1,60;1,60;1,60;0,00
20.06.2002;1,60;1,60;1,60;1,60;0,00
24.06.2002;1,60;1,60;1,60;1,60;0,00
25.06.2002;1,60;1,60;1,60;1,60;0,00
26.06.2002;1,60;1,60;1,60;1,60;0,00
27.06.2002;1,60;1,60;1,60;1,60;0,00
28.06.2002;1,60;1,60;1,60;1,60;0,00
01.07.2002;1,60;1,60;1,60;1,60;0,00
02.07.2002;1,60;1,60;1,60;1,60;0,00
03.07.2002;1,60;1,60;1,60;1,60;0,00
04.07.2002;1,60;1,60;1,60;1,60;0,00
05.07.2002;1,60;1,60;1,60;1,60;0,00
08.07.2002;1,60;1,60;1,60;1,60;0,00
09.07.2002;1,60;1,60;1,60;1,60;0,00
10.07.2002;1,60;1,60;1,60;1,60;0,00
11.07.2002;1,60;1,60;1,60;1,60;0,00
12.07.2002;1,60;1,60;1,60;1,60;0,00
15.07.2002;1,60;1,60;1,60;1,60;0,00
16.07.2002;1,55;1,55;1,55;1,55;3200,00
17.07.2002;1,55;1,55;1,55;1,55;0,00
18.07.2002;1,55;1,55;1,55;1,55;0,00
19.07.2002;1,55;1,55;1,55;1,55;0,00
22.07.2002;1,55;1,55;1,55;1,55;0,00
23.07.2002;1,55;1,55;1,55;1,55;0,00
24.07.2002;1,40;1,40;1,40;1,40;1000,00
25.07.2002;1,40;1,40;1,40;1,40;0,00
26.07.2002;1,40;1,40;1,40;1,40;0,00
29.07.2002;1,40;1,40;1,40;1,40;0,00
30.07.2002;1,40;1,40;1,40;1,40;0,00
31.07.2002;1,40;1,40;1,40;1,40;0,00
01.08.2002;1,40;1,40;1,40;1,40;0,00
02.08.2002;1,40;1,40;1,40;1,40;0,00
05.08.2002;1,40;1,40;1,40;1,40;0,00
06.08.2002;1,40;1,40;1,40;1,40;0,00
07.08.2002;1,40;1,40;1,40;1,40;0,00
08.08.2002;1,40;1,40;1,40;1,40;0,00
09.08.2002;1,40;1,40;1,40;1,40;0,00
12.08.2002;1,40;1,40;1,40;1,40;1000,00
13.08.2002;1,40;1,40;1,40;1,40;0,00
14.08.2002;1,40;1,40;1,40;1,40;0,00
15.08.2002;1,40;1,40;1,40;1,40;0,00
16.08.2002;1,40;1,40;1,40;1,40;0,00
19.08.2002;1,40;1,40;1,40;1,40;0,00
20.08.2002;1,40;1,40;1,40;1,40;0,00
21.08.2002;1,32;1,32;1,32;1,32;0,00
22.08.2002;1,32;1,32;1,32;1,32;0,00
23.08.2002;1,25;1,25;1,25;1,25;9000,00
26.08.2002;1,25;1,25;1,25;1,25;0,00
27.08.2002;1,25;1,25;1,25;1,25;0,00
28.08.2002;1,60;1,60;1,60;1,60;0,00
29.08.2002;1,60;1,60;1,60;1,60;0,00
30.08.2002;1,60;1,60;1,60;1,60;0,00
02.09.2002;1,59;1,59;1,59;1,59;2000,00
03.09.2002;1,59;1,59;1,59;1,59;0,00
04.09.2002;1,59;1,59;1,59;1,59;0,00
05.09.2002;1,59;1,59;1,59;1,59;0,00
06.09.2002;1,59;1,59;1,59;1,59;0,00
09.09.2002;1,59;1,59;1,59;1,59;0,00
10.09.2002;1,59;1,59;1,59;1,59;0,00
11.09.2002;1,59;1,59;1,59;1,59;0,00
12.09.2002;1,59;1,59;1,59;1,59;0,00
13.09.2002;1,59;1,59;1,59;1,59;0,00
16.09.2002;1,59;1,59;1,59;1,59;0,00
17.09.2002;1,59;1,59;1,59;1,59;0,00
18.09.2002;1,59;1,59;1,59;1,59;0,00
19.09.2002;1,59;1,59;1,59;1,59;0,00
20.09.2002;1,59;1,59;1,59;1,59;0,00
23.09.2002;1,59;1,59;1,59;1,59;0,00
24.09.2002;1,59;1,59;1,59;1,59;0,00
25.09.2002;1,59;1,59;1,59;1,59;0,00
26.09.2002;1,59;1,59;1,59;1,59;0,00
27.09.2002;1,59;1,59;1,59;1,59;0,00
30.09.2002;1,59;1,59;1,59;1,59;0,00
01.10.2002;1,59;1,59;1,59;1,59;0,00
02.10.2002;1,59;1,59;1,59;1,59;0,00
03.10.2002;1,59;1,59;1,59;1,59;0,00
04.10.2002;1,59;1,59;1,59;1,59;0,00
07.10.2002;1,59;1,59;1,59;1,59;0,00
08.10.2002;1,59;1,59;1,59;1,59;0,00
09.10.2002;1,59;1,59;1,59;1,59;0,00
10.10.2002;1,59;1,59;1,59;1,59;0,00
11.10.2002;1,59;1,59;1,59;1,59;0,00
14.10.2002;1,59;1,59;1,59;1,59;0,00
15.10.2002;1,59;1,59;1,59;1,59;0,00
16.10.2002;1,59;1,59;1,59;1,59;0,00
17.10.2002;1,59;1,59;1,59;1,59;0,00
18.10.2002;1,59;1,59;1,59;1,59;0,00
21.10.2002;1,59;1,59;1,59;1,59;0,00
22.10.2002;1,59;1,59;1,59;1,59;0,00
23.10.2002;1,30;1,30;1,30;1,30;1000,00
24.10.2002;1,30;1,30;1,30;1,30;0,00
25.10.2002;1,30;1,30;1,30;1,30;0,00
28.10.2002;1,30;1,30;1,30;1,30;0,00
29.10.2002;1,30;1,30;1,30;1,30;0,00
30.10.2002;1,30;1,30;1,30;1,30;0,00
31.10.2002;1,30;1,30;1,30;1,30;0,00
01.11.2002;1,30;1,30;1,30;1,30;0,00
04.11.2002;1,30;1,30;1,30;1,30;0,00
05.11.2002;1,30;1,30;1,30;1,30;0,00
06.11.2002;1,30;1,30;1,30;1,30;0,00
07.11.2002;1,30;1,30;1,30;1,30;0,00
08.11.2002;1,30;1,30;1,30;1,30;0,00
11.11.2002;1,30;1,30;1,30;1,30;0,00
12.11.2002;1,30;1,30;1,30;1,30;0,00
13.11.2002;1,30;1,30;1,30;1,30;0,00
14.11.2002;1,30;1,30;1,30;1,30;0,00
15.11.2002;1,30;1,30;1,30;1,30;0,00
18.11.2002;1,30;1,30;1,30;1,30;0,00
19.11.2002;1,15;1,20;1,15;1,20;7000,00
20.11.2002;1,20;1,20;1,20;1,20;0,00
21.11.2002;1,20;1,20;1,20;1,20;0,00
22.11.2002;1,20;1,20;1,20;1,20;0,00
25.11.2002;1,20;1,20;1,20;1,20;0,00
26.11.2002;1,20;1,20;1,20;1,20;0,00
27.11.2002;1,20;1,20;1,20;1,20;0,00
28.11.2002;1,20;1,20;1,20;1,20;0,00
29.11.2002;1,20;1,20;1,20;1,20;0,00
02.12.2002;1,20;1,20;1,20;1,20;0,00
03.12.2002;1,20;1,20;1,20;1,20;0,00
04.12.2002;1,20;1,20;1,20;1,20;0,00
05.12.2002;1,20;1,20;1,20;1,20;1000,00
09.12.2002;1,20;1,20;1,20;1,20;0,00
10.12.2002;1,20;1,20;1,20;1,20;0,00
11.12.2002;1,20;1,20;1,17;1,17;5000,00
12.12.2002;1,17;1,17;1,17;1,17;0,00
13.12.2002;1,17;1,17;1,17;1,17;0,00
16.12.2002;1,17;1,17;1,17;1,17;0,00
17.12.2002;1,17;1,17;1,17;1,17;0,00
18.12.2002;1,06;1,06;1,06;1,06;1000,00
19.12.2002;1,06;1,06;1,06;1,06;0,00
20.12.2002;1,19;1,22;1,19;1,21;28050,00
23.12.2002;1,21;1,21;1,21;1,21;0,00
27.12.2002;1,21;1,21;1,21;1,21;0,00
30.12.2002;1,21;1,21;1,21;1,21;0,00
02.01.2003;1,35;1,40;1,35;1,40;3150,00
03.01.2003;1,40;1,40;1,40;1,40;0,00
07.01.2003;1,30;1,30;1,30;1,30;0,00
08.01.2003;1,30;1,30;1,30;1,30;0,00
09.01.2003;1,30;1,30;1,30;1,30;0,00
10.01.2003;1,30;1,30;1,30;1,30;0,00
13.01.2003;1,30;1,30;1,30;1,30;0,00
14.01.2003;1,30;1,30;1,30;1,30;0,00
15.01.2003;1,30;1,30;1,30;1,30;0,00
16.01.2003;1,35;1,35;1,35;1,35;1000,00
17.01.2003;1,35;1,35;1,35;1,35;0,00
20.01.2003;1,35;1,35;1,35;1,35;0,00
21.01.2003;1,35;1,35;1,35;1,35;0,00
22.01.2003;1,35;1,35;1,35;1,35;0,00
23.01.2003;1,35;1,35;1,35;1,35;0,00
24.01.2003;1,35;1,35;1,35;1,35;0,00
27.01.2003;1,35;1,35;1,35;1,35;0,00
28.01.2003;1,35;1,35;1,35;1,35;0,00
29.01.2003;1,35;1,35;1,35;1,35;0,00
30.01.2003;1,35;1,35;1,35;1,35;0,00
31.01.2003;1,35;1,35;1,35;1,35;0,00
03.02.2003;1,35;1,35;1,35;1,35;0,00
04.02.2003;1,35;1,35;1,35;1,35;0,00
05.02.2003;1,20;1,20;1,20;1,20;1000,00
06.02.2003;1,20;1,20;1,20;1,20;0,00
07.02.2003;1,20;1,20;1,20;1,20;0,00
10.02.2003;1,20;1,20;1,20;1,20;0,00
11.02.2003;1,20;1,20;1,20;1,20;0,00
12.02.2003;1,20;1,20;1,20;1,20;0,00
13.02.2003;1,20;1,20;1,20;1,20;0,00
14.02.2003;1,05;1,05;1,05;1,05;4000,00
17.02.2003;1,05;1,05;1,05;1,05;0,00
18.02.2003;1,05;1,05;1,05;1,05;0,00
19.02.2003;1,05;1,05;1,05;1,05;0,00
20.02.2003;1,05;1,05;1,05;1,05;0,00
21.02.2003;1,05;1,05;1,05;1,05;0,00
24.02.2003;1,05;1,05;1,05;1,05;0,00
25.02.2003;1,05;1,05;1,05;1,05;0,00
26.02.2003;1,04;1,04;1,03;1,03;5000,00
27.02.2003;1,03;1,03;1,03;1,03;0,00
28.02.2003;1,03;1,03;1,03;1,03;0,00
03.03.2003;1,03;1,03;1,03;1,03;0,00
04.03.2003;1,03;1,03;1,03;1,03;0,00
05.03.2003;1,03;1,03;1,03;1,03;0,00
06.03.2003;1,03;1,03;1,03;1,03;0,00
07.03.2003;1,03;1,03;1,03;1,03;0,00
10.03.2003;1,03;1,03;1,03;1,03;0,00
11.03.2003;1,03;1,03;1,03;1,03;0,00
12.03.2003;1,05;1,05;1,05;1,05;1000,00
13.03.2003;1,30;1,30;1,20;1,30;5000,00
14.03.2003;1,10;1,10;1,10;1,10;0,00
17.03.2003;1,10;1,10;1,10;1,10;0,00
18.03.2003;1,10;1,10;1,10;1,10;0,00
19.03.2003;1,30;1,30;1,30;1,30;1000,00
20.03.2003;1,30;1,30;1,30;1,30;0,00
21.03.2003;1,30;1,30;1,30;1,30;0,00
24.03.2003;1,30;1,30;1,30;1,30;0,00
25.03.2003;1,30;1,30;1,30;1,30;0,00
26.03.2003;1,30;1,30;1,30;1,30;0,00
27.03.2003;1,30;1,30;1,30;1,30;0,00
28.03.2003;1,30;1,30;1,30;1,30;0,00
31.03.2003;1,30;1,30;1,30;1,30;0,00
01.04.2003;1,30;1,30;1,30;1,30;0,00
02.04.2003;1,30;1,30;1,30;1,30;0,00
03.04.2003;1,30;1,30;1,30;1,30;0,00
04.04.2003;1,30;1,30;1,30;1,30;0,00
07.04.2003;1,30;1,30;1,30;1,30;0,00
08.04.2003;1,40;1,40;1,40;1,40;1000,00
09.04.2003;1,40;1,40;1,40;1,40;0,00
10.04.2003;1,40;1,40;1,40;1,40;0,00
11.04.2003;1,40;1,40;1,40;1,40;0,00
14.04.2003;1,40;1,40;1,40;1,40;0,00
15.04.2003;1,40;1,40;1,40;1,40;0,00
16.04.2003;1,40;1,40;1,40;1,40;0,00
17.04.2003;1,40;1,40;1,40;1,40;0,00
22.04.2003;1,40;1,40;1,40;1,40;0,00
23.04.2003;1,25;1,25;1,17;1,25;7000,00
24.04.2003;1,16;1,16;1,16;1,16;0,00
25.04.2003;1,20;1,25;1,20;1,25;3000,00
28.04.2003;1,25;1,25;1,25;1,25;0,00
29.04.2003;1,25;1,25;1,25;1,25;0,00
30.04.2003;1,25;1,25;1,25;1,25;0,00
02.05.2003;1,25;1,25;1,25;1,25;0,00
05.05.2003;1,25;1,25;1,25;1,25;0,00
06.05.2003;1,25;1,25;1,25;1,25;0,00
07.05.2003;1,25;1,25;1,25;1,25;0,00
08.05.2003;1,25;1,25;1,25;1,25;0,00
09.05.2003;1,25;1,25;1,25;1,25;0,00
12.05.2003;1,25;1,25;1,25;1,25;0,00
13.05.2003;1,25;1,25;1,25;1,25;0,00
14.05.2003;1,25;1,25;1,25;1,25;0,00
15.05.2003;1,25;1,25;1,25;1,25;0,00
16.05.2003;1,40;1,40;1,40;1,40;5000,00
19.05.2003;1,40;1,40;1,40;1,40;0,00
20.05.2003;1,40;1,40;1,40;1,40;0,00
21.05.2003;1,30;1,30;1,30;1,30;0,00
22.05.2003;1,30;1,30;1,30;1,30;0,00
23.05.2003;1,30;1,30;1,30;1,30;0,00
26.05.2003;1,26;1,26;1,26;1,26;0,00
27.05.2003;1,26;1,26;1,26;1,26;0,00
28.05.2003;1,26;1,26;1,26;1,26;0,00
30.05.2003;1,26;1,26;1,26;1,26;0,00
02.06.2003;1,26;1,26;1,26;1,26;0,00
03.06.2003;1,26;1,26;1,26;1,26;0,00
04.06.2003;1,30;1,30;1,30;1,30;3000,00
05.06.2003;1,40;1,40;1,40;1,40;1000,00
06.06.2003;1,40;1,40;1,40;1,40;0,00
09.06.2003;1,40;1,40;1,40;1,40;0,00
10.06.2003;1,40;1,40;1,40;1,40;0,00
11.06.2003;1,40;1,40;1,40;1,40;0,00
12.06.2003;1,40;1,40;1,40;1,40;0,00
13.06.2003;1,40;1,40;1,40;1,40;0,00
16.06.2003;1,40;1,40;1,40;1,40;0,00
17.06.2003;1,40;1,40;1,40;1,40;0,00
18.06.2003;1,40;1,40;1,40;1,40;0,00
19.06.2003;1,40;1,40;1,40;1,40;0,00
23.06.2003;1,40;1,40;1,40;1,40;0,00
24.06.2003;1,40;1,40;1,40;1,40;0,00
25.06.2003;1,40;1,40;1,40;1,40;0,00
26.06.2003;1,40;1,40;1,40;1,40;0,00
27.06.2003;1,40;1,40;1,40;1,40;0,00
30.06.2003;1,40;1,40;1,40;1,40;0,00
01.07.2003;1,40;1,40;1,40;1,40;0,00
02.07.2003;1,40;1,40;1,40;1,40;0,00
03.07.2003;1,40;1,40;1,40;1,40;0,00
04.07.2003;1,40;1,40;1,40;1,40;0,00
07.07.2003;1,40;1,40;1,40;1,40;0,00
08.07.2003;1,40;1,40;1,40;1,40;0,00
09.07.2003;1,40;1,40;1,40;1,40;0,00
10.07.2003;1,40;1,40;1,40;1,40;0,00
11.07.2003;1,40;1,40;1,40;1,40;0,00
14.07.2003;1,40;1,40;1,40;1,40;0,00
15.07.2003;1,40;1,40;1,40;1,40;0,00
16.07.2003;1,40;1,40;1,40;1,40;0,00
17.07.2003;1,40;1,40;1,40;1,40;0,00
18.07.2003;1,40;1,40;1,40;1,40;0,00
21.07.2003;1,40;1,40;1,40;1,40;0,00
22.07.2003;1,40;1,40;1,40;1,40;0,00
23.07.2003;1,40;1,40;1,40;1,40;0,00
24.07.2003;1,40;1,40;1,40;1,40;0,00
25.07.2003;1,40;1,40;1,40;1,40;0,00
28.07.2003;1,40;1,40;1,40;1,40;0,00
29.07.2003;1,40;1,40;1,40;1,40;0,00
30.07.2003;1,40;1,40;1,40;1,40;0,00
31.07.2003;1,40;1,40;1,40;1,40;0,00
01.08.2003;1,40;1,40;1,40;1,40;0,00
04.08.2003;1,40;1,40;1,40;1,40;0,00
05.08.2003;1,40;1,40;1,40;1,40;0,00
06.08.2003;1,40;1,40;1,40;1,40;0,00
07.08.2003;1,40;1,40;1,40;1,40;0,00
08.08.2003;1,40;1,40;1,40;1,40;0,00
11.08.2003;1,40;1,40;1,40;1,40;0,00
12.08.2003;1,40;1,40;1,40;1,40;0,00
13.08.2003;1,40;1,40;1,40;1,40;0,00
14.08.2003;1,40;1,40;1,40;1,40;0,00
15.08.2003;1,40;1,40;1,40;1,40;0,00
18.08.2003;1,40;1,40;1,40;1,40;0,00
19.08.2003;1,40;1,40;1,40;1,40;0,00
20.08.2003;1,35;1,40;1,35;1,40;2000,00
21.08.2003;1,40;1,40;1,40;1,40;0,00
22.08.2003;1,40;1,40;1,40;1,40;0,00
25.08.2003;1,40;1,40;1,40;1,40;0,00
26.08.2003;1,40;1,40;1,40;1,40;0,00
27.08.2003;1,40;1,40;1,40;1,40;0,00
28.08.2003;1,40;1,40;1,40;1,40;0,00
29.08.2003;1,40;1,40;1,40;1,40;0,00
01.09.2003;1,40;1,40;1,40;1,40;0,00
02.09.2003;1,40;1,40;1,40;1,40;0,00
03.09.2003;1,40;1,40;1,40;1,40;2000,00
04.09.2003;1,40;1,40;1,40;1,40;0,00
05.09.2003;1,40;1,40;1,40;1,40;0,00
08.09.2003;1,40;1,40;1,40;1,40;0,00
09.09.2003;1,40;1,40;1,40;1,40;0,00
10.09.2003;1,40;1,40;1,40;1,40;0,00
11.09.2003;1,40;1,40;1,40;1,40;0,00
12.09.2003;1,40;1,40;1,40;1,40;0,00
15.09.2003;1,40;1,40;1,40;1,40;8000,00
16.09.2003;1,40;1,40;1,40;1,40;0,00
17.09.2003;1,40;1,40;1,40;1,40;0,00
18.09.2003;1,40;1,40;1,40;1,40;0,00
19.09.2003;1,40;1,40;1,40;1,40;0,00
22.09.2003;1,48;1,50;1,48;1,50;10200,00
23.09.2003;1,50;1,50;1,50;1,50;0,00
24.09.2003;1,50;1,50;1,50;1,50;0,00
25.09.2003;1,50;1,50;1,50;1,50;0,00
26.09.2003;1,50;1,50;1,50;1,50;0,00
29.09.2003;1,50;1,50;1,50;1,50;0,00
30.09.2003;1,50;1,50;1,50;1,50;0,00
01.10.2003;1,50;1,50;1,50;1,50;0,00
02.10.2003;1,50;1,50;1,50;1,50;0,00
03.10.2003;1,50;1,50;1,50;1,50;0,00
06.10.2003;1,48;1,48;1,45;1,45;2000,00
07.10.2003;1,45;1,45;1,45;1,45;0,00
08.10.2003;1,45;1,45;1,45;1,45;0,00
09.10.2003;1,45;1,45;1,45;1,45;0,00
10.10.2003;1,35;1,35;1,30;1,35;9000,00
13.10.2003;1,35;1,35;1,35;1,35;0,00
14.10.2003;1,35;1,35;1,35;1,35;0,00
15.10.2003;1,35;1,35;1,35;1,35;0,00
16.10.2003;1,35;1,35;1,35;1,35;0,00
17.10.2003;1,34;1,34;1,34;1,34;3000,00
20.10.2003;1,34;1,34;1,34;1,34;0,00
21.10.2003;1,34;1,34;1,34;1,34;0,00
22.10.2003;1,34;1,34;1,34;1,34;0,00
23.10.2003;1,34;1,34;1,34;1,34;0,00
24.10.2003;1,34;1,34;1,34;1,34;0,00
27.10.2003;1,34;1,34;1,34;1,34;3000,00
28.10.2003;1,34;1,34;1,30;1,30;2000,00
29.10.2003;1,30;1,30;1,30;1,30;0,00
30.10.2003;1,30;1,30;1,30;1,30;0,00
31.10.2003;1,30;1,30;1,30;1,30;0,00
03.11.2003;1,30;1,30;1,30;1,30;0,00
04.11.2003;1,30;1,30;1,30;1,30;1000,00
05.11.2003;1,30;1,30;1,30;1,30;0,00
06.11.2003;1,30;1,30;1,30;1,30;0,00
07.11.2003;1,30;1,30;1,30;1,30;0,00
10.11.2003;1,30;1,30;1,30;1,30;0,00
11.11.2003;1,45;1,45;1,45;1,45;2600,00
12.11.2003;1,45;1,50;1,45;1,50;9000,00
13.11.2003;1,50;1,50;1,50;1,50;0,00
14.11.2003;1,50;1,50;1,50;1,50;0,00
17.11.2003;1,50;1,50;1,50;1,50;0,00
18.11.2003;1,50;1,50;1,50;1,50;5000,00
19.11.2003;1,50;1,50;1,50;1,50;0,00
20.11.2003;1,50;1,50;1,50;1,50;0,00
21.11.2003;1,50;1,50;1,50;1,50;0,00
24.11.2003;1,50;1,50;1,50;1,50;1000,00
25.11.2003;1,50;1,50;1,50;1,50;0,00
26.11.2003;1,50;1,50;1,50;1,50;0,00
27.11.2003;1,50;1,50;1,50;1,50;0,00
28.11.2003;1,50;1,50;1,50;1,50;0,00
01.12.2003;1,50;1,50;1,50;1,50;0,00
02.12.2003;1,45;1,45;1,41;1,41;2000,00
03.12.2003;1,41;1,41;1,41;1,41;0,00
04.12.2003;1,41;1,41;1,41;1,41;0,00
05.12.2003;1,41;1,41;1,41;1,41;0,00
08.12.2003;1,41;1,41;1,41;1,41;0,00
09.12.2003;1,41;1,41;1,41;1,41;0,00
10.12.2003;1,41;1,41;1,41;1,41;0,00
11.12.2003;1,41;1,41;1,41;1,41;0,00
12.12.2003;1,55;1,55;1,55;1,55;1000,00
15.12.2003;1,55;1,55;1,55;1,55;0,00
16.12.2003;1,42;1,50;1,42;1,50;2100,00
17.12.2003;1,50;1,50;1,50;1,50;0,00
18.12.2003;1,42;1,42;1,42;1,42;0,00
19.12.2003;1,54;1,54;1,54;1,54;0,00
