date;open;high;low;close;volume
11.06.2015;10,24;10,45;10,16;10,40;56677,00
12.06.2015;10,23;10,47;10,13;10,13;14989,00
15.06.2015;10,17;10,17;9,80;9,80;6291,00
16.06.2015;9,70;9,82;9,70;9,82;23143,00
17.06.2015;9,75;9,81;9,70;9,70;10086,00
18.06.2015;9,70;9,71;9,56;9,56;2925,00
22.06.2015;9,56;9,81;9,43;9,70;36372,00
23.06.2015;9,70;9,92;9,70;9,85;161022,00
24.06.2015;9,86;9,92;9,76;9,77;66608,00
25.06.2015;9,78;9,90;9,77;9,90;11142,00
26.06.2015;9,90;10,00;9,77;9,81;60748,00
29.06.2015;9,55;9,74;9,55;9,62;9943,00
30.06.2015;9,49;9,78;9,47;9,60;8901,00
01.07.2015;9,65;9,69;9,54;9,57;2842,00
02.07.2015;9,50;9,54;9,43;9,43;3078,00
03.07.2015;9,43;9,55;9,43;9,55;1379,00
06.07.2015;9,53;9,57;9,28;9,44;5787,00
07.07.2015;9,43;9,43;9,18;9,24;35105,00
08.07.2015;9,03;9,24;9,03;9,06;23890,00
09.07.2015;9,14;9,26;9,06;9,21;31974,00
10.07.2015;9,42;9,42;9,22;9,25;19075,00
13.07.2015;9,40;9,40;9,12;9,25;25561,00
14.07.2015;9,75;9,75;9,22;9,42;8327,00
15.07.2015;9,42;9,72;9,42;9,61;23249,00
16.07.2015;9,76;10,20;9,56;9,96;79845,00
17.07.2015;9,94;9,94;9,47;9,51;10588,00
20.07.2015;9,95;9,95;9,44;9,67;16598,00
21.07.2015;9,50;9,79;9,50;9,75;21916,00
22.07.2015;9,74;9,78;9,52;9,52;12476,00
23.07.2015;9,61;9,75;8,91;8,91;44807,00
24.07.2015;9,23;9,23;8,79;8,82;71560,00
27.07.2015;8,95;9,02;8,49;8,69;72286,00
28.07.2015;8,81;8,82;8,54;8,63;21458,00
29.07.2015;8,80;8,92;8,71;8,92;28959,00
30.07.2015;8,92;8,92;8,77;8,81;16138,00
31.07.2015;8,73;8,82;8,73;8,77;2287,00
03.08.2015;8,73;8,93;8,70;8,93;7381,00
04.08.2015;8,88;8,92;8,83;8,88;129118,00
05.08.2015;8,88;9,10;8,88;9,10;13866,00
06.08.2015;9,09;9,19;9,04;9,10;10553,00
07.08.2015;8,90;9,14;8,90;9,07;8147,00
10.08.2015;9,10;9,19;8,94;9,19;7439,00
11.08.2015;9,07;9,14;9,05;9,10;5749,00
12.08.2015;9,10;9,10;9,02;9,10;141468,00
13.08.2015;9,09;9,12;9,09;9,10;3610,00
14.08.2015;9,10;9,12;9,10;9,10;4556,00
17.08.2015;9,22;9,22;9,12;9,12;8004,00
18.08.2015;9,12;9,18;9,12;9,12;3284,00
19.08.2015;9,12;9,13;8,91;9,00;19732,00
20.08.2015;9,00;9,01;8,70;8,70;255365,00
21.08.2015;8,65;8,97;8,48;8,97;27033,00
24.08.2015;8,95;8,95;8,17;8,20;118979,00
25.08.2015;8,20;8,30;8,09;8,30;88483,00
26.08.2015;8,35;8,41;8,25;8,40;14037,00
27.08.2015;8,46;8,83;8,46;8,83;104778,00
28.08.2015;8,87;8,87;8,68;8,82;2966,00
31.08.2015;8,95;8,95;8,57;8,65;6352,00
01.09.2015;8,56;8,56;8,17;8,30;71976,00
02.09.2015;8,20;8,27;8,12;8,19;10764,00
03.09.2015;8,19;8,60;8,19;8,54;235475,00
04.09.2015;8,42;8,52;8,23;8,23;186817,00
07.09.2015;8,30;8,35;8,15;8,33;35084,00
08.09.2015;8,14;8,49;8,14;8,35;40911,00
09.09.2015;8,49;8,65;8,40;8,65;33062,00
10.09.2015;8,65;8,65;8,46;8,64;13386,00
11.09.2015;8,54;8,54;8,44;8,44;8899,00
14.09.2015;8,47;8,47;8,20;8,28;3304,00
15.09.2015;8,28;8,28;8,12;8,17;34766,00
16.09.2015;8,09;8,34;8,08;8,08;69022,00
17.09.2015;8,05;8,12;8,00;8,00;3481,00
18.09.2015;8,00;8,00;7,66;7,90;74884,00
21.09.2015;7,94;8,10;7,72;7,96;3007,00
22.09.2015;8,02;8,02;7,61;7,61;74695,00
23.09.2015;7,62;7,78;7,62;7,69;1521879,00
24.09.2015;7,84;7,84;7,52;7,52;328691,00
25.09.2015;7,44;7,80;7,44;7,80;6843,00
28.09.2015;7,80;7,80;7,53;7,57;7338,00
29.09.2015;7,61;7,61;7,18;7,42;16270,00
30.09.2015;7,42;7,54;7,42;7,50;15116,00
01.10.2015;7,66;7,80;7,59;7,77;11425,00
02.10.2015;7,77;7,77;7,57;7,57;4011,00
05.10.2015;7,50;8,00;7,50;8,00;9923,00
06.10.2015;7,84;8,22;7,84;8,11;20714,00
07.10.2015;8,34;8,50;8,18;8,50;3249,00
08.10.2015;8,10;8,47;8,10;8,47;3073,00
09.10.2015;8,61;8,62;8,36;8,43;5608,00
12.10.2015;8,54;8,70;8,43;8,44;21425,00
13.10.2015;8,39;8,55;8,25;8,30;26853,00
14.10.2015;8,20;8,48;8,12;8,18;78488,00
15.10.2015;8,28;8,50;8,27;8,45;33653,00
16.10.2015;8,55;8,55;8,28;8,45;13172,00
19.10.2015;8,45;8,51;8,39;8,49;32198,00
20.10.2015;8,33;8,44;8,20;8,20;8153,00
21.10.2015;8,21;8,21;8,05;8,05;14449,00
22.10.2015;8,06;8,49;8,06;8,40;12884,00
23.10.2015;8,40;8,60;8,40;8,45;12713,00
26.10.2015;8,43;8,45;8,37;8,40;6863,00
27.10.2015;8,41;8,72;8,41;8,71;5732,00
28.10.2015;8,80;9,10;8,80;9,03;20811,00
29.10.2015;9,00;9,15;8,81;8,83;7741,00
30.10.2015;8,83;8,97;8,43;8,48;21779,00
02.11.2015;8,49;8,89;8,49;8,84;17695,00
03.11.2015;8,20;8,48;8,01;8,17;45768,00
04.11.2015;8,20;8,20;8,06;8,06;39906,00
05.11.2015;8,07;8,07;7,72;7,75;70879,00
06.11.2015;7,76;7,87;7,72;7,75;30970,00
09.11.2015;7,75;8,08;7,75;7,86;20514,00
10.11.2015;7,85;7,99;7,76;7,76;13450,00
11.11.2015;7,96;8,00;7,79;8,00;11374,00
12.11.2015;8,00;8,00;7,76;7,84;38793,00
13.11.2015;7,93;8,05;7,85;8,03;19175,00
16.11.2015;7,90;8,05;7,87;8,00;4579,00
17.11.2015;8,00;8,19;8,00;8,11;17913,00
18.11.2015;8,03;8,26;8,03;8,20;82610,00
19.11.2015;8,02;8,20;8,02;8,12;7432,00
20.11.2015;8,02;8,15;7,90;8,00;4459,00
23.11.2015;8,00;8,07;7,97;8,00;4418,00
24.11.2015;7,99;8,09;7,89;7,94;8650,00
25.11.2015;7,94;8,10;7,85;7,87;20849,00
26.11.2015;7,87;8,20;7,87;8,20;92974,00
27.11.2015;8,15;8,55;8,09;8,54;18431,00
30.11.2015;8,54;8,74;8,39;8,50;59698,00
01.12.2015;8,68;8,72;8,50;8,50;9491,00
02.12.2015;8,56;8,71;8,56;8,58;8864,00
03.12.2015;8,56;8,70;8,50;8,53;4542,00
04.12.2015;8,52;8,59;8,37;8,59;10170,00
07.12.2015;9,00;9,00;8,71;8,80;20573,00
08.12.2015;8,82;8,82;8,66;8,73;10602,00
09.12.2015;8,73;8,75;8,49;8,49;53748,00
10.12.2015;8,50;8,65;8,50;8,60;8086,00
11.12.2015;8,55;8,59;8,32;8,55;38571,00
14.12.2015;8,45;8,51;8,16;8,33;16976,00
15.12.2015;8,37;8,48;8,28;8,32;11261,00
16.12.2015;8,32;8,44;8,32;8,41;3430,00
17.12.2015;8,45;8,66;8,45;8,55;3114,00
18.12.2015;8,55;8,55;8,19;8,30;14345,00
21.12.2015;8,29;8,30;8,18;8,24;5933,00
22.12.2015;8,21;8,30;8,20;8,26;12084,00
23.12.2015;8,32;8,73;8,26;8,73;14137,00
28.12.2015;8,69;8,71;8,48;8,56;4177,00
29.12.2015;8,60;8,80;8,60;8,77;1602,00
30.12.2015;8,60;9,13;8,60;8,60;14713,00
04.01.2016;8,50;8,55;8,42;8,44;17973,00
05.01.2016;8,42;8,63;8,42;8,55;4167,00
07.01.2016;8,60;8,60;8,20;8,54;9421,00
08.01.2016;8,54;8,84;8,54;8,83;16224,00
11.01.2016;8,80;8,85;8,57;8,63;15686,00
12.01.2016;8,64;8,66;8,60;8,62;16536,00
13.01.2016;8,64;8,70;8,64;8,70;2648,00
14.01.2016;8,64;8,64;8,49;8,50;21575,00
15.01.2016;8,50;8,55;8,34;8,55;39924,00
18.01.2016;8,50;8,56;8,20;8,20;204509,00
19.01.2016;8,38;8,47;8,30;8,38;72483,00
20.01.2016;8,38;8,38;7,83;8,09;40950,00
21.01.2016;7,99;8,03;7,80;8,00;23734,00
22.01.2016;8,00;8,11;7,75;7,81;62457,00
25.01.2016;7,86;7,88;7,74;7,84;28580,00
26.01.2016;7,74;8,04;7,72;7,90;52616,00
27.01.2016;7,95;8,09;7,87;8,09;13161,00
28.01.2016;7,93;8,04;7,93;8,00;47999,00
29.01.2016;8,00;8,07;7,93;7,93;10531,00
01.02.2016;7,91;8,15;7,91;8,06;118559,00
02.02.2016;8,20;8,22;8,00;8,00;8287,00
03.02.2016;8,00;8,00;7,91;7,91;34787,00
04.02.2016;8,00;8,15;7,95;7,99;20055,00
05.02.2016;7,72;8,42;7,72;7,92;5179,00
08.02.2016;8,00;8,10;8,00;8,03;8683,00
09.02.2016;8,01;8,04;7,89;8,00;32037,00
10.02.2016;7,90;8,05;7,90;7,95;100789,00
11.02.2016;7,82;7,87;7,60;7,67;16276,00
12.02.2016;7,65;8,35;7,65;8,35;17441,00
15.02.2016;8,26;8,26;8,10;8,20;88704,00
16.02.2016;8,10;8,33;8,05;8,33;32159,00
17.02.2016;8,35;8,59;8,35;8,59;8259,00
18.02.2016;8,42;8,76;8,41;8,70;511776,00
19.02.2016;8,70;8,70;8,48;8,50;17455,00
22.02.2016;8,48;8,64;8,47;8,64;36237,00
23.02.2016;8,55;8,62;8,52;8,62;9096,00
24.02.2016;8,62;8,70;8,50;8,70;16864,00
25.02.2016;8,60;8,64;8,52;8,58;8287,00
26.02.2016;8,58;9,42;8,57;9,42;51745,00
29.02.2016;9,42;9,42;8,94;9,06;12577,00
01.03.2016;9,05;9,07;8,96;9,01;10398,00
02.03.2016;9,08;9,08;8,81;9,08;7774,00
03.03.2016;8,93;9,08;8,92;9,01;8375,00
04.03.2016;8,86;9,03;8,77;9,01;29795,00
07.03.2016;9,00;9,05;8,94;9,01;4989,00
08.03.2016;9,08;9,11;9,00;9,06;22718,00
09.03.2016;9,08;9,08;8,94;8,99;3660,00
10.03.2016;8,80;9,12;8,80;8,99;23345,00
11.03.2016;9,11;9,14;9,07;9,10;7775,00
14.03.2016;9,09;9,49;9,09;9,49;73124,00
15.03.2016;9,38;9,49;9,32;9,33;7978,00
16.03.2016;9,44;9,44;9,33;9,33;57234,00
17.03.2016;9,40;9,49;9,35;9,49;15133,00
18.03.2016;9,40;9,40;9,27;9,37;8585,00
21.03.2016;9,15;9,38;9,15;9,38;4395,00
22.03.2016;9,38;9,71;9,35;9,51;19875,00
23.03.2016;9,83;9,83;9,56;9,60;15469,00
24.03.2016;9,58;9,61;9,48;9,60;3462,00
29.03.2016;9,46;9,64;9,42;9,61;13008,00
30.03.2016;9,58;9,68;9,58;9,58;4452,00
31.03.2016;9,60;9,84;9,59;9,75;58238,00
01.04.2016;9,74;9,85;9,31;9,68;9082,00
04.04.2016;9,89;9,89;9,47;9,89;13961,00
05.04.2016;9,89;9,89;9,53;9,53;5284,00
06.04.2016;9,78;9,78;9,15;9,15;4688,00
07.04.2016;9,41;9,41;9,08;9,08;4805,00
08.04.2016;9,27;9,27;9,04;9,06;18396,00
11.04.2016;9,11;9,24;9,03;9,22;1894,00
12.04.2016;9,30;9,32;9,25;9,31;3021,00
13.04.2016;9,30;9,35;9,25;9,31;5691,00
14.04.2016;9,30;9,43;9,29;9,35;14161,00
15.04.2016;9,36;9,53;9,35;9,42;12450,00
18.04.2016;9,42;9,42;9,32;9,34;10016,00
19.04.2016;9,53;9,59;9,50;9,59;15717,00
20.04.2016;9,59;9,84;9,34;9,58;19302,00
21.04.2016;9,52;9,61;9,42;9,54;3786,00
22.04.2016;9,53;9,80;9,53;9,77;66357,00
25.04.2016;9,75;9,92;9,72;9,84;33761,00
26.04.2016;9,94;9,95;9,80;9,88;24495,00
27.04.2016;10,17;10,55;9,98;9,98;27377,00
28.04.2016;10,06;10,20;10,03;10,03;10082,00
29.04.2016;10,13;10,13;9,95;9,95;7461,00
02.05.2016;9,90;10,19;9,90;10,11;12839,00
03.05.2016;10,00;10,10;9,87;10,02;4090,00
04.05.2016;9,86;10,00;9,86;9,91;45082,00
06.05.2016;9,91;9,95;9,72;9,72;20674,00
09.05.2016;10,00;10,04;9,92;9,94;5735,00
10.05.2016;9,99;10,09;9,83;10,08;29457,00
11.05.2016;10,10;10,10;9,72;9,82;13535,00
12.05.2016;9,85;9,99;9,74;9,74;10855,00
13.05.2016;9,68;9,98;9,40;9,67;5628,00
16.05.2016;9,60;9,79;9,54;9,79;15773,00
17.05.2016;9,79;10,00;9,69;10,00;47326,00
18.05.2016;9,76;9,85;9,45;9,45;5193,00
19.05.2016;9,42;9,66;9,36;9,66;9704,00
20.05.2016;9,67;9,67;9,44;9,55;6691,00
23.05.2016;9,74;9,78;9,51;9,70;4856,00
24.05.2016;9,74;9,77;9,60;9,77;5363,00
25.05.2016;9,79;9,98;9,70;9,83;6424,00
26.05.2016;10,00;10,00;9,82;9,88;6156,00
27.05.2016;9,71;9,95;9,71;9,91;12062,00
30.05.2016;9,92;9,92;9,85;9,87;2689,00
31.05.2016;9,87;10,02;9,87;9,87;21166,00
01.06.2016;9,80;9,88;9,73;9,75;3130,00
02.06.2016;9,71;9,90;9,71;9,90;2714,00
03.06.2016;9,80;9,83;9,61;9,61;6704,00
06.06.2016;9,58;10,00;9,58;9,84;4898,00
07.06.2016;9,84;9,99;9,84;9,90;8027,00
08.06.2016;9,99;9,99;9,85;9,95;2503,00
09.06.2016;9,92;9,92;9,79;9,84;1975,00
10.06.2016;9,82;9,84;9,72;9,81;1070,00
13.06.2016;9,71;9,71;9,54;9,65;3267,00
14.06.2016;9,50;9,66;9,38;9,42;7917,00
15.06.2016;9,49;9,58;9,42;9,45;2797,00
16.06.2016;9,49;9,65;9,23;9,35;7153,00
17.06.2016;9,24;9,38;9,04;9,38;42505,00
20.06.2016;9,10;9,74;9,10;9,17;7246,00
21.06.2016;9,26;9,44;9,20;9,20;9810,00
22.06.2016;9,20;9,69;9,20;9,57;16596,00
23.06.2016;9,84;9,94;9,61;9,77;8770,00
27.06.2016;9,38;9,60;9,30;9,46;6220,00
28.06.2016;9,50;9,61;9,40;9,44;2219,00
29.06.2016;9,77;9,77;9,41;9,41;3900,00
30.06.2016;9,52;9,58;9,47;9,48;4642,00
01.07.2016;9,59;9,59;9,40;9,40;3709,00
04.07.2016;9,77;9,98;9,68;9,89;7325,00
05.07.2016;9,90;10,01;9,72;9,83;6961,00
06.07.2016;9,77;9,98;9,62;9,70;14596,00
07.07.2016;9,68;9,73;9,60;9,71;5085,00
08.07.2016;9,80;9,82;9,59;9,75;5203,00
11.07.2016;9,91;9,91;9,78;9,79;34879,00
12.07.2016;9,92;9,93;9,92;9,93;780,00
13.07.2016;9,93;9,93;9,76;9,92;1764,00
14.07.2016;9,91;10,00;9,90;10,00;3140,00
15.07.2016;10,00;10,05;9,78;10,05;2278,00
18.07.2016;10,08;10,10;9,91;10,10;4576,00
19.07.2016;10,10;10,10;9,99;10,03;719,00
20.07.2016;10,00;10,30;10,00;10,30;7062,00
21.07.2016;10,30;10,50;10,20;10,44;13475,00
22.07.2016;10,37;10,52;10,33;10,52;1606,00
25.07.2016;10,52;10,64;10,44;10,44;7328,00
26.07.2016;10,43;10,89;10,43;10,80;70965,00
27.07.2016;10,92;11,29;10,77;10,94;83644,00
28.07.2016;10,93;11,03;10,70;10,70;20060,00
29.07.2016;10,79;10,79;10,47;10,58;9081,00
01.08.2016;10,30;10,54;10,27;10,27;14257,00
02.08.2016;10,40;10,45;10,30;10,44;3214,00
03.08.2016;10,46;10,56;10,40;10,50;19788,00
04.08.2016;10,54;10,65;10,49;10,49;4920,00
05.08.2016;10,48;10,67;9,99;10,41;7481,00
08.08.2016;10,41;10,43;10,21;10,38;8708,00
09.08.2016;10,42;10,89;10,34;10,89;7871,00
10.08.2016;10,91;10,91;10,79;10,88;1841,00
11.08.2016;10,91;10,91;10,80;10,90;1751,00
12.08.2016;10,81;10,93;10,73;10,73;4101,00
15.08.2016;11,00;11,05;10,86;11,00;11561,00
16.08.2016;11,29;11,29;10,93;11,03;26054,00
17.08.2016;11,05;11,14;10,95;11,07;16750,00
18.08.2016;11,11;11,34;11,06;11,15;25861,00
19.08.2016;11,30;11,30;10,96;10,96;110335,00
22.08.2016;11,13;11,26;10,94;11,24;38318,00
23.08.2016;11,25;11,60;11,10;11,55;86066,00
24.08.2016;11,52;11,70;11,30;11,61;14649,00
25.08.2016;11,64;11,74;11,32;11,45;13397,00
26.08.2016;11,50;11,67;11,44;11,50;11629,00
29.08.2016;11,59;11,67;11,30;11,46;11734,00
30.08.2016;11,50;11,70;11,25;11,25;12772,00
31.08.2016;11,45;11,50;11,26;11,40;66862,00
01.09.2016;11,48;11,48;11,22;11,45;22420,00
02.09.2016;11,49;11,67;11,36;11,67;66726,00
05.09.2016;11,68;11,68;11,30;11,40;16628,00
06.09.2016;11,40;11,46;11,30;11,31;9460,00
07.09.2016;11,30;11,37;11,17;11,33;10102,00
08.09.2016;11,20;11,45;11,20;11,40;8513,00
09.09.2016;11,20;11,45;11,20;11,43;6325,00
12.09.2016;11,26;11,26;11,06;11,09;6800,00
13.09.2016;11,09;11,42;11,09;11,42;55993,00
14.09.2016;11,40;11,43;11,31;11,40;1907,00
15.09.2016;11,40;11,45;11,31;11,40;13234,00
16.09.2016;11,30;11,60;11,30;11,60;18553,00
19.09.2016;11,66;11,66;11,39;11,62;4931,00
20.09.2016;11,63;13,13;11,51;13,13;38316,00
21.09.2016;11,98;12,26;11,90;12,00;19099,00
22.09.2016;11,93;12,15;11,81;12,04;15878,00
23.09.2016;12,05;12,64;12,05;12,24;8686,00
26.09.2016;12,60;12,60;12,00;12,00;8505,00
27.09.2016;12,00;12,20;11,89;11,90;10187,00
28.09.2016;12,27;12,27;11,82;11,90;5888,00
29.09.2016;11,96;12,07;11,94;12,03;21407,00
30.09.2016;12,04;12,14;11,86;11,92;22784,00
03.10.2016;11,75;12,10;11,75;12,03;55174,00
04.10.2016;12,00;12,23;12,00;12,01;11133,00
05.10.2016;12,01;12,10;11,93;12,00;2937,00
06.10.2016;12,00;12,32;11,92;12,30;22711,00
07.10.2016;12,10;12,31;11,97;12,28;7467,00
10.10.2016;12,03;12,22;12,03;12,15;19183,00
11.10.2016;12,18;12,84;12,03;12,65;22147,00
12.10.2016;12,84;12,88;12,30;12,34;17299,00
13.10.2016;12,13;12,49;12,08;12,28;11535,00
14.10.2016;12,28;12,49;12,11;12,11;13942,00
17.10.2016;12,43;12,44;12,25;12,35;4724,00
18.10.2016;12,35;12,58;12,35;12,58;5746,00
19.10.2016;12,43;12,77;12,40;12,42;4671,00
20.10.2016;12,76;12,76;12,50;12,60;4413,00
21.10.2016;12,58;12,74;12,52;12,60;72259,00
24.10.2016;12,70;12,85;12,26;12,82;6264,00
25.10.2016;12,88;13,35;12,87;13,20;70510,00
26.10.2016;13,51;13,54;12,86;12,86;96550,00
27.10.2016;12,98;12,98;12,76;12,80;6404,00
28.10.2016;12,98;13,30;12,75;13,20;23828,00
31.10.2016;13,33;13,35;12,91;13,09;12405,00
01.11.2016;13,10;13,10;12,91;12,91;8433,00
02.11.2016;12,83;12,85;12,50;12,76;31732,00
03.11.2016;12,98;13,00;12,49;12,95;4326,00
04.11.2016;12,90;12,90;12,68;12,70;3586,00
07.11.2016;12,90;13,72;12,90;13,10;38613,00
08.11.2016;13,42;14,32;13,42;14,22;281433,00
09.11.2016;13,50;14,98;13,10;14,83;164128,00
10.11.2016;14,98;15,74;14,86;15,09;134198,00
11.11.2016;15,08;15,19;14,69;14,80;56499,00
14.11.2016;15,00;15,50;15,00;15,40;14888,00
15.11.2016;15,40;15,65;15,32;15,50;15960,00
16.11.2016;15,38;15,57;15,12;15,12;125304,00
17.11.2016;15,10;15,45;14,67;15,00;10567,00
18.11.2016;15,00;15,03;14,44;14,45;17546,00
21.11.2016;14,45;14,50;13,89;14,07;63686,00
22.11.2016;14,11;15,21;14,10;15,18;52892,00
