date;open;high;low;close;volume
03.05.2001;7,88;7,88;7,88;7,88;0,00
04.05.2001;7,88;7,88;7,88;7,88;0,00
07.05.2001;7,88;7,88;7,88;7,88;0,00
08.05.2001;7,88;7,88;7,88;7,88;0,00
09.05.2001;7,75;7,75;7,75;7,75;3200,00
10.05.2001;7,75;7,75;7,75;7,75;1064,00
11.05.2001;7,75;7,75;7,75;7,75;0,00
14.05.2001;7,75;7,75;7,75;7,75;0,00
15.05.2001;7,75;7,75;7,75;7,75;0,00
16.05.2001;7,75;7,75;7,75;7,75;0,00
17.05.2001;7,75;7,75;7,75;7,75;0,00
18.05.2001;7,63;7,63;7,63;7,63;400,00
21.05.2001;7,63;7,63;7,63;7,63;0,00
22.05.2001;7,63;7,63;7,63;7,63;0,00
23.05.2001;7,63;7,63;7,63;7,63;0,00
25.05.2001;7,63;7,63;7,63;7,63;0,00
28.05.2001;7,63;7,63;7,63;7,63;0,00
29.05.2001;7,88;7,88;7,63;7,88;696,00
30.05.2001;7,88;7,88;7,88;7,88;0,00
31.05.2001;7,88;7,88;7,88;7,88;0,00
01.06.2001;7,88;7,88;7,88;7,88;0,00
04.06.2001;7,88;7,88;7,88;7,88;0,00
05.06.2001;7,88;7,88;7,88;7,88;0,00
06.06.2001;7,88;7,88;7,88;7,88;0,00
07.06.2001;7,88;7,88;7,88;7,88;0,00
08.06.2001;7,88;7,88;7,88;7,88;360,00
11.06.2001;7,88;7,88;7,88;7,88;0,00
12.06.2001;8,03;8,03;8,00;8,00;20200,00
13.06.2001;8,00;8,00;8,00;8,00;0,00
14.06.2001;8,00;8,00;8,00;8,00;0,00
15.06.2001;8,00;8,00;8,00;8,00;0,00
18.06.2001;8,00;8,00;8,00;8,00;0,00
19.06.2001;8,00;8,00;8,00;8,00;0,00
20.06.2001;7,95;8,00;7,95;8,00;1912,00
21.06.2001;7,75;7,75;7,75;7,75;2400,00
25.06.2001;7,75;7,75;7,75;7,75;0,00
26.06.2001;7,75;7,75;7,75;7,75;0,00
27.06.2001;7,75;7,75;7,75;7,75;0,00
28.06.2001;7,75;7,75;7,75;7,75;0,00
29.06.2001;7,75;7,75;7,75;7,75;0,00
02.07.2001;7,75;7,75;7,75;7,75;0,00
03.07.2001;7,75;7,75;7,75;7,75;0,00
04.07.2001;7,75;7,75;7,75;7,75;0,00
05.07.2001;7,75;7,75;7,75;7,75;0,00
06.07.2001;7,75;7,75;7,75;7,75;0,00
09.07.2001;7,75;7,75;7,75;7,75;0,00
10.07.2001;7,75;7,75;7,75;7,75;0,00
11.07.2001;7,75;7,75;7,75;7,75;0,00
12.07.2001;7,25;7,25;7,25;7,25;340,00
13.07.2001;7,25;7,25;7,25;7,25;0,00
16.07.2001;7,25;7,25;7,25;7,25;0,00
17.07.2001;7,25;7,25;7,25;7,25;0,00
18.07.2001;7,25;7,25;7,25;7,25;0,00
19.07.2001;7,25;7,25;7,25;7,25;0,00
20.07.2001;7,25;7,25;7,25;7,25;0,00
23.07.2001;7,25;7,25;7,25;7,25;0,00
24.07.2001;7,25;7,25;7,25;7,25;0,00
25.07.2001;7,25;7,25;7,25;7,25;0,00
26.07.2001;7,25;7,25;7,25;7,25;0,00
27.07.2001;7,25;7,25;7,25;7,25;0,00
30.07.2001;7,25;7,25;7,25;7,25;0,00
31.07.2001;7,25;7,25;7,25;7,25;0,00
01.08.2001;7,25;7,25;7,25;7,25;0,00
02.08.2001;7,25;7,25;7,25;7,25;0,00
03.08.2001;7,25;7,25;7,25;7,25;0,00
06.08.2001;7,75;7,75;7,75;7,75;400,00
07.08.2001;7,75;7,75;7,75;7,75;0,00
08.08.2001;7,75;7,75;7,75;7,75;0,00
09.08.2001;7,75;7,75;7,75;7,75;0,00
10.08.2001;7,50;7,50;7,50;7,50;800,00
13.08.2001;7,50;7,50;7,50;7,50;400,00
14.08.2001;7,50;7,50;7,50;7,50;200,00
15.08.2001;7,50;7,50;7,50;7,50;0,00
16.08.2001;7,50;7,50;7,50;7,50;0,00
17.08.2001;7,50;7,50;7,50;7,50;0,00
20.08.2001;7,75;7,75;7,75;7,75;0,00
21.08.2001;7,50;7,50;7,50;7,50;240,00
22.08.2001;7,50;7,50;7,50;7,50;0,00
23.08.2001;7,50;7,50;7,50;7,50;0,00
24.08.2001;7,50;7,50;7,50;7,50;0,00
27.08.2001;7,50;7,50;7,50;7,50;6200,00
28.08.2001;7,50;7,50;7,50;7,50;1000,00
29.08.2001;7,50;7,50;7,50;7,50;0,00
30.08.2001;7,50;7,50;7,50;7,50;0,00
31.08.2001;7,38;7,38;7,38;7,38;276,00
03.09.2001;7,38;7,38;7,38;7,38;0,00
04.09.2001;7,38;7,38;7,38;7,38;0,00
05.09.2001;7,38;7,38;7,38;7,38;0,00
06.09.2001;7,38;7,38;7,38;7,38;0,00
07.09.2001;7,38;7,38;7,38;7,38;0,00
10.09.2001;7,38;7,38;7,38;7,38;0,00
11.09.2001;7,38;7,38;7,38;7,38;0,00
12.09.2001;7,38;7,38;7,38;7,38;0,00
13.09.2001;7,38;7,38;7,38;7,38;0,00
14.09.2001;7,38;7,38;7,38;7,38;0,00
17.09.2001;7,38;7,38;7,38;7,38;0,00
18.09.2001;7,38;7,38;7,38;7,38;0,00
19.09.2001;7,38;7,38;7,38;7,38;0,00
20.09.2001;7,38;7,38;7,38;7,38;0,00
21.09.2001;7,75;7,75;7,75;7,75;0,00
24.09.2001;7,75;7,75;7,75;7,75;0,00
25.09.2001;8,00;8,00;8,00;8,00;200,00
26.09.2001;8,00;8,00;8,00;8,00;0,00
27.09.2001;8,00;8,00;8,00;8,00;0,00
28.09.2001;8,00;8,00;8,00;8,00;0,00
01.10.2001;8,00;8,00;8,00;8,00;0,00
02.10.2001;8,00;8,00;8,00;8,00;0,00
03.10.2001;8,00;8,00;8,00;8,00;0,00
04.10.2001;8,00;8,00;8,00;8,00;0,00
05.10.2001;8,00;8,00;8,00;8,00;0,00
08.10.2001;8,00;8,00;8,00;8,00;0,00
09.10.2001;8,00;8,00;8,00;8,00;0,00
10.10.2001;8,00;8,00;8,00;8,00;0,00
11.10.2001;8,00;8,00;8,00;8,00;0,00
12.10.2001;8,00;8,00;8,00;8,00;0,00
15.10.2001;8,00;8,00;8,00;8,00;0,00
16.10.2001;7,50;7,50;7,50;7,50;200,00
17.10.2001;7,50;7,50;7,50;7,50;0,00
18.10.2001;7,50;7,50;7,50;7,50;0,00
19.10.2001;7,50;7,50;7,50;7,50;0,00
22.10.2001;7,53;8,25;7,53;8,25;1000,00
23.10.2001;8,25;8,25;8,25;8,25;0,00
24.10.2001;8,25;8,25;8,25;8,25;0,00
25.10.2001;8,25;8,25;8,25;8,25;0,00
26.10.2001;8,25;8,25;8,25;8,25;0,00
29.10.2001;8,25;8,25;8,25;8,25;0,00
30.10.2001;8,00;8,25;8,00;8,25;4200,00
31.10.2001;8,25;8,25;8,25;8,25;0,00
01.11.2001;8,25;8,25;8,25;8,25;0,00
02.11.2001;8,25;8,25;8,25;8,25;0,00
05.11.2001;8,25;8,25;8,25;8,25;0,00
06.11.2001;8,25;8,25;8,25;8,25;0,00
07.11.2001;8,25;8,25;8,25;8,25;0,00
08.11.2001;8,25;8,25;8,25;8,25;0,00
09.11.2001;8,25;8,25;8,25;8,25;0,00
12.11.2001;8,00;8,00;8,00;8,00;880,00
13.11.2001;8,00;8,00;8,00;8,00;0,00
14.11.2001;8,00;8,00;8,00;8,00;0,00
15.11.2001;8,00;8,00;8,00;8,00;0,00
16.11.2001;8,00;8,00;8,00;8,00;0,00
19.11.2001;8,27;8,50;8,27;8,50;1800,00
20.11.2001;9,00;9,00;9,00;9,00;520,00
21.11.2001;9,00;9,00;9,00;9,00;640,00
22.11.2001;9,00;9,00;9,00;9,00;200,00
23.11.2001;9,25;9,25;9,25;9,25;0,00
26.11.2001;9,25;9,25;9,25;9,25;0,00
27.11.2001;9,25;9,25;9,25;9,25;0,00
28.11.2001;8,29;8,29;8,25;8,25;600,00
29.11.2001;8,88;9,00;8,88;9,00;400,00
30.11.2001;9,00;9,00;9,00;9,00;200,00
03.12.2001;9,00;9,00;9,00;9,00;0,00
04.12.2001;9,00;9,00;9,00;9,00;0,00
05.12.2001;9,00;9,00;8,38;8,38;1944,00
07.12.2001;8,38;8,38;8,38;8,38;0,00
10.12.2001;8,38;8,38;8,38;8,38;0,00
11.12.2001;8,38;8,38;8,38;8,38;0,00
12.12.2001;8,38;8,38;8,38;8,38;0,00
13.12.2001;8,38;8,38;8,38;8,38;400,00
14.12.2001;8,38;8,38;8,38;8,38;0,00
17.12.2001;8,38;8,38;8,38;8,38;0,00
18.12.2001;8,38;8,38;8,38;8,38;0,00
19.12.2001;8,38;8,38;8,38;8,38;0,00
20.12.2001;8,38;8,38;8,38;8,38;0,00
21.12.2001;8,38;8,38;8,38;8,38;0,00
27.12.2001;8,38;8,38;8,38;8,38;0,00
28.12.2001;8,95;8,95;8,95;8,95;0,00
02.01.2002;8,50;8,50;8,38;8,50;1100,00
03.01.2002;8,38;8,38;8,38;8,38;0,00
04.01.2002;8,38;8,38;8,38;8,38;0,00
07.01.2002;8,38;8,38;8,38;8,38;0,00
08.01.2002;8,75;9,00;8,75;9,00;8600,00
09.01.2002;9,00;9,00;9,00;9,00;2000,00
10.01.2002;9,00;9,00;9,00;9,00;0,00
11.01.2002;9,00;9,13;9,00;9,13;1600,00
14.01.2002;9,13;9,13;9,13;9,13;0,00
15.01.2002;9,13;9,13;9,13;9,13;0,00
16.01.2002;9,13;9,13;9,13;9,13;0,00
17.01.2002;9,13;9,13;9,13;9,13;0,00
18.01.2002;9,20;9,20;9,20;9,20;400,00
21.01.2002;9,20;9,20;9,20;9,20;0,00
22.01.2002;8,75;9,20;8,75;8,75;4820,00
23.01.2002;8,75;8,75;8,75;8,75;412,00
24.01.2002;8,75;8,75;8,75;8,75;0,00
25.01.2002;8,75;8,75;8,75;8,75;0,00
28.01.2002;8,53;8,53;8,50;8,53;600,00
29.01.2002;8,53;8,53;8,53;8,53;0,00
30.01.2002;8,53;8,53;8,53;8,53;0,00
31.01.2002;8,53;8,53;8,53;8,53;0,00
01.02.2002;8,53;8,53;8,53;8,53;0,00
04.02.2002;8,53;8,53;8,53;8,53;0,00
05.02.2002;8,53;8,53;8,53;8,53;0,00
06.02.2002;8,53;8,53;8,53;8,53;0,00
07.02.2002;8,53;8,53;8,53;8,53;0,00
08.02.2002;8,53;8,53;8,53;8,53;0,00
11.02.2002;8,63;8,63;8,63;8,63;200,00
12.02.2002;8,63;8,63;8,63;8,63;0,00
13.02.2002;8,63;8,63;8,63;8,63;0,00
14.02.2002;8,63;8,63;8,63;8,63;0,00
15.02.2002;8,63;8,63;8,63;8,63;0,00
18.02.2002;8,63;8,63;8,63;8,63;0,00
19.02.2002;8,63;8,63;8,63;8,63;0,00
20.02.2002;8,63;8,63;8,63;8,63;0,00
21.02.2002;8,63;8,63;8,63;8,63;0,00
22.02.2002;8,63;8,63;8,63;8,63;0,00
25.02.2002;8,63;8,63;8,63;8,63;0,00
26.02.2002;8,63;8,63;8,63;8,63;0,00
27.02.2002;8,63;8,63;8,63;8,63;0,00
28.02.2002;8,63;8,63;8,63;8,63;200,00
01.03.2002;8,63;8,63;8,63;8,63;0,00
04.03.2002;8,75;8,75;8,75;8,75;400,00
05.03.2002;8,75;8,75;8,75;8,75;0,00
06.03.2002;8,75;8,75;8,75;8,75;0,00
07.03.2002;8,75;8,75;8,75;8,75;0,00
08.03.2002;8,75;8,75;8,75;8,75;0,00
11.03.2002;8,75;8,75;8,75;8,75;0,00
12.03.2002;8,75;8,75;8,75;8,75;0,00
13.03.2002;8,75;8,75;8,75;8,75;0,00
14.03.2002;8,75;8,75;8,75;8,75;0,00
15.03.2002;9,00;9,00;8,75;9,00;3200,00
18.03.2002;9,00;9,00;9,00;9,00;0,00
19.03.2002;9,00;9,00;9,00;9,00;0,00
20.03.2002;9,00;9,00;9,00;9,00;0,00
21.03.2002;9,00;9,00;9,00;9,00;600,00
22.03.2002;9,00;9,00;9,00;9,00;10600,00
25.03.2002;9,00;9,00;9,00;9,00;600,00
26.03.2002;9,00;9,00;9,00;9,00;1000,00
27.03.2002;9,00;9,00;9,00;9,00;0,00
02.04.2002;9,13;9,13;9,13;9,13;200,00
03.04.2002;9,13;9,13;9,13;9,13;0,00
04.04.2002;9,00;9,00;9,00;9,00;880,00
05.04.2002;9,00;9,00;9,00;9,00;0,00
08.04.2002;9,00;9,00;9,00;9,00;0,00
09.04.2002;9,00;9,00;9,00;9,00;0,00
10.04.2002;9,63;9,63;9,63;9,63;800,00
11.04.2002;9,75;9,75;9,75;9,75;3000,00
12.04.2002;9,75;9,75;9,75;9,75;1000,00
15.04.2002;10,00;10,00;10,00;10,00;840,00
16.04.2002;10,00;10,00;10,00;10,00;0,00
17.04.2002;10,00;10,00;10,00;10,00;0,00
18.04.2002;10,13;10,13;10,13;10,13;360,00
19.04.2002;10,13;10,13;10,13;10,13;400,00
22.04.2002;10,50;10,63;10,50;10,50;15000,00
23.04.2002;10,50;10,50;10,50;10,50;7800,00
24.04.2002;10,38;10,63;10,38;10,38;1600,00
25.04.2002;10,63;10,63;10,50;10,50;1400,00
26.04.2002;10,50;10,50;10,50;10,50;0,00
29.04.2002;10,50;10,50;10,50;10,50;0,00
30.04.2002;10,50;10,50;10,50;10,50;0,00
02.05.2002;10,50;10,50;10,50;10,50;0,00
03.05.2002;10,50;10,50;10,50;10,50;0,00
06.05.2002;10,00;10,00;10,00;10,00;0,00
07.05.2002;10,00;10,00;10,00;10,00;0,00
08.05.2002;10,00;10,00;10,00;10,00;0,00
10.05.2002;10,00;10,00;10,00;10,00;0,00
13.05.2002;10,00;10,00;10,00;10,00;0,00
14.05.2002;9,94;9,94;9,94;9,94;800,00
15.05.2002;9,94;9,94;9,94;9,94;0,00
16.05.2002;9,94;9,94;9,94;9,94;0,00
17.05.2002;9,94;9,94;9,94;9,94;0,00
20.05.2002;9,94;9,94;9,94;9,94;0,00
21.05.2002;9,94;9,94;9,94;9,94;0,00
22.05.2002;9,94;9,94;9,94;9,94;0,00
23.05.2002;9,94;9,94;9,94;9,94;0,00
24.05.2002;9,94;9,94;9,94;9,94;0,00
27.05.2002;9,94;9,94;9,94;9,94;0,00
28.05.2002;9,94;9,94;9,94;9,94;0,00
29.05.2002;9,94;9,94;9,94;9,94;0,00
30.05.2002;9,94;9,94;9,94;9,94;0,00
31.05.2002;9,94;9,94;9,94;9,94;0,00
03.06.2002;9,94;9,94;9,94;9,94;0,00
04.06.2002;9,94;9,94;9,94;9,94;0,00
05.06.2002;9,94;9,94;9,94;9,94;0,00
06.06.2002;9,94;9,94;9,94;9,94;0,00
07.06.2002;9,94;9,94;9,94;9,94;0,00
10.06.2002;9,94;9,94;9,94;9,94;0,00
11.06.2002;9,94;9,94;9,94;9,94;0,00
12.06.2002;9,94;9,94;9,94;9,94;0,00
13.06.2002;9,94;9,94;9,94;9,94;0,00
14.06.2002;9,94;9,94;9,94;9,94;0,00
17.06.2002;9,94;9,94;9,94;9,94;0,00
18.06.2002;9,94;9,94;9,94;9,94;0,00
19.06.2002;8,25;8,25;8,25;8,25;2400,00
20.06.2002;8,25;8,25;8,25;8,25;1200,00
24.06.2002;8,25;8,25;8,25;8,25;0,00
25.06.2002;8,25;8,25;8,25;8,25;0,00
26.06.2002;8,25;8,25;8,25;8,25;0,00
27.06.2002;8,25;8,25;8,25;8,25;0,00
28.06.2002;8,25;8,25;8,25;8,25;0,00
01.07.2002;8,25;8,25;8,25;8,25;0,00
02.07.2002;8,25;8,25;8,25;8,25;0,00
03.07.2002;8,25;8,25;8,25;8,25;0,00
04.07.2002;8,25;8,25;8,25;8,25;0,00
05.07.2002;8,25;8,25;8,25;8,25;0,00
08.07.2002;8,25;8,25;8,25;8,25;0,00
09.07.2002;8,25;8,25;8,25;8,25;0,00
10.07.2002;8,75;8,75;8,50;8,50;1200,00
11.07.2002;8,50;8,50;8,50;8,50;0,00
12.07.2002;8,50;8,50;8,50;8,50;0,00
15.07.2002;8,50;8,50;8,50;8,50;0,00
16.07.2002;8,75;8,75;8,75;8,75;200,00
17.07.2002;8,75;8,75;8,75;8,75;0,00
18.07.2002;8,75;8,75;8,75;8,75;0,00
19.07.2002;8,75;8,75;8,75;8,75;0,00
22.07.2002;8,75;8,75;8,75;8,75;0,00
23.07.2002;9,00;9,00;9,00;9,00;400,00
24.07.2002;9,00;9,00;8,90;8,90;2000,00
25.07.2002;9,50;9,50;9,50;9,50;400,00
26.07.2002;9,50;9,50;9,50;9,50;0,00
29.07.2002;9,94;10,00;9,94;10,00;400,00
30.07.2002;10,00;10,00;10,00;10,00;0,00
31.07.2002;10,00;10,00;10,00;10,00;0,00
01.08.2002;10,00;10,00;10,00;10,00;0,00
02.08.2002;10,00;10,00;10,00;10,00;0,00
05.08.2002;10,00;10,00;10,00;10,00;0,00
06.08.2002;10,00;10,00;10,00;10,00;0,00
07.08.2002;10,00;10,00;10,00;10,00;0,00
08.08.2002;10,00;10,00;10,00;10,00;0,00
09.08.2002;10,00;10,00;10,00;10,00;0,00
12.08.2002;9,63;9,63;9,63;9,63;200,00
13.08.2002;9,63;9,63;9,63;9,63;0,00
14.08.2002;9,63;9,63;9,63;9,63;0,00
15.08.2002;9,50;9,50;9,50;9,50;800,00
16.08.2002;9,50;9,50;9,50;9,50;0,00
19.08.2002;9,50;9,50;9,50;9,50;0,00
20.08.2002;9,50;9,50;9,50;9,50;0,00
21.08.2002;9,50;9,50;9,50;9,50;0,00
22.08.2002;9,38;9,38;9,38;9,38;800,00
23.08.2002;9,38;9,38;9,38;9,38;200,00
26.08.2002;9,38;9,38;9,38;9,38;0,00
27.08.2002;9,33;9,33;9,33;9,33;1000,00
28.08.2002;9,33;9,33;9,33;9,33;0,00
29.08.2002;9,33;9,33;9,33;9,33;0,00
30.08.2002;9,33;9,33;9,33;9,33;0,00
02.09.2002;9,33;9,33;9,33;9,33;0,00
03.09.2002;9,33;9,33;9,33;9,33;0,00
04.09.2002;9,33;9,33;9,33;9,33;0,00
05.09.2002;9,33;9,33;9,33;9,33;0,00
06.09.2002;8,75;8,75;8,75;8,75;200,00
09.09.2002;8,88;8,88;8,88;8,88;0,00
10.09.2002;8,88;8,88;8,88;8,88;0,00
11.09.2002;8,88;8,88;8,88;8,88;0,00
12.09.2002;8,88;8,88;8,88;8,88;0,00
13.09.2002;8,88;8,88;8,88;8,88;0,00
16.09.2002;8,88;8,88;8,88;8,88;0,00
17.09.2002;9,38;9,38;9,38;9,38;200,00
18.09.2002;9,38;9,38;9,38;9,38;0,00
19.09.2002;9,38;9,38;9,38;9,38;0,00
20.09.2002;9,38;9,38;9,38;9,38;0,00
23.09.2002;9,25;9,25;9,25;9,25;280,00
24.09.2002;9,25;9,25;9,25;9,25;0,00
25.09.2002;9,25;9,25;9,25;9,25;0,00
26.09.2002;9,25;9,25;9,25;9,25;0,00
27.09.2002;8,75;8,75;8,75;8,75;540,00
30.09.2002;8,75;8,75;8,75;8,75;0,00
01.10.2002;8,75;8,75;8,75;8,75;400,00
02.10.2002;8,75;8,75;8,75;8,75;0,00
03.10.2002;8,75;8,75;8,75;8,75;400,00
04.10.2002;8,75;8,75;8,75;8,75;0,00
07.10.2002;8,75;8,75;8,75;8,75;400,00
08.10.2002;8,75;8,75;8,75;8,75;0,00
09.10.2002;8,75;8,75;8,75;8,75;0,00
10.10.2002;8,75;8,75;8,75;8,75;0,00
11.10.2002;8,38;8,38;8,38;8,38;200,00
14.10.2002;8,38;8,38;8,38;8,38;200,00
15.10.2002;8,38;8,38;8,38;8,38;0,00
16.10.2002;8,75;8,75;8,75;8,75;1840,00
17.10.2002;8,75;8,75;8,75;8,75;0,00
18.10.2002;8,75;8,75;8,75;8,75;0,00
21.10.2002;8,75;8,75;8,75;8,75;0,00
22.10.2002;8,75;8,75;8,75;8,75;0,00
23.10.2002;8,75;8,75;8,75;8,75;0,00
24.10.2002;9,13;9,13;9,13;9,13;0,00
25.10.2002;9,13;9,13;9,13;9,13;0,00
28.10.2002;9,13;9,13;9,13;9,13;0,00
29.10.2002;9,13;9,13;9,13;9,13;0,00
30.10.2002;9,13;9,13;9,13;9,13;0,00
31.10.2002;9,13;9,13;9,13;9,13;0,00
01.11.2002;9,13;9,13;9,13;9,13;0,00
04.11.2002;9,13;9,13;9,13;9,13;0,00
05.11.2002;9,13;9,13;9,13;9,13;0,00
06.11.2002;9,38;9,53;9,25;9,53;12400,00
07.11.2002;9,53;9,53;9,53;9,53;0,00
08.11.2002;9,53;9,53;9,53;9,53;0,00
11.11.2002;9,53;9,53;9,53;9,53;0,00
12.11.2002;9,25;9,25;9,25;9,25;0,00
13.11.2002;9,25;9,25;9,25;9,25;0,00
14.11.2002;9,38;9,38;9,38;9,38;2400,00
15.11.2002;9,38;9,38;9,38;9,38;1000,00
18.11.2002;9,38;9,38;9,38;9,38;1600,00
19.11.2002;9,38;9,38;9,38;9,38;0,00
20.11.2002;9,38;9,38;9,38;9,38;0,00
21.11.2002;9,38;9,38;9,38;9,38;0,00
22.11.2002;9,38;9,38;9,38;9,38;0,00
25.11.2002;9,38;9,43;9,38;9,43;2400,00
26.11.2002;9,43;9,43;9,43;9,43;0,00
27.11.2002;9,43;9,43;9,43;9,43;200,00
28.11.2002;9,43;9,43;9,43;9,43;400,00
29.11.2002;9,50;9,50;9,50;9,50;1200,00
02.12.2002;9,50;9,50;9,50;9,50;1600,00
03.12.2002;9,50;9,50;9,50;9,50;0,00
04.12.2002;9,50;9,50;9,50;9,50;0,00
05.12.2002;9,50;9,50;9,50;9,50;0,00
09.12.2002;9,50;9,50;9,50;9,50;0,00
10.12.2002;9,50;9,50;9,50;9,50;0,00
11.12.2002;9,50;9,50;9,50;9,50;0,00
12.12.2002;9,50;9,50;9,50;9,50;0,00
13.12.2002;9,50;9,50;9,50;9,50;200,00
16.12.2002;9,50;9,50;9,50;9,50;0,00
17.12.2002;9,50;9,50;9,50;9,50;0,00
18.12.2002;9,50;9,50;9,50;9,50;0,00
19.12.2002;9,50;9,50;9,50;9,50;0,00
20.12.2002;9,38;9,38;9,38;9,38;400,00
23.12.2002;9,38;9,38;9,38;9,38;0,00
27.12.2002;9,38;9,38;9,38;9,38;0,00
30.12.2002;9,63;9,63;9,50;9,50;400,00
02.01.2003;9,50;9,50;9,50;9,50;0,00
03.01.2003;9,50;9,50;9,50;9,50;0,00
07.01.2003;9,50;9,50;9,50;9,50;0,00
08.01.2003;9,50;9,50;9,50;9,50;0,00
09.01.2003;9,50;9,50;9,50;9,50;0,00
10.01.2003;9,50;9,50;9,50;9,50;0,00
13.01.2003;9,50;9,50;9,50;9,50;0,00
14.01.2003;9,50;9,50;9,50;9,50;0,00
15.01.2003;9,50;9,50;9,50;9,50;0,00
16.01.2003;9,50;9,50;9,50;9,50;0,00
17.01.2003;9,50;9,50;9,50;9,50;0,00
20.01.2003;9,50;9,50;9,50;9,50;0,00
21.01.2003;9,50;9,50;9,50;9,50;0,00
22.01.2003;9,50;9,50;9,50;9,50;0,00
23.01.2003;10,50;10,50;10,50;10,50;200,00
24.01.2003;10,50;10,50;10,50;10,50;0,00
27.01.2003;10,48;10,88;10,48;10,88;1800,00
28.01.2003;10,88;10,88;10,88;10,88;0,00
29.01.2003;10,88;10,88;10,88;10,88;0,00
30.01.2003;10,63;10,63;10,63;10,63;400,00
31.01.2003;10,75;10,88;10,75;10,88;940,00
03.02.2003;10,88;10,88;10,88;10,88;0,00
04.02.2003;10,88;10,88;10,88;10,88;0,00
05.02.2003;10,75;10,75;10,75;10,75;1400,00
06.02.2003;10,75;10,75;10,75;10,75;0,00
07.02.2003;10,75;10,75;10,75;10,75;0,00
10.02.2003;10,75;10,75;10,75;10,75;0,00
11.02.2003;10,63;10,63;10,63;10,63;220,00
12.02.2003;10,63;10,63;10,63;10,63;0,00
13.02.2003;10,63;10,63;10,63;10,63;0,00
14.02.2003;10,63;10,63;10,63;10,63;0,00
17.02.2003;10,63;10,63;10,50;10,50;2200,00
18.02.2003;10,50;10,50;10,50;10,50;0,00
19.02.2003;10,50;10,50;10,50;10,50;0,00
20.02.2003;10,63;10,63;10,50;10,50;1400,00
21.02.2003;10,50;10,50;10,50;10,50;0,00
24.02.2003;10,50;10,50;10,50;10,50;0,00
25.02.2003;10,50;10,50;10,50;10,50;0,00
26.02.2003;10,75;10,75;10,63;10,75;600,00
27.02.2003;10,75;10,75;10,75;10,75;0,00
28.02.2003;10,75;10,75;10,75;10,75;0,00
03.03.2003;11,13;11,13;11,13;11,13;200,00
04.03.2003;11,13;11,13;11,13;11,13;0,00
05.03.2003;11,13;11,13;11,13;11,13;0,00
06.03.2003;11,13;11,13;11,13;11,13;0,00
07.03.2003;11,10;11,13;11,10;11,13;400,00
10.03.2003;11,13;11,13;11,13;11,13;0,00
11.03.2003;11,13;11,13;11,13;11,13;0,00
12.03.2003;11,13;11,13;11,13;11,13;0,00
13.03.2003;11,13;11,13;11,13;11,13;0,00
14.03.2003;11,13;11,13;11,13;11,13;0,00
17.03.2003;10,50;11,13;10,50;10,50;400,00
18.03.2003;10,50;10,50;10,50;10,50;0,00
19.03.2003;10,50;10,50;10,50;10,50;0,00
20.03.2003;10,50;10,50;10,50;10,50;0,00
21.03.2003;10,50;10,50;10,50;10,50;0,00
24.03.2003;10,50;10,50;10,50;10,50;0,00
25.03.2003;11,00;11,00;11,00;11,00;800,00
26.03.2003;11,00;11,00;11,00;11,00;0,00
27.03.2003;11,13;11,13;11,13;11,13;600,00
28.03.2003;11,13;11,13;11,13;11,13;800,00
31.03.2003;11,12;11,12;11,12;11,12;800,00
01.04.2003;11,00;11,00;11,00;11,00;0,00
02.04.2003;11,00;11,00;11,00;11,00;400,00
03.04.2003;11,00;11,00;11,00;11,00;0,00
04.04.2003;11,12;11,12;11,12;11,12;200,00
07.04.2003;11,00;11,00;11,00;11,00;1400,00
08.04.2003;11,00;11,00;11,00;11,00;1400,00
09.04.2003;11,00;11,00;11,00;11,00;0,00
10.04.2003;11,13;11,13;11,13;11,13;1200,00
11.04.2003;11,13;11,13;11,09;11,09;1000,00
14.04.2003;11,09;11,09;11,09;11,09;0,00
15.04.2003;11,13;11,13;11,13;11,13;4800,00
16.04.2003;11,13;11,13;11,13;11,13;0,00
17.04.2003;12,38;12,38;12,38;12,38;800,00
22.04.2003;12,38;12,38;12,38;12,38;0,00
23.04.2003;12,38;12,38;12,38;12,38;0,00
24.04.2003;12,50;12,50;12,50;12,50;1000,00
25.04.2003;13,00;13,00;13,00;13,00;1000,00
28.04.2003;13,00;13,00;13,00;13,00;0,00
29.04.2003;13,00;13,00;13,00;13,00;0,00
30.04.2003;13,00;13,00;13,00;13,00;0,00
02.05.2003;13,00;13,00;13,00;13,00;0,00
05.05.2003;13,00;13,00;13,00;13,00;0,00
06.05.2003;13,00;13,00;13,00;13,00;0,00
07.05.2003;11,13;11,13;11,13;11,13;400,00
08.05.2003;11,13;11,13;11,13;11,13;0,00
09.05.2003;10,63;10,63;10,63;10,63;400,00
12.05.2003;10,63;10,63;10,63;10,63;0,00
13.05.2003;10,25;10,25;10,25;10,25;1200,00
14.05.2003;10,25;10,25;10,25;10,25;0,00
15.05.2003;9,53;9,53;9,53;9,53;360,00
16.05.2003;10,25;10,25;10,25;10,25;400,00
19.05.2003;10,13;10,13;10,13;10,13;200,00
20.05.2003;10,13;10,13;10,13;10,13;1200,00
21.05.2003;10,13;10,13;10,13;10,13;0,00
22.05.2003;10,00;10,00;10,00;10,00;1200,00
23.05.2003;10,00;10,00;10,00;10,00;0,00
26.05.2003;10,00;10,00;9,93;9,93;600,00
27.05.2003;9,93;9,93;9,55;9,55;1800,00
28.05.2003;9,55;9,55;9,55;9,55;200,00
