date;open;high;low;close;volume
24.09.2001;1,58;1,58;1,58;1,58;0,00
25.09.2001;1,51;1,58;1,51;1,56;36313,00
26.09.2001;1,51;1,55;1,43;1,46;92921,00
27.09.2001;1,46;1,46;1,46;1,46;0,00
28.09.2001;1,46;1,46;1,46;1,46;0,00
01.10.2001;1,48;1,48;1,48;1,48;0,00
02.10.2001;1,47;1,50;1,47;1,49;170617,00
03.10.2001;1,48;1,48;1,48;1,48;11623,00
04.10.2001;1,48;1,49;1,41;1,48;421799,00
05.10.2001;1,46;1,46;1,46;1,46;26136,00
08.10.2001;1,41;1,46;1,41;1,46;30492,00
09.10.2001;1,46;1,46;1,38;1,46;127789,00
10.10.2001;1,46;1,46;1,46;1,46;58073,00
11.10.2001;1,46;1,56;1,46;1,56;1361983,00
12.10.2001;1,56;1,61;1,56;1,61;153905,00
15.10.2001;1,52;1,68;1,52;1,52;124879,00
16.10.2001;1,56;1,56;1,51;1,51;121235,00
17.10.2001;1,51;1,51;1,49;1,49;172062,00
18.10.2001;1,49;1,58;1,49;1,56;85298,00
19.10.2001;1,56;1,58;1,56;1,58;50094,00
22.10.2001;1,63;1,63;1,63;1,63;74052,00
23.10.2001;1,68;1,68;1,63;1,67;88565,00
24.10.2001;1,67;1,80;1,63;1,80;31502,00
25.10.2001;1,80;1,80;1,80;1,80;0,00
26.10.2001;1,71;1,71;1,64;1,64;21067,00
29.10.2001;1,64;1,64;1,61;1,61;54450,00
30.10.2001;1,61;1,61;1,61;1,61;0,00
31.10.2001;1,60;1,60;1,59;1,59;11623,00
01.11.2001;1,59;1,59;1,59;1,59;0,00
02.11.2001;1,61;1,66;1,61;1,66;43560,00
05.11.2001;1,70;1,73;1,68;1,68;112543,00
06.11.2001;1,73;1,79;1,73;1,73;218533,00
07.11.2001;2,03;2,05;1,80;1,90;569191,00
08.11.2001;1,83;1,92;1,81;1,92;212276,00
09.11.2001;1,89;1,91;1,76;1,90;50094,00
12.11.2001;1,88;1,89;1,84;1,84;43560,00
13.11.2001;1,86;1,88;1,83;1,86;156816,00
14.11.2001;1,84;1,86;1,83;1,83;283140,00
15.11.2001;1,83;1,86;1,81;1,81;121968,00
16.11.2001;1,81;1,83;1,81;1,83;62429,00
19.11.2001;1,92;1,92;1,81;1,88;72607,00
20.11.2001;1,86;1,88;1,86;1,88;61717,00
21.11.2001;1,88;1,88;1,86;1,88;65340,00
22.11.2001;1,86;1,86;1,83;1,86;82051,00
23.11.2001;1,86;1,88;1,81;1,86;79853,00
26.11.2001;1,90;2,00;1,88;2,00;91476,00
27.11.2001;2,01;2,08;2,00;2,06;496584,00
28.11.2001;2,13;2,15;2,07;2,13;588199,00
29.11.2001;2,01;2,08;2,01;2,08;69696,00
30.11.2001;2,06;2,06;2,03;2,06;81319,00
03.12.2001;2,03;2,11;2,01;2,11;99455,00
04.12.2001;2,10;2,13;2,08;2,13;85655,00
05.12.2001;2,13;2,13;2,11;2,13;21859,00
07.12.2001;2,13;2,13;2,13;2,13;1742400,00
10.12.2001;2,13;2,15;2,13;2,13;18869,00
11.12.2001;2,13;2,13;2,13;2,13;47183,00
12.12.2001;2,06;2,11;2,06;2,06;4356,00
13.12.2001;2,03;2,08;2,01;2,01;68251,00
14.12.2001;2,03;2,03;2,01;2,01;4356,00
17.12.2001;1,93;2,06;1,93;1,93;22513,00
18.12.2001;1,96;1,96;1,93;1,93;43560,00
19.12.2001;1,93;1,99;1,93;1,96;95099,00
20.12.2001;1,96;1,99;1,93;1,93;39917,00
21.12.2001;1,93;1,93;1,93;1,93;0,00
27.12.2001;1,98;1,98;1,94;1,98;32670,00
28.12.2001;1,96;2,02;1,96;2,02;37759,00
02.01.2002;2,02;2,08;2,01;2,08;142303,00
03.01.2002;2,03;2,09;2,02;2,09;24671,00
04.01.2002;2,10;2,11;2,08;2,08;101633,00
07.01.2002;2,08;2,11;2,07;2,09;21780,00
08.01.2002;2,08;2,10;2,07;2,07;45005,00
09.01.2002;2,07;2,09;2,07;2,09;18869,00
10.01.2002;2,09;2,09;2,09;2,09;0,00
11.01.2002;2,09;2,11;2,09;2,09;4356,00
14.01.2002;2,11;2,11;2,09;2,09;30492,00
15.01.2002;2,09;2,09;2,09;2,09;0,00
16.01.2002;2,04;2,04;2,04;2,04;0,00
17.01.2002;2,11;2,11;2,11;2,11;733,00
18.01.2002;2,11;2,11;2,06;2,06;23958,00
21.01.2002;2,06;2,06;2,06;2,06;0,00
22.01.2002;2,08;2,08;2,06;2,08;13801,00
23.01.2002;2,13;2,13;2,11;2,11;63895,00
24.01.2002;2,09;2,10;1,98;1,98;347747,00
25.01.2002;1,97;2,04;1,94;2,01;82764,00
28.01.2002;2,03;2,04;1,96;1,96;88070,00
29.01.2002;1,96;2,01;1,96;1,98;295495,00
30.01.2002;1,97;2,01;1,96;1,96;37026,00
31.01.2002;1,97;2,01;1,93;1,93;281695,00
01.02.2002;1,94;1,96;1,93;1,96;39917,00
04.02.2002;1,98;1,99;1,98;1,99;41382,00
05.02.2002;1,98;1,98;1,98;1,98;4356,00
06.02.2002;1,96;1,98;1,93;1,93;82764,00
07.02.2002;1,96;1,96;1,96;1,96;29047,00
08.02.2002;1,98;1,99;1,98;1,98;47916,00
11.02.2002;2,00;2,00;1,97;1,97;33403,00
12.02.2002;1,98;1,99;1,97;1,98;74785,00
13.02.2002;1,98;1,98;1,97;1,98;13068,00
14.02.2002;1,98;2,01;1,97;1,99;93654,00
15.02.2002;1,97;2,01;1,97;2,01;30492,00
18.02.2002;1,98;1,98;1,97;1,97;7979,00
19.02.2002;1,98;2,01;1,97;2,01;33403,00
20.02.2002;1,97;1,98;1,96;1,98;50094,00
21.02.2002;2,01;2,01;1,97;2,01;10890,00
22.02.2002;2,00;2,00;2,00;2,00;6534,00
25.02.2002;2,00;2,00;2,00;2,00;5821,00
26.02.2002;2,04;2,04;2,04;2,04;8712,00
27.02.2002;2,06;2,09;2,01;2,09;66073,00
28.02.2002;2,04;2,08;2,04;2,04;47916,00
01.03.2002;2,06;2,08;2,03;2,06;10157,00
04.03.2002;2,09;2,10;2,08;2,08;46471,00
05.03.2002;2,10;2,11;2,08;2,08;21780,00
06.03.2002;2,08;2,08;2,08;2,08;0,00
07.03.2002;2,06;2,06;2,06;2,06;26136,00
08.03.2002;2,06;2,06;2,04;2,06;8712,00
11.03.2002;2,08;2,08;2,06;2,07;91476,00
12.03.2002;2,04;2,08;2,02;2,08;88565,00
13.03.2002;2,08;2,08;2,02;2,02;11623,00
14.03.2002;2,06;2,08;2,06;2,06;49361,00
15.03.2002;2,08;2,08;2,06;2,06;47916,00
18.03.2002;2,04;2,04;2,04;2,04;5821,00
19.03.2002;2,08;2,08;2,06;2,06;9371201,00
20.03.2002;2,06;2,06;2,04;2,05;1746598,00
21.03.2002;1,91;1,97;1,88;1,90;108167,00
22.03.2002;1,89;1,91;1,86;1,88;150282,00
25.03.2002;1,86;1,88;1,86;1,86;43560,00
26.03.2002;1,84;1,86;1,84;1,86;19602,00
27.03.2002;1,86;1,87;1,81;1,81;297653,00
02.04.2002;1,81;1,81;1,81;1,81;26136,00
03.04.2002;1,82;1,86;1,79;1,81;56628,00
04.04.2002;1,86;1,86;1,79;1,79;43560,00
05.04.2002;1,79;1,79;1,79;1,79;0,00
08.04.2002;1,81;1,86;1,81;1,86;26869,00
09.04.2002;1,83;1,83;1,81;1,83;47916,00
10.04.2002;1,83;1,83;1,83;1,83;19602,00
11.04.2002;1,88;1,88;1,83;1,83;82051,00
12.04.2002;1,83;1,83;1,83;1,83;0,00
15.04.2002;1,82;1,86;1,81;1,81;45005,00
16.04.2002;1,81;1,83;1,81;1,81;13068,00
17.04.2002;1,80;1,81;1,80;1,81;36313,00
18.04.2002;1,81;1,83;1,79;1,83;178596,00
19.04.2002;1,81;1,82;1,79;1,81;196020,00
22.04.2002;1,80;1,80;1,80;1,80;0,00
23.04.2002;1,79;1,79;1,78;1,78;330323,00
24.04.2002;1,71;1,77;1,53;1,53;397841,00
25.04.2002;1,54;1,58;1,53;1,58;45738,00
26.04.2002;1,61;1,61;1,61;1,61;24671,00
29.04.2002;1,63;1,63;1,61;1,61;22513,00
30.04.2002;1,63;1,63;1,63;1,63;19602,00
02.05.2002;1,63;1,63;1,63;1,63;1742,00
03.05.2002;1,55;1,63;1,54;1,55;34848,00
06.05.2002;1,59;1,59;1,54;1,59;3623,00
07.05.2002;1,56;1,59;1,56;1,56;10890,00
08.05.2002;1,60;1,60;1,60;1,60;8712,00
10.05.2002;1,56;1,56;1,56;1,56;1445,00
13.05.2002;1,58;1,58;1,58;1,58;5821,00
14.05.2002;1,61;1,61;1,58;1,61;11623,00
15.05.2002;1,61;1,61;1,61;1,61;6534,00
16.05.2002;1,56;1,56;1,56;1,56;4356,00
17.05.2002;1,55;1,61;1,55;1,61;47183,00
20.05.2002;1,61;1,61;1,61;1,61;0,00
21.05.2002;1,61;1,61;1,61;1,61;0,00
22.05.2002;1,55;1,55;1,55;1,55;10157,00
23.05.2002;1,55;1,55;1,55;1,55;0,00
24.05.2002;1,55;1,55;1,55;1,55;0,00
27.05.2002;1,61;1,61;1,56;1,61;107455,00
28.05.2002;1,56;1,56;1,53;1,53;7267,00
29.05.2002;1,56;1,56;1,53;1,53;39204,00
30.05.2002;1,53;1,53;1,52;1,52;43560,00
31.05.2002;1,52;1,52;1,51;1,51;4356,00
03.06.2002;1,51;1,51;1,51;1,51;0,00
04.06.2002;1,47;1,48;1,47;1,48;2178,00
05.06.2002;1,51;1,51;1,51;1,51;6534,00
06.06.2002;1,51;1,51;1,51;1,51;0,00
07.06.2002;1,56;1,56;1,51;1,51;26869,00
10.06.2002;1,51;1,56;1,51;1,56;53005,00
11.06.2002;1,53;1,54;1,53;1,54;23225,00
12.06.2002;1,53;1,53;1,51;1,51;43560,00
13.06.2002;1,51;1,51;1,51;1,51;0,00
14.06.2002;1,49;1,51;1,48;1,48;47183,00
17.06.2002;1,48;1,48;1,48;1,48;0,00
18.06.2002;1,46;1,48;1,41;1,41;68963,00
19.06.2002;1,46;1,46;1,46;1,46;5821,00
20.06.2002;1,43;1,43;1,41;1,43;36313,00
24.06.2002;1,41;1,41;1,36;1,36;30492,00
25.06.2002;1,34;1,46;1,32;1,32;36313,00
26.06.2002;1,33;1,36;1,24;1,30;171329,00
27.06.2002;1,30;1,30;1,28;1,30;29759,00
28.06.2002;1,41;1,41;1,26;1,41;138659,00
01.07.2002;1,30;1,30;1,26;1,26;84209,00
02.07.2002;1,36;1,36;1,36;1,36;10157,00
03.07.2002;1,36;1,36;1,36;1,36;0,00
04.07.2002;1,30;1,30;1,30;1,30;434867,00
05.07.2002;1,29;1,30;1,29;1,29;29047,00
08.07.2002;1,30;1,30;1,26;1,30;7267,00
09.07.2002;1,30;1,30;1,29;1,30;71874,00
10.07.2002;1,30;1,30;1,30;1,30;0,00
11.07.2002;1,29;1,29;1,26;1,26;72607,00
12.07.2002;1,30;1,30;1,30;1,30;3623,00
15.07.2002;1,26;1,26;1,25;1,25;27581,00
16.07.2002;1,25;1,25;1,23;1,23;36313,00
17.07.2002;1,23;1,23;1,23;1,23;0,00
18.07.2002;1,30;1,30;1,30;1,30;2911,00
19.07.2002;1,25;1,27;1,23;1,23;87120,00
22.07.2002;1,21;1,21;1,21;1,21;55163,00
23.07.2002;1,18;1,21;1,18;1,18;43560,00
24.07.2002;1,13;1,23;1,10;1,10;117612,00
25.07.2002;1,18;1,18;1,10;1,10;110345,00
26.07.2002;1,09;1,15;1,09;1,15;5821,00
29.07.2002;1,15;1,15;1,15;1,15;7267,00
30.07.2002;1,15;1,15;1,10;1,10;31937,00
31.07.2002;1,13;1,13;1,09;1,10;58073,00
01.08.2002;1,07;1,07;1,06;1,06;14513,00
02.08.2002;1,05;1,05;1,00;1,00;177131,00
05.08.2002;0,96;1,00;0,91;0,99;107455,00
06.08.2002;1,00;1,00;0,95;1,00;65340,00
07.08.2002;1,00;1,00;1,00;1,00;0,00
08.08.2002;0,96;0,96;0,96;0,96;2911,00
09.08.2002;0,99;1,00;0,99;1,00;29047,00
12.08.2002;1,00;1,00;1,00;1,00;40649,00
13.08.2002;1,00;1,00;1,00;1,00;43560,00
14.08.2002;0,95;0,97;0,95;0,95;133591,00
15.08.2002;0,95;1,00;0,95;1,00;20335,00
16.08.2002;1,00;1,00;1,00;1,00;0,00
19.08.2002;0,98;0,98;0,95;0,95;29047,00
20.08.2002;1,03;1,03;1,03;1,03;34848,00
21.08.2002;1,03;1,03;1,03;1,03;0,00
22.08.2002;1,14;1,14;1,14;1,14;4356,00
23.08.2002;1,14;1,15;1,14;1,14;29047,00
26.08.2002;1,14;1,15;1,14;1,15;14513,00
27.08.2002;1,15;1,15;1,15;1,15;0,00
28.08.2002;1,15;1,15;1,15;1,15;0,00
29.08.2002;1,15;1,15;1,15;1,15;0,00
30.08.2002;1,15;1,15;1,15;1,15;0,00
02.09.2002;1,10;1,10;1,10;1,10;10890,00
03.09.2002;1,10;1,10;1,10;1,10;14513,00
04.09.2002;1,10;1,10;1,10;1,10;2178,00
05.09.2002;1,10;1,10;1,10;1,10;0,00
06.09.2002;1,17;1,17;1,17;1,17;5821,00
09.09.2002;1,17;1,17;1,17;1,17;0,00
10.09.2002;1,10;1,10;1,10;1,10;18869,00
11.09.2002;1,10;1,10;1,10;1,10;0,00
12.09.2002;1,11;1,11;1,11;1,11;5821,00
13.09.2002;1,10;1,10;1,10;1,10;29047,00
16.09.2002;1,10;1,10;1,10;1,10;0,00
17.09.2002;1,09;1,09;1,09;1,09;1445,00
18.09.2002;1,08;1,08;1,05;1,05;4356,00
19.09.2002;1,00;1,00;1,00;1,00;0,00
20.09.2002;1,00;1,10;1,00;1,00;8732,00
23.09.2002;1,00;1,00;0,95;0,95;12355,00
24.09.2002;1,00;1,00;0,90;0,90;16691,00
25.09.2002;0,90;0,90;0,90;0,90;0,00
26.09.2002;0,91;0,95;0,90;0,90;92921,00
27.09.2002;0,95;0,95;0,95;0,95;29047,00
30.09.2002;0,90;0,90;0,89;0,90;85655,00
01.10.2002;0,90;0,90;0,90;0,90;116701,00
02.10.2002;0,89;0,89;0,89;0,89;0,00
03.10.2002;0,95;0,95;0,95;0,95;12335,00
04.10.2002;0,95;0,95;0,95;0,95;0,00
07.10.2002;0,95;0,95;0,95;0,95;0,00
08.10.2002;0,91;0,91;0,90;0,90;43560,00
09.10.2002;0,90;0,90;0,90;0,90;0,00
10.10.2002;0,93;0,93;0,93;0,93;15979,00
11.10.2002;0,93;0,93;0,88;0,90;137947,00
14.10.2002;0,92;0,95;0,90;0,90;46471,00
15.10.2002;0,98;0,98;0,98;0,98;0,00
16.10.2002;0,97;0,97;0,95;0,95;45005,00
17.10.2002;0,95;0,95;0,95;0,95;7267,00
18.10.2002;0,98;0,98;0,98;0,98;13068,00
21.10.2002;1,00;1,03;0,95;1,00;30492,00
22.10.2002;0,95;0,96;0,93;0,93;135769,00
23.10.2002;0,95;0,95;0,95;0,95;7267,00
24.10.2002;0,98;0,98;0,93;0,93;35581,00
25.10.2002;0,95;0,95;0,91;0,91;17424,00
28.10.2002;0,97;0,98;0,93;0,97;265003,00
29.10.2002;0,95;0,95;0,95;0,95;116147,00
30.10.2002;0,95;0,95;0,94;0,95;58806,00
31.10.2002;0,95;0,95;0,94;0,94;134303,00
01.11.2002;0,93;0,93;0,91;0,93;42827,00
04.11.2002;0,93;0,93;0,92;0,92;434867,00
05.11.2002;0,93;0,94;0,92;0,93;308543,00
06.11.2002;0,93;0,93;0,91;0,93;110345,00
07.11.2002;0,93;0,93;0,93;0,93;31937,00
08.11.2002;0,93;0,93;0,93;0,93;11623,00
11.11.2002;0,91;0,93;0,91;0,92;114701,00
12.11.2002;0,92;0,92;0,91;0,92;29759,00
13.11.2002;0,90;0,90;0,90;0,90;75497,00
14.11.2002;0,89;0,92;0,88;0,88;82764,00
15.11.2002;0,92;0,92;0,92;0,92;7267,00
18.11.2002;0,93;0,93;0,90;0,92;105277,00
19.11.2002;0,90;0,90;0,88;0,88;11623,00
20.11.2002;0,88;0,90;0,88;0,88;371725,00
21.11.2002;0,89;0,90;0,89;0,90;132125,00
22.11.2002;0,92;0,93;0,91;0,92;50827,00
25.11.2002;0,95;0,98;0,93;0,98;116879,00
26.11.2002;0,99;1,04;0,98;0,99;132858,00
27.11.2002;1,02;1,02;1,02;1,02;21780,00
28.11.2002;1,03;1,04;1,02;1,03;56628,00
29.11.2002;1,06;1,06;1,03;1,03;67518,00
02.12.2002;1,06;1,08;1,04;1,06;208652,00
03.12.2002;1,06;1,10;1,06;1,09;127057,00
04.12.2002;1,08;1,08;1,05;1,08;90743,00
05.12.2002;1,10;1,10;1,03;1,10;42827,00
09.12.2002;1,10;1,10;1,08;1,08;49361,00
10.12.2002;1,07;1,07;1,05;1,05;130680,00
11.12.2002;1,05;1,05;1,05;1,05;2911,00
12.12.2002;1,05;1,06;1,03;1,05;42827,00
13.12.2002;1,00;1,01;0,95;0,96;35581,00
16.12.2002;1,05;1,05;1,05;1,05;4356,00
17.12.2002;1,05;1,05;0,98;0,98;2180911,00
18.12.2002;1,00;1,00;0,94;0,95;94387,00
19.12.2002;0,95;0,95;0,90;0,92;131393,00
20.12.2002;0,92;0,98;0,92;0,95;50827,00
23.12.2002;0,96;0,96;0,96;0,96;21780,00
27.12.2002;0,94;0,94;0,94;0,94;71141,00
30.12.2002;0,95;0,98;0,93;0,98;171329,00
02.01.2003;0,98;0,98;0,98;0,98;0,00
03.01.2003;1,04;1,04;1,01;1,04;24671,00
07.01.2003;1,00;1,00;1,00;1,00;5821,00
08.01.2003;1,03;1,03;0,97;1,03;10157,00
09.01.2003;1,03;1,03;1,03;1,03;0,00
10.01.2003;1,02;1,03;1,00;1,00;66073,00
13.01.2003;1,03;1,03;1,00;1,00;30492,00
14.01.2003;1,04;1,04;1,04;1,04;7267,00
15.01.2003;1,03;1,03;1,03;1,03;38471,00
16.01.2003;1,04;1,04;1,03;1,03;11623,00
17.01.2003;1,00;1,03;0,95;1,03;39917,00
20.01.2003;1,00;1,00;1,00;1,00;7267,00
21.01.2003;1,00;1,00;1,00;1,00;0,00
22.01.2003;1,04;1,04;1,00;1,00;8712,00
23.01.2003;1,00;1,00;1,00;1,00;0,00
24.01.2003;1,00;1,00;1,00;1,00;4356,00
27.01.2003;0,98;0,98;0,90;0,94;116147,00
28.01.2003;0,91;0,94;0,90;0,91;33403,00
29.01.2003;0,91;0,94;0,90;0,90;87853,00
30.01.2003;0,93;0,93;0,93;0,93;14513,00
31.01.2003;0,93;0,93;0,90;0,90;30492,00
03.02.2003;0,90;0,90;0,90;0,90;0,00
04.02.2003;0,90;0,90;0,90;0,90;0,00
05.02.2003;0,93;0,97;0,93;0,97;5089,00
06.02.2003;0,97;0,97;0,97;0,97;0,00
07.02.2003;0,95;0,95;0,95;0,95;7267,00
10.02.2003;0,95;0,95;0,95;0,95;0,00
11.02.2003;0,93;0,95;0,93;0,95;27581,00
12.02.2003;0,95;0,95;0,95;0,95;0,00
13.02.2003;0,95;0,95;0,95;0,95;0,00
14.02.2003;0,90;0,90;0,90;0,90;0,00
17.02.2003;0,90;0,90;0,90;0,90;0,00
18.02.2003;0,90;0,90;0,90;0,90;0,00
19.02.2003;0,93;0,93;0,93;0,93;4356,00
20.02.2003;0,97;0,97;0,91;0,97;16691,00
21.02.2003;0,97;0,97;0,97;0,97;0,00
24.02.2003;0,97;0,97;0,97;0,97;0,00
25.02.2003;0,97;0,97;0,97;0,97;0,00
26.02.2003;0,95;0,97;0,93;0,97;55163,00
27.02.2003;0,93;0,95;0,93;0,95;43560,00
28.02.2003;0,95;0,95;0,95;0,95;0,00
03.03.2003;0,92;0,92;0,92;0,92;14513,00
04.03.2003;0,93;0,94;0,93;0,94;16691,00
05.03.2003;0,94;0,94;0,94;0,94;0,00
06.03.2003;0,91;0,95;0,88;0,95;51559,00
07.03.2003;0,90;0,90;0,90;0,90;0,00
10.03.2003;0,90;0,90;0,90;0,90;0,00
11.03.2003;0,93;0,93;0,90;0,90;32670,00
12.03.2003;0,90;0,90;0,90;0,90;64607,00
13.03.2003;0,90;0,93;0,90;0,90;40649,00
14.03.2003;0,90;0,92;0,90;0,90;71141,00
17.03.2003;0,90;0,90;0,90;0,90;116147,00
18.03.2003;0,90;0,90;0,89;0,89;159727,00
19.03.2003;0,90;0,90;0,90;0,90;67518,00
20.03.2003;0,90;0,90;0,90;0,90;103811,00
21.03.2003;0,90;0,90;0,90;0,90;0,00
24.03.2003;0,91;0,91;0,90;0,90;251203,00
25.03.2003;0,94;0,95;0,94;0,95;47916,00
26.03.2003;0,85;0,85;0,84;0,85;117612,00
27.03.2003;0,84;0,84;0,81;0,81;53005,00
28.03.2003;0,81;0,81;0,81;0,81;2178,00
31.03.2003;0,80;0,80;0,80;0,80;0,00
01.04.2003;0,80;0,82;0,77;0,82;119057,00
02.04.2003;0,80;0,80;0,80;0,80;27581,00
03.04.2003;0,82;0,82;0,80;0,80;10890,00
04.04.2003;0,82;0,82;0,82;0,82;20335,00
07.04.2003;0,83;0,85;0,83;0,83;58073,00
08.04.2003;0,82;0,85;0,80;0,82;222156,00
09.04.2003;0,84;0,84;0,82;0,82;74052,00
10.04.2003;0,84;0,84;0,84;0,84;25403,00
11.04.2003;0,84;0,84;0,84;0,84;0,00
14.04.2003;0,84;0,85;0,84;0,84;45005,00
15.04.2003;0,84;0,84;0,84;0,84;15246,00
16.04.2003;0,84;0,84;0,84;0,84;0,00
17.04.2003;0,84;0,85;0,84;0,84;216355,00
22.04.2003;0,83;0,84;0,83;0,84;110345,00
23.04.2003;0,84;0,85;0,80;0,84;341946,00
24.04.2003;0,85;0,91;0,85;0,85;256271,00
25.04.2003;0,88;0,88;0,87;0,87;362993,00
28.04.2003;0,88;0,88;0,87;0,87;7267,00
29.04.2003;0,85;0,85;0,84;0,85;84209,00
30.04.2003;0,85;0,85;0,85;0,85;104544,00
02.05.2003;0,85;0,86;0,85;0,86;174240,00
05.05.2003;0,86;0,87;0,86;0,87;217067,00
06.05.2003;0,87;0,87;0,86;0,87;254093,00
07.05.2003;0,85;0,87;0,85;0,87;261360,00
08.05.2003;0,86;0,87;0,86;0,87;325987,00
09.05.2003;0,88;0,88;0,85;0,85;548123,00
12.05.2003;0,85;0,85;0,85;0,85;403663,00
13.05.2003;0,85;0,85;0,85;0,85;241025,00
14.05.2003;0,85;0,85;0,85;0,85;463914,00
15.05.2003;0,85;0,85;0,85;0,85;315810,00
16.05.2003;0,85;0,85;0,84;0,84;39204,00
19.05.2003;0,84;0,84;0,84;0,84;84209,00
20.05.2003;0,84;0,84;0,83;0,84;239580,00
21.05.2003;0,84;0,87;0,82;0,83;233779,00
22.05.2003;0,85;0,85;0,85;0,85;0,00
23.05.2003;0,82;0,82;0,80;0,80;1070111,00
26.05.2003;0,81;0,83;0,81;0,81;55895,00
27.05.2003;0,81;0,83;0,80;0,83;199643,00
28.05.2003;0,84;0,85;0,82;0,82;42115,00
30.05.2003;0,84;0,84;0,84;0,84;4356,00
02.06.2003;0,82;0,84;0,80;0,80;94387,00
03.06.2003;0,81;0,81;0,81;0,81;2911,00
04.06.2003;0,81;0,81;0,81;0,81;6534,00
05.06.2003;0,81;0,81;0,81;0,81;0,00
06.06.2003;0,82;0,82;0,82;0,82;7267,00
09.06.2003;0,80;0,80;0,80;0,80;2911,00
10.06.2003;0,82;0,82;0,81;0,81;42115,00
11.06.2003;0,80;0,82;0,80;0,80;10890,00
12.06.2003;0,81;0,81;0,80;0,80;78408,00
13.06.2003;0,79;0,79;0,76;0,78;149549,00
16.06.2003;0,75;0,76;0,75;0,75;29047,00
17.06.2003;0,75;0,75;0,75;0,75;0,00
18.06.2003;0,75;0,75;0,75;0,75;0,00
19.06.2003;0,80;0,80;0,76;0,76;21780,00
23.06.2003;0,76;0,76;0,76;0,76;0,00
24.06.2003;0,76;0,76;0,76;0,76;2178,00
25.06.2003;0,76;0,76;0,75;0,75;126324,00
26.06.2003;0,75;0,75;0,74;0,75;435600,00
27.06.2003;0,75;0,75;0,75;0,75;82764,00
30.06.2003;0,75;0,75;0,75;0,75;0,00
01.07.2003;0,77;0,77;0,76;0,77;44293,00
02.07.2003;0,76;0,77;0,76;0,76;43560,00
03.07.2003;0,75;0,76;0,75;0,76;230135,00
04.07.2003;0,77;0,78;0,77;0,77;7267,00
07.07.2003;0,75;0,75;0,74;0,74;164083,00
08.07.2003;0,76;0,77;0,76;0,77;402217,00
09.07.2003;0,80;0,80;0,80;0,80;13068,00
10.07.2003;0,79;0,79;0,78;0,78;29047,00
11.07.2003;0,80;0,80;0,80;0,80;203287,00
14.07.2003;0,81;0,81;0,81;0,81;20335,00
15.07.2003;0,80;0,80;0,78;0,78;58073,00
16.07.2003;0,82;0,82;0,82;0,82;116147,00
17.07.2003;0,82;0,83;0,81;0,81;123413,00
18.07.2003;0,84;0,84;0,84;0,84;0,00
21.07.2003;0,84;0,84;0,84;0,84;0,00
22.07.2003;0,82;0,82;0,81;0,81;58073,00
23.07.2003;0,82;0,82;0,82;0,82;14513,00
24.07.2003;0,82;0,82;0,82;0,82;20335,00
25.07.2003;0,82;0,82;0,82;0,82;0,00
28.07.2003;0,83;0,83;0,83;0,83;11623,00
29.07.2003;0,83;0,83;0,83;0,83;0,00
30.07.2003;0,83;0,83;0,83;0,83;0,00
31.07.2003;0,83;0,83;0,83;0,83;0,00
01.08.2003;0,83;0,83;0,83;0,83;0,00
04.08.2003;0,79;0,79;0,79;0,79;0,00
05.08.2003;0,79;0,79;0,79;0,79;0,00
06.08.2003;0,80;0,80;0,79;0,79;62429,00
07.08.2003;0,81;0,81;0,81;0,81;14513,00
08.08.2003;0,81;0,81;0,81;0,81;8712,00
11.08.2003;0,81;0,81;0,81;0,81;1445,00
12.08.2003;0,87;0,87;0,83;0,84;1102801,00
13.08.2003;0,85;0,87;0,85;0,85;233779,00
14.08.2003;0,85;0,85;0,85;0,85;62429,00
15.08.2003;0,84;0,85;0,84;0,85;84209,00
18.08.2003;0,85;0,85;0,85;0,85;156816,00
19.08.2003;0,85;0,85;0,81;0,81;453757,00
20.08.2003;0,81;0,81;0,81;0,81;0,00
21.08.2003;0,84;0,85;0,84;0,85;72607,00
22.08.2003;0,84;0,84;0,84;0,84;36313,00
25.08.2003;0,84;0,84;0,84;0,84;20335,00
26.08.2003;0,84;0,85;0,82;0,82;312187,00
27.08.2003;0,82;0,82;0,82;0,82;0,00
28.08.2003;0,85;0,85;0,85;0,85;195287,00
29.08.2003;0,85;0,85;0,84;0,85;207623,00
01.09.2003;0,85;0,87;0,84;0,85;506009,00
02.09.2003;0,88;0,88;0,85;0,87;544500,00
03.09.2003;0,89;0,94;0,87;0,91;747787,00
04.09.2003;0,93;0,95;0,93;0,95;177131,00
05.09.2003;0,97;0,97;0,91;0,91;404375,00
08.09.2003;0,93;0,95;0,91;0,91;137947,00
09.09.2003;0,95;0,95;0,90;0,93;215622,00
10.09.2003;0,92;0,92;0,91;0,91;74052,00
11.09.2003;0,91;0,93;0,91;0,93;11623,00
12.09.2003;0,95;1,00;0,95;0,96;257737,00
15.09.2003;0,98;1,03;0,98;1,03;262805,00
16.09.2003;1,00;1,03;1,00;1,00;83497,00
17.09.2003;1,03;1,07;1,03;1,03;257737,00
18.09.2003;1,03;1,03;1,03;1,03;83497,00
19.09.2003;1,03;1,03;1,00;1,00;121235,00
22.09.2003;0,99;0,99;0,97;0,99;108167,00
23.09.2003;0,98;0,98;0,96;0,98;141570,00
24.09.2003;0,98;1,00;0,97;1,00;76963,00
25.09.2003;0,97;0,97;0,96;0,96;11623,00
26.09.2003;0,98;0,98;0,98;0,98;20335,00
29.09.2003;0,96;0,98;0,96;0,98;21780,00
