date;open;high;low;close;volume
31.07.2001;22,50;22,50;22,00;22,00;100,00
01.08.2001;22,50;22,50;22,50;22,50;450,00
02.08.2001;22,50;22,50;22,50;22,50;0,00
03.08.2001;22,50;22,50;22,50;22,50;3000,00
06.08.2001;22,50;22,50;22,50;22,50;0,00
07.08.2001;22,50;22,50;22,50;22,50;0,00
08.08.2001;22,50;22,50;22,50;22,50;0,00
09.08.2001;22,00;22,00;22,00;22,00;100,00
10.08.2001;22,00;22,00;22,00;22,00;0,00
13.08.2001;22,00;22,00;22,00;22,00;0,00
14.08.2001;22,00;22,00;22,00;22,00;0,00
15.08.2001;21,50;22,00;21,00;22,00;10225,00
16.08.2001;22,00;22,00;22,00;22,00;0,00
17.08.2001;21,00;21,00;21,00;21,00;100,00
20.08.2001;21,00;21,00;21,00;21,00;0,00
21.08.2001;21,00;21,00;21,00;21,00;0,00
22.08.2001;21,50;22,00;21,50;22,00;1050,00
23.08.2001;22,00;22,00;22,00;22,00;0,00
24.08.2001;22,00;22,00;22,00;22,00;0,00
27.08.2001;21,50;21,50;21,50;21,50;50,00
28.08.2001;21,50;21,50;21,50;21,50;0,00
29.08.2001;21,50;21,50;21,50;21,50;0,00
30.08.2001;21,50;21,50;21,50;21,50;0,00
31.08.2001;21,50;21,50;21,50;21,50;0,00
03.09.2001;21,50;21,50;21,50;21,50;0,00
04.09.2001;21,50;21,50;21,50;21,50;50,00
05.09.2001;21,50;21,50;21,50;21,50;0,00
06.09.2001;22,00;22,00;22,00;22,00;70,00
07.09.2001;22,50;22,50;22,50;22,50;200,00
10.09.2001;22,50;22,50;22,50;22,50;0,00
11.09.2001;22,50;22,50;22,50;22,50;0,00
12.09.2001;22,50;22,50;22,50;22,50;0,00
13.09.2001;22,00;22,00;22,00;22,00;50,00
14.09.2001;22,00;22,00;22,00;22,00;0,00
17.09.2001;22,00;22,00;22,00;22,00;0,00
18.09.2001;22,00;22,00;22,00;22,00;0,00
19.09.2001;22,00;22,00;22,00;22,00;0,00
20.09.2001;22,00;22,00;22,00;22,00;0,00
21.09.2001;22,00;22,00;22,00;22,00;0,00
24.09.2001;22,00;22,00;22,00;22,00;0,00
25.09.2001;22,00;22,00;22,00;22,00;0,00
26.09.2001;21,00;22,00;21,00;22,00;420,00
27.09.2001;21,00;21,00;21,00;21,00;60,00
28.09.2001;21,00;21,00;21,00;21,00;0,00
01.10.2001;21,00;21,00;19,50;19,50;700,00
02.10.2001;19,60;19,60;19,60;19,60;0,00
03.10.2001;19,60;19,60;19,60;19,60;0,00
04.10.2001;21,00;21,00;20,00;20,00;600,00
05.10.2001;20,00;20,00;20,00;20,00;0,00
08.10.2001;20,00;20,00;20,00;20,00;0,00
09.10.2001;20,01;20,01;20,01;20,01;50,00
10.10.2001;20,01;20,01;20,01;20,01;0,00
11.10.2001;20,01;20,01;20,01;20,01;51,00
12.10.2001;20,01;20,01;20,01;20,01;0,00
15.10.2001;20,01;20,01;20,01;20,01;0,00
16.10.2001;20,01;20,01;20,01;20,01;0,00
17.10.2001;20,01;20,01;20,01;20,01;0,00
18.10.2001;21,50;21,50;21,50;21,50;600,00
19.10.2001;21,00;21,50;21,00;21,50;1720,00
22.10.2001;21,50;21,50;21,50;21,50;0,00
23.10.2001;21,50;21,90;21,50;21,90;524,00
24.10.2001;21,90;21,90;21,90;21,90;0,00
25.10.2001;21,50;21,51;21,50;21,51;900,00
26.10.2001;21,90;21,90;21,90;21,90;1000,00
29.10.2001;21,90;21,90;21,90;21,90;0,00
30.10.2001;21,90;21,90;21,90;21,90;0,00
31.10.2001;21,90;21,90;21,90;21,90;0,00
01.11.2001;21,90;21,90;21,90;21,90;0,00
02.11.2001;21,90;21,90;21,90;21,90;0,00
05.11.2001;21,90;21,90;21,90;21,90;0,00
06.11.2001;20,20;20,20;20,00;20,00;25000,00
07.11.2001;20,00;20,00;20,00;20,00;6025,00
08.11.2001;20,00;20,00;20,00;20,00;0,00
09.11.2001;21,90;22,00;21,90;22,00;2300,00
12.11.2001;22,00;22,00;22,00;22,00;0,00
13.11.2001;22,00;22,00;22,00;22,00;0,00
14.11.2001;22,00;22,00;22,00;22,00;1550,00
15.11.2001;21,50;21,50;21,00;21,00;750,00
16.11.2001;20,50;20,50;20,00;20,00;650,00
19.11.2001;20,00;20,00;20,00;20,00;0,00
20.11.2001;20,00;20,00;20,00;20,00;0,00
21.11.2001;20,00;20,00;20,00;20,00;0,00
22.11.2001;20,55;20,55;20,00;20,01;900,00
23.11.2001;20,90;20,90;20,70;20,70;1300,00
26.11.2001;20,70;20,70;20,70;20,70;0,00
27.11.2001;20,50;21,00;20,05;20,05;950,00
28.11.2001;20,02;20,02;20,02;20,02;50,00
29.11.2001;20,02;20,02;20,02;20,02;0,00
30.11.2001;20,70;20,95;20,70;20,70;1100,00
03.12.2001;21,00;21,00;20,70;20,70;200,00
04.12.2001;20,70;20,70;20,70;20,70;0,00
05.12.2001;20,50;21,00;20,50;20,50;1025,00
07.12.2001;20,50;20,50;20,50;20,50;100,00
10.12.2001;21,00;21,00;20,50;20,50;650,00
11.12.2001;20,50;20,50;20,50;20,50;0,00
12.12.2001;21,00;21,00;21,00;21,00;200,00
13.12.2001;20,10;20,10;20,10;20,10;200,00
14.12.2001;20,10;20,10;20,10;20,10;0,00
17.12.2001;20,30;20,50;20,30;20,30;750,00
18.12.2001;20,95;21,01;20,50;20,50;4905,00
19.12.2001;21,02;23,10;21,02;23,10;4351,00
20.12.2001;23,00;23,50;22,00;22,00;7250,00
21.12.2001;22,99;23,49;21,70;22,00;3810,00
27.12.2001;22,02;22,07;22,02;22,07;4759,00
28.12.2001;22,40;22,99;22,40;22,99;500,00
02.01.2002;23,49;23,49;23,49;23,49;0,00
03.01.2002;24,45;24,45;24,45;24,45;300,00
04.01.2002;24,45;24,45;24,00;24,40;200,00
07.01.2002;24,49;24,50;24,49;24,49;185,00
08.01.2002;24,49;24,49;24,49;24,49;0,00
09.01.2002;24,49;24,49;24,49;24,49;0,00
10.01.2002;24,49;24,49;24,49;24,49;0,00
11.01.2002;24,59;24,99;24,48;24,99;921,00
14.01.2002;24,99;24,99;24,99;24,99;0,00
15.01.2002;24,99;24,99;24,99;24,99;0,00
16.01.2002;24,99;24,99;24,99;24,99;0,00
17.01.2002;24,92;24,92;24,92;24,92;60,00
18.01.2002;24,95;24,95;24,50;24,50;300,00
21.01.2002;24,95;24,95;24,95;24,95;100,00
22.01.2002;24,95;24,95;24,95;24,95;0,00
23.01.2002;24,95;25,00;24,50;25,00;1350,00
24.01.2002;25,20;25,50;25,20;25,50;300,00
25.01.2002;25,70;25,90;25,70;25,90;100,00
28.01.2002;25,90;25,90;25,90;25,90;0,00
29.01.2002;25,90;25,90;25,90;25,90;0,00
30.01.2002;25,50;25,50;25,50;25,50;200,00
31.01.2002;25,50;25,50;25,50;25,50;50,00
01.02.2002;25,00;25,00;25,00;25,00;750,00
04.02.2002;25,50;25,50;25,50;25,50;250,00
05.02.2002;25,90;25,99;25,90;25,99;550,00
06.02.2002;25,50;25,90;25,50;25,50;1350,00
07.02.2002;24,80;25,16;23,00;23,00;2050,00
08.02.2002;22,99;23,00;22,50;22,78;2900,00
11.02.2002;23,00;23,00;22,80;22,80;400,00
12.02.2002;22,70;22,70;22,70;22,70;600,00
13.02.2002;22,70;22,70;22,70;22,70;0,00
14.02.2002;22,94;22,95;22,05;22,05;900,00
15.02.2002;22,15;22,15;22,00;22,00;500,00
18.02.2002;22,10;22,10;22,10;22,10;50,00
19.02.2002;22,10;22,10;22,10;22,10;300,00
20.02.2002;22,15;22,15;22,15;22,15;1000,00
21.02.2002;22,15;22,15;22,15;22,15;0,00
22.02.2002;22,15;22,15;22,15;22,15;100,00
25.02.2002;22,15;22,15;22,15;22,15;0,00
26.02.2002;22,15;22,15;22,10;22,15;2855,00
27.02.2002;22,20;22,20;22,20;22,20;100,00
28.02.2002;22,21;22,21;22,21;22,21;500,00
01.03.2002;22,40;22,65;22,40;22,40;1200,00
04.03.2002;22,90;22,90;22,21;22,75;700,00
05.03.2002;22,75;22,75;22,75;22,75;0,00
06.03.2002;22,82;22,90;22,50;22,50;600,00
07.03.2002;22,55;22,90;22,55;22,90;200,00
08.03.2002;22,90;22,90;22,21;22,21;705,00
11.03.2002;22,21;22,21;22,21;22,21;0,00
12.03.2002;22,21;22,21;22,21;22,21;0,00
13.03.2002;22,21;22,21;22,21;22,21;0,00
14.03.2002;22,21;22,21;22,21;22,21;0,00
15.03.2002;22,21;22,21;22,21;22,21;0,00
18.03.2002;22,22;22,22;22,22;22,22;420,00
19.03.2002;22,25;22,25;22,25;22,25;350,00
20.03.2002;22,50;22,50;22,50;22,50;1500,00
21.03.2002;22,50;22,50;22,50;22,50;0,00
22.03.2002;22,75;23,00;22,75;23,00;25000,00
25.03.2002;23,00;23,00;23,00;23,00;0,00
26.03.2002;22,75;22,75;22,75;22,75;0,00
27.03.2002;23,00;23,00;23,00;23,00;200,00
02.04.2002;23,35;23,50;23,20;23,20;3850,00
03.04.2002;23,20;23,20;23,20;23,20;0,00
04.04.2002;23,20;23,20;23,20;23,20;0,00
05.04.2002;23,30;23,40;23,20;23,40;2900,00
08.04.2002;23,40;23,40;23,40;23,40;0,00
09.04.2002;22,80;22,80;22,80;22,80;50,00
10.04.2002;22,80;22,80;22,80;22,80;0,00
11.04.2002;22,80;22,80;22,80;22,80;850,00
12.04.2002;22,80;22,80;22,80;22,80;0,00
15.04.2002;22,50;22,51;22,50;22,50;832,00
16.04.2002;23,00;23,00;23,00;23,00;0,00
17.04.2002;23,00;23,00;23,00;23,00;0,00
18.04.2002;23,00;23,00;23,00;23,00;0,00
19.04.2002;22,70;22,70;22,70;22,70;2000,00
22.04.2002;22,65;23,00;22,51;23,00;252,00
23.04.2002;23,00;23,00;23,00;23,00;0,00
24.04.2002;22,99;23,00;22,99;23,00;803,00
25.04.2002;23,00;23,00;23,00;23,00;0,00
26.04.2002;23,00;23,00;23,00;23,00;1500,00
29.04.2002;23,00;23,00;23,00;23,00;0,00
30.04.2002;23,49;23,50;23,49;23,50;150,00
02.05.2002;23,50;23,50;23,50;23,50;0,00
03.05.2002;23,50;23,50;23,50;23,50;0,00
06.05.2002;23,50;23,50;23,50;23,50;0,00
07.05.2002;23,50;23,50;23,50;23,50;0,00
08.05.2002;23,50;23,50;23,50;23,50;0,00
10.05.2002;23,00;23,00;23,00;23,00;754,00
13.05.2002;22,70;22,80;22,70;22,80;200,00
14.05.2002;23,00;23,00;22,75;22,75;430,00
15.05.2002;22,75;22,75;22,75;22,75;0,00
16.05.2002;22,75;22,75;22,75;22,75;0,00
17.05.2002;22,75;22,75;22,75;22,75;0,00
20.05.2002;22,75;22,75;22,75;22,75;0,00
21.05.2002;22,82;23,50;22,80;23,50;650,00
22.05.2002;23,50;23,50;23,50;23,50;0,00
23.05.2002;23,20;23,20;23,20;23,20;200,00
24.05.2002;23,45;23,45;23,45;23,45;100,00
27.05.2002;23,45;23,45;23,45;23,45;0,00
28.05.2002;23,30;23,30;23,30;23,30;100,00
29.05.2002;23,30;23,30;23,30;23,30;0,00
30.05.2002;23,00;23,30;23,00;23,30;200,00
31.05.2002;23,45;23,50;23,00;23,50;1160,00
03.06.2002;23,50;23,50;23,50;23,50;0,00
04.06.2002;23,50;23,50;23,50;23,50;0,00
05.06.2002;23,00;23,00;23,00;23,00;100,00
06.06.2002;22,85;22,85;22,50;22,65;13600,00
07.06.2002;22,00;22,50;22,00;22,00;300,00
10.06.2002;20,11;20,11;20,11;20,11;0,00
11.06.2002;20,49;20,49;20,49;20,49;400,00
12.06.2002;20,49;20,49;20,49;20,49;0,00
13.06.2002;20,49;20,49;20,49;20,49;0,00
14.06.2002;20,49;20,49;20,49;20,49;0,00
17.06.2002;20,50;21,00;20,50;21,00;7100,00
18.06.2002;21,00;21,00;21,00;21,00;200,00
19.06.2002;21,00;21,00;21,00;21,00;0,00
20.06.2002;21,90;21,90;21,90;21,90;100,00
24.06.2002;22,60;22,60;22,60;22,60;200,00
25.06.2002;22,70;22,70;22,70;22,70;0,00
26.06.2002;22,50;22,50;22,50;22,50;1000,00
27.06.2002;22,50;22,50;22,50;22,50;0,00
28.06.2002;22,50;22,50;22,50;22,50;0,00
01.07.2002;23,00;23,50;23,00;23,50;350,00
02.07.2002;23,50;23,50;23,50;23,50;0,00
03.07.2002;23,30;23,30;23,30;23,30;50,00
04.07.2002;23,30;23,30;23,30;23,30;0,00
05.07.2002;22,80;23,00;22,80;23,00;900,00
08.07.2002;25,00;25,00;25,00;25,00;0,00
09.07.2002;25,00;25,00;25,00;25,00;0,00
10.07.2002;23,05;23,05;23,05;23,05;200,00
11.07.2002;23,50;23,50;23,50;23,50;110,00
12.07.2002;23,50;23,50;23,50;23,50;0,00
15.07.2002;23,50;23,50;23,50;23,50;558,00
16.07.2002;23,50;23,50;23,50;23,50;0,00
17.07.2002;23,50;23,50;23,50;23,50;0,00
18.07.2002;23,90;24,00;23,50;24,00;1170,00
19.07.2002;24,00;24,00;24,00;24,00;50,00
22.07.2002;23,00;23,00;23,00;23,00;100,00
23.07.2002;23,00;23,00;23,00;23,00;0,00
24.07.2002;23,00;23,00;23,00;23,00;0,00
25.07.2002;23,00;23,00;23,00;23,00;0,00
26.07.2002;23,50;23,80;23,50;23,80;200,00
29.07.2002;23,80;23,80;23,80;23,80;0,00
30.07.2002;23,80;23,80;23,80;23,80;0,00
31.07.2002;23,80;23,80;23,80;23,80;0,00
01.08.2002;23,80;23,80;22,50;22,50;158,00
02.08.2002;22,50;22,50;22,50;22,50;0,00
05.08.2002;23,99;23,99;23,99;23,99;50,00
06.08.2002;23,99;23,99;23,99;23,99;0,00
07.08.2002;23,50;23,50;22,50;22,50;2001,00
08.08.2002;22,50;22,50;22,50;22,50;0,00
09.08.2002;22,50;22,50;22,50;22,50;0,00
12.08.2002;22,80;24,00;22,80;24,00;300,00
13.08.2002;24,00;24,00;22,82;24,00;116,00
14.08.2002;24,00;24,00;24,00;24,00;0,00
15.08.2002;24,00;24,00;24,00;24,00;0,00
16.08.2002;23,50;23,50;23,50;23,50;500,00
19.08.2002;23,50;23,50;23,50;23,50;0,00
20.08.2002;23,50;23,50;23,50;23,50;0,00
21.08.2002;23,50;23,50;23,50;23,50;0,00
22.08.2002;23,30;23,30;23,30;23,30;107,00
23.08.2002;23,30;23,30;23,30;23,30;0,00
26.08.2002;23,99;24,00;23,99;24,00;500,00
27.08.2002;24,00;24,00;24,00;24,00;0,00
28.08.2002;24,00;24,00;24,00;24,00;0,00
29.08.2002;24,00;24,00;24,00;24,00;0,00
30.08.2002;23,45;23,45;23,20;23,20;1050,00
02.09.2002;23,15;23,15;23,00;23,00;1500,00
03.09.2002;23,00;23,00;23,00;23,00;0,00
04.09.2002;23,00;23,00;23,00;23,00;0,00
05.09.2002;23,00;23,00;23,00;23,00;450,00
06.09.2002;22,75;22,75;22,75;22,75;50,00
09.09.2002;21,01;21,01;21,01;21,01;100,00
10.09.2002;21,01;21,01;21,01;21,01;0,00
11.09.2002;21,12;21,12;21,12;21,12;0,00
12.09.2002;21,12;21,12;21,12;21,12;0,00
13.09.2002;21,50;21,50;21,00;21,10;2127,00
16.09.2002;21,69;21,75;21,69;21,70;3700,00
17.09.2002;21,70;21,70;21,70;21,70;0,00
18.09.2002;21,70;21,70;21,70;21,70;0,00
19.09.2002;22,00;22,40;22,00;22,40;2950,00
20.09.2002;22,40;22,40;22,40;22,40;0,00
23.09.2002;21,50;21,50;21,50;21,50;545,00
24.09.2002;22,25;22,25;22,25;22,25;150,00
25.09.2002;22,25;22,25;22,25;22,25;0,00
26.09.2002;22,25;22,25;22,25;22,25;0,00
27.09.2002;22,25;22,25;22,25;22,25;0,00
30.09.2002;22,00;22,00;22,00;22,00;350,00
01.10.2002;21,90;22,00;21,90;21,90;100,00
02.10.2002;21,90;21,90;21,90;21,90;0,00
03.10.2002;21,51;21,51;21,50;21,50;196,00
04.10.2002;21,50;21,50;21,50;21,50;0,00
07.10.2002;21,50;21,50;21,50;21,50;0,00
08.10.2002;21,50;21,50;21,50;21,50;350,00
09.10.2002;21,50;21,50;21,50;21,50;0,00
10.10.2002;21,30;21,30;21,30;21,30;0,00
11.10.2002;21,30;21,30;21,30;21,30;0,00
14.10.2002;21,30;21,30;21,30;21,30;0,00
15.10.2002;21,30;21,30;21,30;21,30;0,00
16.10.2002;21,30;21,30;21,30;21,30;0,00
17.10.2002;21,30;21,30;21,30;21,30;0,00
18.10.2002;21,50;21,50;21,50;21,50;500,00
21.10.2002;21,10;21,10;21,10;21,10;55,00
22.10.2002;21,10;21,10;21,10;21,10;0,00
23.10.2002;21,20;21,20;21,20;21,20;0,00
24.10.2002;21,31;21,31;21,31;21,31;250,00
25.10.2002;21,40;21,93;21,40;21,40;2950,00
28.10.2002;21,40;21,40;21,39;21,39;400,00
29.10.2002;21,40;21,95;21,40;21,95;12600,00
30.10.2002;22,60;22,60;22,60;22,60;50,00
31.10.2002;22,00;22,00;22,00;22,00;450,00
01.11.2002;22,00;22,00;22,00;22,00;0,00
04.11.2002;21,50;22,10;21,50;22,10;316,00
05.11.2002;22,10;22,10;22,10;22,10;0,00
06.11.2002;22,10;22,10;22,10;22,10;0,00
07.11.2002;22,10;22,10;22,10;22,10;0,00
08.11.2002;22,49;22,50;22,10;22,50;500,00
11.11.2002;22,00;22,00;22,00;22,00;0,00
12.11.2002;22,01;22,01;22,00;22,00;3800,00
13.11.2002;22,01;22,01;22,01;22,01;120,00
14.11.2002;22,01;22,01;22,00;22,00;2710,00
15.11.2002;22,49;22,49;22,49;22,49;50,00
18.11.2002;22,49;22,49;22,49;22,49;0,00
19.11.2002;22,21;22,21;22,02;22,02;1653,00
20.11.2002;22,02;22,02;22,02;22,02;0,00
21.11.2002;22,35;22,35;22,06;22,06;151,00
22.11.2002;22,06;22,06;22,06;22,06;0,00
25.11.2002;22,06;22,40;22,06;22,40;380,00
26.11.2002;22,35;22,35;22,35;22,35;0,00
27.11.2002;22,35;22,35;22,35;22,35;0,00
28.11.2002;22,35;22,50;22,35;22,50;14654,00
29.11.2002;24,00;24,00;24,00;24,00;50,00
02.12.2002;24,00;24,00;24,00;24,00;0,00
03.12.2002;24,00;24,00;24,00;24,00;0,00
04.12.2002;23,01;23,01;23,00;23,00;400,00
05.12.2002;23,02;23,98;23,02;23,98;150,00
09.12.2002;23,98;23,98;23,98;23,98;100,00
10.12.2002;23,98;23,98;23,98;23,98;0,00
11.12.2002;23,98;23,98;23,98;23,98;0,00
12.12.2002;23,98;23,98;23,98;23,98;0,00
13.12.2002;23,70;23,70;23,70;23,70;100,00
16.12.2002;23,70;23,70;23,70;23,70;0,00
17.12.2002;23,70;23,70;23,70;23,70;0,00
18.12.2002;23,70;23,70;23,70;23,70;0,00
19.12.2002;23,30;23,30;23,20;23,20;200,00
20.12.2002;23,50;23,50;23,20;23,50;1512,00
23.12.2002;23,50;23,50;23,50;23,50;100,00
27.12.2002;23,50;23,50;23,50;23,50;600,00
30.12.2002;23,99;24,00;23,99;24,00;1200,00
02.01.2003;24,00;24,00;24,00;24,00;0,00
03.01.2003;23,95;23,95;23,95;23,95;310,00
07.01.2003;23,50;23,95;23,50;23,50;350,00
08.01.2003;23,40;23,40;23,00;23,00;2000,00
09.01.2003;23,50;23,90;23,50;23,90;467,00
10.01.2003;23,90;23,90;23,90;23,90;0,00
13.01.2003;23,05;23,90;23,05;23,90;550,00
14.01.2003;23,90;23,90;23,90;23,90;1200,00
15.01.2003;23,90;23,90;23,90;23,90;0,00
16.01.2003;23,90;23,90;23,90;23,90;0,00
17.01.2003;23,90;23,90;23,90;23,90;0,00
20.01.2003;23,90;23,90;23,90;23,90;0,00
21.01.2003;23,90;23,90;23,90;23,90;1100,00
22.01.2003;23,30;23,30;23,30;23,30;500,00
23.01.2003;23,50;23,95;23,50;23,95;1052,00
24.01.2003;23,94;24,00;23,94;24,00;5204,00
27.01.2003;23,91;24,00;23,91;24,00;150,00
28.01.2003;24,00;24,00;24,00;24,00;0,00
29.01.2003;23,91;23,91;23,91;23,91;200,00
30.01.2003;23,50;23,50;23,50;23,50;300,00
31.01.2003;23,50;23,50;23,50;23,50;2100,00
03.02.2003;23,00;23,00;23,00;23,00;0,00
04.02.2003;23,94;23,94;23,94;23,94;0,00
05.02.2003;23,94;23,94;23,50;23,92;4356,00
06.02.2003;23,00;23,50;22,53;22,53;550,00
07.02.2003;22,50;22,70;21,60;21,60;1300,00
10.02.2003;21,00;21,00;21,00;21,00;0,00
11.02.2003;21,00;21,00;21,00;21,00;0,00
12.02.2003;21,00;21,00;21,00;21,00;0,00
13.02.2003;21,00;21,00;21,00;21,00;0,00
14.02.2003;20,00;20,00;20,00;20,00;2150,00
17.02.2003;19,50;19,50;19,50;19,50;50,00
18.02.2003;19,50;19,50;19,50;19,50;0,00
19.02.2003;21,00;21,00;21,00;21,00;600,00
20.02.2003;21,00;21,00;21,00;21,00;0,00
21.02.2003;19,70;21,05;18,01;18,01;1050,00
24.02.2003;18,01;18,01;18,01;18,01;0,00
25.02.2003;19,00;19,00;19,00;19,00;50,00
26.02.2003;19,00;19,00;19,00;19,00;0,00
27.02.2003;19,00;19,00;19,00;19,00;0,00
28.02.2003;19,00;19,00;19,00;19,00;0,00
03.03.2003;19,00;19,00;19,00;19,00;0,00
04.03.2003;20,00;20,00;19,50;20,00;2350,00
05.03.2003;20,00;20,00;20,00;20,00;0,00
06.03.2003;20,00;20,00;20,00;20,00;1000,00
07.03.2003;20,00;20,00;20,00;20,00;1500,00
10.03.2003;19,00;19,00;19,00;19,00;0,00
11.03.2003;19,00;19,00;19,00;19,00;0,00
12.03.2003;19,00;19,00;19,00;19,00;0,00
13.03.2003;20,00;20,00;20,00;20,00;110,00
14.03.2003;20,00;20,00;20,00;20,00;0,00
17.03.2003;19,01;19,01;18,50;18,50;1000,00
18.03.2003;18,50;18,50;18,00;18,00;1150,00
19.03.2003;18,50;20,30;17,50;17,69;4260,00
20.03.2003;20,00;20,00;20,00;20,00;100,00
21.03.2003;20,00;20,00;20,00;20,00;0,00
24.03.2003;20,00;20,00;20,00;20,00;0,00
25.03.2003;17,51;17,53;17,51;17,53;15050,00
26.03.2003;18,00;18,00;18,00;18,00;50,00
27.03.2003;18,00;18,00;18,00;18,00;0,00
28.03.2003;19,20;19,20;19,20;19,20;50,00
31.03.2003;19,20;19,20;19,20;19,20;0,00
01.04.2003;19,20;19,20;19,20;19,20;0,00
02.04.2003;19,20;19,20;19,20;19,20;0,00
03.04.2003;19,20;19,20;19,20;19,20;0,00
04.04.2003;18,00;18,00;17,60;17,60;1900,00
07.04.2003;18,00;18,00;18,00;18,00;50,00
08.04.2003;18,00;18,00;18,00;18,00;0,00
09.04.2003;18,00;18,00;18,00;18,00;0,00
10.04.2003;17,61;17,61;17,61;17,61;55,00
11.04.2003;17,61;17,61;17,61;17,61;0,00
14.04.2003;18,20;18,20;18,00;18,01;300,00
15.04.2003;18,01;18,01;18,01;18,01;0,00
16.04.2003;18,01;18,01;18,01;18,01;0,00
17.04.2003;18,00;19,96;17,75;17,75;1200,00
22.04.2003;17,75;17,75;17,75;17,75;0,00
23.04.2003;17,78;17,78;17,78;17,78;0,00
24.04.2003;17,78;17,78;17,78;17,78;0,00
25.04.2003;19,00;19,00;19,00;19,00;200,00
28.04.2003;19,00;19,00;19,00;19,00;50,00
29.04.2003;19,00;19,00;19,00;19,00;0,00
30.04.2003;18,95;18,95;18,95;18,95;0,00
02.05.2003;18,95;18,95;18,95;18,95;0,00
05.05.2003;19,00;19,00;19,00;19,00;600,00
06.05.2003;19,00;19,00;19,00;19,00;0,00
07.05.2003;19,00;19,00;19,00;19,00;0,00
08.05.2003;19,40;19,40;19,40;19,40;0,00
09.05.2003;19,12;19,12;19,00;19,00;2000,00
12.05.2003;19,00;19,00;19,00;19,00;0,00
13.05.2003;18,51;19,00;18,00;19,00;2950,00
14.05.2003;18,50;18,50;18,50;18,50;200,00
15.05.2003;18,50;18,50;18,06;18,06;184,00
16.05.2003;18,06;18,06;18,06;18,06;0,00
19.05.2003;18,50;18,50;18,50;18,50;150,00
20.05.2003;18,89;18,89;18,89;18,89;50,00
21.05.2003;18,89;18,89;18,89;18,89;0,00
22.05.2003;18,89;18,89;18,89;18,89;0,00
23.05.2003;18,89;18,89;18,89;18,89;0,00
26.05.2003;18,06;18,06;18,00;18,00;1300,00
27.05.2003;18,00;18,00;18,00;18,00;0,00
28.05.2003;18,05;18,05;18,05;18,05;500,00
30.05.2003;18,00;18,00;18,00;18,00;0,00
02.06.2003;18,88;18,90;18,88;18,90;200,00
03.06.2003;18,80;18,80;18,80;18,80;0,00
04.06.2003;18,00;18,00;18,00;18,00;50,00
05.06.2003;17,53;17,53;17,53;17,53;50,00
06.06.2003;17,53;17,53;17,53;17,53;0,00
09.06.2003;18,80;18,90;18,80;18,80;1100,00
10.06.2003;18,80;18,80;18,80;18,80;0,00
11.06.2003;18,80;18,80;18,80;18,80;0,00
12.06.2003;18,70;18,70;18,70;18,70;110,00
13.06.2003;18,70;18,70;18,70;18,70;200,00
16.06.2003;18,70;18,70;18,70;18,70;0,00
17.06.2003;18,70;18,70;18,70;18,70;0,00
18.06.2003;18,70;18,70;18,70;18,70;0,00
19.06.2003;18,60;18,60;18,60;18,60;50,00
23.06.2003;17,75;17,75;17,75;17,75;14250,00
24.06.2003;17,75;17,75;17,75;17,75;0,00
25.06.2003;17,75;17,75;17,75;17,75;0,00
26.06.2003;17,75;17,75;17,75;17,75;0,00
27.06.2003;17,75;17,75;17,75;17,75;0,00
30.06.2003;17,75;17,75;17,75;17,75;0,00
01.07.2003;18,00;18,00;18,00;18,00;102,00
02.07.2003;18,00;18,00;18,00;18,00;0,00
03.07.2003;18,01;18,01;18,01;18,01;16500,00
04.07.2003;18,20;18,20;18,20;18,20;0,00
07.07.2003;18,20;18,20;18,20;18,20;0,00
08.07.2003;18,10;18,50;18,10;18,10;500,00
09.07.2003;18,10;18,10;18,10;18,10;0,00
10.07.2003;18,20;18,20;18,20;18,20;108,00
11.07.2003;18,20;18,20;18,20;18,20;0,00
14.07.2003;18,12;18,12;18,12;18,12;100,00
15.07.2003;18,50;18,50;18,50;18,50;200,00
16.07.2003;18,50;18,50;18,50;18,50;350,00
17.07.2003;18,50;18,50;18,50;18,50;0,00
18.07.2003;18,50;18,50;18,50;18,50;50,00
21.07.2003;18,30;18,30;18,30;18,30;100,00
22.07.2003;18,10;18,10;18,10;18,10;0,00
23.07.2003;17,85;17,85;17,70;17,70;1000,00
24.07.2003;17,70;17,70;17,70;17,70;0,00
25.07.2003;17,75;17,75;17,71;17,71;300,00
28.07.2003;17,99;18,00;17,99;18,00;250,00
29.07.2003;18,00;18,00;18,00;18,00;0,00
30.07.2003;18,00;18,00;18,00;18,00;0,00
31.07.2003;18,30;18,30;18,00;18,00;850,00
01.08.2003;18,50;18,50;18,01;18,50;400,00
04.08.2003;18,50;18,50;18,50;18,50;150,00
05.08.2003;18,55;18,65;18,50;18,60;4400,00
06.08.2003;18,60;18,60;18,60;18,60;0,00
07.08.2003;18,60;18,60;18,60;18,60;0,00
08.08.2003;18,00;18,00;18,00;18,00;0,00
11.08.2003;18,00;18,00;18,00;18,00;0,00
12.08.2003;18,00;18,00;18,00;18,00;0,00
13.08.2003;18,60;18,60;18,60;18,60;1505,00
14.08.2003;18,60;18,60;18,60;18,60;0,00
15.08.2003;18,60;18,60;18,60;18,60;0,00
18.08.2003;18,99;19,85;18,10;18,10;1000,00
19.08.2003;18,10;18,10;18,10;18,10;0,00
20.08.2003;18,10;18,10;18,10;18,10;0,00
21.08.2003;18,50;19,00;18,50;19,00;2780,00
22.08.2003;19,10;19,10;18,60;18,60;600,00
