date;open;high;low;close;volume
03.06.2015;4,10;4,10;4,00;4,00;141,00
04.06.2015;4,00;4,00;3,80;3,90;1165,00
05.06.2015;4,00;4,00;3,90;4,00;1415,00
08.06.2015;4,00;4,00;4,00;4,00;338,00
09.06.2015;4,00;4,00;3,80;3,90;1904,00
10.06.2015;3,90;3,90;3,80;3,90;3082,00
11.06.2015;4,00;4,00;3,90;3,90;162,00
12.06.2015;4,00;4,00;3,90;4,00;1360,00
15.06.2015;4,00;4,00;4,00;4,00;552,00
16.06.2015;3,90;4,00;3,80;4,00;422,00
17.06.2015;4,00;4,00;4,00;4,00;0,00
18.06.2015;3,90;3,90;3,90;3,90;90,00
22.06.2015;4,00;4,00;3,90;3,90;199,00
23.06.2015;4,00;4,00;3,90;3,90;500,00
24.06.2015;3,80;4,00;3,80;3,80;951,00
25.06.2015;4,00;4,00;3,70;3,80;5269,00
26.06.2015;3,90;3,90;3,90;3,90;100,00
29.06.2015;3,60;3,80;3,60;3,70;957,00
30.06.2015;3,80;3,80;3,70;3,70;1846,00
01.07.2015;3,80;3,80;3,70;3,70;105,00
02.07.2015;3,80;3,80;3,80;3,80;3770,00
03.07.2015;3,80;3,80;3,70;3,80;515,00
06.07.2015;3,80;3,90;3,70;3,70;575,00
07.07.2015;3,90;3,90;3,80;3,80;160,00
08.07.2015;3,80;3,80;3,70;3,70;65,00
09.07.2015;3,60;3,80;3,60;3,80;1969,00
10.07.2015;3,80;3,80;3,80;3,80;385,00
13.07.2015;3,80;3,80;3,80;3,80;864,00
14.07.2015;3,80;3,80;3,70;3,70;980,00
15.07.2015;3,80;3,90;3,80;3,90;1145,00
16.07.2015;3,90;3,90;3,80;3,80;40,00
17.07.2015;3,70;3,80;3,70;3,80;802,00
20.07.2015;3,90;3,90;3,60;3,70;4135,00
21.07.2015;3,90;3,90;3,80;3,80;137,00
22.07.2015;3,80;3,80;3,60;3,70;495,00
23.07.2015;3,60;3,80;3,60;3,80;144,00
24.07.2015;3,80;3,80;3,60;3,70;507,00
27.07.2015;3,70;3,70;3,70;3,70;351,00
28.07.2015;3,70;3,70;3,70;3,70;0,00
29.07.2015;3,60;3,70;3,60;3,60;230,00
30.07.2015;3,70;4,00;3,70;3,80;4844,00
31.07.2015;3,80;3,90;3,80;3,90;261,00
03.08.2015;3,90;3,90;3,70;3,70;132,00
04.08.2015;3,70;3,70;3,00;3,10;20472,00
05.08.2015;3,10;3,10;3,00;3,10;2055,00
06.08.2015;3,10;3,10;2,90;2,90;3097,00
07.08.2015;3,10;3,10;3,00;3,10;802,00
10.08.2015;3,10;3,20;3,10;3,20;4676,00
11.08.2015;3,00;3,20;3,00;3,10;5362,00
12.08.2015;3,10;3,10;3,00;3,10;611,00
13.08.2015;3,20;3,20;3,00;3,20;2521,00
14.08.2015;3,10;3,20;3,00;3,00;2006,00
17.08.2015;3,10;3,10;3,00;3,00;535,00
18.08.2015;3,00;3,00;3,00;3,00;162419,00
19.08.2015;3,00;3,00;3,00;3,00;29722,00
20.08.2015;3,10;3,10;3,00;3,00;1387,00
21.08.2015;3,10;3,10;3,10;3,10;340,00
24.08.2015;3,20;3,30;3,10;3,10;1130,00
25.08.2015;3,10;3,10;3,00;3,10;2680,00
26.08.2015;3,10;3,10;2,90;2,90;2500,00
27.08.2015;3,00;3,00;3,00;3,00;860,00
28.08.2015;3,00;3,00;3,00;3,00;999,00
31.08.2015;3,00;3,00;2,90;3,00;2252,00
01.09.2015;3,00;3,00;2,80;2,80;3052,00
02.09.2015;2,80;2,90;2,80;2,90;520,00
03.09.2015;2,90;3,00;2,90;3,00;1791,00
04.09.2015;2,80;2,80;2,80;2,80;531,00
07.09.2015;2,90;3,20;2,90;3,20;3063,00
08.09.2015;3,30;3,30;3,20;3,20;3210,00
09.09.2015;3,40;3,40;3,40;3,40;630,00
10.09.2015;3,50;3,50;3,40;3,50;3229,00
11.09.2015;3,60;4,00;3,60;4,00;4147,00
14.09.2015;4,00;4,80;4,00;4,40;9118,00
15.09.2015;4,40;4,40;4,00;4,10;3605,00
16.09.2015;4,00;4,10;4,00;4,10;2046,00
17.09.2015;4,10;4,10;4,10;4,10;644,00
18.09.2015;4,00;4,00;3,90;4,00;842,00
21.09.2015;3,90;3,90;3,60;3,70;3062,00
22.09.2015;3,70;3,90;3,70;3,90;572,00
23.09.2015;3,80;3,90;3,80;3,90;263,00
24.09.2015;4,00;4,00;3,90;3,90;310,00
25.09.2015;3,80;3,80;3,80;3,80;132,00
28.09.2015;3,90;3,90;3,60;3,60;651,00
29.09.2015;3,60;3,60;3,40;3,40;611,00
30.09.2015;3,50;3,50;3,40;3,40;420,00
01.10.2015;3,60;3,60;3,30;3,40;2812,00
02.10.2015;3,30;3,30;3,30;3,30;640,00
05.10.2015;3,40;3,60;3,40;3,60;952,00
06.10.2015;3,60;3,60;3,30;3,50;1539,00
07.10.2015;3,60;3,60;3,10;3,30;6969,00
08.10.2015;3,20;3,30;3,10;3,30;2552,00
09.10.2015;3,50;3,50;3,20;3,30;976,00
12.10.2015;3,30;3,40;3,20;3,20;532,00
13.10.2015;3,20;3,20;3,20;3,20;0,00
14.10.2015;3,50;3,50;3,00;3,10;2311,00
15.10.2015;3,30;3,50;3,20;3,30;4703,00
16.10.2015;3,40;3,40;3,20;3,20;488,00
19.10.2015;3,30;3,30;3,10;3,10;645,00
20.10.2015;3,20;3,20;3,10;3,20;1393,00
21.10.2015;3,00;3,10;3,00;3,00;4274,00
22.10.2015;2,90;3,00;2,90;3,00;63,00
23.10.2015;3,00;3,10;2,90;2,90;273,00
26.10.2015;3,10;3,10;2,90;3,00;259,00
27.10.2015;3,00;3,20;3,00;3,10;867,00
28.10.2015;3,00;3,10;2,90;3,00;2077,00
29.10.2015;3,20;3,20;3,00;3,00;1980,00
30.10.2015;3,00;3,00;2,70;2,80;4960,00
02.11.2015;2,80;2,80;2,70;2,80;2136,00
03.11.2015;2,90;2,90;2,60;2,80;4074,00
04.11.2015;2,90;2,90;2,60;2,60;2742,00
05.11.2015;2,60;2,70;2,60;2,60;2608,00
06.11.2015;2,80;2,80;2,60;2,80;2650,00
09.11.2015;2,80;2,80;2,70;2,70;645,00
10.11.2015;2,80;2,80;2,70;2,70;989,00
11.11.2015;2,90;2,90;2,60;2,70;1985,00
12.11.2015;2,70;2,80;2,60;2,80;501,00
13.11.2015;2,80;2,80;2,60;2,80;1961,00
16.11.2015;2,70;6,00;2,70;4,50;29747,00
17.11.2015;4,00;4,00;2,70;2,90;65938,00
18.11.2015;3,20;3,50;3,10;3,30;30264,00
19.11.2015;3,50;3,50;3,10;3,20;10308,00
20.11.2015;3,30;3,30;3,00;3,20;5543,00
23.11.2015;3,20;3,20;3,00;3,00;3185,00
24.11.2015;3,20;3,20;2,90;3,00;7980,00
25.11.2015;3,00;3,00;2,90;3,00;3864,00
26.11.2015;3,00;3,40;3,00;3,30;24443,00
27.11.2015;3,30;3,30;3,10;3,30;1397,00
30.11.2015;3,30;3,50;3,20;3,40;7067,00
01.12.2015;3,50;4,30;3,40;4,10;26700,00
02.12.2015;4,20;4,30;3,60;4,00;10925,00
03.12.2015;4,00;4,00;3,80;3,80;5496,00
04.12.2015;3,80;4,10;3,80;4,00;4831,00
07.12.2015;4,10;4,30;4,00;4,20;8023,00
08.12.2015;4,20;4,30;4,00;4,20;5706,00
09.12.2015;4,20;4,30;4,00;4,20;5530,00
10.12.2015;4,20;4,20;3,80;4,00;3859,00
11.12.2015;4,10;4,10;3,70;3,90;3032,00
14.12.2015;4,00;4,20;4,00;4,10;6208,00
15.12.2015;4,20;4,30;4,10;4,20;4696,00
16.12.2015;4,30;4,30;4,10;4,20;5047,00
17.12.2015;4,00;4,20;3,90;4,20;1583,00
18.12.2015;2,60;4,20;2,10;3,20;31703,00
21.12.2015;3,20;3,20;2,50;2,70;14311,00
22.12.2015;2,70;2,70;2,40;2,70;7754,00
23.12.2015;2,50;2,60;2,40;2,50;11529,00
28.12.2015;2,60;2,60;2,30;2,40;8807,00
29.12.2015;2,40;2,60;2,30;2,40;8804,00
30.12.2015;2,50;2,50;2,20;2,30;11589,00
04.01.2016;2,30;2,40;2,30;2,40;5695,00
05.01.2016;2,40;2,40;2,30;2,40;3629,00
07.01.2016;2,40;2,50;2,20;2,30;3932,00
08.01.2016;2,40;2,50;2,30;2,30;6420,00
11.01.2016;2,30;2,30;2,10;2,20;6147,00
12.01.2016;2,20;2,20;2,00;2,10;10864,00
13.01.2016;2,30;2,30;1,80;1,80;16283,00
14.01.2016;1,90;1,90;1,50;1,60;11009,00
15.01.2016;1,70;1,70;1,50;1,60;6001,00
18.01.2016;1,70;1,80;1,60;1,60;2590,00
19.01.2016;1,70;1,90;1,70;1,90;10456,00
20.01.2016;1,90;2,80;1,70;2,40;17164,00
21.01.2016;2,60;3,30;2,60;3,10;26443,00
22.01.2016;3,00;3,00;2,60;2,90;6693,00
25.01.2016;2,90;2,90;2,50;2,50;8723,00
26.01.2016;2,60;2,60;2,40;2,50;4303,00
27.01.2016;2,50;2,60;2,20;2,30;15691,00
28.01.2016;2,40;2,50;2,10;2,20;20702,00
29.01.2016;2,20;2,60;2,10;2,30;27259,00
01.02.2016;2,50;2,50;2,20;2,20;5969,00
02.02.2016;2,40;2,40;2,20;2,20;8091,00
03.02.2016;2,30;2,30;2,20;2,20;4854,00
04.02.2016;2,20;2,30;2,00;2,00;7973,00
05.02.2016;2,10;2,20;2,10;2,20;14427,00
08.02.2016;2,30;2,50;2,10;2,50;13920,00
09.02.2016;2,50;2,80;2,50;2,50;22045,00
10.02.2016;2,60;2,60;2,30;2,40;5846,00
11.02.2016;2,40;2,80;2,40;2,60;16261,00
12.02.2016;2,80;2,80;2,50;2,70;6562,00
15.02.2016;2,70;2,70;2,50;2,60;8179,00
16.02.2016;2,70;2,70;2,40;2,60;10103,00
17.02.2016;2,60;2,60;2,40;2,50;5547,00
18.02.2016;2,40;2,50;2,40;2,40;2113,00
19.02.2016;2,50;2,60;2,40;2,60;7613,00
22.02.2016;2,60;2,60;2,40;2,60;2353,00
23.02.2016;2,40;2,40;2,30;2,40;15386,00
24.02.2016;2,40;2,50;2,30;2,50;12967,00
25.02.2016;2,50;2,80;2,50;2,60;20204,00
26.02.2016;2,50;2,70;2,50;2,60;7442,00
29.02.2016;2,60;2,70;2,60;2,60;4364,00
01.03.2016;2,70;2,70;2,50;2,60;7080,00
02.03.2016;2,60;2,60;2,50;2,50;3021,00
03.03.2016;2,60;2,60;2,50;2,60;561,00
04.03.2016;2,50;2,90;2,50;2,80;30467,00
07.03.2016;2,90;2,90;2,70;2,90;7815,00
08.03.2016;3,00;3,00;2,90;2,90;12039,00
09.03.2016;3,00;3,00;2,80;2,80;4338,00
10.03.2016;2,90;2,90;2,70;2,80;2946,00
11.03.2016;2,90;3,00;2,80;2,90;5158,00
14.03.2016;3,00;3,00;2,70;2,70;10853,00
15.03.2016;2,80;2,80;2,70;2,80;4210,00
16.03.2016;2,80;2,80;2,60;2,70;5121,00
17.03.2016;2,70;2,80;2,70;2,80;1190,00
18.03.2016;2,70;2,80;2,60;2,70;3167,00
21.03.2016;2,70;2,70;2,60;2,70;14990,00
22.03.2016;2,70;2,70;2,50;2,60;5956,00
23.03.2016;2,60;2,60;2,50;2,50;7590,00
24.03.2016;2,40;2,50;2,40;2,50;2631,00
29.03.2016;2,60;2,60;2,40;2,50;10133,00
30.03.2016;2,50;2,60;2,30;2,50;15326,00
31.03.2016;2,50;2,50;2,40;2,50;1821,00
01.04.2016;2,50;2,50;2,40;2,40;1945,00
04.04.2016;2,40;2,50;2,40;2,50;8367,00
05.04.2016;2,50;2,50;2,40;2,40;2068,00
06.04.2016;2,50;2,50;2,40;2,40;5720,00
07.04.2016;2,50;2,50;2,20;2,30;7564,00
08.04.2016;2,40;2,40;2,30;2,40;666,00
11.04.2016;2,40;2,40;2,30;2,40;5154,00
12.04.2016;2,40;2,50;2,30;2,40;8464,00
13.04.2016;2,50;2,50;2,30;2,40;8605,00
14.04.2016;2,30;2,30;2,30;2,30;14332,00
15.04.2016;2,40;2,40;2,30;2,30;4694,00
18.04.2016;2,40;2,40;2,20;2,40;7739,00
19.04.2016;2,40;2,40;2,20;2,30;9462,00
20.04.2016;2,30;2,40;2,30;2,30;5338,00
21.04.2016;2,30;2,40;2,30;2,40;10120,00
22.04.2016;2,40;2,40;2,30;2,40;5540,00
25.04.2016;2,40;2,40;2,30;2,40;10442,00
26.04.2016;2,30;2,30;2,30;2,30;2586,00
27.04.2016;2,30;2,40;2,20;2,30;4893,00
28.04.2016;2,30;2,30;2,30;2,30;0,00
29.04.2016;2,30;2,30;2,30;2,30;0,00
02.05.2016;2,40;2,42;2,30;2,42;15671,00
03.05.2016;2,45;2,59;2,45;2,52;12851,00
04.05.2016;2,52;2,52;2,32;2,32;6951,00
06.05.2016;2,30;2,39;2,21;2,35;6369,00
09.05.2016;2,35;2,38;2,23;2,24;4402,00
10.05.2016;2,24;2,33;2,21;2,26;7737,00
11.05.2016;2,16;2,22;2,16;2,22;2140,00
12.05.2016;2,17;2,17;2,00;2,06;10324,00
13.05.2016;2,06;2,15;2,06;2,12;2050,00
16.05.2016;2,12;2,12;2,07;2,07;1430,00
17.05.2016;2,10;2,16;2,10;2,16;3833,00
18.05.2016;2,11;2,16;2,11;2,15;2797,00
19.05.2016;2,16;2,16;2,06;2,15;4322,00
20.05.2016;2,06;2,06;2,02;2,06;3293,00
23.05.2016;2,06;2,10;2,02;2,02;5787,00
24.05.2016;2,01;2,08;2,00;2,08;3550,00
25.05.2016;2,04;2,04;1,96;1,97;6075,00
26.05.2016;1,96;1,96;1,80;1,87;53786,00
27.05.2016;1,87;1,96;1,83;1,95;10307,00
30.05.2016;1,95;1,95;1,90;1,91;950,00
31.05.2016;1,91;1,95;1,87;1,89;8180,00
01.06.2016;1,90;1,94;1,90;1,94;750,00
02.06.2016;1,94;1,94;1,80;1,81;13856,00
03.06.2016;1,82;1,85;1,78;1,82;16694,00
06.06.2016;1,76;1,80;1,72;1,80;6417,00
07.06.2016;1,76;1,76;1,73;1,75;6783,00
08.06.2016;1,73;1,73;1,70;1,72;7479,00
09.06.2016;1,73;1,80;1,70;1,80;10895,00
10.06.2016;1,82;1,82;1,78;1,78;2210,00
13.06.2016;1,78;1,90;1,78;1,82;25172,00
14.06.2016;1,85;1,88;1,81;1,88;5380,00
15.06.2016;1,88;1,88;1,81;1,87;2326,00
16.06.2016;1,88;1,94;1,84;1,86;8339,00
17.06.2016;1,82;1,83;1,82;1,83;980,00
20.06.2016;1,79;1,79;1,79;1,79;1201,00
21.06.2016;1,75;1,75;1,72;1,72;4958,00
22.06.2016;1,72;1,72;1,64;1,64;4272,00
23.06.2016;1,65;1,67;1,63;1,63;2926,00
27.06.2016;1,63;1,84;1,63;1,81;24854,00
28.06.2016;1,84;1,84;1,77;1,80;5996,00
29.06.2016;1,75;2,08;1,75;1,96;37211,00
30.06.2016;2,05;2,13;1,96;2,05;17059,00
01.07.2016;2,10;2,22;2,10;2,19;14396,00
04.07.2016;2,30;2,32;2,27;2,30;9473,00
05.07.2016;2,33;2,61;2,30;2,55;41133,00
06.07.2016;2,61;3,12;2,61;3,00;55019,00
07.07.2016;3,03;3,03;2,60;2,84;32502,00
08.07.2016;2,81;2,93;2,80;2,86;13675,00
11.07.2016;2,87;2,93;2,70;2,71;10483,00
12.07.2016;2,71;2,85;2,70;2,70;15880,00
13.07.2016;2,51;2,61;2,49;2,55;11858,00
14.07.2016;2,56;2,61;2,49;2,61;6791,00
15.07.2016;2,60;2,60;2,49;2,55;3431,00
18.07.2016;2,61;2,61;2,50;2,54;6760,00
19.07.2016;2,60;2,60;2,53;2,60;3486,00
20.07.2016;2,55;2,55;2,50;2,50;927,00
21.07.2016;2,51;2,51;2,46;2,46;2923,00
22.07.2016;2,45;2,48;2,45;2,45;2802,00
25.07.2016;2,46;2,55;2,45;2,55;5604,00
26.07.2016;2,49;2,60;2,49;2,54;4623,00
27.07.2016;2,50;2,50;2,48;2,48;1568,00
28.07.2016;2,43;2,59;2,43;2,59;1941,00
29.07.2016;2,58;2,58;2,58;2,58;100,00
01.08.2016;2,58;2,58;2,48;2,48;1794,00
02.08.2016;2,53;2,53;2,50;2,50;982,00
03.08.2016;2,54;2,58;2,49;2,54;5510,00
04.08.2016;2,50;2,60;2,50;2,60;710,00
05.08.2016;2,60;2,60;2,60;2,60;100,00
08.08.2016;2,60;2,60;2,45;2,45;2050,00
09.08.2016;2,40;2,53;2,40;2,53;4717,00
10.08.2016;2,43;2,65;2,43;2,59;16048,00
11.08.2016;2,46;2,48;2,46;2,48;130,00
12.08.2016;2,53;2,53;2,45;2,53;3590,00
15.08.2016;2,54;2,70;2,54;2,62;5248,00
16.08.2016;2,62;2,62;2,62;2,62;100,00
17.08.2016;2,60;2,60;2,50;2,50;1731,00
18.08.2016;2,50;2,50;2,26;2,41;6733,00
19.08.2016;2,41;2,42;2,37;2,37;7984,00
22.08.2016;2,36;2,37;2,32;2,32;2852,00
23.08.2016;2,32;2,36;2,32;2,36;490,00
24.08.2016;2,38;2,38;2,32;2,38;2656,00
25.08.2016;2,38;2,40;2,30;2,40;4668,00
26.08.2016;2,45;2,45;2,35;2,35;360,00
29.08.2016;2,36;2,40;2,31;2,40;7077,00
30.08.2016;2,40;2,40;2,40;2,40;0,00
31.08.2016;2,35;2,35;2,35;2,35;1015,00
01.09.2016;2,35;2,35;2,28;2,28;3700,00
02.09.2016;2,28;2,33;2,28;2,33;2487,00
05.09.2016;2,33;2,50;2,28;2,50;7598,00
06.09.2016;2,51;2,58;2,51;2,58;3216,00
07.09.2016;2,60;2,60;2,52;2,52;6079,00
08.09.2016;2,57;2,58;2,57;2,58;1488,00
09.09.2016;2,56;2,56;2,56;2,56;400,00
12.09.2016;2,50;2,53;2,45;2,53;5029,00
13.09.2016;2,45;2,49;2,40;2,49;2580,00
14.09.2016;2,44;2,44;2,44;2,44;320,00
15.09.2016;2,44;2,47;2,40;2,40;2790,00
16.09.2016;2,35;2,36;2,35;2,36;855,00
19.09.2016;2,35;2,42;2,35;2,42;841,00
20.09.2016;2,35;2,39;2,35;2,39;500,00
21.09.2016;2,30;2,30;2,30;2,30;71,00
22.09.2016;2,35;2,46;2,30;2,45;8185,00
23.09.2016;2,48;2,50;2,45;2,50;4551,00
26.09.2016;2,55;2,55;2,50;2,55;11013,00
27.09.2016;2,55;2,55;2,55;2,55;2200,00
28.09.2016;2,56;2,59;2,56;2,59;1758,00
29.09.2016;2,60;2,60;2,55;2,55;850,00
30.09.2016;2,55;2,55;2,54;2,54;805,00
03.10.2016;2,44;2,55;2,44;2,50;574,00
04.10.2016;2,50;2,50;2,45;2,50;4100,00
05.10.2016;2,42;2,50;2,42;2,45;564,00
06.10.2016;2,45;2,55;2,38;2,38;4924,00
07.10.2016;2,38;2,38;2,30;2,31;3703,00
10.10.2016;2,31;2,36;2,31;2,31;2629,00
11.10.2016;2,31;2,31;2,26;2,27;1523,00
12.10.2016;2,47;2,47;2,19;2,26;4016,00
13.10.2016;2,20;2,20;2,17;2,19;2460,00
14.10.2016;2,17;2,19;2,17;2,18;1433,00
17.10.2016;2,17;2,17;2,15;2,15;3468,00
18.10.2016;2,20;2,20;2,20;2,20;1635,00
19.10.2016;2,25;2,25;2,25;2,25;1000,00
20.10.2016;2,25;2,25;2,25;2,25;645,00
21.10.2016;2,25;2,25;2,20;2,20;2000,00
24.10.2016;2,20;2,20;2,15;2,15;1470,00
25.10.2016;2,30;2,30;2,15;2,15;370,00
26.10.2016;2,20;2,20;2,20;2,20;1,00
27.10.2016;2,10;2,10;2,10;2,10;2196,00
28.10.2016;2,05;2,14;2,05;2,05;795,00
31.10.2016;2,09;2,09;2,07;2,07;260,00
01.11.2016;2,02;2,02;2,00;2,02;4150,00
02.11.2016;2,03;2,09;2,03;2,05;1150,00
03.11.2016;2,05;2,25;2,05;2,10;3388,00
04.11.2016;2,20;2,29;2,20;2,22;5804,00
07.11.2016;2,22;2,28;2,20;2,28;4164,00
08.11.2016;2,28;2,35;2,28;2,30;5263,00
09.11.2016;2,40;2,47;2,30;2,35;22105,00
10.11.2016;2,35;2,35;2,30;2,30;4889,00
11.11.2016;2,28;2,28;2,28;2,28;2664,00
14.11.2016;2,23;2,23;2,20;2,20;1384,00
15.11.2016;2,19;2,19;2,15;2,15;3179,00
16.11.2016;2,11;2,11;2,06;2,11;1729,00
17.11.2016;2,16;2,16;2,11;2,11;1950,00
18.11.2016;2,05;2,06;2,05;2,06;1302,00
21.11.2016;2,14;2,14;2,02;2,02;3664,00
22.11.2016;2,01;2,02;1,99;1,99;3130,00
