date;open;high;low;close;volume
08.10.2003;21,76;21,90;21,64;21,86;31268,00
09.10.2003;22,02;25,09;21,90;22,51;50678,00
10.10.2003;22,39;22,65;22,28;22,45;21295,00
13.10.2003;22,65;23,04;22,65;22,91;18283,00
14.10.2003;22,65;23,04;22,16;22,65;31605,00
15.10.2003;22,65;22,65;22,58;22,65;42928,00
16.10.2003;22,65;22,77;22,35;22,77;36877,00
17.10.2003;22,65;22,88;22,51;22,75;27398,00
20.10.2003;22,65;22,91;22,65;22,65;54277,00
21.10.2003;23,04;23,04;22,16;22,22;62154,00
22.10.2003;22,28;22,91;22,02;22,02;52459,00
23.10.2003;20,13;22,16;19,54;20,88;20584,00
24.10.2003;20,62;21,41;20,52;21,15;5351,00
27.10.2003;21,01;21,37;20,88;21,01;4467,00
28.10.2003;20,88;22,02;20,88;21,90;70846,00
29.10.2003;22,88;22,88;21,90;22,68;43800,00
30.10.2003;22,84;23,20;22,55;22,65;29240,00
31.10.2003;22,88;22,88;22,49;22,49;16240,00
03.11.2003;23,04;23,36;22,49;22,71;5520,00
04.11.2003;22,88;22,88;22,68;22,81;9965,00
05.11.2003;22,28;22,81;21,37;21,50;21040,00
06.11.2003;21,57;21,57;21,37;21,37;12476,00
07.11.2003;21,41;21,43;20,62;20,75;17560,00
10.11.2003;20,75;20,75;19,90;20,00;24120,00
11.11.2003;20,00;20,09;18,62;19,77;35120,00
12.11.2003;19,67;20,09;19,60;20,09;32480,00
13.11.2003;20,09;20,13;20,00;20,09;20760,00
14.11.2003;20,09;20,66;20,09;20,59;45320,00
17.11.2003;20,66;20,92;20,52;20,72;17180,00
18.11.2003;20,92;21,01;20,66;20,75;10142,00
19.11.2003;20,92;21,57;20,78;21,24;16020,00
20.11.2003;21,57;21,83;21,24;21,47;36480,00
21.11.2003;21,57;21,76;20,92;21,01;19028,00
24.11.2003;21,57;21,76;21,41;21,57;3880,00
25.11.2003;21,41;22,02;21,41;22,00;15000,00
26.11.2003;22,00;22,06;21,80;21,90;21600,00
27.11.2003;22,06;22,22;21,57;21,90;7400,00
28.11.2003;21,90;22,06;21,70;21,73;2840,00
01.12.2003;21,73;21,90;21,73;21,90;3800,00
02.12.2003;21,73;21,73;21,41;21,41;5560,00
03.12.2003;21,53;21,90;21,41;21,90;21658,00
04.12.2003;22,00;22,00;21,57;21,57;10200,00
05.12.2003;21,57;22,02;21,41;21,90;1440,00
08.12.2003;21,80;21,83;21,60;21,83;10660,00
09.12.2003;21,73;21,90;21,31;21,57;12591,00
10.12.2003;21,34;21,41;21,27;21,41;2400,00
11.12.2003;21,37;21,37;20,94;21,31;52707,00
12.12.2003;21,50;21,57;21,43;21,57;11200,00
15.12.2003;21,57;21,90;21,53;21,83;11500,00
16.12.2003;21,64;21,64;21,41;21,41;3960,00
17.12.2003;21,08;21,24;20,92;20,92;6743,00
18.12.2003;20,59;20,92;19,64;20,42;7680,00
19.12.2003;20,09;20,59;19,93;19,93;23920,00
22.12.2003;20,09;20,59;19,93;20,42;12179,00
23.12.2003;20,26;20,42;20,00;20,26;15869,00
29.12.2003;20,09;21,37;20,09;20,75;7146,00
30.12.2003;21,24;21,50;20,42;21,43;41010,00
02.01.2004;21,08;21,24;21,08;21,15;17424,00
05.01.2004;21,24;21,53;21,24;21,24;32484,00
07.01.2004;21,41;21,41;21,08;21,31;9000,00
08.01.2004;21,37;21,37;21,24;21,37;12126,00
09.01.2004;21,27;21,37;21,11;21,21;11200,00
12.01.2004;21,24;21,41;21,08;21,24;7900,00
13.01.2004;21,24;21,24;21,15;21,21;3372,00
14.01.2004;21,24;21,24;21,08;21,08;10228,00
15.01.2004;21,08;21,41;20,98;21,21;42262,00
16.01.2004;21,21;21,24;21,08;21,08;32598,00
19.01.2004;21,17;21,41;21,15;21,24;10856,00
20.01.2004;21,41;21,73;21,41;21,73;15420,00
21.01.2004;21,73;21,86;21,41;21,60;9870,00
22.01.2004;21,73;21,86;21,73;21,86;6860,00
23.01.2004;21,90;22,16;21,80;21,90;9128,00
26.01.2004;22,16;22,39;21,83;21,90;5580,00
27.01.2004;22,16;22,16;21,96;22,00;29608,00
28.01.2004;22,28;22,71;21,83;21,86;17552,00
29.01.2004;21,90;21,90;21,80;21,86;129246,00
30.01.2004;22,22;22,35;21,86;22,06;6404,00
02.02.2004;21,90;22,22;21,80;22,06;5564,00
03.02.2004;22,06;22,12;21,90;21,90;11240,00
04.02.2004;22,06;22,19;21,90;22,06;5500,00
05.02.2004;22,06;22,84;21,90;22,84;121517,00
06.02.2004;20,88;21,50;20,26;20,56;90366,00
09.02.2004;20,42;21,05;20,33;20,59;15768,00
10.02.2004;20,59;21,08;20,59;20,75;6080,00
11.02.2004;20,59;20,88;20,59;20,78;3560,00
12.02.2004;20,52;20,75;20,49;20,72;55580,00
13.02.2004;20,92;20,92;20,75;20,78;10040,00
16.02.2004;20,68;20,75;20,62;20,75;4042,00
17.02.2004;20,62;20,75;20,62;20,75;1706,00
18.02.2004;20,59;20,82;20,52;20,52;4160,00
19.02.2004;20,72;20,72;20,52;20,72;4514,00
20.02.2004;20,75;20,85;20,75;20,82;3934,00
23.02.2004;20,78;21,37;20,78;21,01;7480,00
24.02.2004;20,92;21,08;20,92;21,08;43280,00
25.02.2004;21,17;21,17;21,01;21,01;2200,00
26.02.2004;20,92;21,24;20,92;20,92;3120,00
27.02.2004;21,08;21,24;20,92;20,92;7237,00
01.03.2004;20,92;21,08;20,92;20,94;2091,00
02.03.2004;20,98;20,98;20,78;20,85;9664,00
03.03.2004;20,85;20,85;20,75;20,85;76640,00
04.03.2004;20,75;20,75;20,75;20,75;200,00
05.03.2004;20,78;20,82;20,59;20,82;4040,00
08.03.2004;20,92;20,92;20,75;20,92;4179,00
09.03.2004;20,82;20,82;20,59;20,75;2140,00
10.03.2004;20,59;20,59;20,56;20,56;5360,00
11.03.2004;20,49;20,52;20,39;20,49;1700,00
12.03.2004;20,49;20,59;20,49;20,59;7700,00
15.03.2004;20,62;20,75;20,59;20,59;11948,00
16.03.2004;19,44;19,58;19,11;19,28;2720,00
17.03.2004;19,18;19,28;19,02;19,11;3680,00
18.03.2004;19,11;19,11;18,30;18,40;2320,00
19.03.2004;18,79;18,79;18,50;18,56;1880,00
22.03.2004;18,56;18,76;18,40;18,56;4071,00
23.03.2004;18,33;18,56;18,33;18,50;2321,00
24.03.2004;18,33;18,43;18,30;18,43;1620,00
25.03.2004;18,24;18,47;18,00;18,14;2240,00
26.03.2004;18,14;18,26;17,49;17,65;4840,00
29.03.2004;17,81;17,81;17,35;17,65;18314,00
30.03.2004;17,65;17,65;17,00;17,35;5380,00
31.03.2004;17,06;17,42;17,06;17,32;6124,00
01.04.2004;17,39;17,42;17,02;17,06;4600,00
02.04.2004;17,12;17,35;17,12;17,32;17495,00
05.04.2004;17,42;17,49;16,96;17,00;7870,00
06.04.2004;17,00;17,32;16,93;17,00;7140,00
07.04.2004;17,16;17,45;17,16;17,32;17560,00
08.04.2004;17,42;17,61;17,32;17,32;4800,00
13.04.2004;17,61;17,98;17,58;17,65;9474,00
14.04.2004;17,94;17,94;17,71;17,71;1800,00
15.04.2004;17,81;18,14;17,81;18,14;9040,00
16.04.2004;18,14;19,44;18,14;18,95;6480,00
19.04.2004;19,25;19,28;18,62;19,18;3519,00
20.04.2004;19,08;19,18;18,85;18,95;1720,00
21.04.2004;17,94;18,62;17,65;17,84;11274,00
22.04.2004;18,14;18,47;17,94;18,47;31817,00
23.04.2004;18,47;18,62;18,17;18,40;700,00
26.04.2004;18,24;18,62;18,04;18,62;2020,00
27.04.2004;18,30;18,62;18,30;18,30;3069,00
28.04.2004;18,30;18,30;17,98;17,98;4520,00
29.04.2004;17,81;17,94;17,02;17,94;2902,00
30.04.2004;17,65;18,62;17,32;18,62;2786,00
03.05.2004;18,14;18,62;17,65;17,65;4607,00
04.05.2004;18,62;18,62;18,62;18,62;0,00
05.05.2004;18,47;18,62;18,30;18,47;1854,00
06.05.2004;18,47;18,47;18,47;18,47;0,00
07.05.2004;18,47;18,47;18,36;18,36;400,00
10.05.2004;18,14;18,14;17,71;17,71;120,00
11.05.2004;18,62;18,62;18,62;18,62;0,00
12.05.2004;18,14;18,92;18,14;18,14;200,00
13.05.2004;17,91;18,36;17,88;17,98;890,00
14.05.2004;17,98;18,30;17,65;17,65;2720,00
17.05.2004;17,65;17,65;17,02;17,39;11036,00
18.05.2004;17,32;17,81;17,32;17,32;528,00
19.05.2004;17,16;17,81;17,16;17,32;2312,00
21.05.2004;17,65;18,14;17,32;17,81;2880,00
24.05.2004;17,98;18,26;17,98;17,98;1684,00
25.05.2004;17,88;17,88;17,35;17,65;1600,00
26.05.2004;17,71;17,81;17,65;17,32;709,00
27.05.2004;17,35;17,35;17,25;17,28;1840,00
28.05.2004;17,39;17,39;17,28;17,28;15000,00
31.05.2004;17,32;17,32;17,32;17,32;560,00
01.06.2004;17,25;17,49;17,25;17,45;4836,00
02.06.2004;17,16;17,19;16,93;16,93;10491,00
03.06.2004;17,00;17,12;16,67;16,67;24400,00
04.06.2004;16,93;17,00;16,93;16,93;1800,00
07.06.2004;17,16;17,55;17,16;17,49;1523,00
08.06.2004;17,49;17,71;17,32;17,32;2670,00
09.06.2004;17,65;17,84;17,65;17,81;2160,00
10.06.2004;17,49;17,51;17,32;17,51;2040,00
11.06.2004;17,51;17,77;16,41;16,67;98060,00
14.06.2004;16,67;16,76;16,41;16,41;4984,00
15.06.2004;16,41;16,41;16,01;16,34;8048,00
16.06.2004;16,34;16,41;16,01;16,17;4440,00
17.06.2004;16,21;16,34;16,21;16,24;400,00
18.06.2004;16,31;16,83;16,31;16,83;7481,00
21.06.2004;17,00;17,16;16,90;16,90;11400,00
22.06.2004;16,90;16,90;16,90;16,90;0,00
23.06.2004;16,90;16,90;16,90;16,90;680,00
24.06.2004;16,90;16,90;16,90;16,90;1768,00
28.06.2004;16,90;16,90;16,57;16,57;5943,00
29.06.2004;16,60;16,83;16,60;16,64;1720,00
30.06.2004;16,67;16,80;16,50;16,53;7680,00
01.07.2004;16,80;16,93;16,53;16,57;1979,00
02.07.2004;16,50;16,83;16,50;16,67;27920,00
05.07.2004;16,67;16,67;16,67;16,67;3600,00
06.07.2004;16,67;16,67;16,67;16,67;2249,00
07.07.2004;16,67;16,67;16,67;16,67;800,00
08.07.2004;16,67;16,83;16,67;16,67;18080,00
09.07.2004;16,67;16,67;16,67;16,67;240,00
12.07.2004;16,67;16,67;16,67;16,67;1200,00
13.07.2004;16,53;16,64;16,50;16,50;1500,00
14.07.2004;16,47;16,47;16,41;16,41;1840,00
15.07.2004;16,41;16,41;16,34;16,37;4652,00
16.07.2004;16,34;16,37;16,17;16,17;888,00
19.07.2004;16,34;16,34;16,17;16,17;1600,00
20.07.2004;16,43;16,43;16,17;16,17;480,00
21.07.2004;16,17;16,43;16,17;16,24;400,00
22.07.2004;16,21;16,24;16,17;16,24;1000,00
23.07.2004;16,17;16,34;16,17;16,15;690,00
26.07.2004;16,50;16,70;16,34;16,67;38120,00
27.07.2004;16,70;17,00;16,53;16,90;12099,00
28.07.2004;16,70;16,90;16,43;16,67;5920,00
29.07.2004;16,43;16,43;16,31;16,31;16320,00
30.07.2004;16,41;16,50;16,17;16,17;8840,00
02.08.2004;16,17;16,34;16,11;16,34;8340,00
03.08.2004;16,34;16,50;16,34;16,34;12783,00
04.08.2004;16,34;16,50;16,27;16,27;4720,00
05.08.2004;16,50;16,50;16,21;16,21;20091,00
06.08.2004;16,50;16,50;16,34;16,34;2560,00
09.08.2004;16,31;16,31;16,17;16,17;3960,00
10.08.2004;16,17;16,31;16,11;16,31;7040,00
11.08.2004;16,31;16,34;16,11;16,11;5200,00
12.08.2004;16,21;16,34;16,01;16,01;2553,00
13.08.2004;16,27;16,27;16,01;16,17;5840,00
16.08.2004;16,05;16,37;16,01;16,17;9654,00
17.08.2004;16,34;16,83;16,27;16,34;10080,00
18.08.2004;16,34;16,34;16,34;16,34;6800,00
19.08.2004;16,34;16,34;16,17;16,17;7360,00
20.08.2004;16,34;16,64;16,17;16,34;7120,00
23.08.2004;16,17;16,60;16,17;16,34;2460,00
24.08.2004;16,21;16,34;16,17;16,17;13340,00
25.08.2004;16,15;16,17;16,15;16,15;3700,00
26.08.2004;16,24;16,27;16,15;16,17;2040,00
27.08.2004;16,17;16,50;16,17;16,34;13247,00
30.08.2004;16,34;16,50;16,15;16,17;13484,00
31.08.2004;16,17;16,31;16,11;16,31;10192,00
01.09.2004;16,15;16,17;16,01;16,01;74640,00
02.09.2004;16,08;16,24;15,94;15,94;54520,00
03.09.2004;14,94;15,03;14,60;14,84;18076,00
06.09.2004;14,74;14,74;14,38;14,54;21062,00
07.09.2004;14,70;14,70;14,31;14,38;10808,00
08.09.2004;14,38;14,51;14,35;14,38;8200,00
09.09.2004;14,54;14,54;14,38;14,44;1890,00
10.09.2004;14,48;14,54;14,38;14,54;7160,00
13.09.2004;14,51;14,54;14,48;14,48;1850,00
14.09.2004;14,41;14,54;14,35;14,38;9939,00
15.09.2004;14,44;14,68;14,11;14,22;5468,00
16.09.2004;14,25;14,35;14,25;14,31;1680,00
17.09.2004;14,38;14,38;14,22;14,28;2922,00
20.09.2004;14,31;14,38;14,28;14,28;1560,00
21.09.2004;14,28;14,28;14,19;14,19;950,00
22.09.2004;14,05;14,15;14,05;14,05;5480,00
23.09.2004;14,05;14,05;13,79;14,02;3906,00
24.09.2004;13,89;13,89;13,85;13,89;3527,00
27.09.2004;13,89;14,05;13,89;13,89;5240,00
28.09.2004;13,95;14,05;13,95;14,05;5080,00
29.09.2004;14,05;14,22;13,95;13,95;16400,00
30.09.2004;14,05;14,15;14,05;14,05;10169,00
01.10.2004;14,05;14,05;13,85;14,05;6860,00
04.10.2004;14,05;14,15;13,95;13,95;4140,00
05.10.2004;14,11;14,11;14,02;14,02;5829,00
06.10.2004;14,02;14,02;13,73;13,79;26520,00
07.10.2004;13,82;13,82;13,49;13,49;8300,00
08.10.2004;13,69;13,73;13,36;13,62;6984,00
11.10.2004;13,62;13,66;13,40;13,56;4844,00
12.10.2004;13,53;13,62;13,47;13,62;24040,00
13.10.2004;13,62;13,66;13,56;13,60;19540,00
14.10.2004;13,60;13,69;13,56;13,56;10540,00
15.10.2004;13,60;13,62;13,56;13,62;2080,00
18.10.2004;13,62;13,62;13,56;13,60;2600,00
19.10.2004;13,62;13,62;13,56;13,62;5608,00
20.10.2004;13,07;13,07;12,55;12,68;58028,00
21.10.2004;12,74;13,23;12,74;13,20;25080,00
22.10.2004;13,20;13,20;13,01;13,04;3920,00
25.10.2004;13,07;13,10;12,98;12,98;11612,00
26.10.2004;13,01;13,04;12,74;12,91;16524,00
27.10.2004;13,04;13,14;13,04;13,07;114180,00
28.10.2004;13,07;13,07;12,91;12,98;7560,00
29.10.2004;12,98;13,07;12,91;13,07;2022,00
01.11.2004;13,07;13,07;12,94;12,94;3440,00
02.11.2004;12,94;13,07;12,91;13,04;6800,00
03.11.2004;13,07;13,20;13,07;13,10;4880,00
04.11.2004;13,14;13,17;13,07;13,07;1120,00
05.11.2004;13,07;13,07;13,07;13,07;2700,00
08.11.2004;13,17;13,20;12,91;12,91;7671,00
09.11.2004;12,94;13,07;12,94;13,04;1125,00
10.11.2004;12,98;13,07;12,94;13,07;44320,00
11.11.2004;13,07;13,17;13,07;13,07;26939,00
12.11.2004;13,14;13,20;13,07;13,17;2467,00
15.11.2004;13,14;13,17;13,10;13,17;6025,00
16.11.2004;13,20;13,53;13,17;13,34;10690,00
17.11.2004;13,40;13,53;13,36;13,47;1415,00
18.11.2004;13,43;13,53;13,36;13,43;23400,00
19.11.2004;13,47;13,73;13,47;13,62;34758,00
22.11.2004;13,89;13,89;13,69;13,73;5160,00
23.11.2004;13,85;13,98;13,73;13,73;2040,00
24.11.2004;13,79;14,02;13,66;13,85;5515,00
25.11.2004;13,76;14,87;13,76;14,38;18260,00
26.11.2004;14,25;14,54;14,25;14,28;46160,00
29.11.2004;14,48;14,48;14,22;14,38;16632,00
30.11.2004;14,38;14,38;13,95;14,05;5235,00
01.12.2004;14,05;14,05;13,62;13,73;41646,00
02.12.2004;13,85;13,89;13,73;13,79;47920,00
03.12.2004;13,73;13,89;13,73;13,89;15400,00
07.12.2004;13,76;14,05;13,76;13,89;5750,00
08.12.2004;13,89;13,89;13,66;13,69;25783,00
09.12.2004;13,76;13,89;13,66;13,89;10760,00
10.12.2004;13,73;13,89;13,73;13,73;530,00
13.12.2004;13,73;13,73;13,30;13,34;10056,00
14.12.2004;13,40;13,56;13,40;13,40;7840,00
15.12.2004;13,23;13,47;13,23;13,47;9518,00
16.12.2004;13,47;13,49;13,30;13,47;8742,00
17.12.2004;13,27;13,36;13,23;13,23;6680,00
20.12.2004;13,27;13,40;13,23;13,40;4897,00
21.12.2004;13,23;13,40;13,23;13,27;6744,00
22.12.2004;13,23;13,34;13,17;13,23;6045,00
23.12.2004;13,30;13,34;13,23;13,30;4542,00
27.12.2004;13,27;13,30;13,17;13,23;9980,00
28.12.2004;13,17;13,23;13,17;13,23;7500,00
29.12.2004;13,27;13,27;13,17;13,23;9540,00
30.12.2004;13,27;13,27;13,07;13,20;25356,00
03.01.2005;13,27;14,02;13,27;13,85;18100,00
04.01.2005;13,85;14,05;13,56;13,89;800,00
05.01.2005;14,05;14,05;13,73;13,73;3418,00
07.01.2005;13,89;14,11;13,89;14,05;4120,00
10.01.2005;13,98;13,98;13,92;13,98;468,00
11.01.2005;13,98;14,25;13,92;14,11;18884,00
12.01.2005;14,05;14,19;13,98;13,98;6200,00
13.01.2005;14,02;14,15;13,98;14,15;2619,00
14.01.2005;14,22;14,38;14,15;14,35;7292,00
17.01.2005;14,41;14,54;14,38;14,41;3320,00
18.01.2005;14,41;14,41;14,38;14,41;2107,00
19.01.2005;14,54;14,54;14,35;14,35;2740,00
20.01.2005;14,28;14,28;14,05;14,09;26560,00
21.01.2005;14,28;14,28;14,28;14,28;7796,00
24.01.2005;14,11;14,19;13,98;14,19;4960,00
25.01.2005;13,98;14,22;13,98;14,05;4552,00
26.01.2005;14,05;14,15;13,98;14,05;15280,00
27.01.2005;14,11;14,31;14,05;14,22;2589,00
28.01.2005;14,22;14,22;14,05;14,05;2380,00
31.01.2005;14,05;14,11;14,05;14,11;2240,00
01.02.2005;14,05;14,11;14,05;14,11;1000,00
02.02.2005;14,15;14,22;14,15;14,22;16800,00
03.02.2005;14,38;14,38;14,22;14,25;2204,00
04.02.2005;14,38;14,38;14,38;14,38;6840,00
07.02.2005;14,60;14,60;14,41;14,41;280,00
08.02.2005;14,48;14,54;14,44;14,44;1604,00
09.02.2005;14,57;14,77;14,57;14,77;8804,00
10.02.2005;14,70;14,70;14,41;14,68;5559,00
11.02.2005;14,64;14,70;14,48;14,54;6840,00
14.02.2005;14,54;14,54;14,35;14,35;11160,00
15.02.2005;14,31;14,35;14,05;14,19;9400,00
16.02.2005;12,74;13,07;12,06;12,91;201884,00
17.02.2005;12,91;12,94;12,85;12,85;16760,00
18.02.2005;12,85;12,85;12,61;12,74;11908,00
21.02.2005;12,88;13,01;12,74;12,74;6464,00
22.02.2005;12,88;12,88;12,77;12,77;10083,00
23.02.2005;12,77;12,77;12,58;12,58;12766,00
24.02.2005;12,65;13,01;12,65;12,91;53140,00
25.02.2005;12,91;12,91;12,85;12,85;23840,00
28.02.2005;12,85;12,91;12,77;12,91;1760,00
01.03.2005;12,91;12,98;12,77;12,98;18340,00
02.03.2005;12,85;12,88;12,85;12,88;1240,00
03.03.2005;12,81;12,81;12,68;12,74;1092,00
04.03.2005;12,74;12,88;12,71;12,81;9360,00
07.03.2005;12,88;12,88;12,74;12,81;2720,00
08.03.2005;12,74;12,85;12,71;12,74;7270,00
09.03.2005;12,74;12,81;12,74;12,74;5040,00
10.03.2005;12,74;12,74;12,58;12,61;8520,00
11.03.2005;12,74;12,74;12,65;12,65;4960,00
14.03.2005;12,65;12,74;12,52;12,74;10280,00
15.03.2005;12,74;12,77;12,61;12,74;3640,00
16.03.2005;12,74;12,74;12,61;12,68;20484,00
17.03.2005;12,61;12,74;12,55;12,55;7280,00
18.03.2005;12,55;12,68;12,48;12,48;880,00
21.03.2005;12,55;12,61;12,52;12,52;920,00
22.03.2005;12,48;12,48;12,15;12,19;8720,00
23.03.2005;11,90;11,90;11,70;11,90;7400,00
24.03.2005;11,90;12,26;11,90;11,93;1380,00
29.03.2005;12,19;12,19;11,83;12,02;4840,00
30.03.2005;12,09;12,09;11,77;11,93;4240,00
31.03.2005;11,80;11,80;11,77;11,80;1380,00
01.04.2005;11,90;11,90;11,64;11,90;9200,00
04.04.2005;11,77;11,90;11,77;11,86;1400,00
05.04.2005;11,77;11,93;11,77;11,93;2080,00
06.04.2005;11,93;12,09;11,93;12,09;3080,00
07.04.2005;12,06;12,06;11,80;11,90;1240,00
08.04.2005;12,06;12,32;11,83;12,06;36760,00
11.04.2005;12,09;12,55;11,90;12,55;20780,00
12.04.2005;12,42;12,52;12,42;12,42;2040,00
13.04.2005;12,42;12,58;12,42;12,58;1640,00
14.04.2005;12,45;12,45;12,45;12,45;1400,00
15.04.2005;12,45;12,91;12,42;12,88;4920,00
18.04.2005;12,48;12,55;12,35;12,42;2840,00
19.04.2005;12,39;12,39;12,32;12,32;9680,00
20.04.2005;12,02;12,32;11,96;12,09;960,00
21.04.2005;12,09;12,12;11,86;12,06;5600,00
22.04.2005;11,96;11,96;11,73;11,73;420,00
25.04.2005;11,83;11,93;11,83;11,93;360,00
26.04.2005;11,99;11,99;11,80;11,80;2560,00
27.04.2005;11,73;11,80;11,57;11,57;6800,00
28.04.2005;11,34;11,44;11,27;11,37;5008,00
29.04.2005;11,60;11,86;11,18;11,86;62640,00
02.05.2005;11,86;11,86;11,11;11,15;4020,00
03.05.2005;11,44;11,44;11,21;11,40;5680,00
04.05.2005;11,40;11,40;11,21;11,40;7537,00
06.05.2005;11,44;11,80;11,44;11,53;10852,00
09.05.2005;11,57;11,57;11,47;11,53;1160,00
10.05.2005;11,51;11,64;11,51;11,64;4200,00
11.05.2005;11,44;11,51;11,44;11,51;2340,00
12.05.2005;11,57;11,57;11,57;11,57;800,00
13.05.2005;11,60;11,77;11,60;11,77;1160,00
16.05.2005;11,77;12,09;11,73;11,86;40160,00
17.05.2005;11,90;11,93;11,77;11,77;8400,00
18.05.2005;11,93;12,09;11,77;12,09;21140,00
19.05.2005;12,19;12,22;12,09;12,22;32440,00
20.05.2005;12,19;12,26;12,09;12,22;21400,00
23.05.2005;12,19;12,35;12,19;12,35;7800,00
24.05.2005;12,09;12,09;12,09;12,09;13200,00
25.05.2005;12,09;12,09;12,09;12,09;6880,00
26.05.2005;12,15;12,15;12,15;12,15;409,00
27.05.2005;12,22;12,52;12,12;12,28;11300,00
30.05.2005;12,42;12,42;12,42;12,42;7000,00
31.05.2005;12,55;12,61;12,42;12,58;16240,00
01.06.2005;12,35;12,61;12,35;12,55;2480,00
02.06.2005;12,55;12,61;12,55;12,58;1680,00
03.06.2005;12,61;12,68;12,35;12,58;9240,00
06.06.2005;12,42;12,61;12,42;12,45;671,00
07.06.2005;12,45;12,45;12,45;12,45;0,00
08.06.2005;12,55;12,58;12,42;12,58;1380,00
09.06.2005;12,48;12,68;12,48;12,68;15880,00
10.06.2005;12,68;12,81;12,65;12,81;4840,00
13.06.2005;12,74;13,40;12,74;13,23;64900,00
14.06.2005;13,23;13,23;13,23;13,23;480,00
15.06.2005;13,07;13,17;12,94;13,17;12800,00
16.06.2005;13,23;13,23;13,14;13,14;3361,00
17.06.2005;13,17;13,17;12,42;12,91;85980,00
20.06.2005;12,85;12,85;12,61;12,74;8600,00
21.06.2005;12,74;12,74;12,65;12,65;22680,00
22.06.2005;12,68;12,74;12,61;12,74;10280,00
23.06.2005;12,68;12,88;12,68;12,88;1480,00
27.06.2005;12,74;12,74;12,68;12,68;1680,00
28.06.2005;12,58;12,58;12,58;12,58;1600,00
29.06.2005;12,58;12,58;12,42;12,42;26507,00
30.06.2005;12,39;12,42;12,09;12,09;6840,00
01.07.2005;12,09;12,39;11,93;12,26;7531,00
04.07.2005;11,93;11,99;11,83;11,93;5000,00
05.07.2005;11,83;11,93;11,83;11,93;3240,00
06.07.2005;11,96;11,96;11,93;11,96;15560,00
07.07.2005;12,02;12,09;11,86;11,96;5280,00
08.07.2005;12,26;12,26;12,09;12,09;400,00
11.07.2005;12,02;12,26;12,02;12,26;880,00
12.07.2005;12,15;12,42;12,15;12,26;958,00
13.07.2005;12,26;12,26;12,26;12,26;1840,00
14.07.2005;12,26;12,26;12,22;12,22;1560,00
15.07.2005;12,22;12,22;12,22;12,22;3200,00
18.07.2005;12,22;12,22;12,22;12,22;160,00
19.07.2005;12,09;12,26;12,09;12,26;1560,00
20.07.2005;12,28;12,28;12,09;12,09;1200,00
21.07.2005;12,09;12,09;11,96;11,99;7080,00
22.07.2005;12,02;12,09;12,02;12,09;1680,00
25.07.2005;11,77;11,93;11,44;11,90;20740,00
26.07.2005;11,90;11,90;11,77;11,77;4320,00
27.07.2005;11,80;11,80;11,60;11,77;8840,00
28.07.2005;11,77;11,77;11,66;11,66;2960,00
29.07.2005;11,77;11,77;11,73;11,73;2720,00
01.08.2005;11,77;11,77;11,66;11,66;3440,00
02.08.2005;11,66;11,66;11,51;11,57;3600,00
03.08.2005;11,60;11,60;11,40;11,44;6440,00
04.08.2005;11,44;11,44;11,34;11,44;4880,00
05.08.2005;11,44;11,47;11,37;11,44;3736,00
08.08.2005;11,44;11,77;11,44;11,60;6680,00
09.08.2005;11,77;11,77;11,70;11,70;680,00
10.08.2005;11,73;11,77;11,73;11,77;520,00
11.08.2005;11,77;11,77;11,66;11,70;2080,00
12.08.2005;11,51;11,90;11,47;11,60;3120,00
15.08.2005;11,83;12,42;11,83;12,09;10480,00
16.08.2005;12,15;12,42;12,15;12,26;3336,00
17.08.2005;12,26;12,42;12,26;12,26;920,00
18.08.2005;12,42;12,42;12,26;12,26;960,00
19.08.2005;12,26;12,26;12,26;12,26;240,00
22.08.2005;12,26;12,26;12,26;12,26;5880,00
23.08.2005;12,09;12,39;12,09;12,39;1140,00
24.08.2005;12,26;12,26;11,99;11,99;2400,00
25.08.2005;11,99;12,09;11,77;11,77;7880,00
26.08.2005;11,73;11,73;11,57;11,60;26240,00
29.08.2005;11,57;11,86;11,57;11,86;640,00
30.08.2005;11,64;11,77;11,60;11,60;1400,00
31.08.2005;11,60;11,70;11,60;11,70;700,00
01.09.2005;11,70;11,77;11,44;11,44;8240,00
02.09.2005;11,47;11,64;11,18;11,40;8640,00
05.09.2005;11,44;11,44;11,24;11,27;3240,00
06.09.2005;11,24;11,24;11,11;11,24;5320,00
07.09.2005;11,24;11,24;11,11;11,11;8800,00
08.09.2005;11,18;11,24;11,05;11,08;27740,00
09.09.2005;11,11;11,31;11,11;11,15;4260,00
12.09.2005;11,31;11,34;11,11;11,11;1772,00
13.09.2005;11,31;11,44;11,21;11,27;12960,00
14.09.2005;11,31;11,53;11,27;11,44;53840,00
15.09.2005;11,53;11,70;11,44;11,60;12520,00
16.09.2005;11,60;11,60;11,44;11,44;4140,00
19.09.2005;11,51;11,51;11,37;11,37;2740,00
20.09.2005;11,37;11,47;11,37;11,47;2200,00
21.09.2005;11,51;11,51;11,44;11,44;6520,00
22.09.2005;11,51;11,64;11,44;11,44;22240,00
23.09.2005;11,44;11,47;11,44;11,44;214040,00
26.09.2005;11,57;11,60;11,53;11,57;900,00
27.09.2005;11,57;11,77;11,57;11,64;3840,00
28.09.2005;11,77;11,77;11,51;11,51;6400,00
29.09.2005;11,51;11,51;11,44;11,44;2720,00
30.09.2005;11,44;11,90;11,40;11,66;10520,00
03.10.2005;11,86;12,09;11,66;11,66;12320,00
