date;open;high;low;close;volume
17.03.2004;0,54;0,56;0,54;0,56;13800,00
18.03.2004;0,54;0,56;0,54;0,56;12800,00
19.03.2004;0,55;0,57;0,53;0,57;9000,00
22.03.2004;0,56;0,57;0,56;0,57;2800,00
23.03.2004;0,54;0,57;0,54;0,57;3400,00
24.03.2004;0,60;0,60;0,60;0,60;0,00
25.03.2004;0,53;0,59;0,52;0,55;48659,00
26.03.2004;0,54;0,56;0,54;0,54;12600,00
29.03.2004;0,53;0,55;0,51;0,54;42200,00
30.03.2004;0,54;0,54;0,51;0,54;11000,00
31.03.2004;0,53;0,53;0,52;0,53;13200,00
01.04.2004;0,50;0,52;0,50;0,52;92400,00
02.04.2004;0,52;0,55;0,52;0,54;33800,00
05.04.2004;0,55;0,55;0,53;0,55;9400,00
06.04.2004;0,53;0,55;0,52;0,55;14000,00
07.04.2004;0,52;0,54;0,51;0,53;33600,00
08.04.2004;0,53;0,53;0,53;0,53;0,00
13.04.2004;0,52;0,52;0,52;0,52;0,00
14.04.2004;0,52;0,52;0,52;0,52;0,00
15.04.2004;0,52;0,52;0,52;0,52;200,00
16.04.2004;0,52;0,52;0,52;0,52;0,00
19.04.2004;0,52;0,53;0,52;0,53;6200,00
20.04.2004;0,53;0,53;0,53;0,53;0,00
21.04.2004;0,50;0,53;0,50;0,53;15200,00
22.04.2004;0,53;0,53;0,53;0,53;600,00
23.04.2004;0,53;0,55;0,50;0,55;69600,00
26.04.2004;0,55;0,55;0,55;0,55;0,00
27.04.2004;0,53;0,55;0,51;0,55;18401,00
28.04.2004;0,54;0,63;0,48;0,58;118602,00
29.04.2004;0,58;0,61;0,55;0,59;18400,00
30.04.2004;0,59;0,59;0,59;0,59;0,00
03.05.2004;0,56;0,59;0,56;0,56;18400,00
04.05.2004;0,58;0,58;0,56;0,56;600,00
05.05.2004;0,54;0,55;0,52;0,54;22600,00
06.05.2004;0,54;0,54;0,51;0,54;9200,00
07.05.2004;0,51;0,54;0,51;0,53;10000,00
10.05.2004;0,50;0,53;0,50;0,52;37400,00
11.05.2004;0,52;0,52;0,52;0,52;0,00
12.05.2004;0,49;0,52;0,48;0,52;15800,00
13.05.2004;0,47;0,51;0,47;0,51;7200,00
14.05.2004;0,50;0,51;0,50;0,51;3800,00
17.05.2004;0,51;0,51;0,51;0,51;200,00
18.05.2004;0,51;0,51;0,48;0,50;5000,00
19.05.2004;0,50;0,51;0,50;0,51;6600,00
21.05.2004;0,51;0,51;0,51;0,51;0,00
24.05.2004;0,50;0,52;0,50;0,52;3000,00
25.05.2004;0,52;0,52;0,51;0,52;1000,00
26.05.2004;0,50;0,50;0,50;0,52;3800,00
27.05.2004;0,52;0,52;0,52;0,52;0,00
28.05.2004;0,52;0,52;0,52;0,52;0,00
31.05.2004;0,52;0,52;0,52;0,52;0,00
01.06.2004;0,51;0,52;0,51;0,52;17000,00
02.06.2004;0,54;0,54;0,52;0,52;5600,00
03.06.2004;0,52;0,52;0,52;0,52;23000,00
04.06.2004;0,52;0,53;0,52;0,53;2200,00
07.06.2004;0,53;0,53;0,53;0,55;4000,00
08.06.2004;0,55;0,55;0,55;0,55;0,00
09.06.2004;0,54;0,55;0,54;0,58;8600,00
10.06.2004;0,53;0,58;0,52;0,58;5200,00
11.06.2004;0,58;0,58;0,58;0,58;0,00
14.06.2004;0,52;0,56;0,50;0,56;20800,00
15.06.2004;0,53;0,53;0,53;0,55;3800,00
16.06.2004;0,52;0,55;0,52;0,55;6800,00
17.06.2004;0,55;0,55;0,55;0,55;0,00
18.06.2004;0,54;0,58;0,54;0,59;39600,00
21.06.2004;0,58;0,58;0,58;0,58;0,00
22.06.2004;0,58;0,58;0,58;0,58;0,00
23.06.2004;0,56;0,57;0,54;0,57;5600,00
24.06.2004;0,57;0,57;0,57;0,57;600,00
28.06.2004;0,56;0,57;0,53;0,57;13400,00
29.06.2004;0,53;0,57;0,53;0,57;6000,00
30.06.2004;0,57;0,59;0,55;0,58;24200,00
01.07.2004;0,59;0,59;0,56;0,59;3000,00
02.07.2004;0,59;0,59;0,58;0,58;4576,00
05.07.2004;0,58;0,58;0,58;0,59;800,00
06.07.2004;0,59;0,59;0,59;0,59;0,00
07.07.2004;0,60;0,60;0,59;0,60;286402,00
08.07.2004;0,60;0,60;0,60;0,60;200,00
09.07.2004;0,58;0,58;0,57;0,58;15200,00
12.07.2004;0,58;0,58;0,58;0,58;1000,00
13.07.2004;0,57;0,57;0,57;0,57;800,00
14.07.2004;0,58;0,58;0,54;0,58;11000,00
15.07.2004;0,56;0,58;0,56;0,58;12000,00
16.07.2004;0,55;0,55;0,55;0,56;400,00
19.07.2004;0,56;0,56;0,56;0,56;1000,00
20.07.2004;0,54;0,56;0,54;0,56;1200,00
21.07.2004;0,56;0,56;0,56;0,56;0,00
22.07.2004;0,56;0,56;0,54;0,57;12800,00
23.07.2004;0,57;0,57;0,57;0,57;0,00
26.07.2004;0,57;0,57;0,57;0,57;0,00
27.07.2004;0,55;0,59;0,55;0,59;6400,00
28.07.2004;0,61;0,62;0,56;0,60;99600,00
29.07.2004;0,58;0,61;0,56;0,61;26500,00
30.07.2004;0,61;0,62;0,61;0,61;50600,00
02.08.2004;0,61;0,62;0,60;0,61;6200,00
03.08.2004;0,60;0,62;0,59;0,61;10400,00
04.08.2004;0,61;0,61;0,60;0,61;7200,00
05.08.2004;0,60;0,62;0,60;0,62;11000,00
06.08.2004;0,62;0,62;0,62;0,62;0,00
09.08.2004;0,60;0,62;0,57;0,62;7422,00
10.08.2004;0,60;0,60;0,60;0,61;1400,00
11.08.2004;0,61;0,61;0,60;0,61;5000,00
12.08.2004;0,60;0,61;0,60;0,60;600,00
13.08.2004;0,60;0,61;0,58;0,61;18009,00
16.08.2004;0,61;0,61;0,61;0,61;0,00
17.08.2004;0,56;0,56;0,56;0,56;250,00
18.08.2004;0,57;0,60;0,56;0,60;9000,00
19.08.2004;0,59;0,59;0,56;0,60;9800,00
20.08.2004;0,57;0,60;0,57;0,60;2800,00
23.08.2004;0,57;0,60;0,56;0,60;12400,00
24.08.2004;0,59;0,60;0,57;0,60;11600,00
25.08.2004;0,57;0,60;0,57;0,60;6200,00
26.08.2004;0,56;0,59;0,56;0,59;10000,00
27.08.2004;0,59;0,59;0,59;0,59;0,00
30.08.2004;0,56;0,60;0,56;0,60;1600,00
31.08.2004;0,60;0,60;0,60;0,60;0,00
01.09.2004;0,60;0,60;0,60;0,60;0,00
02.09.2004;0,60;0,60;0,60;0,60;3800,00
03.09.2004;0,60;0,60;0,60;0,60;0,00
06.09.2004;0,57;0,58;0,56;0,58;6200,00
07.09.2004;0,59;0,59;0,59;0,59;0,00
08.09.2004;0,59;0,59;0,59;0,59;2000,00
09.09.2004;0,56;0,59;0,55;0,59;9400,00
10.09.2004;0,57;0,59;0,57;0,59;2200,00
13.09.2004;0,56;0,60;0,56;0,60;5800,00
14.09.2004;0,60;0,60;0,60;0,60;400,00
15.09.2004;0,60;0,60;0,57;0,60;4400,00
16.09.2004;0,58;0,60;0,57;0,60;11800,00
17.09.2004;0,58;0,59;0,57;0,59;19200,00
20.09.2004;0,59;0,59;0,59;0,59;200,00
21.09.2004;0,58;0,60;0,57;0,60;16000,00
22.09.2004;0,57;0,60;0,56;0,56;141600,00
23.09.2004;0,57;0,57;0,56;0,57;6400,00
24.09.2004;0,57;0,58;0,56;0,58;35000,00
27.09.2004;0,58;0,60;0,57;0,59;18800,00
28.09.2004;0,59;0,59;0,56;0,56;49800,00
29.09.2004;0,56;0,58;0,56;0,56;2400,00
30.09.2004;0,56;0,59;0,56;0,59;9000,00
01.10.2004;0,56;0,58;0,56;0,58;12200,00
04.10.2004;0,58;0,58;0,58;0,58;1600,00
05.10.2004;0,58;0,58;0,58;0,58;400,00
06.10.2004;0,58;0,58;0,57;0,58;2800,00
07.10.2004;0,58;0,58;0,58;0,58;200,00
08.10.2004;0,56;0,58;0,56;0,58;11000,00
11.10.2004;0,58;0,58;0,58;0,58;0,00
12.10.2004;0,58;0,58;0,58;0,58;0,00
13.10.2004;0,56;0,57;0,56;0,57;2600,00
14.10.2004;0,57;0,57;0,57;0,57;1200,00
15.10.2004;0,56;0,58;0,56;0,58;14400,00
18.10.2004;0,57;0,58;0,55;0,58;18600,00
19.10.2004;0,58;0,58;0,58;0,58;0,00
20.10.2004;0,58;0,58;0,58;0,58;0,00
21.10.2004;0,57;0,57;0,57;0,57;8400,00
22.10.2004;0,57;0,58;0,56;0,57;3600,00
25.10.2004;0,57;0,57;0,56;0,57;9600,00
26.10.2004;0,56;0,57;0,56;0,56;11400,00
27.10.2004;0,56;0,56;0,53;0,55;53600,00
28.10.2004;0,54;0,55;0,53;0,54;6600,00
29.10.2004;0,55;0,55;0,53;0,55;6800,00
01.11.2004;0,53;0,55;0,53;0,55;2000,00
02.11.2004;0,55;0,55;0,54;0,55;20600,00
03.11.2004;0,55;0,56;0,54;0,54;7400,00
04.11.2004;0,55;0,55;0,54;0,54;3000,00
05.11.2004;0,54;0,55;0,54;0,55;3200,00
08.11.2004;0,55;0,55;0,55;0,55;400,00
09.11.2004;0,55;0,55;0,55;0,55;400,00
10.11.2004;0,53;0,53;0,49;0,52;58200,00
11.11.2004;0,52;0,53;0,50;0,53;51800,00
12.11.2004;0,53;0,54;0,51;0,53;19800,00
15.11.2004;0,51;0,52;0,51;0,52;5000,00
16.11.2004;0,53;0,53;0,51;0,52;7400,00
17.11.2004;0,51;0,53;0,51;0,53;5400,00
18.11.2004;0,52;0,53;0,52;0,53;23600,00
19.11.2004;0,52;0,53;0,52;0,53;9800,00
22.11.2004;0,54;0,54;0,52;0,54;11200,00
23.11.2004;0,54;0,54;0,54;0,54;1000,00
24.11.2004;0,54;0,54;0,54;0,54;0,00
25.11.2004;0,52;0,55;0,51;0,55;26800,00
26.11.2004;0,52;0,53;0,51;0,53;6600,00
29.11.2004;0,51;0,53;0,51;0,51;6400,00
30.11.2004;0,53;0,53;0,51;0,52;7000,00
01.12.2004;0,52;0,53;0,51;0,53;7800,00
02.12.2004;0,51;0,53;0,50;0,53;19000,00
03.12.2004;0,50;0,53;0,50;0,52;24800,00
07.12.2004;0,52;0,52;0,50;0,52;5200,00
08.12.2004;0,52;0,52;0,52;0,52;0,00
09.12.2004;0,51;0,51;0,50;0,50;13000,00
10.12.2004;0,51;0,51;0,49;0,50;18400,00
13.12.2004;0,49;0,51;0,49;0,51;11000,00
14.12.2004;0,50;0,51;0,48;0,51;7400,00
15.12.2004;0,51;0,51;0,51;0,51;1000,00
16.12.2004;0,48;0,51;0,48;0,51;15200,00
17.12.2004;0,51;0,51;0,49;0,51;31200,00
20.12.2004;0,48;0,50;0,48;0,50;5200,00
21.12.2004;0,50;0,50;0,48;0,50;6400,00
22.12.2004;0,49;0,51;0,48;0,51;48000,00
23.12.2004;0,50;0,52;0,50;0,52;33000,00
27.12.2004;0,52;0,52;0,48;0,52;46400,00
28.12.2004;0,52;0,52;0,52;0,52;200,00
29.12.2004;0,52;0,52;0,51;0,52;3800,00
30.12.2004;0,52;0,52;0,49;0,52;18200,00
03.01.2005;0,50;0,52;0,50;0,52;13000,00
04.01.2005;0,52;0,52;0,52;0,52;1000,00
05.01.2005;0,52;0,52;0,51;0,52;5800,00
07.01.2005;0,51;0,51;0,51;0,51;1000,00
10.01.2005;0,52;0,52;0,50;0,50;17400,00
11.01.2005;0,50;0,50;0,48;0,50;30000,00
12.01.2005;0,50;0,52;0,48;0,52;49600,00
13.01.2005;0,52;0,52;0,52;0,52;0,00
14.01.2005;0,50;0,52;0,47;0,51;51600,00
17.01.2005;0,50;0,50;0,50;0,50;8200,00
18.01.2005;0,50;0,50;0,50;0,50;1000,00
19.01.2005;0,50;0,50;0,47;0,50;41500,00
20.01.2005;0,49;0,50;0,49;0,50;4200,00
21.01.2005;0,47;0,50;0,46;0,50;33000,00
24.01.2005;0,47;0,49;0,47;0,48;10000,00
25.01.2005;0,49;0,49;0,49;0,49;1000,00
26.01.2005;0,49;0,49;0,49;0,49;2000,00
27.01.2005;0,49;0,49;0,49;0,49;25000,00
28.01.2005;0,52;0,56;0,51;0,55;314200,00
31.01.2005;0,53;0,55;0,53;0,54;28200,00
01.02.2005;0,54;0,54;0,52;0,54;7600,00
02.02.2005;0,54;0,54;0,52;0,54;10400,00
03.02.2005;0,55;0,55;0,52;0,54;50400,00
04.02.2005;0,54;0,54;0,53;0,54;7000,00
07.02.2005;0,54;0,54;0,54;0,54;0,00
08.02.2005;0,54;0,54;0,53;0,54;15000,00
09.02.2005;0,53;0,55;0,53;0,54;32800,00
10.02.2005;0,54;0,54;0,53;0,54;33000,00
11.02.2005;0,53;0,54;0,53;0,53;10800,00
14.02.2005;0,53;0,54;0,52;0,54;9600,00
15.02.2005;0,54;0,55;0,53;0,55;22000,00
16.02.2005;0,55;0,55;0,54;0,54;22400,00
17.02.2005;0,54;0,55;0,54;0,54;11400,00
18.02.2005;0,55;0,55;0,55;0,55;600,00
21.02.2005;0,55;0,55;0,55;0,55;200,00
22.02.2005;0,52;0,55;0,52;0,55;2800,00
23.02.2005;0,54;0,54;0,53;0,54;2820,00
24.02.2005;0,53;0,55;0,52;0,55;12600,00
25.02.2005;0,55;0,55;0,55;0,55;600,00
28.02.2005;0,55;0,55;0,53;0,53;7400,00
01.03.2005;0,55;0,55;0,53;0,55;3600,00
02.03.2005;0,54;0,55;0,54;0,55;7000,00
03.03.2005;0,55;0,55;0,55;0,55;200,00
04.03.2005;0,54;0,55;0,53;0,55;8000,00
07.03.2005;0,55;0,55;0,53;0,55;6000,00
08.03.2005;0,55;0,55;0,51;0,54;52200,00
09.03.2005;0,52;0,54;0,51;0,54;20200,00
10.03.2005;0,54;0,54;0,54;0,54;200,00
11.03.2005;0,54;0,54;0,52;0,54;4200,00
14.03.2005;0,54;0,54;0,52;0,54;8200,00
15.03.2005;0,53;0,54;0,53;0,54;35000,00
16.03.2005;0,54;0,54;0,51;0,54;24800,00
17.03.2005;0,54;0,54;0,54;0,54;200,00
18.03.2005;0,53;0,53;0,52;0,53;19200,00
21.03.2005;0,53;0,53;0,51;0,53;26000,00
22.03.2005;0,52;0,53;0,52;0,52;11400,00
23.03.2005;0,51;0,52;0,51;0,52;35400,00
24.03.2005;0,52;0,53;0,50;0,53;20600,00
29.03.2005;0,53;0,53;0,51;0,53;4800,00
30.03.2005;0,51;0,53;0,51;0,53;16600,00
31.03.2005;0,52;0,53;0,52;0,53;10200,00
01.04.2005;0,53;0,53;0,53;0,53;41600,00
04.04.2005;0,53;0,53;0,53;0,53;14200,00
05.04.2005;0,53;0,54;0,52;0,54;21000,00
06.04.2005;0,54;0,54;0,54;0,54;600,00
07.04.2005;0,54;0,54;0,54;0,54;0,00
08.04.2005;0,52;0,52;0,51;0,51;4000,00
11.04.2005;0,52;0,55;0,52;0,55;17600,00
12.04.2005;0,54;0,55;0,54;0,55;9200,00
13.04.2005;0,55;0,55;0,55;0,55;400,00
14.04.2005;0,55;0,55;0,53;0,55;2400,00
15.04.2005;0,55;0,55;0,53;0,54;26400,00
18.04.2005;0,55;0,55;0,53;0,55;10600,00
19.04.2005;0,55;0,55;0,55;0,55;400,00
20.04.2005;0,55;0,55;0,55;0,55;400,00
21.04.2005;0,54;0,55;0,54;0,55;2200,00
22.04.2005;0,55;0,55;0,55;0,55;8800,00
25.04.2005;0,55;0,56;0,55;0,56;39200,00
26.04.2005;0,56;0,56;0,56;0,56;2200,00
27.04.2005;0,56;0,56;0,51;0,55;38000,00
28.04.2005;0,55;0,57;0,54;0,56;26000,00
29.04.2005;0,56;0,56;0,56;0,56;0,00
02.05.2005;0,55;0,55;0,53;0,54;5400,00
03.05.2005;0,54;0,54;0,54;0,54;400,00
04.05.2005;0,54;0,54;0,54;0,54;1400,00
06.05.2005;0,54;0,54;0,53;0,53;11800,00
09.05.2005;0,54;0,56;0,54;0,56;121600,00
10.05.2005;0,55;0,55;0,55;0,55;10000,00
11.05.2005;0,55;0,55;0,54;0,55;10800,00
12.05.2005;0,55;0,60;0,55;0,55;2624014,00
13.05.2005;0,58;0,59;0,57;0,59;18400,00
16.05.2005;0,59;0,59;0,59;0,59;3400,00
17.05.2005;0,59;0,59;0,59;0,59;400,00
18.05.2005;0,59;0,60;0,57;0,60;15200,00
19.05.2005;0,60;0,60;0,58;0,60;10200,00
20.05.2005;0,60;0,60;0,60;0,60;400,00
23.05.2005;0,60;0,60;0,57;0,60;4000,00
24.05.2005;0,59;0,59;0,57;0,59;5000,00
25.05.2005;0,59;0,59;0,58;0,58;38000,00
26.05.2005;0,58;0,59;0,58;0,59;7600,00
27.05.2005;0,58;0,59;0,58;0,59;15800,00
30.05.2005;0,59;0,59;0,56;0,59;4400,00
31.05.2005;0,59;0,59;0,59;0,59;200,00
01.06.2005;0,59;0,59;0,56;0,59;5600,00
02.06.2005;0,56;0,59;0,56;0,59;1800,00
03.06.2005;0,57;0,59;0,57;0,59;4000,00
06.06.2005;0,59;0,59;0,59;0,59;600,00
07.06.2005;0,59;0,59;0,59;0,59;400,00
08.06.2005;0,56;0,59;0,56;0,59;7200,00
09.06.2005;0,57;0,59;0,57;0,59;8200,00
10.06.2005;0,59;0,59;0,59;0,59;1200,00
13.06.2005;0,59;0,59;0,59;0,59;400,00
14.06.2005;0,57;0,59;0,57;0,59;1400,00
15.06.2005;0,56;0,59;0,56;0,57;6800,00
16.06.2005;0,58;0,58;0,57;0,57;4000,00
17.06.2005;0,57;0,58;0,57;0,58;8600,00
20.06.2005;0,59;0,59;0,59;0,59;400,00
21.06.2005;0,59;0,59;0,59;0,59;200,00
22.06.2005;0,59;0,59;0,59;0,59;3200,00
23.06.2005;0,58;0,58;0,57;0,58;7400,00
27.06.2005;0,58;0,58;0,58;0,58;0,00
28.06.2005;0,58;0,58;0,56;0,56;20400,00
29.06.2005;0,58;0,58;0,57;0,58;4600,00
30.06.2005;0,56;0,59;0,56;0,59;17800,00
01.07.2005;0,59;0,59;0,59;0,59;400,00
04.07.2005;0,59;0,59;0,59;0,59;600,00
05.07.2005;0,59;0,59;0,59;0,59;0,00
06.07.2005;0,59;0,59;0,59;0,59;2000,00
07.07.2005;0,59;0,59;0,59;0,59;0,00
08.07.2005;0,58;0,58;0,58;0,58;200,00
11.07.2005;0,57;0,59;0,57;0,59;2600,00
12.07.2005;0,58;0,59;0,58;0,59;2800,00
13.07.2005;0,59;0,59;0,57;0,59;2800,00
14.07.2005;0,59;0,59;0,59;0,59;1400,00
15.07.2005;0,59;0,59;0,59;0,59;400,00
18.07.2005;0,59;0,59;0,59;0,59;400,00
19.07.2005;0,59;0,59;0,59;0,59;0,00
20.07.2005;0,57;0,57;0,56;0,56;4200,00
21.07.2005;0,59;0,59;0,58;0,59;5000,00
22.07.2005;0,59;0,59;0,59;0,59;400,00
25.07.2005;0,59;0,59;0,59;0,59;400,00
26.07.2005;0,59;0,59;0,57;0,59;7600,00
27.07.2005;0,59;0,64;0,57;0,64;197136,00
28.07.2005;0,64;0,64;0,62;0,62;36200,00
29.07.2005;0,64;0,64;0,61;0,64;21700,00
01.08.2005;0,64;0,64;0,62;0,63;10200,00
02.08.2005;0,63;0,63;0,63;0,63;0,00
03.08.2005;0,63;0,63;0,60;0,62;59400,00
04.08.2005;0,62;0,62;0,62;0,62;1600,00
05.08.2005;0,62;0,63;0,62;0,63;13600,00
08.08.2005;0,63;0,63;0,63;0,63;0,00
09.08.2005;0,63;0,64;0,63;0,64;45200,00
10.08.2005;0,64;0,64;0,64;0,64;0,00
11.08.2005;0,63;0,63;0,60;0,60;5100,00
12.08.2005;0,63;0,63;0,63;0,63;400,00
15.08.2005;0,62;0,62;0,62;0,62;1200,00
16.08.2005;0,60;0,60;0,60;0,60;2000,00
17.08.2005;0,60;0,60;0,60;0,60;9000,00
18.08.2005;0,60;0,61;0,60;0,61;6000,00
19.08.2005;0,61;0,61;0,60;0,61;4200,00
22.08.2005;0,61;0,61;0,60;0,60;26000,00
23.08.2005;0,62;0,62;0,60;0,62;4400,00
24.08.2005;0,62;0,62;0,62;0,62;25000,00
25.08.2005;0,62;0,62;0,62;0,62;0,00
26.08.2005;0,62;0,62;0,62;0,62;2000,00
29.08.2005;0,61;0,62;0,60;0,62;3800,00
30.08.2005;0,62;0,62;0,62;0,62;0,00
31.08.2005;0,62;0,63;0,60;0,63;7200,00
01.09.2005;0,62;0,63;0,62;0,63;11600,00
02.09.2005;0,63;0,65;0,63;0,65;52600,00
05.09.2005;0,63;0,64;0,63;0,64;2200,00
06.09.2005;0,63;0,63;0,63;0,63;1200,00
07.09.2005;0,63;0,63;0,63;0,63;0,00
08.09.2005;0,62;0,63;0,62;0,63;1800,00
09.09.2005;0,63;0,63;0,63;0,63;400,00
12.09.2005;0,63;0,63;0,62;0,63;3200,00
13.09.2005;0,63;0,63;0,62;0,63;21000,00
14.09.2005;0,62;0,63;0,62;0,63;11200,00
15.09.2005;0,64;0,64;0,64;0,64;400,00
16.09.2005;0,63;0,63;0,63;0,63;8000,00
19.09.2005;0,62;0,63;0,62;0,63;1800,00
20.09.2005;0,62;0,63;0,61;0,63;4200,00
21.09.2005;0,61;0,63;0,61;0,63;2000,00
22.09.2005;0,61;0,62;0,60;0,62;23600,00
23.09.2005;0,63;0,63;0,63;0,63;1000,00
26.09.2005;0,63;0,63;0,61;0,63;1200,00
27.09.2005;0,63;0,63;0,63;0,63;400,00
28.09.2005;0,62;0,63;0,62;0,63;3400,00
29.09.2005;0,63;0,63;0,63;0,63;0,00
30.09.2005;0,63;0,63;0,63;0,63;0,00
03.10.2005;0,62;0,62;0,62;0,62;6400,00
04.10.2005;0,62;0,62;0,62;0,62;400,00
05.10.2005;0,62;0,63;0,62;0,63;3500,00
06.10.2005;0,63;0,63;0,63;0,63;400,00
07.10.2005;0,63;0,63;0,63;0,63;400,00
10.10.2005;0,61;0,61;0,61;0,61;1000,00
11.10.2005;0,61;0,63;0,61;0,63;3400,00
12.10.2005;0,63;0,63;0,63;0,63;200,00
13.10.2005;0,63;0,63;0,63;0,63;0,00
14.10.2005;0,63;0,63;0,63;0,63;0,00
17.10.2005;0,61;0,61;0,61;0,61;1200,00
18.10.2005;0,61;0,61;0,61;0,61;0,00
19.10.2005;0,59;0,59;0,59;0,59;1000,00
20.10.2005;0,61;0,61;0,60;0,60;400,00
21.10.2005;0,58;0,60;0,58;0,60;2800,00
24.10.2005;0,60;0,61;0,60;0,61;800,00
25.10.2005;0,56;0,60;0,56;0,60;4200,00
26.10.2005;0,57;0,59;0,56;0,59;30800,00
27.10.2005;0,58;0,59;0,58;0,59;6000,00
28.10.2005;0,56;0,59;0,56;0,59;15000,00
31.10.2005;0,59;0,60;0,57;0,60;8600,00
01.11.2005;0,60;0,60;0,57;0,57;2800,00
02.11.2005;0,57;0,58;0,56;0,58;1400,00
03.11.2005;0,58;0,61;0,58;0,61;20000,00
04.11.2005;0,56;0,60;0,56;0,56;21300,00
07.11.2005;0,60;0,60;0,56;0,59;13200,00
08.11.2005;0,56;0,58;0,56;0,58;21600,00
09.11.2005;0,58;0,58;0,58;0,58;0,00
10.11.2005;0,56;0,56;0,56;0,56;200,00
11.11.2005;0,58;0,58;0,58;0,58;400,00
14.11.2005;0,58;0,58;0,58;0,58;200,00
15.11.2005;0,56;0,57;0,55;0,57;12600,00
16.11.2005;0,57;0,58;0,57;0,58;10000,00
17.11.2005;0,55;0,56;0,54;0,56;41000,00
18.11.2005;0,56;0,56;0,56;0,56;0,00
21.11.2005;0,55;0,57;0,54;0,57;21828,00
22.11.2005;0,54;0,55;0,54;0,55;2200,00
23.11.2005;0,55;0,57;0,55;0,57;22600,00
24.11.2005;0,57;0,57;0,57;0,57;0,00
25.11.2005;0,58;0,58;0,58;0,58;249,00
28.11.2005;0,54;0,57;0,54;0,57;1200,00
29.11.2005;0,56;0,57;0,55;0,57;60000,00
30.11.2005;0,55;0,55;0,54;0,54;4000,00
01.12.2005;0,55;0,56;0,55;0,56;600,00
02.12.2005;0,56;0,58;0,55;0,58;23600,00
05.12.2005;0,58;0,58;0,57;0,58;12000,00
07.12.2005;0,57;0,57;0,57;0,57;6000,00
08.12.2005;0,57;0,57;0,57;0,57;1000,00
09.12.2005;0,57;0,57;0,57;0,57;4200,00
12.12.2005;0,58;0,60;0,58;0,60;25000,00
13.12.2005;0,58;0,61;0,58;0,61;7400,00
14.12.2005;0,61;0,62;0,61;0,62;29400,00
15.12.2005;0,61;0,61;0,61;0,61;400,00
16.12.2005;0,61;0,61;0,61;0,61;0,00
19.12.2005;0,58;0,61;0,57;0,61;25100,00
20.12.2005;0,61;0,61;0,61;0,61;32200,00
21.12.2005;0,59;0,61;0,59;0,61;18800,00
22.12.2005;0,59;0,61;0,59;0,61;23400,00
23.12.2005;0,58;0,61;0,58;0,61;6400,00
27.12.2005;0,61;0,61;0,61;0,61;400,00
28.12.2005;0,58;0,61;0,58;0,61;8600,00
29.12.2005;0,61;0,61;0,58;0,61;26837,00
30.12.2005;0,61;0,61;0,58;0,59;2400,00
02.01.2006;0,59;0,59;0,59;0,59;200,00
03.01.2006;0,58;0,60;0,58;0,60;17600,00
04.01.2006;0,60;0,60;0,60;0,60;1200,00
05.01.2006;0,60;0,60;0,60;0,60;200,00
09.01.2006;0,60;0,60;0,60;0,60;0,00
10.01.2006;0,58;0,59;0,58;0,59;10600,00
11.01.2006;0,58;0,59;0,57;0,59;26800,00
12.01.2006;0,59;0,59;0,58;0,59;6800,00
13.01.2006;0,59;0,59;0,58;0,59;7600,00
16.01.2006;0,58;0,60;0,58;0,60;16000,00
17.01.2006;0,59;0,60;0,57;0,60;23900,00
18.01.2006;0,57;0,57;0,57;0,57;400,00
19.01.2006;0,57;0,60;0,57;0,59;10000,00
20.01.2006;0,59;0,59;0,59;0,59;400,00
23.01.2006;0,60;0,61;0,58;0,61;41600,00
24.01.2006;0,58;0,61;0,58;0,61;18200,00
25.01.2006;0,61;0,61;0,61;0,61;15000,00
26.01.2006;0,61;0,61;0,60;0,61;16200,00
27.01.2006;0,59;0,61;0,58;0,61;28800,00
30.01.2006;0,58;0,59;0,58;0,59;4000,00
31.01.2006;0,59;0,59;0,59;0,59;12800,00
01.02.2006;0,59;0,59;0,59;0,59;5600,00
02.02.2006;0,59;0,59;0,59;0,59;800,00
03.02.2006;0,59;0,59;0,59;0,59;15200,00
06.02.2006;0,59;0,59;0,59;0,59;4800,00
07.02.2006;0,58;0,60;0,58;0,60;1600,00
08.02.2006;0,60;0,60;0,60;0,60;1600,00
09.02.2006;0,60;0,60;0,60;0,60;0,00
10.02.2006;0,60;0,60;0,60;0,60;200,00
13.02.2006;0,60;0,61;0,60;0,61;10400,00
14.02.2006;0,61;0,61;0,61;0,61;16400,00
15.02.2006;0,61;0,80;0,61;0,77;254800,00
16.02.2006;0,77;0,77;0,71;0,76;70800,00
17.02.2006;0,74;0,77;0,72;0,77;47200,00
20.02.2006;0,76;0,77;0,74;0,77;25000,00
21.02.2006;0,77;0,83;0,77;0,81;55600,00
22.02.2006;0,82;0,90;0,82;0,88;97858,00
23.02.2006;0,87;0,88;0,84;0,86;20800,00
24.02.2006;0,87;0,90;0,86;0,90;94300,00
27.02.2006;0,90;0,90;0,90;0,90;0,00
28.02.2006;0,85;0,89;0,80;0,86;13800,00
01.03.2006;0,82;0,86;0,81;0,86;25600,00
02.03.2006;0,82;0,84;0,80;0,80;10400,00
03.03.2006;0,84;0,84;0,81;0,84;6600,00
06.03.2006;0,84;0,84;0,81;0,84;23800,00
07.03.2006;0,84;0,84;0,80;0,83;22200,00
08.03.2006;0,80;0,81;0,77;0,81;5200,00
09.03.2006;0,81;0,83;0,80;0,80;7400,00
10.03.2006;0,79;0,83;0,79;0,83;27400,00
13.03.2006;0,82;0,82;0,82;0,82;200,00
