date;open;high;low;close;volume
08.03.2001;15,60;16,00;15,40;15,60;4680,00
09.03.2001;14,60;15,40;12,60;14,20;85730,00
12.03.2001;13,80;14,00;13,40;13,60;7045,00
13.03.2001;14,00;14,20;13,20;14,00;10980,00
14.03.2001;14,20;14,20;13,20;13,20;8260,00
15.03.2001;13,60;13,80;13,20;13,80;3665,00
16.03.2001;13,60;13,80;12,60;13,00;10010,00
19.03.2001;13,40;13,60;13,00;13,20;3705,00
20.03.2001;13,80;14,20;13,20;14,20;11700,00
21.03.2001;13,60;13,80;13,20;13,20;5563,00
22.03.2001;13,60;14,20;13,00;13,00;6000,00
23.03.2001;13,40;13,60;12,80;12,80;9433,00
26.03.2001;13,20;13,40;12,80;12,80;7930,00
27.03.2001;13,00;13,20;12,60;13,00;11180,00
28.03.2001;13,00;13,20;11,80;12,40;17707,00
29.03.2001;12,20;12,40;11,60;12,00;12966,00
30.03.2001;11,80;12,00;11,40;11,80;5325,00
02.04.2001;11,40;12,00;11,20;11,40;7296,00
03.04.2001;11,00;11,40;9,60;10,00;46010,00
04.04.2001;9,60;9,80;8,60;9,00;30263,00
05.04.2001;9,20;9,40;8,80;9,20;11876,00
06.04.2001;9,40;10,00;9,20;9,20;13443,00
09.04.2001;9,00;9,60;9,00;9,00;8721,00
10.04.2001;9,60;9,80;9,00;9,60;18376,00
11.04.2001;9,60;10,20;9,60;10,20;22061,00
17.04.2001;10,40;10,40;10,40;10,40;0,00
18.04.2001;11,00;13,00;10,40;12,00;45158,00
19.04.2001;13,40;13,80;12,40;13,00;57073,00
20.04.2001;13,60;14,00;12,20;12,40;32679,00
23.04.2001;12,60;13,60;12,20;13,00;16683,00
24.04.2001;13,40;13,60;13,00;13,40;12548,00
25.04.2001;13,40;13,60;12,80;12,80;10491,00
26.04.2001;13,20;13,60;12,60;12,60;10893,00
27.04.2001;12,80;13,00;12,40;12,60;10618,00
30.04.2001;12,80;13,00;12,00;12,20;14741,00
02.05.2001;12,80;12,80;12,00;12,00;25202,00
03.05.2001;11,80;12,20;11,60;12,00;5616,00
04.05.2001;11,40;11,80;11,20;11,40;12960,00
07.05.2001;12,00;13,40;11,40;12,40;62408,00
08.05.2001;10,80;11,80;9,20;10,80;92943,00
09.05.2001;10,80;11,40;10,80;11,00;14733,00
10.05.2001;11,20;11,40;10,80;11,20;10992,00
11.05.2001;11,20;11,40;10,60;11,00;11367,00
14.05.2001;10,60;11,20;9,60;9,60;19114,00
15.05.2001;10,40;10,40;9,80;10,40;16691,00
16.05.2001;10,20;10,60;10,00;10,40;8061,00
17.05.2001;10,40;10,40;10,00;10,00;12000,00
18.05.2001;10,20;10,60;10,00;10,40;25903,00
21.05.2001;10,60;14,00;10,40;12,60;100586,00
22.05.2001;15,20;16,00;14,00;14,80;120185,00
23.05.2001;14,00;14,80;13,40;13,60;34014,00
25.05.2001;13,60;14,20;13,40;13,60;13893,00
28.05.2001;13,60;13,80;13,20;13,40;5735,00
29.05.2001;13,60;13,80;12,80;13,40;10255,00
30.05.2001;12,60;13,00;12,20;12,80;10035,00
31.05.2001;12,00;13,00;12,00;12,80;10443,00
01.06.2001;12,60;12,80;12,20;12,40;4615,00
04.06.2001;12,40;12,60;12,00;12,40;4400,00
05.06.2001;12,60;12,60;12,20;12,40;7360,00
06.06.2001;13,00;13,20;12,20;12,60;11651,00
07.06.2001;12,40;12,60;12,00;12,60;7470,00
08.06.2001;13,00;13,00;12,00;12,20;9223,00
11.06.2001;12,40;12,60;11,60;11,60;4163,00
12.06.2001;11,80;12,00;10,40;10,80;14500,00
13.06.2001;11,60;11,60;11,00;11,20;3305,00
14.06.2001;11,40;11,60;10,60;11,00;6133,00
15.06.2001;11,00;11,40;10,40;10,40;8220,00
18.06.2001;10,40;11,20;10,40;10,40;4847,00
19.06.2001;10,80;11,00;10,40;11,00;5109,00
20.06.2001;11,00;11,00;10,60;10,80;1660,00
21.06.2001;11,00;11,00;10,60;10,80;2360,00
25.06.2001;10,80;10,80;10,20;10,20;2344,00
26.06.2001;10,60;10,80;10,00;10,00;11955,00
27.06.2001;10,00;10,40;9,60;9,60;10113,00
28.06.2001;10,00;10,00;9,60;9,80;2300,00
29.06.2001;9,40;9,40;9,40;9,40;0,00
02.07.2001;9,40;9,60;9,00;9,20;5634,00
03.07.2001;9,40;9,40;8,80;8,80;7216,00
04.07.2001;9,00;9,20;8,60;8,80;5748,00
05.07.2001;8,40;8,60;8,40;8,40;4085,00
06.07.2001;8,20;8,40;7,60;8,00;10935,00
09.07.2001;8,00;8,00;7,00;7,00;13670,00
10.07.2001;7,40;7,60;7,20;7,40;11725,00
11.07.2001;7,40;7,60;7,20;7,20;8998,00
12.07.2001;7,80;8,20;7,60;7,80;10697,00
13.07.2001;8,20;8,40;8,00;8,20;8677,00
16.07.2001;8,60;8,80;8,00;8,40;5073,00
17.07.2001;8,00;8,20;7,40;7,40;1780,00
18.07.2001;8,00;8,20;7,60;7,80;2228,00
19.07.2001;8,00;8,20;7,60;8,00;2350,00
20.07.2001;7,80;8,20;7,60;7,80;4120,00
23.07.2001;7,60;8,00;7,40;7,40;3005,00
24.07.2001;7,20;7,60;7,20;7,60;2151,00
25.07.2001;7,60;7,60;7,20;7,60;2445,00
26.07.2001;7,60;7,60;7,40;7,40;3620,00
27.07.2001;8,00;8,20;7,60;8,20;13435,00
30.07.2001;8,00;8,20;7,80;8,00;2263,00
31.07.2001;7,80;8,00;7,60;7,80;18070,00
01.08.2001;7,80;8,00;7,60;7,60;14624,00
02.08.2001;7,60;8,20;7,60;8,20;11957,00
03.08.2001;8,40;8,60;8,20;8,60;9023,00
06.08.2001;9,00;9,40;8,60;9,20;9207,00
07.08.2001;9,40;10,80;9,00;10,40;25040,00
08.08.2001;11,00;11,20;9,60;10,00;21540,00
09.08.2001;8,40;9,00;8,00;8,40;26850,00
10.08.2001;7,80;8,80;7,80;8,60;25075,00
13.08.2001;9,20;10,60;8,60;10,20;37016,00
14.08.2001;10,80;11,00;10,20;10,20;11835,00
15.08.2001;10,20;10,20;9,20;9,40;4705,00
16.08.2001;9,40;9,80;9,00;9,00;4165,00
17.08.2001;9,60;9,60;9,20;9,20;3162,00
20.08.2001;9,20;9,20;8,60;8,80;4705,00
21.08.2001;8,80;9,20;8,40;9,00;8311,00
22.08.2001;8,40;8,80;8,20;8,40;8741,00
23.08.2001;9,00;9,00;8,40;8,40;4963,00
24.08.2001;8,40;8,80;8,40;8,60;1865,00
27.08.2001;8,60;9,60;8,40;8,80;11480,00
28.08.2001;8,80;9,00;8,00;8,00;9663,00
29.08.2001;8,00;8,40;7,80;8,40;3770,00
30.08.2001;8,20;8,20;7,60;7,80;4116,00
31.08.2001;8,20;8,40;8,00;8,40;4340,00
03.09.2001;8,00;8,40;8,00;8,20;2830,00
04.09.2001;8,20;8,20;8,00;8,00;1414,00
05.09.2001;8,00;8,00;7,40;7,40;10375,00
06.09.2001;7,40;7,80;7,00;7,00;4326,00
07.09.2001;7,00;7,60;6,80;7,20;3520,00
10.09.2001;7,20;7,40;7,00;7,40;2850,00
11.09.2001;7,20;7,80;6,80;7,00;4620,00
12.09.2001;7,20;7,40;6,40;7,00;5730,00
13.09.2001;6,80;7,80;6,80;7,60;3065,00
14.09.2001;7,40;7,80;7,00;7,40;3980,00
17.09.2001;7,00;7,40;6,60;7,20;1685,00
18.09.2001;7,00;7,20;6,60;6,60;3000,00
19.09.2001;7,20;7,20;6,80;7,20;2060,00
20.09.2001;7,00;7,00;6,60;6,80;1320,00
21.09.2001;7,00;7,20;6,40;6,60;9040,00
24.09.2001;6,80;7,00;6,60;6,80;10004,00
25.09.2001;6,80;7,00;6,40;6,60;14197,00
26.09.2001;6,60;6,80;6,40;6,60;5190,00
27.09.2001;6,60;6,60;6,40;6,40;2817,00
28.09.2001;6,60;6,80;6,40;6,40;3456,00
01.10.2001;6,80;6,80;6,40;6,40;8710,00
02.10.2001;6,40;6,60;6,20;6,40;3990,00
03.10.2001;6,40;6,80;6,40;6,60;9490,00
04.10.2001;7,00;7,00;6,60;6,80;11610,00
05.10.2001;6,80;7,00;6,60;6,60;16725,00
08.10.2001;6,80;6,80;6,40;6,60;7055,00
09.10.2001;6,80;7,20;6,60;7,00;34299,00
10.10.2001;7,00;7,60;6,80;7,20;30560,00
11.10.2001;8,40;9,00;7,60;8,60;71519,00
12.10.2001;9,40;9,60;7,80;8,20;43203,00
15.10.2001;8,20;8,40;8,00;8,00;20375,00
16.10.2001;7,80;8,20;7,60;7,60;11929,00
17.10.2001;8,20;8,60;8,00;8,40;13711,00
18.10.2001;8,20;8,40;7,80;8,00;5927,00
19.10.2001;8,00;8,20;7,80;8,20;2045,00
22.10.2001;8,00;8,20;7,80;8,00;2100,00
23.10.2001;8,00;8,20;7,80;8,20;26220,00
24.10.2001;8,20;8,60;8,00;8,00;20450,00
25.10.2001;8,40;8,60;8,00;8,20;21580,00
26.10.2001;8,40;8,60;8,20;8,40;10613,00
29.10.2001;8,60;8,60;8,20;8,60;10053,00
30.10.2001;8,20;8,40;7,80;8,00;8233,00
31.10.2001;8,40;8,80;8,00;8,60;12930,00
01.11.2001;8,60;8,60;8,20;8,60;4385,00
02.11.2001;8,80;8,80;8,40;8,60;9767,00
05.11.2001;9,40;10,40;8,80;10,00;60034,00
06.11.2001;9,20;10,20;8,20;8,60;65335,00
07.11.2001;8,40;8,80;8,40;8,60;15139,00
08.11.2001;8,40;8,80;8,40;8,60;4355,00
09.11.2001;8,40;8,60;8,20;8,40;5585,00
12.11.2001;8,40;8,80;8,00;8,00;4831,00
13.11.2001;8,20;8,40;8,20;8,40;2180,00
14.11.2001;8,40;8,60;8,20;8,20;6825,00
15.11.2001;8,20;8,40;8,00;8,00;5170,00
16.11.2001;8,00;8,20;7,80;7,80;8058,00
19.11.2001;8,20;8,20;7,80;7,80;14215,00
20.11.2001;7,60;8,00;7,40;7,60;9730,00
21.11.2001;7,60;7,60;7,40;7,60;1388,00
22.11.2001;7,60;7,60;7,40;7,60;4232,00
23.11.2001;7,60;7,80;7,40;7,60;9721,00
26.11.2001;7,60;7,80;7,40;7,60;10150,00
27.11.2001;7,60;7,60;7,20;7,20;5893,00
28.11.2001;7,40;7,40;7,20;7,40;9397,00
29.11.2001;7,20;7,40;7,00;7,20;4691,00
30.11.2001;7,40;7,40;7,20;7,40;2538,00
03.12.2001;7,20;7,40;7,00;7,20;2985,00
04.12.2001;7,00;7,40;7,00;7,20;6185,00
05.12.2001;7,40;7,40;7,00;7,40;5800,00
07.12.2001;7,20;7,40;7,00;7,40;12005,00
10.12.2001;7,20;7,40;7,00;7,00;21045,00
11.12.2001;7,00;7,00;6,80;6,80;21430,00
12.12.2001;7,00;7,00;6,60;6,80;12671,00
13.12.2001;6,80;6,80;6,00;6,20;52983,00
14.12.2001;6,00;6,40;6,00;6,20;15333,00
17.12.2001;6,40;6,40;5,80;5,80;60300,00
18.12.2001;6,00;6,00;5,60;5,80;49375,00
19.12.2001;5,80;6,00;5,40;5,40;25914,00
20.12.2001;5,60;6,00;5,40;5,80;17558,00
21.12.2001;5,80;6,00;5,60;5,60;11123,00
27.12.2001;5,80;6,00;5,60;5,80;13508,00
28.12.2001;6,00;6,00;5,60;5,80;16525,00
02.01.2002;6,40;6,60;5,80;6,40;17105,00
03.01.2002;6,80;7,20;6,60;7,00;34070,00
04.01.2002;7,60;7,80;7,40;7,40;37435,00
07.01.2002;7,60;7,60;7,20;7,20;8924,00
08.01.2002;7,40;7,60;7,00;7,00;13499,00
09.01.2002;7,20;7,40;7,00;7,20;5523,00
10.01.2002;7,00;7,20;6,80;7,00;6756,00
11.01.2002;7,00;7,00;6,60;6,80;15141,00
14.01.2002;6,60;7,20;6,60;6,80;22757,00
15.01.2002;7,00;7,20;6,80;6,80;8625,00
16.01.2002;7,00;7,00;6,80;6,80;6610,00
17.01.2002;6,80;7,00;6,80;6,80;3420,00
18.01.2002;7,00;7,00;6,80;6,80;3318,00
21.01.2002;7,00;7,20;6,80;6,80;5745,00
22.01.2002;6,60;6,80;6,40;6,60;5905,00
23.01.2002;6,80;6,80;6,40;6,40;2565,00
24.01.2002;6,80;6,80;6,40;6,60;6250,00
25.01.2002;6,80;7,00;6,60;6,80;3740,00
28.01.2002;6,80;7,00;6,60;6,60;6523,00
29.01.2002;6,60;6,80;6,40;6,80;3740,00
30.01.2002;6,60;6,80;6,40;6,40;2533,00
31.01.2002;6,60;6,80;6,40;6,80;1200,00
01.02.2002;6,80;6,80;6,60;6,60;2850,00
04.02.2002;6,60;6,80;6,40;6,80;12360,00
05.02.2002;6,40;6,80;6,40;6,60;8530,00
06.02.2002;6,60;6,80;6,40;6,60;24043,00
07.02.2002;6,60;6,80;6,40;6,60;7260,00
08.02.2002;6,60;6,60;6,20;6,20;18175,00
11.02.2002;6,60;6,60;6,40;6,40;6515,00
12.02.2002;6,40;6,60;6,20;6,20;9867,00
13.02.2002;6,40;6,60;6,00;6,00;17908,00
14.02.2002;6,00;6,20;6,00;6,20;8800,00
15.02.2002;6,00;6,20;6,00;6,00;6353,00
18.02.2002;6,20;6,20;6,00;6,20;6620,00
19.02.2002;6,20;6,20;6,00;6,20;3355,00
20.02.2002;6,00;6,00;5,80;5,80;7530,00
21.02.2002;6,00;6,20;5,80;6,20;3855,00
22.02.2002;6,00;6,20;5,80;6,00;4705,00
25.02.2002;6,00;6,20;6,00;6,20;3384,00
26.02.2002;6,00;6,20;6,00;6,20;5453,00
27.02.2002;6,00;6,20;6,00;6,00;6545,00
28.02.2002;6,00;6,00;5,80;6,00;4149,00
01.03.2002;6,00;6,00;5,80;5,80;12975,00
04.03.2002;5,80;6,20;5,80;6,20;28810,00
05.03.2002;6,20;6,40;6,00;6,20;8210,00
06.03.2002;6,00;6,20;6,00;6,00;2988,00
07.03.2002;6,20;6,20;6,00;6,20;6955,00
08.03.2002;6,20;6,20;5,80;6,00;16293,00
11.03.2002;6,00;6,00;5,80;6,00;7814,00
12.03.2002;5,80;6,00;5,80;5,80;8070,00
13.03.2002;6,00;6,00;5,80;6,00;3820,00
14.03.2002;5,80;6,00;5,80;5,80;670,00
15.03.2002;5,80;6,00;5,80;5,80;911,00
18.03.2002;6,00;6,00;5,80;6,00;3427,00
19.03.2002;6,00;6,00;5,80;5,80;2217,00
20.03.2002;5,80;6,00;5,80;5,80;8712,00
21.03.2002;6,00;6,00;5,80;6,00;3028,00
22.03.2002;5,80;6,00;5,80;6,00;5101,00
25.03.2002;5,80;6,00;5,80;5,80;1694,00
26.03.2002;6,00;6,00;5,80;5,80;9985,00
27.03.2002;5,80;5,80;5,60;5,60;5690,00
02.04.2002;6,00;6,00;5,60;6,00;3817,00
03.04.2002;6,00;6,00;5,60;5,60;10505,00
04.04.2002;5,80;5,80;5,60;5,80;3020,00
05.04.2002;5,60;5,80;5,60;5,60;5440,00
08.04.2002;5,80;5,80;5,40;5,60;27940,00
09.04.2002;5,60;5,60;5,20;5,20;17465,00
10.04.2002;5,60;5,60;5,40;5,60;6482,00
11.04.2002;5,60;5,80;5,60;5,80;2060,00
12.04.2002;5,60;5,80;5,40;5,80;4105,00
15.04.2002;5,60;5,80;5,40;5,60;8780,00
16.04.2002;5,40;5,60;5,40;5,60;1080,00
17.04.2002;5,60;5,60;5,20;5,20;21396,00
18.04.2002;5,40;5,40;5,20;5,40;3955,00
19.04.2002;5,20;5,40;5,20;5,20;2130,00
22.04.2002;5,00;5,20;5,00;5,00;18257,00
23.04.2002;5,00;5,20;5,00;5,00;3045,00
24.04.2002;5,00;5,40;5,00;5,00;8650,00
25.04.2002;5,20;5,20;5,00;5,20;9550,00
26.04.2002;5,20;5,20;4,80;5,20;14828,00
29.04.2002;5,20;5,40;5,00;5,20;9217,00
30.04.2002;4,40;4,80;4,20;4,60;44144,00
02.05.2002;4,40;4,60;3,80;4,00;36543,00
03.05.2002;4,00;4,20;3,80;4,00;5837,00
06.05.2002;4,00;4,20;4,00;4,00;4250,00
07.05.2002;4,00;4,20;3,80;4,00;11780,00
08.05.2002;4,00;4,20;4,00;4,00;8493,00
10.05.2002;4,00;4,20;4,00;4,00;1113,00
13.05.2002;4,00;4,20;3,80;4,00;2175,00
14.05.2002;4,20;4,20;4,00;4,20;4870,00
15.05.2002;4,00;4,20;4,00;4,00;8760,00
16.05.2002;4,20;4,20;4,00;4,00;8190,00
17.05.2002;4,00;4,00;3,80;4,00;17748,00
20.05.2002;4,00;4,20;3,60;3,80;12200,00
21.05.2002;3,80;3,80;3,60;3,60;905,00
22.05.2002;3,80;3,80;3,60;3,60;2750,00
23.05.2002;3,60;3,60;3,40;3,60;3225,00
24.05.2002;3,40;3,60;3,40;3,60;1181,00
27.05.2002;3,60;3,60;3,40;3,40;1115,00
28.05.2002;3,40;3,60;3,40;3,40;4370,00
29.05.2002;3,40;3,40;3,20;3,20;832,00
30.05.2002;3,20;3,40;3,20;3,40;4665,00
31.05.2002;3,20;3,40;3,20;3,20;1298,00
03.06.2002;3,20;3,40;3,20;3,20;2766,00
04.06.2002;3,20;3,40;3,20;3,40;1120,00
05.06.2002;3,20;3,40;3,20;3,40;1415,00
06.06.2002;3,20;3,40;3,20;3,20;880,00
07.06.2002;3,20;3,40;3,20;3,20;6742,00
10.06.2002;3,20;3,40;3,20;3,40;948,00
11.06.2002;3,40;3,40;3,20;3,20;14520,00
12.06.2002;3,20;3,40;3,20;3,40;2115,00
13.06.2002;3,20;3,40;3,20;3,20;8286,00
14.06.2002;3,20;3,40;3,20;3,20;3820,00
17.06.2002;3,20;3,40;3,20;3,40;1595,00
18.06.2002;3,40;3,40;3,20;3,20;1005,00
19.06.2002;3,40;3,40;3,20;3,40;4795,00
20.06.2002;3,40;3,40;3,20;3,40;12445,00
24.06.2002;3,40;3,60;3,40;3,40;3670,00
25.06.2002;3,40;3,60;3,20;3,20;5091,00
26.06.2002;3,20;3,40;3,20;3,20;1815,00
27.06.2002;3,40;3,40;3,20;3,20;1080,00
28.06.2002;3,40;3,40;3,20;3,40;2338,00
01.07.2002;3,40;3,40;3,20;3,40;968,00
02.07.2002;3,40;3,40;3,20;3,40;2111,00
03.07.2002;3,40;3,40;3,20;3,40;5919,00
04.07.2002;3,40;3,60;3,40;3,40;1055,00
05.07.2002;3,40;3,60;3,40;3,60;1325,00
08.07.2002;3,40;3,60;3,40;3,40;2035,00
09.07.2002;3,60;3,60;3,40;3,60;1265,00
10.07.2002;3,40;3,60;3,40;3,60;590,00
11.07.2002;3,40;3,60;3,40;3,40;4540,00
12.07.2002;3,20;3,60;3,20;3,40;1514,00
15.07.2002;3,60;3,60;3,20;3,40;3925,00
16.07.2002;3,20;3,20;3,00;3,20;15848,00
17.07.2002;3,00;3,20;3,00;3,20;405,00
18.07.2002;3,00;3,20;3,00;3,00;1630,00
19.07.2002;3,00;3,20;3,00;3,00;3576,00
22.07.2002;3,00;3,20;3,00;3,00;1725,00
23.07.2002;3,00;3,20;3,00;3,20;3880,00
24.07.2002;3,00;3,20;2,80;2,80;1600,00
25.07.2002;3,00;3,20;2,80;3,20;2149,00
26.07.2002;3,00;3,20;2,80;3,00;1940,00
29.07.2002;2,80;3,00;2,80;3,00;1320,00
30.07.2002;3,00;3,00;2,80;2,80;1453,00
31.07.2002;2,80;2,80;2,80;2,80;480,00
01.08.2002;2,80;3,00;2,80;2,80;1615,00
02.08.2002;2,80;3,00;2,80;3,00;270,00
05.08.2002;3,00;3,00;2,80;3,00;770,00
06.08.2002;2,80;3,00;2,80;2,80;1805,00
07.08.2002;2,80;3,00;2,80;2,80;2110,00
08.08.2002;2,80;3,00;2,80;2,80;641,00
09.08.2002;3,00;3,00;2,80;3,00;2844,00
12.08.2002;2,80;3,00;2,80;2,80;393,00
13.08.2002;3,00;3,00;2,60;3,00;4785,00
14.08.2002;3,00;3,00;2,80;3,00;4760,00
15.08.2002;2,80;3,00;2,80;2,80;2005,00
16.08.2002;2,80;2,80;2,80;2,80;3967,00
19.08.2002;2,80;3,00;2,80;2,80;373,00
20.08.2002;3,00;3,00;2,80;2,80;606,00
21.08.2002;3,00;3,00;2,80;3,00;885,00
22.08.2002;3,00;3,00;2,80;2,80;6245,00
23.08.2002;3,00;3,00;2,80;2,80;7380,00
26.08.2002;3,00;3,00;2,80;3,00;167,00
27.08.2002;2,80;3,00;2,80;2,80;1395,00
28.08.2002;2,80;3,00;2,80;3,00;7700,00
29.08.2002;2,80;3,00;2,80;3,00;902,00
30.08.2002;3,00;3,00;3,00;3,00;0,00
02.09.2002;3,00;3,00;2,80;3,00;2018,00
03.09.2002;3,00;3,00;2,80;2,80;6480,00
04.09.2002;2,80;2,80;2,80;2,80;340,00
05.09.2002;3,00;3,00;2,80;3,00;337,00
06.09.2002;2,80;3,00;2,80;3,00;1490,00
09.09.2002;2,80;3,00;2,80;2,80;2065,00
10.09.2002;2,80;2,80;2,80;2,80;6510,00
11.09.2002;2,60;2,80;2,60;2,80;1296,00
12.09.2002;2,80;2,80;2,60;2,80;214,00
13.09.2002;2,60;2,80;2,60;2,80;1020,00
16.09.2002;2,60;2,80;2,60;2,60;1620,00
17.09.2002;2,60;3,00;2,60;2,80;13295,00
18.09.2002;2,80;3,00;2,60;2,80;7750,00
19.09.2002;2,80;2,80;2,60;2,60;260,00
20.09.2002;2,60;2,80;2,60;2,80;155,00
23.09.2002;2,80;2,80;2,60;2,60;1560,00
24.09.2002;2,60;2,80;2,60;2,60;4550,00
25.09.2002;2,60;2,80;2,60;2,80;1076,00
26.09.2002;2,80;2,80;2,60;2,80;1925,00
27.09.2002;2,60;2,60;2,60;2,60;260,00
30.09.2002;2,60;2,80;2,60;2,80;1395,00
01.10.2002;2,60;2,80;2,60;2,60;1240,00
02.10.2002;2,80;2,80;2,60;2,80;1523,00
03.10.2002;2,60;2,80;2,60;2,60;550,00
04.10.2002;2,80;2,80;2,60;2,80;9155,00
07.10.2002;2,60;2,80;2,40;2,40;5498,00
08.10.2002;2,60;2,60;2,40;2,40;2665,00
09.10.2002;2,40;2,60;2,40;2,40;3860,00
10.10.2002;2,60;2,60;2,40;2,40;4510,00
11.10.2002;2,60;2,60;2,40;2,60;3721,00
14.10.2002;2,60;2,60;2,40;2,40;1525,00
15.10.2002;2,60;2,80;2,40;2,80;3605,00
16.10.2002;2,80;2,80;2,60;2,60;2145,00
17.10.2002;2,60;2,80;2,60;2,80;2156,00
18.10.2002;2,60;2,80;2,60;2,60;7440,00
21.10.2002;2,80;3,00;2,60;3,00;16958,00
22.10.2002;3,00;3,00;3,00;3,00;845,00
23.10.2002;2,80;3,00;2,60;2,80;10819,00
24.10.2002;2,80;2,80;2,60;2,80;2255,00
25.10.2002;2,80;2,80;2,60;2,60;943,00
28.10.2002;2,80;3,00;2,80;3,00;2345,00
29.10.2002;3,00;3,00;2,80;2,80;5110,00
30.10.2002;2,80;2,80;2,60;2,60;5070,00
31.10.2002;2,80;2,80;2,60;2,80;11905,00
01.11.2002;2,60;2,80;2,60;2,80;16735,00
04.11.2002;2,80;2,80;2,40;2,60;25880,00
05.11.2002;2,60;2,80;2,60;2,60;1715,00
06.11.2002;2,60;2,80;2,60;2,60;14610,00
07.11.2002;2,80;2,80;2,60;2,60;3097,00
08.11.2002;2,80;2,80;2,60;2,60;2705,00
11.11.2002;2,60;2,80;2,40;2,60;8230,00
12.11.2002;2,40;2,60;2,40;2,60;13565,00
13.11.2002;2,40;2,60;2,40;2,60;1188,00
14.11.2002;2,60;2,60;2,40;2,40;2823,00
15.11.2002;2,40;2,80;2,40;2,60;5720,00
18.11.2002;2,60;2,80;2,60;2,60;1135,00
19.11.2002;2,80;2,80;2,60;2,80;2395,00
20.11.2002;2,80;2,80;2,60;2,60;8410,00
21.11.2002;2,80;2,80;2,60;2,80;2670,00
22.11.2002;2,60;2,80;2,60;2,80;3440,00
25.11.2002;2,80;2,80;2,60;2,80;6455,00
26.11.2002;2,60;2,80;2,60;2,60;3180,00
27.11.2002;2,80;2,80;2,60;2,80;16085,00
28.11.2002;2,80;3,00;2,80;3,00;32905,00
29.11.2002;3,00;3,00;2,80;2,80;12510,00
02.12.2002;3,00;3,40;3,00;3,20;34778,00
03.12.2002;3,80;4,00;3,20;3,60;71310,00
04.12.2002;3,60;3,60;3,20;3,40;10340,00
05.12.2002;3,80;3,80;3,60;3,60;15100,00
09.12.2002;3,60;3,80;3,40;3,40;15398,00
10.12.2002;3,60;3,60;3,20;3,20;8056,00
11.12.2002;3,40;3,60;3,20;3,60;6968,00
12.12.2002;3,40;3,60;3,20;3,20;4248,00
13.12.2002;3,20;3,40;3,20;3,20;6025,00
16.12.2002;3,20;3,40;3,20;3,20;1969,00
17.12.2002;3,40;3,40;3,20;3,20;5106,00
18.12.2002;3,20;3,40;3,20;3,20;17400,00
19.12.2002;3,20;3,40;3,20;3,20;3000,00
20.12.2002;3,20;3,40;3,00;3,20;9968,00
23.12.2002;3,20;3,40;3,00;3,00;2392,00
27.12.2002;3,00;3,20;3,00;3,00;5829,00
30.12.2002;3,00;3,20;2,80;2,80;13730,00
02.01.2003;3,20;3,40;3,00;3,20;4100,00
03.01.2003;3,40;3,40;3,20;3,20;6328,00
07.01.2003;3,40;3,40;3,20;3,20;840,00
08.01.2003;3,20;3,40;3,20;3,40;1958,00
09.01.2003;3,20;3,40;3,00;3,40;1780,00
10.01.2003;3,20;3,20;3,00;3,00;615,00
13.01.2003;3,20;3,20;3,00;3,00;1906,00
14.01.2003;3,20;3,40;3,20;3,40;7643,00
15.01.2003;3,40;3,40;3,20;3,20;5845,00
16.01.2003;3,20;3,20;3,00;3,00;855,00
17.01.2003;3,20;3,20;3,00;3,20;5195,00
20.01.2003;3,00;3,20;3,00;3,00;1365,00
21.01.2003;3,00;3,20;3,00;3,00;1190,00
22.01.2003;3,20;3,20;3,00;3,00;9475,00
23.01.2003;3,00;3,00;2,80;3,00;2590,00
24.01.2003;3,00;3,00;2,80;3,00;2470,00
27.01.2003;3,00;3,20;2,80;3,00;1995,00
28.01.2003;3,00;3,00;2,80;3,00;1402,00
29.01.2003;2,80;3,00;2,80;3,00;2381,00
30.01.2003;3,00;3,00;2,80;2,80;2835,00
31.01.2003;2,80;3,00;2,80;2,80;730,00
03.02.2003;2,80;3,00;2,80;2,80;5666,00
04.02.2003;2,80;2,80;2,80;2,80;201,00
05.02.2003;3,00;3,00;2,80;3,00;1026,00
06.02.2003;3,00;3,00;2,80;2,80;330,00
07.02.2003;3,00;3,20;2,80;3,00;4871,00
10.02.2003;3,00;3,20;3,00;3,00;1983,00
11.02.2003;2,60;3,00;2,60;2,80;12281,00
12.02.2003;2,80;2,80;2,60;2,60;1423,00
13.02.2003;2,60;2,80;2,60;2,60;780,00
14.02.2003;2,60;2,80;2,60;2,80;1273,00
17.02.2003;2,60;2,80;2,60;2,80;1801,00
18.02.2003;2,80;2,80;2,60;2,60;3960,00
19.02.2003;2,60;2,80;2,60;2,80;2315,00
20.02.2003;2,80;2,80;2,60;2,80;1290,00
21.02.2003;2,80;2,80;2,60;2,80;465,00
24.02.2003;2,60;2,80;2,60;2,60;495,00
25.02.2003;2,60;2,60;2,60;2,60;2260,00
26.02.2003;2,60;2,60;2,60;2,60;1655,00
27.02.2003;2,60;2,80;2,60;2,60;415,00
28.02.2003;2,60;2,80;2,60;2,80;2810,00
03.03.2003;2,60;2,80;2,60;2,60;1545,00
04.03.2003;2,60;2,80;2,60;2,80;1620,00
05.03.2003;2,60;2,80;2,60;2,60;2090,00
06.03.2003;2,60;2,60;2,60;2,60;775,00
07.03.2003;2,60;2,80;2,40;2,40;1010,00
10.03.2003;2,40;2,60;2,40;2,60;2140,00
11.03.2003;2,60;2,80;2,40;2,60;1488,00
12.03.2003;2,60;2,60;2,40;2,40;550,00
13.03.2003;2,40;2,60;2,40;2,40;735,00
