date;open;high;low;close;volume
10.09.2001;10,80;10,80;10,80;10,80;350,00
11.09.2001;10,60;10,60;10,12;10,50;500,00
12.09.2001;10,20;10,50;10,20;10,25;1019,00
13.09.2001;10,50;10,50;10,25;10,50;450,00
14.09.2001;10,50;10,50;10,50;10,50;750,00
17.09.2001;10,13;10,50;10,13;10,50;901,00
18.09.2001;10,69;10,70;10,21;10,50;2637,00
19.09.2001;10,60;10,60;10,60;10,60;110,00
20.09.2001;10,55;10,55;10,10;10,10;1450,00
21.09.2001;10,10;10,20;10,00;10,10;6035,00
24.09.2001;10,25;10,25;10,00;10,05;6151,00
25.09.2001;10,18;10,20;10,10;10,12;11596,00
26.09.2001;10,44;10,45;10,44;10,45;7400,00
27.09.2001;10,45;10,45;10,45;10,45;3618,00
28.09.2001;10,30;10,35;9,50;9,50;32458,00
01.10.2001;9,97;10,01;9,73;9,73;1496,00
02.10.2001;9,95;9,95;9,95;9,95;2271,00
03.10.2001;10,15;10,35;10,15;10,35;6269,00
04.10.2001;10,10;10,34;10,10;10,15;1303,00
05.10.2001;10,10;10,29;9,80;10,25;17797,00
08.10.2001;10,03;10,03;10,03;10,03;2459,00
09.10.2001;10,02;10,80;10,02;10,50;28970,00
10.10.2001;10,50;10,50;10,20;10,20;5527,00
11.10.2001;10,30;10,50;10,30;10,50;2250,00
12.10.2001;10,40;10,40;10,30;10,30;12245,00
15.10.2001;10,50;10,80;10,30;10,80;1350,00
16.10.2001;10,60;10,60;10,36;10,36;2439,00
17.10.2001;10,50;10,50;10,35;10,41;2154,00
18.10.2001;10,50;10,50;10,40;10,50;4891,00
19.10.2001;10,50;10,50;10,40;10,40;1300,00
22.10.2001;10,50;10,50;10,30;10,30;4080,00
23.10.2001;10,50;11,00;10,30;11,00;2400,00
24.10.2001;10,50;10,60;10,45;10,50;1605,00
25.10.2001;10,55;10,55;10,30;10,50;7202,00
26.10.2001;10,33;10,48;10,21;10,22;2414,00
29.10.2001;10,23;10,48;10,20;10,20;6200,00
30.10.2001;10,11;10,15;10,00;10,15;45132,00
31.10.2001;10,30;10,37;10,05;10,20;32146,00
01.11.2001;10,20;10,20;10,03;10,03;3863,00
02.11.2001;10,15;10,20;10,11;10,15;14423,00
05.11.2001;10,15;10,20;10,06;10,20;7922,00
06.11.2001;10,15;10,30;10,15;10,20;11639,00
07.11.2001;10,37;10,70;10,30;10,55;16400,00
08.11.2001;10,40;10,40;10,15;10,15;8674,00
09.11.2001;10,30;10,45;10,10;10,10;39375,00
12.11.2001;10,45;10,45;10,01;10,20;12473,00
13.11.2001;10,19;10,25;10,12;10,12;29027,00
14.11.2001;10,12;10,20;10,11;10,12;10141,00
15.11.2001;10,15;10,20;10,10;10,12;53551,00
16.11.2001;10,10;10,12;10,00;10,00;34462,00
19.11.2001;10,10;10,15;10,00;10,05;8016,00
20.11.2001;10,05;10,20;10,00;10,20;42356,00
21.11.2001;10,24;10,70;10,15;10,31;14314,00
22.11.2001;10,50;10,80;10,40;10,70;14536,00
23.11.2001;10,85;11,30;10,70;11,30;105681,00
26.11.2001;11,25;11,68;11,21;11,60;34682,00
27.11.2001;11,44;11,50;10,86;10,86;8182,00
28.11.2001;11,00;11,00;10,48;10,50;244406,00
29.11.2001;10,47;10,80;10,40;10,50;22800,00
30.11.2001;10,55;11,00;10,50;10,80;67602,00
03.12.2001;10,96;11,10;10,51;10,51;76234,00
04.12.2001;10,80;10,80;10,56;10,67;27680,00
05.12.2001;10,60;10,82;10,55;10,60;87605,00
07.12.2001;10,71;11,14;10,70;11,14;45288,00
10.12.2001;10,80;11,14;10,80;11,14;4238,00
11.12.2001;11,30;11,30;11,09;11,10;4060,00
12.12.2001;11,07;11,10;11,07;11,07;1030,00
13.12.2001;11,49;11,49;11,25;11,39;2950,00
14.12.2001;11,31;11,44;11,28;11,44;12411,00
17.12.2001;11,44;11,50;11,44;11,44;1146,00
18.12.2001;11,40;11,75;11,31;11,65;11830,00
19.12.2001;11,40;11,90;11,30;11,90;7104,00
20.12.2001;12,00;12,00;11,66;11,66;6131,00
21.12.2001;12,00;12,50;12,00;12,50;177837,00
27.12.2001;12,55;12,80;12,55;12,80;4478,00
28.12.2001;13,10;13,70;12,99;13,70;13400,00
02.01.2002;13,30;13,60;13,30;13,60;4340,00
03.01.2002;13,45;13,68;13,45;13,68;2600,00
04.01.2002;13,60;13,65;13,40;13,40;17200,00
07.01.2002;13,50;13,70;13,40;13,70;1650,00
08.01.2002;13,70;13,70;13,70;13,70;0,00
09.01.2002;13,40;13,40;13,40;13,40;0,00
10.01.2002;13,30;13,58;13,30;13,58;600,00
11.01.2002;13,05;13,58;12,81;13,00;12583,00
14.01.2002;13,00;13,00;12,86;12,90;1033,00
15.01.2002;13,10;13,10;12,90;12,90;1109,00
16.01.2002;13,10;13,10;13,10;13,10;100,00
17.01.2002;12,90;13,00;12,80;12,80;3250,00
18.01.2002;12,80;12,90;12,65;12,65;979,00
21.01.2002;12,65;12,65;12,51;12,65;675,00
22.01.2002;12,52;12,52;12,38;12,38;3650,00
23.01.2002;12,30;12,60;12,11;12,60;700,00
24.01.2002;12,70;12,70;12,70;12,70;0,00
25.01.2002;12,40;12,40;12,40;12,40;800,00
28.01.2002;12,30;12,50;12,30;12,50;1200,00
29.01.2002;12,35;12,50;12,35;12,50;1072,00
30.01.2002;12,50;12,50;12,50;12,50;0,00
31.01.2002;12,40;12,50;12,40;12,50;4275,00
01.02.2002;12,70;12,70;12,43;12,45;2750,00
04.02.2002;12,80;13,19;12,77;13,10;4750,00
05.02.2002;13,14;13,30;12,92;13,10;1413,00
06.02.2002;13,40;13,45;12,61;12,61;7075,00
07.02.2002;12,95;13,40;12,95;13,35;1192,00
08.02.2002;13,33;13,35;13,20;13,20;1100,00
11.02.2002;13,20;13,20;13,00;13,10;700,00
12.02.2002;13,20;13,43;13,20;13,43;1122,00
13.02.2002;13,40;13,40;13,40;13,40;200,00
14.02.2002;13,40;13,40;13,10;13,40;463,00
15.02.2002;13,40;13,50;12,71;12,71;1603,00
18.02.2002;12,74;13,20;12,60;13,20;1571,00
19.02.2002;13,15;13,15;12,99;13,10;951,00
20.02.2002;13,11;13,18;12,76;13,15;500,00
21.02.2002;13,10;13,10;13,10;13,10;300,00
22.02.2002;13,10;13,10;13,01;13,10;600,00
25.02.2002;13,29;13,29;12,92;13,29;1736,00
26.02.2002;13,39;13,55;13,20;13,55;2350,00
27.02.2002;13,50;13,55;13,50;13,50;575,00
28.02.2002;13,45;13,60;13,44;13,51;3100,00
01.03.2002;13,70;13,78;13,60;13,78;1754,00
04.03.2002;13,51;14,00;13,51;13,70;5465,00
05.03.2002;13,90;14,00;13,70;13,95;27404,00
06.03.2002;13,95;13,95;13,80;13,90;10599,00
07.03.2002;14,00;14,10;13,80;14,05;3150,00
08.03.2002;13,80;14,20;13,80;14,20;1683,00
11.03.2002;14,34;14,34;14,10;14,10;430,00
12.03.2002;14,10;14,40;14,10;14,40;1000,00
13.03.2002;14,00;14,20;13,97;14,20;1341,00
14.03.2002;14,04;14,38;14,00;14,25;2750,00
15.03.2002;14,20;14,20;14,20;14,20;3400,00
18.03.2002;14,48;14,70;14,41;14,48;2150,00
19.03.2002;14,85;14,85;14,66;14,70;2450,00
20.03.2002;14,45;14,55;14,20;14,20;1870,00
21.03.2002;14,30;14,48;14,25;14,30;2425,00
22.03.2002;14,20;14,45;14,10;14,20;600,00
25.03.2002;14,50;14,50;14,04;14,04;3410,00
26.03.2002;14,05;14,48;14,05;14,05;1853,00
27.03.2002;14,07;14,25;14,06;14,06;3340,00
02.04.2002;14,50;14,50;14,50;14,50;450,00
03.04.2002;13,92;14,25;13,90;14,25;613,00
04.04.2002;14,20;14,20;14,20;14,20;600,00
05.04.2002;14,20;14,20;14,20;14,20;0,00
08.04.2002;13,70;13,76;13,70;13,70;1596,00
09.04.2002;13,90;14,00;13,80;13,80;475,00
10.04.2002;14,00;14,00;14,00;14,00;350,00
11.04.2002;14,08;14,08;14,08;14,08;200,00
12.04.2002;13,97;14,08;13,90;14,00;1757,00
15.04.2002;14,00;14,00;14,00;14,00;403,00
16.04.2002;14,00;14,00;13,91;14,00;1600,00
17.04.2002;14,09;14,18;14,00;14,18;702,00
18.04.2002;14,05;14,15;14,05;14,15;1400,00
19.04.2002;14,14;14,14;14,10;14,10;550,00
22.04.2002;14,15;14,15;14,10;14,10;700,00
23.04.2002;13,81;13,81;13,71;13,77;4300,00
24.04.2002;13,90;13,90;13,90;13,90;160,00
25.04.2002;13,76;13,76;13,76;13,76;510,00
26.04.2002;13,75;14,00;13,75;13,82;2305,00
29.04.2002;13,82;13,82;13,40;13,77;900,00
30.04.2002;13,45;13,57;13,45;13,45;175,00
02.05.2002;13,45;14,00;13,45;13,45;550,00
03.05.2002;13,45;13,45;13,30;13,30;400,00
06.05.2002;13,26;13,30;13,10;13,10;1050,00
07.05.2002;13,10;13,11;13,10;13,11;1100,00
08.05.2002;13,48;13,65;13,48;13,65;1550,00
10.05.2002;13,70;13,75;13,70;13,75;700,00
13.05.2002;13,90;14,20;13,90;14,20;500,00
14.05.2002;14,00;14,19;13,90;14,00;6950,00
15.05.2002;14,00;14,18;13,90;14,00;445,00
16.05.2002;14,00;14,00;14,00;14,00;0,00
17.05.2002;14,00;14,00;14,00;14,00;0,00
20.05.2002;13,90;13,90;13,61;13,70;550,00
21.05.2002;13,90;14,00;13,90;14,00;200,00
22.05.2002;13,90;13,90;13,90;13,90;800,00
23.05.2002;13,94;14,00;13,94;14,00;100,00
24.05.2002;13,95;14,00;13,95;14,00;1150,00
27.05.2002;13,91;14,00;13,90;14,00;750,00
28.05.2002;14,00;14,00;14,00;14,00;0,00
29.05.2002;14,05;14,10;13,90;13,90;750,00
30.05.2002;13,99;13,99;13,50;13,50;1050,00
31.05.2002;13,50;13,80;13,50;13,80;1000,00
03.06.2002;13,60;13,60;13,50;13,50;1950,00
04.06.2002;13,50;13,50;13,40;13,40;8400,00
05.06.2002;13,40;13,60;13,40;13,60;571,00
06.06.2002;13,55;13,55;13,45;13,50;480,00
07.06.2002;13,50;13,60;13,50;13,50;500,00
10.06.2002;13,30;13,30;13,30;13,30;1000,00
11.06.2002;13,50;13,50;13,00;13,00;1065,00
12.06.2002;13,00;13,00;13,00;13,00;0,00
13.06.2002;13,01;13,01;13,01;13,01;175,00
14.06.2002;13,20;13,30;13,05;13,20;800,00
17.06.2002;13,30;13,30;13,30;13,30;50,00
18.06.2002;13,30;13,50;13,30;13,50;9770,00
19.06.2002;13,01;13,05;13,01;13,05;650,00
20.06.2002;13,10;13,10;13,00;13,00;2010,00
24.06.2002;13,00;13,50;13,00;13,00;1630,00
25.06.2002;13,00;13,00;13,00;13,00;0,00
26.06.2002;12,80;12,80;12,80;12,80;525,00
27.06.2002;12,75;13,00;12,75;12,80;259,00
28.06.2002;12,85;13,00;12,85;13,00;500,00
01.07.2002;13,30;13,30;13,30;13,30;1520,00
02.07.2002;13,30;13,60;13,30;13,60;1840,00
03.07.2002;13,59;13,60;13,50;13,51;2157,00
04.07.2002;13,55;13,65;13,55;13,65;1050,00
05.07.2002;13,70;13,70;13,70;13,70;351,00
08.07.2002;13,80;13,80;13,80;13,80;1000,00
09.07.2002;12,21;13,60;12,21;13,60;1868,00
10.07.2002;13,95;13,95;13,60;13,60;600,00
11.07.2002;13,60;13,60;13,60;13,60;0,00
12.07.2002;13,60;13,60;13,60;13,60;0,00
15.07.2002;13,60;13,95;13,60;13,95;550,00
16.07.2002;13,80;13,95;13,80;13,95;1200,00
17.07.2002;13,89;13,89;13,80;13,80;1150,00
18.07.2002;13,80;13,80;13,80;13,80;0,00
19.07.2002;14,00;14,00;13,35;13,90;3530,00
22.07.2002;13,00;13,74;13,00;13,17;409,00
23.07.2002;13,70;13,70;13,10;13,70;520,00
24.07.2002;13,10;13,49;12,75;12,75;1200,00
25.07.2002;12,67;12,71;12,60;12,71;630,00
26.07.2002;12,79;12,79;12,70;12,70;550,00
29.07.2002;12,10;12,10;11,70;11,70;600,00
30.07.2002;12,10;12,10;11,71;12,00;1300,00
31.07.2002;12,20;12,40;12,20;12,40;1550,00
01.08.2002;12,40;12,40;12,40;12,40;100,00
02.08.2002;12,40;12,40;12,40;12,40;950,00
05.08.2002;12,40;12,40;12,40;12,40;500,00
06.08.2002;12,40;12,40;12,40;12,40;100,00
07.08.2002;12,40;12,40;12,40;12,40;0,00
08.08.2002;12,40;12,40;12,40;12,40;0,00
09.08.2002;12,49;13,10;12,49;13,00;500,00
12.08.2002;13,40;13,49;13,20;13,49;300,00
13.08.2002;13,25;13,25;13,25;13,25;600,00
14.08.2002;13,00;13,00;13,00;13,00;500,00
15.08.2002;13,01;13,01;12,62;12,62;1000,00
16.08.2002;12,62;12,62;12,62;12,62;0,00
19.08.2002;13,15;13,29;13,10;13,15;4050,00
20.08.2002;13,00;13,75;13,00;13,75;602,00
21.08.2002;13,80;14,00;13,75;14,00;2350,00
22.08.2002;13,85;13,95;13,85;13,95;1700,00
23.08.2002;13,60;13,60;13,53;13,53;551,00
26.08.2002;13,50;13,95;13,50;13,95;759,00
27.08.2002;13,52;13,70;13,52;13,70;800,00
28.08.2002;13,70;14,00;13,61;14,00;1450,00
29.08.2002;13,99;13,99;13,56;13,56;650,00
30.08.2002;13,90;13,90;13,90;13,90;200,00
02.09.2002;13,70;13,70;13,70;13,70;250,00
03.09.2002;13,70;13,70;13,70;13,70;250,00
04.09.2002;13,60;13,60;13,60;13,60;100,00
05.09.2002;13,60;13,85;13,60;13,60;300,00
06.09.2002;13,89;13,89;13,89;13,89;150,00
09.09.2002;13,60;13,69;13,60;13,65;612,00
10.09.2002;13,62;13,70;13,62;13,62;240,00
11.09.2002;13,62;13,89;13,60;13,89;750,00
12.09.2002;13,89;13,89;13,89;13,89;0,00
13.09.2002;13,89;13,89;13,89;13,89;0,00
16.09.2002;13,70;13,90;13,70;13,74;610,00
17.09.2002;13,80;13,80;13,80;13,80;420,00
18.09.2002;13,65;13,65;13,50;13,60;2750,00
19.09.2002;13,60;13,61;13,51;13,51;1900,00
20.09.2002;13,50;13,61;13,45;13,45;950,00
23.09.2002;13,20;13,20;13,20;13,20;265,00
24.09.2002;13,05;13,10;13,00;13,10;1550,00
25.09.2002;12,95;12,95;12,95;12,95;1650,00
26.09.2002;12,50;12,50;12,50;12,50;2050,00
27.09.2002;12,55;12,55;12,55;12,55;50,00
30.09.2002;12,55;12,55;12,55;12,55;0,00
01.10.2002;12,55;12,55;12,55;12,55;0,00
02.10.2002;12,30;12,35;12,30;12,35;658,00
03.10.2002;11,85;11,90;11,85;11,90;609,00
04.10.2002;11,90;12,20;11,90;12,20;400,00
07.10.2002;11,90;11,91;11,90;11,90;900,00
08.10.2002;12,00;12,00;11,85;11,90;1865,00
09.10.2002;11,80;12,00;11,80;12,00;550,00
10.10.2002;12,00;12,10;12,00;12,00;1700,00
11.10.2002;12,09;12,10;11,62;12,00;2250,00
14.10.2002;12,09;12,09;12,09;12,09;650,00
15.10.2002;12,48;12,48;12,48;12,48;100,00
16.10.2002;12,48;12,50;12,07;12,07;1032,00
17.10.2002;12,10;12,50;12,10;12,50;400,00
18.10.2002;12,69;12,69;12,69;12,69;100,00
21.10.2002;12,68;12,69;12,68;12,69;457,00
22.10.2002;12,84;12,90;12,84;12,90;200,00
23.10.2002;12,98;13,00;12,97;12,99;500,00
24.10.2002;12,90;12,90;12,90;12,90;223,00
25.10.2002;12,76;12,76;12,76;12,76;50,00
28.10.2002;12,76;12,76;12,76;12,76;0,00
29.10.2002;12,70;12,85;12,70;12,80;1099,00
30.10.2002;12,98;13,00;12,97;13,00;2025,00
31.10.2002;13,25;13,25;13,25;13,25;300,00
01.11.2002;13,20;13,20;13,20;13,20;0,00
04.11.2002;13,20;13,20;13,20;13,20;0,00
05.11.2002;13,20;13,20;13,00;13,20;300,00
06.11.2002;13,20;13,20;13,20;13,20;0,00
07.11.2002;13,20;13,50;13,20;13,40;11650,00
08.11.2002;13,39;13,40;13,10;13,20;1300,00
11.11.2002;13,06;13,10;13,00;13,10;2400,00
12.11.2002;13,05;13,05;13,05;13,05;0,00
13.11.2002;13,05;13,20;13,05;13,20;10450,00
14.11.2002;13,20;13,44;13,20;13,44;9655,00
15.11.2002;13,29;13,30;13,29;13,30;260,00
18.11.2002;13,55;13,55;13,30;13,30;249,00
19.11.2002;13,30;13,30;13,30;13,30;0,00
20.11.2002;13,45;13,49;13,40;13,46;1505,00
21.11.2002;13,10;13,45;13,10;13,45;915,00
22.11.2002;13,30;13,44;13,21;13,44;1450,00
25.11.2002;13,49;13,53;13,40;13,53;1552,00
26.11.2002;13,49;13,49;13,35;13,35;750,00
27.11.2002;13,25;13,49;13,22;13,49;640,00
28.11.2002;13,21;13,21;13,20;13,20;300,00
29.11.2002;13,21;13,40;13,17;13,40;1400,00
02.12.2002;13,70;13,70;13,50;13,50;2245,00
03.12.2002;13,67;13,68;13,67;13,67;206,00
04.12.2002;13,51;13,51;13,05;13,15;500,00
05.12.2002;13,50;13,50;13,50;13,50;150,00
09.12.2002;13,50;13,50;13,50;13,50;0,00
10.12.2002;13,58;13,58;13,25;13,25;650,00
11.12.2002;13,24;13,26;13,24;13,25;1500,00
12.12.2002;13,12;13,33;13,11;13,33;1100,00
13.12.2002;13,12;13,12;13,12;13,12;713,00
16.12.2002;13,20;13,20;13,20;13,20;300,00
17.12.2002;13,20;13,30;13,19;13,25;4041,00
18.12.2002;13,20;13,20;13,20;13,20;150,00
19.12.2002;13,35;13,55;13,35;13,55;2550,00
20.12.2002;13,59;13,72;13,55;13,68;3850,00
23.12.2002;13,80;13,86;13,70;13,86;1860,00
27.12.2002;13,50;13,85;13,50;13,79;625,00
30.12.2002;13,85;13,85;13,20;13,84;1090,00
02.01.2003;13,85;14,00;13,85;13,90;4157,00
03.01.2003;13,62;13,89;13,62;13,62;1077,00
07.01.2003;13,95;14,05;13,94;13,94;685,00
08.01.2003;13,95;14,00;13,62;13,62;1291,00
09.01.2003;13,60;13,95;13,60;13,95;956,00
10.01.2003;13,60;13,60;13,60;13,60;261,00
13.01.2003;13,70;13,90;13,60;13,60;1000,00
14.01.2003;13,50;13,60;13,40;13,41;2439,00
15.01.2003;13,60;13,60;13,60;13,60;0,00
16.01.2003;13,50;13,50;13,50;13,50;0,00
17.01.2003;13,71;13,71;13,70;13,70;400,00
20.01.2003;13,70;13,70;13,68;13,70;2100,00
21.01.2003;13,75;13,75;13,75;13,75;418,00
22.01.2003;13,60;13,70;13,56;13,70;1750,00
23.01.2003;13,57;13,70;13,57;13,61;758,00
24.01.2003;13,75;13,79;13,61;13,61;1470,00
27.01.2003;13,60;13,70;13,60;13,70;10200,00
28.01.2003;13,62;13,65;13,56;13,56;3100,00
29.01.2003;13,65;13,65;13,51;13,51;2325,00
30.01.2003;13,73;13,73;13,60;13,60;200,00
31.01.2003;13,51;13,52;13,50;13,50;870,00
03.02.2003;13,50;13,50;13,50;13,50;0,00
04.02.2003;13,54;13,55;13,40;13,50;2550,00
05.02.2003;13,50;13,50;13,50;13,50;275,00
06.02.2003;13,49;13,50;13,35;13,49;800,00
07.02.2003;13,32;13,32;13,31;13,31;250,00
10.02.2003;13,30;13,30;13,00;13,02;1400,00
11.02.2003;13,00;13,50;12,80;12,80;1500,00
12.02.2003;13,30;13,55;13,30;13,50;11230,00
13.02.2003;13,55;13,80;13,55;13,75;4570,00
14.02.2003;13,80;13,80;13,50;13,70;96200,00
17.02.2003;13,80;13,80;13,80;13,80;3063,00
18.02.2003;13,78;13,80;13,78;13,80;66650,00
19.02.2003;13,80;13,80;13,80;13,80;0,00
20.02.2003;13,30;13,30;13,30;13,30;509,00
21.02.2003;13,69;13,69;13,69;13,69;100,00
24.02.2003;13,78;13,80;13,78;13,80;1400,00
25.02.2003;13,70;13,90;13,30;13,50;900,00
26.02.2003;13,79;13,80;13,79;13,80;800,00
27.02.2003;13,20;13,20;13,20;13,20;200,00
28.02.2003;13,70;13,80;13,70;13,70;1100,00
03.03.2003;13,35;13,40;13,35;13,40;300,00
04.03.2003;13,73;13,73;13,73;13,73;200,00
05.03.2003;13,69;13,74;13,43;13,43;2550,00
06.03.2003;13,43;13,43;13,40;13,40;714,00
07.03.2003;13,50;13,55;13,50;13,55;3150,00
10.03.2003;13,54;13,55;13,54;13,55;1900,00
11.03.2003;13,55;13,55;13,55;13,55;0,00
12.03.2003;13,55;13,55;13,50;13,50;845,00
13.03.2003;13,54;13,55;13,53;13,54;2300,00
14.03.2003;13,55;13,75;13,55;13,75;2262,00
17.03.2003;13,62;13,74;13,62;13,74;2100,00
18.03.2003;13,80;14,29;13,75;14,19;23550,00
19.03.2003;14,10;14,30;14,10;14,29;2350,00
20.03.2003;14,30;14,30;14,30;14,30;2150,00
21.03.2003;14,48;14,80;14,20;14,40;1370,00
24.03.2003;14,60;14,65;14,50;14,60;28581,00
25.03.2003;14,65;14,65;14,55;14,55;500,00
26.03.2003;13,65;13,65;13,65;13,65;30000,00
27.03.2003;13,65;13,65;13,51;13,65;950,00
28.03.2003;13,64;13,76;13,64;13,75;3900,00
31.03.2003;13,74;13,75;13,70;13,75;1950,00
01.04.2003;13,69;13,69;13,60;13,60;17582,00
02.04.2003;13,70;13,95;13,70;13,94;1500,00
03.04.2003;14,05;14,20;14,05;14,07;11662,00
04.04.2003;14,05;14,05;13,86;13,86;3307,00
07.04.2003;14,08;14,08;14,08;14,08;298,00
08.04.2003;14,00;14,08;13,87;13,95;27669,00
09.04.2003;13,95;14,00;13,80;13,85;9365,00
10.04.2003;13,85;13,85;13,85;13,85;0,00
11.04.2003;13,95;13,99;13,91;13,99;1050,00
14.04.2003;13,90;14,10;13,80;14,10;20621,00
15.04.2003;14,20;14,35;13,90;14,35;52370,00
16.04.2003;14,25;14,50;14,25;14,30;950,00
17.04.2003;14,20;14,30;14,20;14,30;10230,00
22.04.2003;14,40;14,40;14,29;14,30;1667,00
23.04.2003;14,10;14,12;14,05;14,10;22551,00
24.04.2003;14,25;14,25;14,20;14,25;833,00
25.04.2003;14,20;14,25;14,11;14,20;6630,00
28.04.2003;14,26;14,35;14,25;14,35;71800,00
29.04.2003;14,35;14,35;14,21;14,21;885,00
30.04.2003;14,30;14,30;14,05;14,30;2570,00
02.05.2003;14,30;14,37;14,30;14,31;5250,00
05.05.2003;14,45;14,55;14,39;14,50;2600,00
06.05.2003;14,45;14,45;14,44;14,44;1550,00
07.05.2003;14,44;14,44;14,42;14,43;250,00
08.05.2003;14,40;14,50;14,40;14,40;520,00
09.05.2003;14,45;14,50;14,45;14,50;42750,00
12.05.2003;14,50;14,50;14,50;14,50;1400,00
13.05.2003;14,64;14,75;14,45;14,75;3250,00
14.05.2003;14,70;14,75;14,55;14,55;2068,00
15.05.2003;14,70;15,00;14,70;14,90;22768,00
16.05.2003;16,00;16,00;15,00;15,00;8332,00
19.05.2003;14,91;15,38;14,91;15,37;2850,00
20.05.2003;15,00;15,30;14,99;15,00;1800,00
21.05.2003;15,00;15,13;14,99;14,99;1600,00
22.05.2003;14,99;14,99;14,99;14,99;0,00
23.05.2003;15,00;15,00;15,00;15,00;1100,00
26.05.2003;15,00;15,10;14,90;14,90;650,00
27.05.2003;14,55;14,70;14,55;14,55;445,00
28.05.2003;14,70;14,85;14,70;14,85;200,00
30.05.2003;14,90;14,95;14,81;14,90;4820,00
02.06.2003;14,80;15,01;14,67;15,00;3080,00
03.06.2003;15,00;15,00;15,00;15,00;10205,00
04.06.2003;15,00;15,00;15,00;15,00;107,00
05.06.2003;15,00;15,05;14,91;14,91;1764,00
06.06.2003;15,02;15,02;15,02;15,02;50,00
09.06.2003;15,00;15,05;15,00;15,00;1195,00
10.06.2003;14,90;14,90;14,90;14,90;50,00
11.06.2003;15,00;15,00;14,90;15,00;2682,00
12.06.2003;15,00;15,15;15,00;15,15;850,00
13.06.2003;15,15;15,20;15,15;15,20;1311,00
16.06.2003;15,00;15,20;14,90;15,20;5363,00
17.06.2003;15,00;15,22;14,99;15,02;1048,00
18.06.2003;15,00;15,20;15,00;15,20;1072,00
19.06.2003;15,16;15,30;15,15;15,15;600,00
23.06.2003;15,15;15,35;15,05;15,05;370,00
24.06.2003;15,29;15,30;15,12;15,30;550,00
25.06.2003;15,15;15,15;15,15;15,15;30000,00
26.06.2003;15,07;15,30;15,07;15,23;22050,00
27.06.2003;15,20;15,30;15,20;15,30;1082,00
30.06.2003;15,28;15,28;15,28;15,28;18000,00
01.07.2003;15,28;15,28;15,28;15,28;250,00
02.07.2003;15,40;15,40;15,31;15,31;150,00
03.07.2003;15,40;15,40;15,40;15,40;332,00
04.07.2003;15,40;15,40;15,40;15,40;0,00
07.07.2003;15,40;15,50;15,30;15,50;5960,00
08.07.2003;15,45;15,60;15,45;15,50;1505,00
09.07.2003;15,45;15,50;15,40;15,40;728,00
10.07.2003;15,50;16,00;15,48;15,60;1850,00
11.07.2003;15,50;16,00;15,50;16,00;5256,00
14.07.2003;16,10;16,50;16,10;16,50;1280,00
15.07.2003;16,60;16,95;16,60;16,60;544,00
16.07.2003;16,25;16,90;16,25;16,55;4208,00
17.07.2003;16,60;16,60;16,30;16,30;6420,00
18.07.2003;16,25;16,25;16,20;16,20;250,00
21.07.2003;16,13;16,30;16,00;16,29;800,00
22.07.2003;16,10;16,10;15,91;16,00;1451,00
23.07.2003;16,02;16,20;16,00;16,20;20350,00
24.07.2003;16,21;16,29;16,20;16,29;416,00
25.07.2003;16,29;16,29;16,20;16,20;100,00
28.07.2003;16,31;16,60;16,31;16,60;616,00
29.07.2003;16,30;16,44;16,30;16,44;150,00
30.07.2003;16,50;16,60;16,50;16,54;1550,00
31.07.2003;16,55;16,60;16,55;16,55;940,00
01.08.2003;16,65;16,80;16,65;16,79;350,00
04.08.2003;16,85;16,85;16,60;16,60;22167,00
05.08.2003;16,60;16,99;16,60;16,90;9250,00
06.08.2003;16,65;16,90;16,61;16,61;1500,00
07.08.2003;16,60;16,60;16,60;16,60;150,00
08.08.2003;16,60;16,60;16,60;16,60;0,00
11.08.2003;16,63;16,63;16,60;16,60;500,00
12.08.2003;16,55;16,55;16,25;16,25;43200,00
13.08.2003;16,21;16,21;16,21;16,21;400,00
14.08.2003;16,10;16,20;16,00;16,20;4550,00
15.08.2003;16,40;16,40;16,00;16,00;589,00
18.08.2003;16,00;16,20;16,00;16,20;1292,00
19.08.2003;16,20;16,30;16,05;16,10;12973,00
20.08.2003;16,10;16,10;15,90;15,90;4118,00
21.08.2003;16,03;16,03;15,90;16,03;350,00
22.08.2003;16,20;16,20;16,00;16,00;5750,00
25.08.2003;16,00;16,00;15,95;16,00;11350,00
26.08.2003;16,01;16,01;16,00;16,00;1070,00
27.08.2003;15,90;16,00;15,88;16,00;400,00
28.08.2003;16,00;16,00;16,00;16,00;3275,00
29.08.2003;16,00;16,10;15,90;15,92;1203,00
01.09.2003;15,92;16,10;15,92;16,10;905,00
02.09.2003;16,15;16,20;16,05;16,20;3825,00
03.09.2003;16,19;16,40;16,10;16,40;2850,00
04.09.2003;16,50;16,50;16,40;16,40;4240,00
05.09.2003;16,21;16,60;16,20;16,60;1021,00
08.09.2003;16,50;16,60;16,40;16,60;63939,00
09.09.2003;17,00;17,00;16,25;16,25;69100,00
10.09.2003;16,51;16,51;16,00;16,00;6160,00
11.09.2003;16,80;17,00;16,25;16,25;2977,00
12.09.2003;16,55;16,95;16,55;16,70;600,00
15.09.2003;16,30;16,70;16,23;16,70;1200,00
16.09.2003;16,70;16,70;16,70;16,70;500,00
17.09.2003;16,50;16,50;16,25;16,50;221553,00
18.09.2003;16,50;16,50;16,50;16,50;505,00
19.09.2003;16,31;16,50;16,30;16,30;300,00
22.09.2003;16,50;16,50;16,30;16,30;450,00
