date;open;high;low;close;volume
23.10.2014;4,42;4,42;4,31;4,42;5445,00
24.10.2014;4,42;4,42;4,41;4,41;36,00
27.10.2014;4,42;4,42;4,31;4,42;177,00
28.10.2014;4,42;4,42;4,42;4,42;0,00
29.10.2014;4,37;4,50;4,37;4,50;4161,00
30.10.2014;4,50;4,50;4,50;4,50;162,00
31.10.2014;4,50;4,50;4,42;4,42;873,00
03.11.2014;4,40;4,40;4,28;4,28;5433,00
04.11.2014;4,36;4,36;4,36;4,36;450,00
05.11.2014;4,37;4,37;4,32;4,33;2244,00
06.11.2014;4,33;4,33;4,32;4,33;2916,00
07.11.2014;4,33;4,33;4,29;4,29;151155,00
10.11.2014;4,33;4,33;4,33;4,33;1413,00
11.11.2014;4,33;4,33;4,29;4,31;6510,00
12.11.2014;4,30;4,30;4,25;4,30;6642,00
13.11.2014;4,30;4,30;4,28;4,30;3366,00
14.11.2014;4,30;4,32;4,29;4,30;6987,00
17.11.2014;4,28;4,30;4,28;4,28;1740,00
18.11.2014;4,27;4,27;4,24;4,24;5079,00
19.11.2014;4,23;4,27;4,23;4,23;2397,00
20.11.2014;4,23;4,26;4,23;4,26;2280,00
21.11.2014;4,26;4,26;4,20;4,20;3765,00
24.11.2014;4,18;4,23;4,18;4,23;3657,00
25.11.2014;4,23;4,23;4,23;4,23;1554,00
26.11.2014;4,21;4,25;4,17;4,17;6153,00
27.11.2014;4,18;4,23;4,14;4,23;7779,00
28.11.2014;4,23;4,23;4,14;4,14;4077,00
01.12.2014;4,24;4,32;4,23;4,30;36711,00
02.12.2014;4,31;4,31;4,30;4,30;21870,00
03.12.2014;4,31;4,31;4,29;4,31;41967,00
04.12.2014;4,30;4,33;4,30;4,30;14001,00
05.12.2014;4,32;4,33;4,31;4,32;13455,00
08.12.2014;4,32;4,38;4,32;4,38;16653,00
09.12.2014;4,38;4,45;4,37;4,42;16833,00
10.12.2014;4,42;4,48;4,42;4,44;5685,00
11.12.2014;4,44;4,44;4,44;4,44;3174,00
12.12.2014;4,44;4,44;4,40;4,40;4860,00
15.12.2014;4,33;4,44;4,33;4,44;2925,00
16.12.2014;4,44;4,44;4,33;4,40;14832,00
17.12.2014;4,40;4,43;4,40;4,43;741,00
18.12.2014;4,43;4,48;4,43;4,43;5508,00
19.12.2014;4,43;4,48;4,43;4,48;7278,00
22.12.2014;4,50;4,58;4,50;4,57;8097,00
23.12.2014;4,58;4,58;4,56;4,56;6894,00
29.12.2014;4,58;4,58;4,56;4,56;5043,00
30.12.2014;4,58;4,58;4,56;4,56;3237,00
02.01.2015;4,56;4,70;4,56;4,69;4578,00
05.01.2015;4,70;4,78;4,70;4,73;16098,00
07.01.2015;4,80;4,81;4,74;4,78;8802,00
08.01.2015;4,78;4,78;4,57;4,63;18165,00
09.01.2015;4,64;4,65;4,59;4,63;5142,00
12.01.2015;4,60;4,62;4,54;4,62;5385,00
13.01.2015;4,62;4,67;4,62;4,62;3477,00
14.01.2015;4,55;4,57;4,55;4,56;930,00
15.01.2015;4,57;4,65;4,57;4,63;3420,00
16.01.2015;4,71;4,71;4,65;4,65;5664,00
19.01.2015;4,65;4,67;4,65;4,67;2556,00
20.01.2015;4,71;4,71;4,69;4,69;2307,00
21.01.2015;4,71;4,71;4,69;4,71;2571,00
22.01.2015;4,71;4,71;4,71;4,71;0,00
23.01.2015;4,73;4,77;4,73;4,77;6855,00
26.01.2015;4,80;4,81;4,75;4,81;5247,00
27.01.2015;4,81;4,82;4,77;4,82;2673,00
28.01.2015;4,82;4,83;4,80;4,80;3141,00
29.01.2015;4,80;4,80;4,80;4,80;831,00
30.01.2015;4,82;4,82;4,82;4,82;2379,00
02.02.2015;4,82;4,82;4,75;4,77;2088,00
03.02.2015;4,78;4,82;4,75;4,82;5595,00
04.02.2015;4,82;4,85;4,75;4,83;3708,00
05.02.2015;4,83;4,85;4,83;4,85;2046,00
06.02.2015;4,85;4,85;4,83;4,85;5943,00
09.02.2015;4,87;5,06;4,83;5,06;9996,00
10.02.2015;5,06;5,41;5,05;5,20;13050,00
11.02.2015;5,22;5,30;5,22;5,26;5652,00
12.02.2015;5,26;5,37;5,25;5,27;5190,00
13.02.2015;5,26;5,26;5,18;5,24;5964,00
16.02.2015;5,26;5,33;5,21;5,33;5760,00
17.02.2015;5,33;5,54;5,33;5,48;8793,00
18.02.2015;5,58;5,58;5,44;5,44;2499,00
19.02.2015;5,45;5,51;5,43;5,45;4884,00
20.02.2015;5,45;5,45;5,37;5,43;1407,00
23.02.2015;5,52;5,53;5,44;5,48;5715,00
24.02.2015;5,53;5,60;5,53;5,55;6264,00
25.02.2015;5,55;5,63;5,55;5,63;13797,00
26.02.2015;5,64;6,22;5,64;5,95;23091,00
27.02.2015;6,00;6,42;6,00;6,39;25497,00
02.03.2015;6,39;6,39;6,31;6,33;7926,00
03.03.2015;6,33;6,37;6,20;6,29;8259,00
04.03.2015;6,30;6,30;6,17;6,22;2853,00
05.03.2015;6,16;6,16;5,61;5,81;28410,00
06.03.2015;5,80;5,88;5,71;5,80;9519,00
09.03.2015;5,85;5,95;5,77;5,87;8052,00
10.03.2015;5,83;5,87;5,83;5,85;5310,00
11.03.2015;5,85;5,85;5,81;5,83;3243,00
12.03.2015;5,83;5,83;5,83;5,83;1449,00
13.03.2015;5,82;5,92;5,82;5,87;8424,00
16.03.2015;5,90;5,90;5,88;5,90;7371,00
17.03.2015;5,90;5,90;5,88;5,90;6216,00
18.03.2015;5,90;5,90;5,88;5,90;2751,00
19.03.2015;5,90;5,90;5,89;5,90;3939,00
20.03.2015;5,90;5,91;5,88;5,91;6384,00
23.03.2015;5,92;5,95;5,92;5,94;2334,00
24.03.2015;5,92;5,93;5,82;5,83;8694,00
25.03.2015;5,83;5,90;5,83;5,88;153225,00
26.03.2015;5,88;5,88;5,80;5,82;2250,00
27.03.2015;5,96;5,96;5,90;5,93;111432,00
30.03.2015;5,92;5,96;5,88;5,90;305679,00
31.03.2015;5,93;5,94;5,92;5,92;15801,00
01.04.2015;5,93;5,95;5,92;5,92;16743,00
02.04.2015;5,97;6,00;5,92;5,95;17625,00
07.04.2015;5,95;6,00;5,86;6,00;23553,00
08.04.2015;6,00;6,20;6,00;6,14;16356,00
09.04.2015;6,14;6,37;6,07;6,33;21297,00
10.04.2015;6,34;6,75;6,34;6,48;30075,00
13.04.2015;6,53;6,53;6,33;6,45;11133,00
14.04.2015;6,40;6,40;6,17;6,23;14832,00
15.04.2015;6,19;6,19;5,90;5,90;46005,00
16.04.2015;6,00;6,03;5,89;5,92;172962,00
17.04.2015;6,07;6,12;5,87;5,87;10965,00
20.04.2015;5,97;6,07;5,97;6,00;11649,00
21.04.2015;6,00;6,15;6,00;6,00;15240,00
22.04.2015;6,00;6,04;5,89;5,99;8478,00
23.04.2015;5,99;6,02;5,90;5,93;7971,00
24.04.2015;5,87;5,99;5,87;5,91;6543,00
27.04.2015;6,00;6,00;5,90;5,99;4329,00
28.04.2015;5,98;5,98;5,91;5,91;4845,00
29.04.2015;5,93;5,93;5,82;5,82;8172,00
30.04.2015;5,82;5,86;5,75;5,83;19107,00
04.05.2015;5,83;5,97;5,83;5,90;5877,00
05.05.2015;5,92;5,93;5,85;5,85;5517,00
06.05.2015;5,85;5,87;5,76;5,76;8550,00
07.05.2015;5,75;5,77;5,72;5,76;7755,00
08.05.2015;5,72;5,90;5,72;5,83;43740,00
11.05.2015;5,83;5,83;5,74;5,75;3060,00
12.05.2015;5,76;5,81;5,74;5,80;4257,00
13.05.2015;5,80;5,80;5,78;5,80;5646,00
15.05.2015;5,80;5,80;5,80;5,80;9936,00
18.05.2015;5,78;5,80;5,77;5,80;9951,00
19.05.2015;5,80;6,02;5,80;6,02;41328,00
20.05.2015;6,12;6,20;6,04;6,13;25734,00
21.05.2015;6,17;6,29;6,17;6,29;9450,00
22.05.2015;6,30;6,34;6,30;6,30;13758,00
25.05.2015;6,32;6,32;6,11;6,14;6465,00
26.05.2015;6,10;6,24;6,10;6,18;6585,00
27.05.2015;6,07;6,26;6,07;6,25;2943,00
28.05.2015;6,25;6,25;6,07;6,07;5874,00
29.05.2015;6,10;6,10;5,95;5,98;4506,00
01.06.2015;5,98;6,18;5,98;6,14;4083,00
02.06.2015;6,11;6,11;6,10;6,10;921,00
03.06.2015;6,21;6,21;6,07;6,08;2706,00
04.06.2015;6,08;6,15;6,00;6,00;11097,00
05.06.2015;6,07;6,07;5,98;6,00;6516,00
08.06.2015;6,00;6,07;5,88;5,99;9276,00
09.06.2015;5,87;5,99;5,86;5,99;24660,00
10.06.2015;5,99;5,99;5,89;5,98;4302,00
11.06.2015;5,89;5,99;5,89;5,96;2109,00
12.06.2015;6,07;6,07;5,91;5,91;1929,00
15.06.2015;5,93;6,03;5,90;6,00;5010,00
16.06.2015;5,93;5,93;5,85;5,85;5973,00
17.06.2015;5,83;5,90;5,83;5,90;3315,00
18.06.2015;5,84;5,85;5,84;5,85;366,00
22.06.2015;5,93;5,97;5,92;5,93;11454,00
23.06.2015;6,01;6,01;6,01;6,01;2310,00
24.06.2015;6,00;6,00;5,88;5,99;2676,00
25.06.2015;5,99;5,99;5,87;5,87;1650,00
26.06.2015;6,00;6,00;5,97;5,99;654,00
29.06.2015;5,84;5,93;5,83;5,93;8196,00
30.06.2015;5,93;5,93;5,83;5,84;2898,00
01.07.2015;5,86;5,96;5,85;5,90;1866,00
02.07.2015;5,90;5,96;5,80;5,80;1899,00
03.07.2015;5,80;5,80;5,74;5,74;4041,00
06.07.2015;5,73;5,74;5,73;5,74;2715,00
07.07.2015;5,83;5,83;5,79;5,79;1416,00
08.07.2015;5,74;5,74;5,74;5,74;600,00
09.07.2015;5,73;5,79;5,57;5,79;2433,00
10.07.2015;5,79;5,87;5,79;5,87;7809,00
13.07.2015;5,85;5,88;5,85;5,88;2196,00
14.07.2015;5,88;5,88;5,86;5,86;3081,00
15.07.2015;5,87;5,87;5,85;5,85;1911,00
16.07.2015;5,83;5,87;5,81;5,81;1839,00
17.07.2015;5,83;5,87;5,78;5,87;2661,00
20.07.2015;5,86;5,87;5,85;5,86;6168,00
21.07.2015;5,82;5,82;5,80;5,80;450,00
22.07.2015;5,80;5,83;5,74;5,83;3495,00
23.07.2015;5,83;5,85;5,83;5,85;2010,00
24.07.2015;5,86;5,87;5,81;5,81;4650,00
27.07.2015;5,81;5,86;5,81;5,86;1200,00
28.07.2015;5,77;5,78;5,76;5,78;1437,00
29.07.2015;5,67;5,81;5,67;5,81;2145,00
30.07.2015;5,69;5,75;5,69;5,75;990,00
31.07.2015;5,76;5,77;5,76;5,77;1767,00
03.08.2015;5,82;5,82;5,75;5,75;2667,00
04.08.2015;5,78;5,78;5,76;5,78;2478,00
05.08.2015;5,82;5,96;5,82;5,90;10047,00
06.08.2015;5,90;5,90;5,80;5,82;1530,00
07.08.2015;5,90;5,90;5,83;5,87;2535,00
10.08.2015;5,87;5,87;5,82;5,82;3135,00
11.08.2015;5,83;5,93;5,83;5,90;5346,00
12.08.2015;5,90;5,90;5,83;5,89;2964,00
13.08.2015;5,90;6,07;5,90;6,05;45663,00
14.08.2015;6,16;6,33;5,92;6,08;98283,00
17.08.2015;6,41;6,49;6,36;6,45;86481,00
18.08.2015;6,41;6,41;6,30;6,33;37758,00
19.08.2015;6,30;6,33;6,25;6,33;15528,00
20.08.2015;6,33;6,33;6,00;6,08;21492,00
21.08.2015;6,08;6,30;6,08;6,25;27900,00
24.08.2015;6,28;6,28;5,83;6,11;38046,00
25.08.2015;6,04;6,23;6,04;6,20;13731,00
26.08.2015;6,17;6,26;6,14;6,24;11865,00
27.08.2015;6,33;6,43;6,30;6,41;22206,00
28.08.2015;6,42;6,42;6,37;6,38;8562,00
31.08.2015;6,43;6,43;6,31;6,36;13341,00
01.09.2015;6,35;6,35;6,30;6,30;7575,00
02.09.2015;6,33;6,43;6,30;6,36;8268,00
03.09.2015;6,36;6,42;6,36;6,40;70488,00
04.09.2015;6,43;6,53;6,40;6,40;21279,00
07.09.2015;6,43;6,56;6,43;6,53;12237,00
08.09.2015;6,53;6,62;6,52;6,62;29298,00
09.09.2015;6,66;7,00;6,66;6,88;41193,00
10.09.2015;6,84;6,98;6,84;6,87;7035,00
11.09.2015;6,87;6,96;6,87;6,93;4497,00
14.09.2015;6,94;6,94;6,70;6,70;5451,00
15.09.2015;6,67;6,90;6,60;6,77;22065,00
16.09.2015;6,77;6,87;6,77;6,82;77985,00
17.09.2015;6,83;6,85;6,82;6,82;5745,00
18.09.2015;6,78;6,78;6,67;6,73;3084,00
21.09.2015;6,76;6,85;6,76;6,85;738,00
22.09.2015;6,85;6,85;6,73;6,82;14352,00
23.09.2015;6,82;6,85;6,77;6,83;85563,00
24.09.2015;6,75;6,76;6,70;6,72;4956,00
25.09.2015;6,72;6,83;6,72;6,77;4908,00
28.09.2015;6,77;6,90;6,74;6,84;10623,00
29.09.2015;6,73;6,85;6,70;6,77;84414,00
30.09.2015;6,77;6,77;6,77;6,77;165,00
01.10.2015;6,83;6,83;6,77;6,77;6141,00
02.10.2015;6,78;6,79;6,78;6,78;23829,00
05.10.2015;6,79;6,88;6,79;6,86;5970,00
06.10.2015;6,86;6,88;6,86;6,86;675,00
07.10.2015;6,84;6,85;6,77;6,79;6729,00
08.10.2015;6,77;6,83;6,75;6,80;7128,00
09.10.2015;6,80;6,83;6,77;6,79;2544,00
12.10.2015;6,83;6,87;6,83;6,86;6609,00
13.10.2015;6,86;6,88;6,83;6,85;2193,00
14.10.2015;6,88;7,00;6,88;7,00;43221,00
15.10.2015;7,00;7,01;7,00;7,00;9495,00
16.10.2015;7,00;7,03;7,00;7,00;2868,00
19.10.2015;7,10;7,33;7,10;7,33;24654,00
20.10.2015;7,34;7,50;7,34;7,48;10914,00
21.10.2015;7,52;7,52;7,43;7,43;7095,00
22.10.2015;7,43;7,45;7,40;7,40;2526,00
23.10.2015;7,33;7,40;7,33;7,37;68385,00
26.10.2015;7,37;7,37;7,27;7,27;1743,00
27.10.2015;7,27;7,28;7,23;7,23;82446,00
28.10.2015;7,23;7,30;7,23;7,27;1848,00
29.10.2015;7,27;7,30;7,22;7,22;3981,00
30.10.2015;7,17;7,20;7,17;7,20;4230,00
02.11.2015;7,20;7,20;7,12;7,17;9612,00
03.11.2015;7,17;7,28;7,12;7,28;7311,00
04.11.2015;7,28;7,28;7,25;7,25;3297,00
05.11.2015;7,25;7,32;7,17;7,25;10065,00
06.11.2015;7,25;7,25;7,20;7,23;1671,00
09.11.2015;7,23;7,27;7,23;7,27;5871,00
10.11.2015;7,27;7,33;7,26;7,33;4434,00
11.11.2015;7,33;7,43;7,33;7,43;3759,00
12.11.2015;7,43;7,47;7,42;7,45;4953,00
13.11.2015;7,45;7,54;7,45;7,54;12594,00
16.11.2015;7,46;7,52;7,46;7,50;8433,00
17.11.2015;7,51;7,55;7,47;7,50;37449,00
18.11.2015;7,50;7,50;7,48;7,49;5859,00
19.11.2015;7,50;7,54;7,45;7,50;5124,00
20.11.2015;7,47;7,47;7,41;7,45;2613,00
23.11.2015;7,37;7,45;7,37;7,45;9771,00
24.11.2015;7,45;7,45;7,40;7,40;3129,00
25.11.2015;7,41;7,45;7,40;7,45;6888,00
26.11.2015;7,47;7,67;7,45;7,63;16773,00
27.11.2015;7,54;7,67;7,54;7,64;5010,00
30.11.2015;7,65;7,67;7,60;7,60;8208,00
01.12.2015;7,62;7,70;7,60;7,70;14772,00
02.12.2015;7,70;7,71;7,70;7,70;1749,00
03.12.2015;7,75;7,78;7,73;7,73;67716,00
04.12.2015;7,73;7,73;7,68;7,70;3024,00
07.12.2015;7,70;7,78;7,67;7,67;1638,00
08.12.2015;7,67;7,73;7,67;7,67;1356,00
09.12.2015;7,67;7,67;7,42;7,50;2757,00
10.12.2015;7,55;7,73;7,55;7,73;711,00
11.12.2015;7,73;7,73;7,43;7,65;1950,00
14.12.2015;7,58;7,58;7,37;7,43;4458,00
15.12.2015;7,43;7,75;7,43;7,51;2850,00
16.12.2015;7,51;7,62;7,51;7,62;894,00
17.12.2015;7,62;7,70;7,62;7,67;6291,00
18.12.2015;7,68;7,68;7,64;7,67;5523,00
21.12.2015;7,67;7,70;7,67;7,67;6591,00
22.12.2015;7,62;7,73;7,62;7,70;5517,00
23.12.2015;7,75;7,85;7,75;7,83;3516,00
28.12.2015;7,86;7,91;7,80;7,91;7914,00
29.12.2015;7,92;8,00;7,91;8,00;10842,00
30.12.2015;8,01;8,01;7,94;8,00;4488,00
04.01.2016;7,92;7,97;7,80;7,80;216513,00
05.01.2016;7,90;7,97;7,90;7,95;1005,00
07.01.2016;7,93;7,93;7,63;7,75;4755,00
08.01.2016;7,77;7,83;7,44;7,68;4905,00
11.01.2016;7,66;7,67;7,62;7,63;2778,00
12.01.2016;7,67;7,68;7,55;7,63;1491,00
13.01.2016;7,63;7,75;7,63;7,75;6177,00
14.01.2016;7,71;7,71;7,57;7,67;12444,00
15.01.2016;7,62;7,62;7,50;7,50;6006,00
18.01.2016;7,34;7,58;7,34;7,58;3348,00
19.01.2016;7,57;7,60;7,55;7,57;4005,00
20.01.2016;7,57;7,57;7,32;7,33;7770,00
21.01.2016;7,34;7,53;7,27;7,41;14367,00
22.01.2016;7,40;7,50;7,40;7,42;4680,00
25.01.2016;7,50;7,67;7,50;7,67;7371,00
26.01.2016;7,58;7,68;7,58;7,68;1626,00
27.01.2016;7,70;7,80;7,63;7,63;4605,00
28.01.2016;7,63;7,63;7,59;7,63;4527,00
29.01.2016;7,64;7,90;7,64;7,82;3954,00
01.02.2016;7,82;7,82;7,60;7,69;3702,00
02.02.2016;7,78;7,83;7,78;7,83;1701,00
03.02.2016;7,83;7,87;7,74;7,85;11073,00
04.02.2016;7,87;7,87;7,63;7,67;8877,00
05.02.2016;7,78;8,00;7,73;8,00;79629,00
08.02.2016;8,00;8,00;7,53;7,68;3378,00
09.02.2016;7,63;7,68;7,33;7,33;2916,00
10.02.2016;7,33;7,33;7,03;7,32;7344,00
11.02.2016;7,33;7,33;7,04;7,11;7242,00
12.02.2016;7,11;7,40;7,11;7,40;5193,00
15.02.2016;7,30;7,55;7,30;7,53;5430,00
16.02.2016;7,55;7,67;7,55;7,67;687,00
17.02.2016;7,67;7,67;7,44;7,44;1380,00
18.02.2016;7,55;7,63;7,55;7,63;3033,00
19.02.2016;7,60;7,63;7,46;7,63;3099,00
22.02.2016;7,67;7,70;7,60;7,62;4494,00
23.02.2016;7,60;7,60;7,58;7,58;1131,00
24.02.2016;7,58;7,58;7,47;7,58;2145,00
25.02.2016;7,56;7,57;7,18;7,57;7188,00
26.02.2016;7,60;7,68;7,60;7,60;4977,00
29.02.2016;7,60;7,60;7,37;7,37;4254,00
01.03.2016;7,37;7,43;7,19;7,33;21849,00
02.03.2016;7,34;7,55;7,34;7,53;4710,00
03.03.2016;7,53;7,53;7,41;7,41;972,00
04.03.2016;7,53;7,63;7,47;7,58;4506,00
07.03.2016;7,58;7,59;7,47;7,58;5874,00
08.03.2016;7,55;7,58;7,53;7,53;1959,00
09.03.2016;7,45;7,47;7,37;7,47;2640,00
10.03.2016;7,50;7,61;7,50;7,61;2400,00
11.03.2016;7,65;7,65;7,61;7,63;1836,00
14.03.2016;7,63;7,63;7,53;7,53;36684,00
15.03.2016;7,60;7,60;7,60;7,60;280155,00
16.03.2016;7,53;7,65;7,53;7,65;978,00
17.03.2016;7,65;7,65;7,51;7,51;1032,00
18.03.2016;7,51;7,53;7,40;7,53;2235,00
21.03.2016;7,67;7,67;7,42;7,62;4521,00
22.03.2016;7,62;7,67;7,61;7,63;3825,00
23.03.2016;7,66;7,73;7,65;7,65;14529,00
24.03.2016;7,63;7,64;7,36;7,50;6703,00
29.03.2016;7,65;7,65;7,50;7,60;5466,00
30.03.2016;7,60;7,60;7,32;7,40;6823,00
31.03.2016;7,45;7,54;7,45;7,50;7286,00
01.04.2016;7,50;7,50;7,40;7,40;795,00
04.04.2016;7,50;7,55;7,48;7,48;15964,00
05.04.2016;7,71;7,71;7,43;7,43;5232,00
06.04.2016;7,48;7,49;7,48;7,49;755,00
07.04.2016;7,34;7,48;7,34;7,35;1873,00
08.04.2016;7,40;7,51;7,35;7,51;3862,00
11.04.2016;7,51;7,75;7,50;7,75;13100,00
12.04.2016;7,79;7,95;7,79;7,84;5654,00
13.04.2016;7,83;7,88;7,60;7,75;6339,00
14.04.2016;7,80;8,15;7,75;8,15;12682,00
15.04.2016;8,25;8,77;8,15;8,65;19781,00
18.04.2016;8,66;9,20;8,66;9,10;7649,00
19.04.2016;9,10;9,10;8,56;8,90;14665,00
20.04.2016;8,99;8,99;8,45;8,55;165330,00
21.04.2016;8,60;8,74;8,59;8,62;7883,00
22.04.2016;8,60;8,60;8,20;8,21;10910,00
25.04.2016;8,28;8,28;8,02;8,08;5478,00
26.04.2016;8,01;8,18;8,01;8,10;5527,00
27.04.2016;8,10;8,12;8,08;8,08;5266,00
28.04.2016;8,10;8,10;7,91;7,91;3738,00
29.04.2016;8,00;8,05;7,93;8,05;3373,00
02.05.2016;8,06;8,06;7,78;7,78;5708,00
03.05.2016;7,81;7,87;7,67;7,85;3421,00
04.05.2016;7,82;7,85;7,62;7,70;3911,00
06.05.2016;7,80;7,80;7,50;7,52;4250,00
09.05.2016;7,52;7,70;7,50;7,50;5423,00
10.05.2016;7,64;7,68;7,28;7,29;4467,00
11.05.2016;7,40;7,42;7,35;7,42;1303,00
12.05.2016;7,43;7,65;7,40;7,46;2966,00
13.05.2016;7,47;7,55;7,46;7,47;2535,00
16.05.2016;7,47;7,70;7,47;7,64;6390,00
17.05.2016;7,64;7,74;7,60;7,70;4548,00
18.05.2016;7,75;7,75;7,61;7,61;1675,00
19.05.2016;7,67;7,67;7,54;7,54;424759,00
20.05.2016;7,60;7,60;7,35;7,40;3601,00
23.05.2016;7,40;7,53;7,40;7,49;1466,00
24.05.2016;7,48;7,48;7,41;7,45;2355,00
25.05.2016;7,45;7,50;7,39;7,48;5060,00
26.05.2016;7,45;7,47;7,36;7,44;7556,00
27.05.2016;7,44;7,49;7,41;7,42;5336,00
30.05.2016;7,42;7,42;7,18;7,34;10528,00
31.05.2016;7,39;7,47;7,39;7,47;2501,00
01.06.2016;7,40;7,47;7,40;7,45;1112,00
02.06.2016;7,45;7,45;7,39;7,43;2009,00
03.06.2016;7,45;7,49;7,44;7,48;2315,00
06.06.2016;7,48;7,55;7,43;7,55;3266,00
07.06.2016;7,43;7,60;7,43;7,59;1875,00
08.06.2016;7,54;7,67;7,54;7,67;10144,00
09.06.2016;7,50;7,59;7,50;7,58;31380,00
10.06.2016;7,57;7,65;7,36;7,53;7606,00
13.06.2016;7,45;7,45;7,20;7,23;9003,00
14.06.2016;7,25;7,33;7,23;7,33;2656,00
15.06.2016;7,33;7,33;7,19;7,19;5337,00
16.06.2016;7,20;7,24;7,04;7,04;6450,00
17.06.2016;7,03;7,29;7,03;7,20;2840,00
20.06.2016;7,29;7,41;7,29;7,36;5078,00
21.06.2016;7,36;7,36;7,21;7,35;541,00
22.06.2016;7,36;7,40;7,33;7,40;1850,00
23.06.2016;7,40;7,40;7,28;7,28;5448,00
27.06.2016;6,90;7,35;6,85;7,16;13518,00
28.06.2016;7,19;7,25;7,17;7,20;19159,00
29.06.2016;7,20;7,27;7,18;7,25;7149,00
30.06.2016;7,38;7,43;7,36;7,43;4536,00
01.07.2016;7,43;7,50;7,40;7,44;79154,00
04.07.2016;7,45;7,45;7,42;7,45;1763,00
05.07.2016;7,43;7,43;7,21;7,23;5552,00
06.07.2016;7,27;7,28;7,21;7,21;2356,00
07.07.2016;7,29;7,29;7,24;7,24;1392,00
08.07.2016;7,29;7,29;7,24;7,29;10001,00
11.07.2016;7,26;7,47;7,26;7,28;10867,00
12.07.2016;7,30;7,34;7,26;7,34;5403,00
13.07.2016;7,34;7,34;7,30;7,34;3532,00
14.07.2016;7,47;7,47;7,39;7,39;1283,00
15.07.2016;7,44;7,44;7,33;7,34;2529,00
18.07.2016;7,34;7,41;7,34;7,34;2788,00
19.07.2016;7,34;7,41;7,33;7,40;6759,00
20.07.2016;7,40;7,40;7,36;7,39;1026,00
21.07.2016;7,40;7,40;7,38;7,40;6086,00
22.07.2016;7,40;7,46;7,40;7,40;8117,00
25.07.2016;7,40;7,46;7,39;7,39;8775,00
26.07.2016;7,45;7,46;7,39;7,46;2955,00
27.07.2016;7,46;7,50;7,38;7,40;5653,00
28.07.2016;7,42;7,51;7,41;7,50;3378,00
29.07.2016;7,55;7,61;7,55;7,57;3691,00
01.08.2016;7,57;7,83;7,50;7,52;14240,00
02.08.2016;7,54;7,55;7,48;7,54;5762,00
03.08.2016;7,49;7,78;7,49;7,78;14443,00
04.08.2016;7,65;7,76;7,60;7,67;7954,00
05.08.2016;7,68;7,98;7,68;7,77;13592,00
08.08.2016;7,79;7,90;7,75;7,79;15961,00
09.08.2016;7,80;7,85;7,79;7,85;10439,00
10.08.2016;7,83;7,90;7,77;7,81;9011,00
11.08.2016;7,82;8,20;7,76;8,15;56705,00
12.08.2016;8,09;8,09;7,70;7,83;58387,00
15.08.2016;7,83;7,84;7,75;7,75;18641,00
16.08.2016;7,75;7,83;7,64;7,75;13411,00
17.08.2016;7,75;7,75;7,59;7,59;8732,00
18.08.2016;7,59;7,59;7,38;7,54;287989,00
19.08.2016;7,50;7,54;7,45;7,54;3109,00
22.08.2016;7,50;7,63;7,48;7,60;11534,00
23.08.2016;7,65;7,66;7,62;7,62;3994,00
24.08.2016;7,69;7,69;7,46;7,60;6375,00
25.08.2016;7,60;7,60;7,50;7,56;3236,00
26.08.2016;7,55;7,55;7,46;7,54;9724,00
29.08.2016;7,54;7,54;7,50;7,50;6564,00
30.08.2016;7,50;7,69;7,49;7,57;8117,00
31.08.2016;7,57;7,57;7,47;7,47;3693,00
01.09.2016;7,47;7,59;7,47;7,50;5205,00
02.09.2016;7,50;7,55;7,50;7,51;10588,00
05.09.2016;7,55;7,56;7,52;7,56;2841,00
06.09.2016;7,56;7,56;7,49;7,49;15794,00
07.09.2016;7,50;7,63;7,50;7,60;24490,00
08.09.2016;7,69;7,80;7,63;7,71;7285,00
09.09.2016;7,77;7,77;7,67;7,73;2540,00
12.09.2016;7,70;7,70;7,60;7,65;13700,00
13.09.2016;7,75;7,80;7,74;7,75;2863,00
14.09.2016;7,80;7,92;7,76;7,92;38724,00
15.09.2016;7,92;8,12;7,92;8,00;14161,00
16.09.2016;8,00;8,12;8,00;8,12;7488,00
19.09.2016;8,11;8,30;8,04;8,30;16508,00
20.09.2016;8,18;8,50;8,18;8,28;13494,00
21.09.2016;8,29;8,59;8,28;8,50;27991,00
22.09.2016;8,59;8,60;8,40;8,49;16934,00
23.09.2016;8,49;8,49;8,30;8,45;24289,00
26.09.2016;8,45;8,50;8,40;8,50;13575,00
27.09.2016;8,50;8,58;8,50;8,58;9814,00
28.09.2016;8,56;8,57;8,44;8,44;406134,00
29.09.2016;8,50;8,59;8,36;8,36;20303,00
30.09.2016;8,37;8,52;8,37;8,49;19306,00
03.10.2016;8,50;8,69;8,50;8,57;19380,00
04.10.2016;8,70;8,70;8,59;8,60;4022,00
05.10.2016;8,59;8,60;8,55;8,60;1420,00
06.10.2016;8,59;8,59;8,51;8,55;2223,00
07.10.2016;8,54;8,55;8,48;8,50;6668,00
10.10.2016;8,55;8,55;8,01;8,33;33944,00
11.10.2016;8,31;8,33;8,21;8,28;11954,00
12.10.2016;8,30;8,30;8,05;8,06;22341,00
13.10.2016;8,20;8,20;8,01;8,01;10276,00
14.10.2016;8,00;8,15;7,90;8,05;4201,00
17.10.2016;8,10;8,16;8,05;8,06;3104,00
18.10.2016;8,16;8,40;8,16;8,40;7155,00
19.10.2016;8,31;8,40;8,23;8,40;10679,00
