date;open;high;low;close;volume
07.01.2014;1,40;1,40;1,36;1,40;42333,00
08.01.2014;1,40;1,40;1,38;1,38;13468,00
09.01.2014;1,37;1,40;1,37;1,39;35638,00
10.01.2014;1,40;1,40;1,39;1,39;16440,00
13.01.2014;1,40;1,41;1,39;1,39;11100,00
14.01.2014;1,40;1,41;1,40;1,40;4130,00
15.01.2014;1,39;1,40;1,38;1,40;5432,00
16.01.2014;1,40;1,40;1,39;1,39;1100,00
17.01.2014;1,39;1,41;1,39;1,41;25484,00
20.01.2014;1,41;1,45;1,41;1,41;33964,00
21.01.2014;1,41;1,43;1,40;1,41;11400,00
22.01.2014;1,41;1,41;1,40;1,40;716,00
23.01.2014;1,41;1,41;1,39;1,39;9200,00
24.01.2014;1,38;1,40;1,37;1,40;5037,00
27.01.2014;1,37;1,39;1,36;1,37;4722,00
28.01.2014;1,37;1,39;1,37;1,39;3765,00
29.01.2014;1,36;1,38;1,33;1,37;8706,00
30.01.2014;1,36;1,38;1,35;1,38;7200,00
31.01.2014;1,38;1,38;1,33;1,33;6128,00
03.02.2014;1,35;1,35;1,33;1,33;4320,00
04.02.2014;1,32;1,36;1,30;1,36;13101,00
05.02.2014;1,36;1,36;1,35;1,35;8066,00
06.02.2014;1,35;1,42;1,30;1,42;15515,00
07.02.2014;1,42;1,42;1,34;1,34;8724,00
10.02.2014;1,39;1,40;1,36;1,37;4191,00
11.02.2014;1,38;1,38;1,37;1,37;2300,00
12.02.2014;1,39;1,40;1,39;1,40;4949,00
13.02.2014;1,40;1,40;1,40;1,40;1200,00
14.02.2014;1,40;1,40;1,35;1,35;1592,00
17.02.2014;1,36;1,36;1,36;1,36;690,00
18.02.2014;1,37;1,37;1,37;1,37;1,00
19.02.2014;1,40;1,40;1,35;1,35;4997,00
20.02.2014;1,36;1,39;1,30;1,39;20740,00
21.02.2014;1,39;1,40;1,39;1,40;8900,00
24.02.2014;1,40;1,40;1,36;1,37;13530,00
25.02.2014;1,43;1,53;1,43;1,49;226852,00
26.02.2014;1,50;1,50;1,44;1,45;31454,00
27.02.2014;1,48;1,48;1,43;1,48;16701,00
28.02.2014;1,48;1,48;1,42;1,42;5400,00
03.03.2014;1,41;1,41;1,35;1,38;18522,00
04.03.2014;1,35;1,40;1,35;1,40;22876,00
05.03.2014;1,42;1,45;1,40;1,40;23939,00
06.03.2014;1,40;1,43;1,40;1,43;5950,00
07.03.2014;1,43;1,43;1,38;1,39;10280,00
10.03.2014;1,40;1,40;1,37;1,40;3125,00
11.03.2014;1,37;1,42;1,36;1,36;181373,00
12.03.2014;1,36;1,42;1,36;1,40;11054,00
13.03.2014;1,42;1,46;1,41;1,43;14355,00
14.03.2014;1,43;1,45;1,38;1,42;17159,00
17.03.2014;1,46;1,46;1,42;1,42;2650,00
18.03.2014;1,43;1,43;1,36;1,42;17202,00
19.03.2014;1,41;1,41;1,39;1,40;1980,00
20.03.2014;1,36;1,41;1,36;1,38;2830,00
21.03.2014;1,40;1,46;1,40;1,46;9704,00
24.03.2014;1,43;1,43;1,41;1,41;1350,00
25.03.2014;1,45;1,45;1,43;1,43;5465,00
26.03.2014;1,45;1,48;1,45;1,46;18374,00
27.03.2014;1,45;1,45;1,41;1,45;3874,00
28.03.2014;1,46;1,47;1,46;1,47;10043,00
31.03.2014;1,47;1,48;1,46;1,48;9649,00
01.04.2014;1,50;1,59;1,50;1,57;55352,00
02.04.2014;1,56;1,59;1,55;1,59;32872,00
03.04.2014;1,60;1,74;1,60;1,68;91060,00
04.04.2014;1,71;1,74;1,69;1,74;69061,00
07.04.2014;1,74;1,74;1,69;1,71;53512,00
08.04.2014;1,72;1,73;1,70;1,70;8774,00
09.04.2014;1,67;1,74;1,67;1,74;20668,00
10.04.2014;1,74;1,74;1,72;1,72;28002,00
11.04.2014;1,76;1,77;1,70;1,72;16846,00
14.04.2014;1,75;1,75;1,62;1,70;24877,00
15.04.2014;1,70;1,74;1,65;1,74;5880,00
16.04.2014;1,73;1,76;1,70;1,74;19567,00
17.04.2014;1,64;1,79;1,64;1,74;16580,00
22.04.2014;1,73;1,74;1,71;1,71;5999,00
23.04.2014;1,71;1,75;1,71;1,74;7819,00
24.04.2014;1,74;1,74;1,68;1,70;4500,00
25.04.2014;1,68;1,70;1,68;1,70;1120,00
28.04.2014;1,70;1,72;1,68;1,72;24740,00
29.04.2014;1,70;1,72;1,65;1,65;47304,00
30.04.2014;1,63;1,71;1,63;1,69;33364,00
02.05.2014;1,70;1,70;1,66;1,70;21880,00
05.05.2014;1,65;1,69;1,65;1,68;8648,00
06.05.2014;1,68;1,68;1,62;1,68;30361,00
07.05.2014;1,67;1,67;1,63;1,66;5263,00
08.05.2014;1,65;1,66;1,60;1,63;12776,00
09.05.2014;1,61;1,62;1,60;1,60;7585,00
12.05.2014;1,60;1,63;1,60;1,60;6408,00
13.05.2014;1,65;1,68;1,59;1,63;15754,00
14.05.2014;1,62;1,63;1,62;1,63;5385,00
15.05.2014;1,64;1,64;1,63;1,63;4235,00
16.05.2014;1,63;1,64;1,60;1,64;6665,00
19.05.2014;1,63;1,63;1,63;1,63;6668,00
20.05.2014;1,62;1,64;1,62;1,62;4790,00
21.05.2014;1,62;1,64;1,62;1,64;6855,00
22.05.2014;1,64;1,64;1,58;1,60;7900,00
23.05.2014;1,60;1,60;1,60;1,60;1250,00
26.05.2014;1,60;1,62;1,60;1,62;6940,00
27.05.2014;1,61;1,68;1,61;1,65;31830,00
28.05.2014;1,67;1,71;1,67;1,70;40275,00
30.05.2014;1,71;1,73;1,70;1,73;27557,00
02.06.2014;1,74;1,74;1,74;1,74;4885,00
03.06.2014;1,74;1,74;1,69;1,69;7385,00
04.06.2014;1,73;1,73;1,70;1,70;5016,00
05.06.2014;1,70;1,73;1,70;1,73;3975,00
06.06.2014;1,73;1,73;1,68;1,71;6000,00
09.06.2014;1,70;1,70;1,70;1,70;1700,00
10.06.2014;1,68;1,74;1,68;1,72;11453,00
11.06.2014;1,69;1,74;1,67;1,74;13436,00
12.06.2014;1,74;1,74;1,71;1,72;17595,00
13.06.2014;1,75;1,75;1,71;1,74;20975,00
16.06.2014;1,74;1,75;1,71;1,74;17925,00
17.06.2014;1,75;1,75;1,74;1,74;1090,00
18.06.2014;1,74;1,75;1,71;1,71;23547,00
19.06.2014;1,74;1,75;1,73;1,75;11860,00
23.06.2014;1,75;1,75;1,72;1,72;5319,00
24.06.2014;1,72;1,75;1,72;1,75;5500,00
25.06.2014;1,75;1,75;1,69;1,72;19768,00
26.06.2014;1,70;1,74;1,70;1,74;3173,00
27.06.2014;1,72;1,73;1,72;1,73;7351,00
30.06.2014;1,71;1,74;1,71;1,74;17210,00
01.07.2014;1,71;1,74;1,71;1,74;14506,00
02.07.2014;1,74;1,75;1,74;1,74;4581,00
03.07.2014;1,75;1,76;1,74;1,76;11687,00
04.07.2014;1,76;1,77;1,75;1,77;9546,00
07.07.2014;1,77;1,77;1,76;1,77;4770,00
08.07.2014;1,77;1,78;1,77;1,77;4750,00
09.07.2014;1,78;1,78;1,75;1,75;4650,00
10.07.2014;1,75;1,78;1,74;1,74;1377,00
11.07.2014;1,77;1,78;1,77;1,77;5000,00
14.07.2014;1,77;1,79;1,77;1,78;2441,00
15.07.2014;1,77;1,89;1,77;1,89;19710,00
16.07.2014;1,88;1,88;1,84;1,86;13590,00
17.07.2014;1,86;1,86;1,81;1,82;10306,00
18.07.2014;1,87;1,87;1,85;1,85;4600,00
21.07.2014;1,85;1,85;1,80;1,81;5100,00
22.07.2014;1,81;1,81;1,77;1,78;4747,00
23.07.2014;1,77;1,77;1,74;1,74;5200,00
24.07.2014;1,75;1,78;1,73;1,74;8488,00
25.07.2014;1,85;1,85;1,76;1,82;3567,00
28.07.2014;1,82;1,86;1,78;1,78;11403,00
29.07.2014;1,80;1,80;1,79;1,79;4475,00
30.07.2014;1,80;1,85;1,80;1,85;3577,00
31.07.2014;1,85;1,85;1,85;1,85;3905,00
01.08.2014;1,83;1,84;1,82;1,84;5143,00
04.08.2014;1,84;1,86;1,84;1,84;2900,00
05.08.2014;1,94;1,96;1,91;1,93;82669,00
06.08.2014;1,97;1,97;1,86;1,88;40788,00
07.08.2014;1,84;1,92;1,83;1,92;33812,00
08.08.2014;1,92;1,92;1,82;1,89;41628,00
11.08.2014;1,90;1,90;1,84;1,89;24083,00
12.08.2014;1,89;1,92;1,87;1,87;25486,00
13.08.2014;1,89;1,89;1,85;1,88;55408,00
14.08.2014;1,86;1,88;1,84;1,86;2307,00
15.08.2014;1,88;1,91;1,88;1,91;12103,00
18.08.2014;1,91;1,93;1,87;1,91;4620,00
19.08.2014;1,91;1,91;1,90;1,90;9714,00
20.08.2014;1,95;2,03;1,94;2,02;76436,00
21.08.2014;2,03;2,31;2,01;2,29;131067,00
22.08.2014;2,28;2,28;2,13;2,24;68450,00
25.08.2014;2,24;2,26;2,15;2,15;29536,00
26.08.2014;2,16;2,21;2,16;2,18;9270,00
27.08.2014;2,20;2,22;2,13;2,14;36655,00
28.08.2014;2,16;2,16;2,07;2,12;25080,00
29.08.2014;2,10;2,17;2,10;2,13;10521,00
01.09.2014;2,20;2,20;2,14;2,17;11728,00
02.09.2014;2,17;2,18;2,17;2,18;4100,00
03.09.2014;2,18;2,18;2,16;2,16;28390,00
04.09.2014;2,19;2,20;2,14;2,16;9685,00
05.09.2014;2,15;2,16;2,13;2,13;10493,00
08.09.2014;2,17;2,18;2,13;2,16;17804,00
09.09.2014;2,13;2,17;2,13;2,16;7200,00
10.09.2014;2,17;2,17;2,16;2,16;20791,00
11.09.2014;2,16;2,17;2,16;2,16;12635,00
12.09.2014;2,13;2,17;2,13;2,16;3830,00
15.09.2014;2,16;2,35;2,16;2,31;197769,00
16.09.2014;2,35;2,35;2,28;2,31;47284,00
17.09.2014;2,33;2,38;2,33;2,38;146545,00
18.09.2014;2,43;2,58;2,43;2,56;86862,00
19.09.2014;2,56;2,62;2,50;2,55;56105,00
22.09.2014;2,60;2,73;2,60;2,73;79052,00
23.09.2014;2,74;2,74;2,65;2,66;57387,00
24.09.2014;2,69;2,69;2,46;2,57;31996,00
25.09.2014;2,57;2,64;2,52;2,61;27370,00
26.09.2014;2,57;2,57;2,51;2,53;10232,00
29.09.2014;2,65;2,66;2,60;2,63;14353,00
30.09.2014;2,70;2,70;2,63;2,68;20509,00
01.10.2014;2,68;2,70;2,65;2,69;13020,00
02.10.2014;2,66;2,66;2,56;2,59;16744,00
03.10.2014;2,59;2,67;2,56;2,60;16970,00
06.10.2014;2,60;2,60;2,55;2,56;7790,00
07.10.2014;2,56;2,56;2,40;2,42;44374,00
08.10.2014;2,40;2,40;2,30;2,36;28694,00
09.10.2014;2,40;2,49;2,32;2,32;23658,00
10.10.2014;2,32;2,32;2,25;2,25;16384,00
13.10.2014;2,25;2,30;2,19;2,22;43510,00
14.10.2014;2,31;2,37;2,20;2,24;25716,00
15.10.2014;2,20;2,26;2,13;2,15;22895,00
16.10.2014;2,16;2,22;2,10;2,11;37413,00
17.10.2014;2,18;2,27;2,18;2,27;14024,00
20.10.2014;2,27;2,42;2,21;2,29;6650,00
21.10.2014;2,35;2,35;2,28;2,31;9455,00
22.10.2014;2,35;2,39;2,28;2,29;19913,00
23.10.2014;2,33;2,33;2,20;2,20;10621,00
24.10.2014;2,21;2,27;2,21;2,27;4272,00
27.10.2014;2,27;2,33;2,26;2,26;13651,00
28.10.2014;2,27;2,30;2,27;2,30;12830,00
29.10.2014;2,41;2,50;2,30;2,32;48567,00
30.10.2014;2,33;2,37;2,27;2,28;9839,00
31.10.2014;2,30;2,32;2,28;2,31;9443,00
03.11.2014;2,27;2,30;2,11;2,22;66836,00
04.11.2014;2,23;2,23;2,15;2,18;22301,00
05.11.2014;2,18;2,19;2,13;2,18;29210,00
06.11.2014;2,15;2,16;2,10;2,13;29630,00
07.11.2014;2,14;2,18;2,13;2,18;10749,00
10.11.2014;2,18;2,18;2,14;2,17;5418,00
11.11.2014;2,18;2,24;2,16;2,23;20230,00
12.11.2014;2,23;2,23;2,20;2,20;2800,00
13.11.2014;2,20;2,20;2,16;2,16;6849,00
14.11.2014;2,18;2,19;2,14;2,18;9521,00
17.11.2014;2,20;2,20;2,16;2,16;7677,00
18.11.2014;2,15;2,17;2,11;2,14;15439,00
19.11.2014;2,14;2,14;2,04;2,05;22128,00
20.11.2014;2,07;2,09;1,96;2,07;35560,00
21.11.2014;2,07;2,21;2,07;2,13;22271,00
24.11.2014;2,19;2,21;2,15;2,18;38984,00
25.11.2014;2,18;2,20;2,12;2,16;26024,00
26.11.2014;2,20;2,24;2,18;2,23;16673,00
27.11.2014;2,25;2,25;2,20;2,23;7536,00
28.11.2014;2,23;2,27;2,23;2,25;23097,00
01.12.2014;2,24;2,29;2,18;2,26;12146,00
02.12.2014;2,27;2,32;2,26;2,31;13005,00
03.12.2014;2,32;2,37;2,32;2,36;11037,00
04.12.2014;2,37;2,38;2,36;2,36;35058,00
05.12.2014;2,37;2,42;2,37;2,41;39412,00
08.12.2014;2,41;2,43;2,36;2,40;30586,00
09.12.2014;2,40;2,40;2,35;2,35;6642,00
10.12.2014;2,35;2,40;2,35;2,37;7418,00
11.12.2014;2,37;2,39;2,32;2,34;6948,00
12.12.2014;2,35;2,39;2,24;2,38;18417,00
15.12.2014;2,38;2,38;2,36;2,38;7735,00
16.12.2014;2,35;2,36;2,31;2,32;73499,00
17.12.2014;2,32;2,35;2,31;2,34;10589,00
18.12.2014;2,34;2,38;2,33;2,37;22294,00
19.12.2014;2,35;2,44;2,35;2,42;26156,00
22.12.2014;2,45;2,45;2,42;2,45;21340,00
23.12.2014;2,45;2,46;2,42;2,46;6834,00
29.12.2014;2,43;2,45;2,40;2,44;12181,00
30.12.2014;2,44;2,46;2,43;2,46;16073,00
02.01.2015;2,47;2,47;2,44;2,47;22804,00
05.01.2015;2,47;2,48;2,45;2,48;14521,00
07.01.2015;2,47;2,47;2,42;2,46;4957,00
08.01.2015;2,46;2,48;2,45;2,48;9871,00
09.01.2015;2,48;2,48;2,45;2,46;8241,00
12.01.2015;2,48;2,48;2,47;2,47;12200,00
13.01.2015;2,47;2,47;2,45;2,47;7909,00
14.01.2015;2,46;2,49;2,46;2,47;6537,00
15.01.2015;2,47;2,47;2,45;2,47;8519,00
16.01.2015;2,45;2,49;2,45;2,49;26753,00
19.01.2015;2,47;2,49;2,45;2,47;19380,00
20.01.2015;2,47;2,47;2,45;2,46;30384,00
21.01.2015;2,47;2,47;2,45;2,46;25920,00
22.01.2015;2,47;2,62;2,42;2,57;150289,00
23.01.2015;2,61;2,66;2,55;2,59;41571,00
26.01.2015;2,62;2,62;2,57;2,60;18004,00
27.01.2015;2,61;2,61;2,53;2,53;19178,00
28.01.2015;2,53;2,55;2,51;2,53;21075,00
29.01.2015;2,55;2,60;2,53;2,58;21660,00
30.01.2015;2,58;2,59;2,56;2,58;12804,00
02.02.2015;2,61;2,61;2,52;2,58;13897,00
03.02.2015;2,55;2,58;2,55;2,56;10092,00
04.02.2015;2,57;2,58;2,53;2,58;6934,00
05.02.2015;2,59;2,60;2,55;2,57;10590,00
06.02.2015;2,59;2,62;2,58;2,60;13148,00
09.02.2015;2,61;2,72;2,61;2,70;41895,00
10.02.2015;2,68;2,68;2,55;2,62;52039,00
11.02.2015;2,69;2,69;2,62;2,67;10691,00
12.02.2015;2,68;2,69;2,58;2,69;33882,00
13.02.2015;2,69;2,87;2,68;2,85;78026,00
16.02.2015;2,90;2,94;2,90;2,91;36634,00
17.02.2015;2,95;2,95;2,86;2,86;16348,00
18.02.2015;2,88;2,96;2,88;2,93;35931,00
19.02.2015;2,98;3,10;2,98;3,10;67784,00
20.02.2015;3,15;3,29;3,15;3,23;90167,00
23.02.2015;3,33;3,38;3,25;3,32;84225,00
24.02.2015;3,32;3,33;2,89;3,02;289386,00
25.02.2015;3,07;3,10;2,96;3,03;41750,00
26.02.2015;2,96;3,01;2,87;2,87;69576,00
27.02.2015;2,87;2,89;2,76;2,82;54364,00
02.03.2015;2,78;3,00;2,78;2,96;58433,00
03.03.2015;3,01;3,02;2,99;3,01;17481,00
04.03.2015;3,00;3,00;2,95;2,97;11902,00
05.03.2015;2,93;2,99;2,93;2,97;16084,00
06.03.2015;2,97;2,99;2,93;2,98;18159,00
09.03.2015;2,95;2,97;2,90;2,90;11806,00
10.03.2015;2,88;2,97;2,88;2,88;28925,00
11.03.2015;2,90;2,95;2,90;2,90;13072,00
12.03.2015;2,90;2,96;2,90;2,96;11086,00
13.03.2015;2,96;2,99;2,90;2,90;10052,00
16.03.2015;2,95;3,01;2,94;2,97;16126,00
17.03.2015;2,97;2,97;2,92;2,92;7116,00
18.03.2015;2,96;2,99;2,92;2,97;3113,00
19.03.2015;2,95;2,98;2,90;2,91;27513,00
20.03.2015;2,91;2,97;2,90;2,94;7263,00
23.03.2015;2,90;2,90;2,87;2,87;7186,00
24.03.2015;2,87;2,87;2,83;2,85;16954,00
25.03.2015;2,85;2,87;2,83;2,85;23734,00
26.03.2015;2,83;2,83;2,76;2,80;22508,00
27.03.2015;2,80;2,85;2,80;2,84;4016,00
30.03.2015;2,80;2,80;2,78;2,79;11624,00
31.03.2015;2,80;2,83;2,78;2,79;7612,00
01.04.2015;2,78;2,78;2,72;2,72;29065,00
02.04.2015;2,65;2,70;2,60;2,67;25796,00
07.04.2015;2,67;2,70;2,67;2,70;12273,00
08.04.2015;2,71;2,74;2,70;2,73;17728,00
09.04.2015;2,69;2,73;2,63;2,72;18828,00
10.04.2015;2,70;2,74;2,70;2,74;16497,00
13.04.2015;2,71;2,73;2,61;2,67;27468,00
14.04.2015;2,67;2,70;2,64;2,66;18527,00
15.04.2015;2,70;2,70;2,65;2,67;6669,00
16.04.2015;2,67;2,68;2,64;2,65;4520,00
17.04.2015;2,66;2,66;2,64;2,66;5744,00
20.04.2015;2,66;2,73;2,66;2,68;12230,00
21.04.2015;2,68;2,70;2,67;2,67;10770,00
22.04.2015;2,68;2,70;2,66;2,70;5742,00
23.04.2015;2,69;2,69;2,64;2,64;9344,00
24.04.2015;2,63;2,64;2,61;2,64;17758,00
27.04.2015;2,62;2,63;2,56;2,56;22478,00
28.04.2015;2,61;2,61;2,56;2,56;10220,00
29.04.2015;2,62;2,70;2,55;2,62;46150,00
30.04.2015;2,62;2,62;2,55;2,60;11600,00
04.05.2015;2,65;2,65;2,56;2,56;7192,00
05.05.2015;2,57;2,62;2,47;2,62;31385,00
06.05.2015;2,61;2,61;2,50;2,52;38534,00
07.05.2015;2,50;2,53;2,46;2,53;14182,00
08.05.2015;2,48;2,55;2,48;2,52;21105,00
11.05.2015;2,52;2,52;2,47;2,51;14901,00
12.05.2015;2,49;2,50;2,41;2,46;9917,00
13.05.2015;2,45;2,50;2,45;2,50;2832,00
15.05.2015;2,53;2,54;2,48;2,51;10590,00
18.05.2015;2,57;2,62;2,57;2,57;31797,00
19.05.2015;2,61;2,65;2,57;2,57;19473,00
20.05.2015;2,57;2,62;2,50;2,53;41403,00
21.05.2015;2,62;2,62;2,54;2,57;15840,00
22.05.2015;2,60;2,69;2,60;2,63;33363,00
25.05.2015;2,94;2,95;2,76;2,78;66450,00
26.05.2015;2,81;2,85;2,75;2,77;38657,00
27.05.2015;2,77;2,77;2,71;2,77;7463,00
28.05.2015;2,77;2,77;2,70;2,70;5779,00
29.05.2015;2,76;2,77;2,74;2,74;6158,00
01.06.2015;2,75;2,78;2,71;2,72;3843,00
02.06.2015;2,72;2,72;2,66;2,66;6518,00
03.06.2015;2,69;2,73;2,69;2,73;5100,00
04.06.2015;2,73;2,73;2,67;2,72;5910,00
05.06.2015;2,72;2,75;2,67;2,70;9891,00
08.06.2015;2,70;2,70;2,57;2,62;12616,00
09.06.2015;2,63;2,69;2,61;2,63;7769,00
10.06.2015;2,59;2,60;2,55;2,55;11294,00
11.06.2015;2,58;2,63;2,58;2,63;2312,00
12.06.2015;2,65;2,66;2,65;2,66;5124,00
15.06.2015;2,69;2,69;2,55;2,55;165692,00
16.06.2015;2,56;2,65;2,50;2,58;28966,00
17.06.2015;2,60;2,60;2,53;2,55;5368,00
18.06.2015;2,55;2,58;2,52;2,58;4901,00
22.06.2015;2,57;2,62;2,55;2,59;6929,00
23.06.2015;2,65;2,77;2,65;2,72;13614,00
24.06.2015;2,70;2,77;2,70;2,71;10869,00
25.06.2015;2,72;2,78;2,64;2,64;9700,00
26.06.2015;2,64;2,66;2,56;2,64;13648,00
29.06.2015;2,55;2,61;2,55;2,58;17952,00
30.06.2015;2,59;2,59;2,55;2,57;5400,00
01.07.2015;2,60;2,70;2,60;2,70;11813,00
02.07.2015;2,70;2,70;2,60;2,67;3720,00
03.07.2015;2,60;2,65;2,60;2,60;3000,00
06.07.2015;2,57;2,60;2,53;2,55;8554,00
07.07.2015;2,55;2,65;2,54;2,54;10698,00
08.07.2015;2,60;2,60;2,49;2,56;12589,00
09.07.2015;2,59;2,59;2,56;2,56;2657,00
10.07.2015;2,56;2,66;2,54;2,58;6963,00
13.07.2015;2,65;2,66;2,62;2,63;3302,00
14.07.2015;2,70;2,80;2,69;2,75;13948,00
15.07.2015;2,71;2,78;2,70;2,70;11709,00
16.07.2015;2,77;2,78;2,72;2,76;7105,00
17.07.2015;2,76;2,76;2,72;2,75;1289,00
20.07.2015;2,71;2,73;2,71;2,73;7930,00
21.07.2015;2,74;2,74;2,71;2,71;1340,00
22.07.2015;2,71;2,71;2,67;2,67;8470,00
23.07.2015;2,70;2,73;2,66;2,73;2660,00
24.07.2015;2,74;2,76;2,70;2,76;5376,00
27.07.2015;2,78;2,78;2,63;2,64;20866,00
28.07.2015;2,78;2,78;2,71;2,73;203,00
29.07.2015;2,73;2,73;2,65;2,67;6950,00
30.07.2015;2,65;2,68;2,65;2,67;4764,00
31.07.2015;2,64;2,71;2,64;2,71;1561,00
03.08.2015;2,67;2,69;2,60;2,66;12011,00
04.08.2015;2,66;2,67;2,64;2,67;5782,00
05.08.2015;2,66;2,69;2,66;2,67;6110,00
06.08.2015;2,74;2,74;2,68;2,74;12098,00
07.08.2015;2,75;2,78;2,75;2,78;6600,00
10.08.2015;2,74;2,74;2,60;2,70;30514,00
11.08.2015;2,70;2,75;2,67;2,74;32267,00
12.08.2015;2,70;2,72;2,63;2,71;20184,00
13.08.2015;2,61;2,70;2,61;2,70;10884,00
14.08.2015;2,70;2,70;2,70;2,70;3908,00
17.08.2015;2,70;2,72;2,66;2,71;15838,00
18.08.2015;2,68;2,70;2,68;2,70;90,00
19.08.2015;2,70;2,70;2,66;2,69;6829,00
20.08.2015;2,69;2,71;2,65;2,65;11516,00
21.08.2015;2,66;2,66;2,58;2,62;19226,00
24.08.2015;2,42;2,50;2,41;2,43;53136,00
25.08.2015;2,43;2,62;2,43;2,62;20228,00
26.08.2015;2,55;2,55;2,50;2,55;23709,00
27.08.2015;2,59;2,60;2,58;2,60;11313,00
28.08.2015;2,62;2,67;2,62;2,62;4914,00
31.08.2015;2,62;2,62;2,60;2,60;2655,00
01.09.2015;2,58;2,58;2,47;2,47;9750,00
02.09.2015;2,52;2,53;2,50;2,53;13546,00
03.09.2015;2,54;2,55;2,52;2,55;10211,00
04.09.2015;2,55;2,55;2,51;2,55;4100,00
07.09.2015;2,55;2,55;2,51;2,54;5759,00
08.09.2015;2,54;2,54;2,50;2,53;6960,00
09.09.2015;2,54;2,59;2,52;2,54;28809,00
10.09.2015;2,52;2,54;2,52;2,54;4424,00
11.09.2015;2,54;2,54;2,50;2,50;550,00
14.09.2015;2,50;2,54;2,50;2,50;5380,00
15.09.2015;2,47;2,50;2,47;2,50;2700,00
16.09.2015;2,50;2,50;2,48;2,50;3950,00
17.09.2015;2,48;2,50;2,48;2,48;5620,00
18.09.2015;2,48;2,48;2,48;2,48;10500,00
21.09.2015;2,45;2,48;2,40;2,46;3790,00
22.09.2015;2,43;2,43;2,36;2,36;11217,00
23.09.2015;2,36;2,38;2,36;2,36;3401,00
24.09.2015;2,54;2,68;2,54;2,66;214604,00
25.09.2015;2,65;2,68;2,64;2,65;60497,00
28.09.2015;2,66;2,68;2,62;2,66;14975,00
29.09.2015;2,62;2,68;2,61;2,65;13231,00
30.09.2015;2,67;2,70;2,67;2,68;19851,00
01.10.2015;2,60;2,72;2,60;2,69;5768,00
02.10.2015;2,69;2,71;2,69;2,69;22055,00
05.10.2015;2,71;2,75;2,65;2,68;10068,00
06.10.2015;2,67;2,78;2,65;2,78;11549,00
07.10.2015;2,78;2,90;2,78;2,89;26890,00
08.10.2015;2,76;2,90;2,76;2,87;21307,00
09.10.2015;2,89;2,90;2,83;2,83;13972,00
12.10.2015;2,84;2,90;2,84;2,90;11445,00
13.10.2015;2,88;2,90;2,85;2,90;24265,00
14.10.2015;2,91;2,98;2,85;2,94;20497,00
15.10.2015;2,94;3,01;2,91;3,00;29544,00
16.10.2015;3,00;3,09;3,00;3,05;28603,00
19.10.2015;3,09;3,09;3,00;3,04;1811,00
20.10.2015;3,00;3,03;3,00;3,03;22224,00
21.10.2015;3,00;3,03;2,99;3,03;8678,00
22.10.2015;3,07;3,07;2,99;3,04;12311,00
23.10.2015;3,03;3,07;2,98;3,07;20686,00
26.10.2015;3,07;3,09;3,03;3,09;17730,00
27.10.2015;3,09;3,10;3,05;3,10;32930,00
28.10.2015;3,10;3,15;3,00;3,08;69737,00
29.10.2015;3,09;3,20;3,09;3,20;20508,00
30.10.2015;3,20;3,21;3,13;3,15;21173,00
02.11.2015;3,15;3,16;3,10;3,13;13785,00
03.11.2015;3,10;3,22;3,10;3,22;28500,00
04.11.2015;3,13;3,30;3,13;3,30;24600,00
05.11.2015;3,30;3,35;3,27;3,35;15619,00
06.11.2015;3,35;3,42;3,33;3,41;34732,00
09.11.2015;3,41;3,44;3,35;3,44;10356,00
10.11.2015;3,38;3,42;3,38;3,38;9598,00
11.11.2015;3,38;3,44;3,37;3,38;17098,00
12.11.2015;3,44;3,45;3,42;3,42;16910,00
13.11.2015;3,42;3,49;3,42;3,48;14739,00
16.11.2015;3,49;3,49;3,41;3,45;6070,00
17.11.2015;3,44;3,44;3,33;3,42;34946,00
18.11.2015;3,40;3,50;3,36;3,46;22410,00
19.11.2015;3,47;3,52;3,47;3,50;14746,00
20.11.2015;3,53;3,71;3,51;3,67;32567,00
23.11.2015;3,71;3,89;3,71;3,72;27135,00
24.11.2015;3,82;3,82;3,73;3,78;16591,00
25.11.2015;3,79;3,79;3,70;3,70;11546,00
26.11.2015;3,72;3,74;3,70;3,70;2560,00
27.11.2015;3,69;3,79;3,69;3,74;11109,00
30.11.2015;3,70;3,90;3,70;3,84;49112,00
01.12.2015;3,97;3,98;3,90;3,98;24361,00
02.12.2015;3,90;4,04;3,90;4,01;97899,00
03.12.2015;3,85;4,05;3,85;4,01;28823,00
04.12.2015;4,06;4,06;3,88;3,88;25276,00
07.12.2015;3,90;4,03;3,88;4,03;15925,00
08.12.2015;4,03;4,03;3,92;3,99;21204,00
09.12.2015;4,00;4,03;3,90;3,99;19051,00
10.12.2015;3,90;4,05;3,90;4,05;12757,00
11.12.2015;4,03;4,03;3,99;4,00;4538,00
14.12.2015;4,00;4,00;3,92;3,95;60241,00
15.12.2015;3,92;3,92;3,86;3,90;9419,00
16.12.2015;3,93;3,93;3,74;3,88;14542,00
17.12.2015;3,92;3,99;3,92;3,95;2858,00
18.12.2015;3,95;3,95;3,88;3,90;1924,00
21.12.2015;3,80;3,85;3,75;3,85;5405,00
22.12.2015;3,85;3,85;3,81;3,81;7070,00
23.12.2015;3,80;3,90;3,80;3,90;29693,00
28.12.2015;3,95;3,95;3,87;3,92;15159,00
29.12.2015;3,93;3,93;3,84;3,86;13070,00
30.12.2015;3,86;3,94;3,81;3,81;11522,00
