date;open;high;low;close;volume
18.05.2001;122,70;122,70;122,70;122,70;0,00
21.05.2001;122,70;122,70;122,70;122,70;0,00
22.05.2001;127,50;127,50;127,50;127,50;4,00
23.05.2001;129,30;132,00;129,30;129,30;24,00
25.05.2001;135,00;135,00;135,00;135,00;32,00
28.05.2001;135,00;135,00;135,00;135,00;0,00
29.05.2001;135,00;135,00;135,00;135,00;0,00
30.05.2001;135,00;135,00;120,00;135,00;216,00
31.05.2001;135,00;135,00;135,00;135,00;0,00
01.06.2001;135,00;135,00;135,00;135,00;0,00
04.06.2001;135,00;135,00;135,00;135,00;0,00
05.06.2001;135,00;135,00;135,00;135,00;0,00
06.06.2001;120,90;120,90;120,90;120,90;168,00
07.06.2001;120,90;120,90;120,90;120,90;0,00
08.06.2001;120,90;120,90;120,90;120,90;0,00
11.06.2001;120,90;120,90;120,90;120,90;0,00
12.06.2001;120,90;120,90;120,90;120,90;0,00
13.06.2001;120,90;120,90;120,90;120,90;0,00
14.06.2001;120,90;120,90;120,90;120,90;0,00
15.06.2001;120,90;120,90;120,90;120,90;0,00
18.06.2001;120,90;120,90;120,90;120,90;0,00
19.06.2001;120,00;120,00;120,00;120,00;0,00
20.06.2001;120,00;120,00;120,00;120,00;0,00
21.06.2001;120,00;120,00;120,00;120,00;0,00
25.06.2001;121,50;138,00;114,00;138,00;36,00
26.06.2001;138,00;157,50;126,00;157,50;610,00
27.06.2001;156,00;181,20;141,00;178,50;1048,00
28.06.2001;150,00;180,00;135,00;180,00;1532,00
29.06.2001;178,50;178,50;178,50;178,50;0,00
02.07.2001;163,50;178,50;159,00;159,00;20,00
03.07.2001;159,00;159,00;159,00;159,00;0,00
04.07.2001;157,80;157,80;157,80;157,80;4,00
05.07.2001;150,00;150,00;150,00;150,00;40,00
06.07.2001;150,00;150,00;150,00;150,00;0,00
09.07.2001;150,00;150,00;150,00;150,00;0,00
10.07.2001;150,00;150,00;150,00;150,00;0,00
11.07.2001;129,00;129,00;127,50;127,50;12,00
12.07.2001;127,50;127,50;127,50;127,50;0,00
13.07.2001;127,50;127,50;127,50;127,50;0,00
16.07.2001;150,00;150,00;150,00;150,00;16,00
17.07.2001;150,00;150,00;150,00;150,00;4,00
18.07.2001;150,00;150,00;150,00;150,00;0,00
19.07.2001;150,00;150,00;150,00;150,00;0,00
20.07.2001;150,00;150,00;150,00;150,00;0,00
23.07.2001;150,00;150,00;150,00;150,00;0,00
24.07.2001;150,00;150,00;150,00;150,00;0,00
25.07.2001;150,00;150,00;150,00;150,00;0,00
26.07.2001;150,00;150,00;150,00;150,00;0,00
27.07.2001;150,00;150,00;150,00;150,00;0,00
30.07.2001;150,00;150,00;150,00;150,00;0,00
31.07.2001;150,00;150,00;150,00;150,00;0,00
01.08.2001;150,00;150,00;150,00;150,00;0,00
02.08.2001;150,00;150,00;150,00;150,00;0,00
03.08.2001;150,00;150,00;150,00;150,00;0,00
06.08.2001;150,00;150,00;150,00;150,00;0,00
07.08.2001;150,00;150,00;150,00;150,00;0,00
08.08.2001;150,00;150,00;150,00;150,00;0,00
09.08.2001;150,00;150,00;150,00;150,00;0,00
10.08.2001;150,00;150,00;150,00;150,00;0,00
13.08.2001;150,00;150,00;150,00;150,00;0,00
14.08.2001;132,00;132,00;132,00;132,00;5,00
15.08.2001;132,00;132,00;132,00;132,00;0,00
16.08.2001;148,50;150,00;148,50;150,00;20,00
17.08.2001;150,00;150,00;150,00;150,00;0,00
20.08.2001;150,00;150,00;150,00;150,00;0,00
21.08.2001;150,00;150,00;150,00;150,00;0,00
22.08.2001;150,00;150,00;150,00;150,00;0,00
23.08.2001;150,00;150,00;150,00;150,00;0,00
24.08.2001;132,00;132,00;132,00;132,00;40,00
27.08.2001;132,00;132,00;132,00;132,00;0,00
28.08.2001;132,00;132,00;132,00;132,00;0,00
29.08.2001;132,00;132,00;132,00;132,00;0,00
30.08.2001;132,00;132,00;132,00;132,00;0,00
31.08.2001;132,00;132,00;132,00;132,00;0,00
03.09.2001;132,00;132,00;132,00;132,00;0,00
04.09.2001;132,00;132,00;132,00;132,00;0,00
05.09.2001;132,00;132,00;132,00;132,00;0,00
06.09.2001;132,00;132,00;132,00;132,00;0,00
07.09.2001;132,00;132,00;132,00;132,00;0,00
10.09.2001;123,00;123,00;123,00;123,00;0,00
11.09.2001;123,00;123,00;123,00;123,00;0,00
12.09.2001;123,00;123,00;123,00;123,00;0,00
13.09.2001;123,00;123,00;123,00;123,00;0,00
14.09.2001;120,00;120,00;120,00;120,00;4,00
17.09.2001;120,00;120,00;120,00;120,00;0,00
18.09.2001;120,00;120,00;120,00;120,00;0,00
19.09.2001;120,00;120,00;120,00;120,00;0,00
20.09.2001;120,00;120,00;120,00;120,00;0,00
21.09.2001;120,00;120,00;120,00;120,00;0,00
24.09.2001;120,00;120,00;120,00;120,00;0,00
25.09.2001;120,00;120,00;120,00;120,00;0,00
26.09.2001;120,00;120,00;120,00;120,00;0,00
27.09.2001;118,50;118,50;111,00;111,00;20,00
28.09.2001;111,00;111,00;111,00;111,00;0,00
01.10.2001;111,00;111,00;111,00;111,00;0,00
02.10.2001;119,70;119,70;119,70;119,70;4,00
03.10.2001;117,00;117,00;117,00;117,00;0,00
04.10.2001;117,00;117,00;117,00;117,00;0,00
05.10.2001;117,00;117,00;117,00;117,00;0,00
08.10.2001;127,50;127,50;127,50;127,50;40,00
09.10.2001;120,30;120,60;120,00;120,30;64,00
10.10.2001;120,00;120,00;120,00;120,00;240,00
11.10.2001;120,00;120,00;120,00;120,00;68,00
12.10.2001;120,00;120,00;120,00;120,00;120,00
15.10.2001;120,30;120,30;120,00;120,00;16,00
16.10.2001;120,00;120,00;120,00;120,00;0,00
17.10.2001;120,00;120,30;120,00;120,00;188,00
18.10.2001;120,00;120,00;120,00;120,00;0,00
19.10.2001;120,00;120,00;120,00;120,00;0,00
22.10.2001;126,00;135,90;126,00;135,90;52,00
23.10.2001;135,90;135,90;135,90;135,90;0,00
24.10.2001;137,70;137,70;137,70;137,70;0,00
25.10.2001;150,00;150,00;150,00;150,00;0,00
26.10.2001;142,50;142,50;142,50;142,50;8,00
29.10.2001;142,50;142,50;142,50;142,50;0,00
30.10.2001;142,50;142,50;142,50;142,50;0,00
31.10.2001;142,50;142,50;142,50;142,50;0,00
01.11.2001;141,00;141,00;141,00;141,00;40,00
02.11.2001;135,00;135,00;135,00;135,00;40,00
05.11.2001;135,00;139,50;135,00;135,00;44,00
06.11.2001;139,50;141,00;139,50;141,00;300,00
07.11.2001;150,00;150,00;150,00;150,00;16,00
08.11.2001;149,70;150,00;149,70;150,00;20,00
09.11.2001;144,00;144,00;144,00;144,00;200,00
12.11.2001;148,50;148,50;148,50;148,50;20,00
13.11.2001;145,50;148,50;145,50;145,50;98,00
14.11.2001;154,50;165,00;154,50;165,00;256,00
15.11.2001;165,00;165,00;165,00;165,00;6,00
16.11.2001;165,00;165,00;165,00;165,00;0,00
19.11.2001;154,50;154,50;154,50;154,50;4,00
20.11.2001;150,00;150,00;150,00;150,00;46,00
21.11.2001;150,00;150,00;150,00;150,00;0,00
22.11.2001;150,00;150,00;144,00;144,00;32,00
23.11.2001;144,00;144,00;144,00;144,00;0,00
26.11.2001;144,00;144,00;144,00;144,00;0,00
27.11.2001;144,00;144,00;144,00;144,00;0,00
28.11.2001;144,00;144,00;144,00;144,00;0,00
29.11.2001;144,00;144,00;144,00;144,00;0,00
30.11.2001;144,00;144,00;144,00;144,00;0,00
03.12.2001;144,00;144,00;144,00;144,00;0,00
04.12.2001;144,00;144,00;144,00;144,00;0,00
05.12.2001;150,00;150,00;150,00;150,00;32,00
07.12.2001;153,00;153,00;153,00;153,00;4,00
10.12.2001;153,00;153,00;153,00;153,00;0,00
11.12.2001;153,90;156,00;153,90;156,00;144,00
12.12.2001;156,00;156,00;156,00;156,00;0,00
13.12.2001;157,20;157,20;153,00;153,00;84,00
14.12.2001;153,00;153,00;153,00;153,00;0,00
17.12.2001;147,00;147,00;145,50;145,50;20,00
18.12.2001;145,50;145,50;145,50;145,50;0,00
19.12.2001;145,50;145,50;145,50;145,50;0,00
20.12.2001;145,50;145,50;145,50;145,50;0,00
21.12.2001;145,50;145,50;145,50;145,50;44,00
27.12.2001;145,50;145,50;145,50;145,50;0,00
28.12.2001;144,30;149,70;144,30;149,70;24,00
02.01.2002;147,00;147,00;147,00;147,00;980,00
03.01.2002;147,00;147,00;147,00;147,00;0,00
04.01.2002;150,00;168,90;150,00;156,90;332,00
07.01.2002;150,00;157,50;150,00;150,60;268,00
08.01.2002;151,50;151,50;142,50;142,50;128,00
09.01.2002;142,50;142,50;142,50;142,50;0,00
10.01.2002;142,50;142,50;142,50;142,50;0,00
11.01.2002;149,70;149,70;149,70;149,70;12,00
14.01.2002;149,70;149,70;149,70;149,70;0,00
15.01.2002;142,50;141,30;141,30;141,30;196,00
16.01.2002;141,60;141,60;141,60;141,60;0,00
17.01.2002;141,60;141,60;141,60;141,60;0,00
18.01.2002;141,60;141,60;141,60;141,60;0,00
21.01.2002;142,80;144,30;142,80;144,00;64,00
22.01.2002;144,00;144,00;144,00;144,00;0,00
23.01.2002;145,80;151,20;145,50;150,00;96,00
24.01.2002;150,30;150,30;148,50;148,50;16,00
25.01.2002;154,50;154,50;150,00;150,00;52,00
28.01.2002;150,00;150,00;150,00;150,00;0,00
29.01.2002;150,30;150,30;150,30;150,30;20,00
30.01.2002;147,00;147,00;145,50;145,50;56,00
31.01.2002;145,50;145,50;145,50;145,50;0,00
01.02.2002;145,50;145,50;145,50;145,50;0,00
04.02.2002;145,80;145,80;145,80;145,80;4,00
05.02.2002;145,80;145,80;145,80;145,80;0,00
06.02.2002;145,80;145,80;145,80;145,80;0,00
07.02.2002;145,80;145,80;145,80;145,80;0,00
08.02.2002;147,00;147,00;147,00;147,00;8,00
11.02.2002;147,00;147,00;147,00;147,00;0,00
12.02.2002;145,80;145,80;135,00;135,00;24,00
13.02.2002;127,50;127,50;127,50;127,50;0,00
14.02.2002;127,50;127,50;127,50;127,50;0,00
15.02.2002;146,40;146,40;144,00;146,40;8,00
18.02.2002;135,00;135,00;135,00;135,00;12,00
19.02.2002;135,00;135,00;135,00;135,00;0,00
20.02.2002;135,00;135,00;135,00;135,00;0,00
21.02.2002;135,00;135,00;135,00;135,00;0,00
22.02.2002;135,00;135,00;135,00;135,00;0,00
25.02.2002;127,50;127,50;127,50;127,50;12,00
26.02.2002;135,00;135,00;135,00;135,00;20,00
27.02.2002;121,20;121,20;121,20;121,20;28,00
28.02.2002;121,20;121,20;121,20;121,20;0,00
01.03.2002;121,20;121,20;121,20;121,20;0,00
04.03.2002;121,20;121,20;121,20;121,20;0,00
05.03.2002;129,00;129,00;121,50;121,50;28,00
06.03.2002;121,50;121,50;121,50;121,50;0,00
07.03.2002;121,20;121,20;120,00;120,00;44,00
08.03.2002;120,00;120,00;120,00;120,00;0,00
11.03.2002;120,00;120,00;120,00;120,00;9,00
12.03.2002;120,00;120,00;120,00;120,00;0,00
13.03.2002;120,00;120,00;120,00;120,00;0,00
14.03.2002;123,00;123,00;123,00;123,00;5,00
15.03.2002;123,00;123,00;123,00;123,00;0,00
18.03.2002;123,00;123,00;123,00;123,00;0,00
19.03.2002;123,00;123,00;123,00;123,00;0,00
20.03.2002;123,00;123,00;123,00;123,00;0,00
21.03.2002;123,00;126,00;111,90;126,00;44,00
22.03.2002;126,00;126,00;126,00;126,00;0,00
25.03.2002;126,00;126,00;126,00;126,00;0,00
26.03.2002;126,00;126,00;126,00;126,00;0,00
27.03.2002;121,50;121,50;121,50;121,50;0,00
02.04.2002;126,00;126,00;126,00;126,00;0,00
03.04.2002;126,00;126,00;126,00;126,00;4,00
04.04.2002;126,00;126,00;126,00;126,00;0,00
05.04.2002;126,00;126,00;126,00;126,00;0,00
08.04.2002;127,50;127,50;127,50;127,50;20,00
09.04.2002;123,00;132,00;123,00;132,00;28,00
10.04.2002;132,00;132,00;132,00;132,00;0,00
11.04.2002;131,70;132,00;131,70;132,00;84,00
12.04.2002;131,70;131,70;131,70;131,70;0,00
15.04.2002;131,70;131,70;131,70;131,70;0,00
16.04.2002;121,50;121,50;120,00;120,00;25,00
17.04.2002;120,00;120,00;120,00;120,00;0,00
18.04.2002;118,80;120,00;90,00;105,00;76,00
19.04.2002;108,00;108,00;107,10;107,10;40,00
22.04.2002;106,50;106,50;105,30;106,50;44,00
23.04.2002;105,30;105,30;100,80;100,80;84,00
24.04.2002;100,20;102,00;100,20;100,20;26604,00
25.04.2002;94,50;100,20;93,00;93,00;790,00
26.04.2002;102,00;102,00;102,00;102,00;0,00
29.04.2002;102,00;102,00;102,00;102,00;0,00
30.04.2002;102,00;102,00;102,00;102,00;0,00
02.05.2002;102,00;102,00;102,00;102,00;0,00
03.05.2002;96,00;96,00;96,00;96,00;40,00
06.05.2002;96,00;96,00;96,00;96,00;0,00
07.05.2002;96,00;96,00;96,00;96,00;0,00
08.05.2002;94,80;94,80;93,60;93,60;60,00
10.05.2002;93,00;93,00;90,00;90,00;72,00
13.05.2002;90,00;90,00;90,00;90,00;16,00
14.05.2002;90,00;90,00;90,00;90,00;0,00
15.05.2002;83,40;83,40;83,40;83,40;120,00
16.05.2002;83,40;83,40;83,40;83,40;0,00
17.05.2002;83,40;83,40;83,40;83,40;0,00
20.05.2002;81,00;81,00;81,00;81,00;40,00
21.05.2002;81,00;83,70;81,00;83,40;240,00
22.05.2002;82,50;82,50;81,00;81,00;132,00
23.05.2002;81,00;81,00;81,00;81,00;0,00
24.05.2002;83,40;84,00;83,40;84,00;96,00
27.05.2002;83,40;83,40;83,40;83,40;120,00
28.05.2002;83,40;84,00;83,40;84,00;128,00
29.05.2002;84,00;84,00;84,00;84,00;0,00
30.05.2002;84,00;84,00;84,00;84,00;0,00
31.05.2002;84,00;84,00;84,00;84,00;0,00
03.06.2002;84,00;84,00;84,00;84,00;0,00
04.06.2002;84,00;84,00;84,00;84,00;0,00
05.06.2002;84,00;84,00;84,00;84,00;0,00
06.06.2002;84,00;84,00;84,00;84,00;0,00
07.06.2002;84,00;84,00;84,00;84,00;0,00
10.06.2002;90,00;90,00;90,00;90,00;0,00
11.06.2002;90,00;90,00;90,00;90,00;0,00
12.06.2002;82,50;82,50;80,10;80,10;100,00
13.06.2002;80,10;80,10;80,10;80,10;64,00
14.06.2002;80,10;80,10;80,10;80,10;0,00
17.06.2002;80,10;80,10;80,10;80,10;0,00
18.06.2002;80,10;80,10;80,10;80,10;0,00
19.06.2002;80,10;80,10;80,10;80,10;0,00
20.06.2002;80,10;80,10;80,10;80,10;0,00
24.06.2002;80,10;80,10;78,00;78,00;44,00
25.06.2002;78,30;78,30;76,80;76,80;112,00
26.06.2002;85,50;85,50;85,50;85,50;12,00
27.06.2002;85,50;85,50;85,50;85,50;0,00
28.06.2002;98,10;98,10;98,10;98,10;4,00
01.07.2002;98,10;98,10;98,10;98,10;0,00
02.07.2002;90,00;90,00;90,00;90,00;24,00
03.07.2002;90,00;90,00;90,00;90,00;0,00
04.07.2002;90,00;90,00;90,00;90,00;0,00
05.07.2002;90,00;90,00;90,00;90,00;0,00
08.07.2002;90,00;90,00;90,00;90,00;0,00
09.07.2002;90,00;90,00;90,00;90,00;0,00
10.07.2002;90,00;90,00;90,00;90,00;0,00
11.07.2002;90,00;90,00;90,00;90,00;0,00
12.07.2002;90,00;90,00;90,00;90,00;0,00
15.07.2002;90,00;90,00;90,00;90,00;0,00
16.07.2002;80,70;80,70;76,80;76,80;64,00
17.07.2002;76,80;76,80;76,80;76,80;0,00
18.07.2002;76,80;76,80;76,80;76,80;0,00
19.07.2002;76,80;76,80;76,80;76,80;0,00
22.07.2002;76,80;76,80;76,80;76,80;0,00
23.07.2002;76,80;76,80;76,80;76,80;20,00
24.07.2002;76,80;76,80;76,80;76,80;0,00
25.07.2002;76,80;76,80;73,50;73,50;152,00
26.07.2002;73,50;73,50;73,50;73,50;0,00
29.07.2002;73,50;73,50;73,50;73,50;0,00
30.07.2002;73,50;73,50;73,50;73,50;0,00
31.07.2002;73,50;73,50;73,50;73,50;0,00
01.08.2002;73,50;73,50;73,50;73,50;0,00
02.08.2002;73,50;73,50;73,50;73,50;0,00
05.08.2002;73,50;73,50;73,50;73,50;0,00
06.08.2002;75,00;80,40;75,00;80,40;12,00
07.08.2002;80,40;80,40;80,40;80,40;12,00
08.08.2002;80,40;80,40;80,40;80,40;0,00
09.08.2002;80,40;80,40;80,40;80,40;0,00
12.08.2002;80,40;80,40;80,40;80,40;0,00
13.08.2002;80,40;80,40;80,40;80,40;0,00
14.08.2002;75,00;75,00;75,00;75,00;16,00
15.08.2002;75,00;75,00;75,00;75,00;0,00
16.08.2002;71,70;71,70;71,70;71,70;12,00
19.08.2002;71,70;71,70;71,70;71,70;0,00
20.08.2002;67,20;67,20;67,20;67,20;12,00
21.08.2002;67,20;67,20;67,20;67,20;0,00
22.08.2002;67,50;67,50;67,20;67,20;124,00
23.08.2002;90,00;90,00;69,00;90,00;20,00
26.08.2002;60,30;60,30;60,30;60,30;0,00
27.08.2002;60,30;60,30;60,30;60,30;0,00
28.08.2002;60,30;60,30;60,30;60,30;0,00
29.08.2002;60,30;60,30;60,30;60,30;0,00
30.08.2002;72,00;75,00;72,00;75,00;12,00
02.09.2002;75,00;75,00;75,00;75,00;0,00
03.09.2002;66,00;66,00;66,00;66,00;40,00
04.09.2002;66,00;66,00;66,00;66,00;0,00
05.09.2002;66,00;66,00;66,00;66,00;0,00
06.09.2002;66,00;66,00;66,00;66,00;0,00
09.09.2002;66,00;66,00;66,00;66,00;0,00
10.09.2002;66,00;66,00;66,00;66,00;0,00
11.09.2002;66,00;66,00;66,00;66,00;0,00
12.09.2002;72,00;72,00;72,00;72,00;0,00
13.09.2002;72,00;72,00;72,00;72,00;0,00
16.09.2002;72,00;72,00;72,00;72,00;0,00
17.09.2002;72,00;72,00;72,00;72,00;0,00
18.09.2002;66,00;66,00;66,00;66,00;28,00
19.09.2002;72,00;72,00;72,00;72,00;4,00
20.09.2002;72,00;72,00;72,00;72,00;0,00
23.09.2002;72,00;72,00;72,00;72,00;0,00
24.09.2002;72,00;72,00;72,00;72,00;0,00
25.09.2002;72,00;72,00;72,00;72,00;0,00
26.09.2002;72,00;72,00;72,00;72,00;0,00
27.09.2002;64,50;64,50;64,50;64,50;68,00
30.09.2002;64,50;64,50;60,30;60,30;36,00
01.10.2002;61,80;61,80;61,80;61,80;44,00
02.10.2002;62,40;62,40;62,10;62,10;56,00
03.10.2002;62,10;62,10;62,10;62,10;0,00
04.10.2002;62,10;62,10;62,10;62,10;0,00
07.10.2002;60,30;60,30;60,30;60,30;8,00
08.10.2002;60,30;60,30;60,30;60,30;0,00
09.10.2002;63,00;63,00;63,00;63,00;44,00
10.10.2002;63,00;63,00;63,00;63,00;4,00
11.10.2002;63,00;63,00;63,00;63,00;0,00
14.10.2002;63,00;63,00;63,00;63,00;0,00
15.10.2002;63,00;63,00;63,00;63,00;0,00
16.10.2002;60,30;60,30;60,00;60,00;51,00
17.10.2002;60,00;60,00;60,00;60,00;0,00
18.10.2002;60,00;60,00;60,00;60,00;0,00
21.10.2002;60,00;60,00;60,00;60,00;0,00
22.10.2002;60,00;60,00;60,00;60,00;0,00
23.10.2002;60,00;60,00;60,00;60,00;0,00
24.10.2002;60,00;60,00;60,00;60,00;0,00
25.10.2002;60,00;60,00;60,00;60,00;0,00
28.10.2002;60,00;60,00;60,00;60,00;0,00
29.10.2002;60,30;60,30;60,30;60,30;4,00
30.10.2002;59,70;59,70;59,40;59,40;80,00
31.10.2002;59,40;59,40;59,40;59,40;0,00
01.11.2002;59,40;59,40;59,40;59,40;0,00
04.11.2002;59,40;59,40;59,40;59,40;0,00
05.11.2002;59,40;59,40;59,40;59,40;68,00
06.11.2002;59,70;59,70;57,00;57,30;112,00
07.11.2002;57,30;57,30;57,30;57,30;0,00
08.11.2002;57,60;57,60;57,00;57,00;12,00
11.11.2002;54,00;54,60;54,00;54,60;84,00
12.11.2002;54,60;54,60;54,60;54,60;0,00
13.11.2002;53,70;53,70;53,70;53,70;40,00
14.11.2002;53,70;53,70;53,70;53,70;0,00
15.11.2002;57,90;57,90;57,90;57,90;0,00
18.11.2002;60,00;60,00;60,00;60,00;40,00
19.11.2002;60,00;60,00;60,00;60,00;0,00
20.11.2002;52,50;52,50;52,50;52,50;4,00
21.11.2002;52,50;52,50;52,50;52,50;0,00
22.11.2002;52,50;52,50;52,50;52,50;0,00
25.11.2002;52,50;52,50;52,50;52,50;0,00
26.11.2002;53,40;53,40;52,50;53,40;136,00
27.11.2002;53,40;53,40;53,40;53,40;0,00
28.11.2002;57,00;60,00;54,00;60,00;132,00
29.11.2002;54,00;54,00;54,00;54,00;0,00
02.12.2002;54,00;54,00;54,00;54,00;0,00
03.12.2002;58,80;58,80;57,00;57,00;236,00
04.12.2002;57,00;57,00;57,00;57,00;42,00
05.12.2002;53,40;53,40;53,40;53,40;0,00
09.12.2002;54,30;54,30;54,30;54,30;0,00
10.12.2002;55,50;55,50;55,50;55,50;36,00
11.12.2002;55,50;55,50;55,50;55,50;0,00
12.12.2002;60,00;63,00;60,00;60,00;48,00
13.12.2002;54,60;54,60;54,00;54,00;96,00
16.12.2002;54,00;54,00;54,00;54,00;8,00
17.12.2002;53,10;54,60;53,10;53,10;35,00
18.12.2002;53,10;53,10;53,10;53,10;0,00
19.12.2002;53,10;53,10;53,10;53,10;0,00
20.12.2002;55,50;55,50;53,10;53,10;24,00
23.12.2002;51,00;51,00;51,00;51,00;32,00
27.12.2002;48,90;48,90;48,90;48,90;8,00
30.12.2002;48,90;48,90;48,90;48,90;0,00
02.01.2003;48,90;48,90;48,90;48,90;0,00
03.01.2003;48,90;48,90;48,90;48,90;0,00
07.01.2003;49,80;49,80;49,50;49,50;84,00
08.01.2003;49,50;49,50;49,50;49,50;20,00
09.01.2003;46,50;46,50;45,00;45,00;280,00
10.01.2003;46,50;46,50;46,50;46,50;192,00
13.01.2003;46,20;46,20;46,20;46,20;96,00
14.01.2003;46,20;46,20;42,30;42,30;552,00
15.01.2003;45,00;45,00;45,00;45,00;132,00
16.01.2003;45,00;45,00;45,00;45,00;0,00
17.01.2003;45,00;45,00;45,00;45,00;0,00
20.01.2003;45,00;45,00;45,00;45,00;0,00
21.01.2003;45,30;45,30;45,30;45,30;36,00
22.01.2003;43,50;43,50;43,50;43,50;12,00
23.01.2003;43,50;43,50;43,50;43,50;0,00
24.01.2003;42,60;42,60;42,30;42,60;416,00
27.01.2003;42,60;42,60;42,60;42,60;0,00
28.01.2003;36,60;36,60;36,60;36,60;0,00
29.01.2003;36,60;36,60;36,60;36,60;0,00
30.01.2003;36,60;36,60;36,60;36,60;0,00
31.01.2003;36,60;36,60;36,60;36,60;0,00
03.02.2003;36,60;36,60;36,60;36,60;0,00
04.02.2003;39,60;39,60;39,60;39,60;40,00
05.02.2003;39,60;39,60;39,60;39,60;0,00
06.02.2003;39,60;39,60;39,60;39,60;0,00
07.02.2003;39,00;39,00;39,00;39,00;16,00
10.02.2003;39,00;39,00;39,00;39,00;0,00
11.02.2003;39,00;39,00;33,30;38,70;132,00
12.02.2003;38,70;38,70;38,10;38,70;228,00
13.02.2003;33,90;33,90;33,90;33,90;0,00
14.02.2003;33,90;33,90;33,90;33,90;0,00
17.02.2003;33,60;33,60;30,00;30,00;560,00
18.02.2003;31,50;31,50;30,60;30,60;120,00
19.02.2003;30,00;30,00;30,00;30,00;8,00
20.02.2003;30,00;30,00;30,00;30,00;8,00
21.02.2003;30,00;30,00;30,00;30,00;0,00
24.02.2003;30,00;34,50;30,00;33,60;496,00
25.02.2003;31,50;31,50;31,50;31,50;140,00
26.02.2003;31,50;31,50;31,50;31,50;0,00
27.02.2003;31,50;31,50;31,50;31,50;0,00
28.02.2003;30,00;30,00;29,40;29,40;220,00
03.03.2003;28,80;28,80;27,30;27,30;580,00
04.03.2003;27,30;27,30;27,30;27,30;0,00
05.03.2003;27,30;27,30;27,30;27,30;36,00
06.03.2003;27,30;27,30;27,30;27,30;0,00
07.03.2003;27,30;27,30;27,30;27,30;0,00
10.03.2003;27,30;27,30;27,30;27,30;0,00
11.03.2003;27,30;27,30;27,30;27,30;0,00
12.03.2003;26,70;26,70;26,70;26,70;40,00
13.03.2003;27,00;27,00;27,00;27,00;20,00
14.03.2003;27,00;27,00;27,00;27,00;0,00
17.03.2003;27,00;27,00;27,00;27,00;0,00
18.03.2003;27,00;27,00;27,00;27,00;0,00
19.03.2003;27,00;27,00;27,00;27,00;0,00
20.03.2003;27,00;27,00;27,00;27,00;0,00
21.03.2003;27,00;27,00;27,00;27,00;0,00
24.03.2003;27,00;27,00;27,00;27,00;80,00
25.03.2003;27,00;27,00;27,00;27,00;68,00
26.03.2003;27,00;27,00;27,00;27,00;40,00
27.03.2003;26,40;26,40;26,40;26,40;0,00
28.03.2003;26,40;26,40;26,40;26,40;0,00
31.03.2003;26,40;26,40;26,40;26,40;0,00
01.04.2003;26,40;26,40;26,10;26,10;276,00
02.04.2003;26,10;26,10;26,10;26,10;0,00
03.04.2003;30,00;30,00;30,00;30,00;4,00
04.04.2003;30,00;30,00;30,00;30,00;0,00
07.04.2003;30,00;30,00;30,00;30,00;12,00
08.04.2003;30,00;30,00;30,00;30,00;0,00
09.04.2003;34,50;34,50;34,50;34,50;0,00
10.04.2003;34,50;34,50;34,50;34,50;0,00
11.04.2003;34,50;34,50;34,50;34,50;0,00
14.04.2003;34,50;34,50;34,50;34,50;0,00
15.04.2003;34,50;34,50;34,50;34,50;0,00
16.04.2003;34,50;34,50;34,50;34,50;0,00
17.04.2003;34,50;34,50;34,50;34,50;0,00
22.04.2003;34,50;34,50;34,50;34,50;0,00
23.04.2003;37,50;37,50;37,50;37,50;4,00
24.04.2003;37,50;37,50;37,50;37,50;0,00
25.04.2003;41,40;41,40;41,40;41,40;28,00
28.04.2003;41,40;41,40;41,40;41,40;0,00
29.04.2003;42,00;42,00;42,00;42,00;20,00
30.04.2003;42,00;42,00;42,00;42,00;8,00
02.05.2003;42,00;42,00;42,00;42,00;0,00
05.05.2003;42,00;42,00;42,00;42,00;0,00
06.05.2003;42,00;42,00;42,00;42,00;0,00
07.05.2003;42,00;42,00;42,00;42,00;0,00
08.05.2003;42,00;42,00;42,00;42,00;0,00
09.05.2003;37,50;37,50;37,50;37,50;8,00
12.05.2003;37,50;37,50;37,50;37,50;0,00
13.05.2003;37,50;37,50;37,50;37,50;0,00
14.05.2003;37,50;37,50;37,50;37,50;0,00
15.05.2003;37,50;37,50;37,50;37,50;0,00
16.05.2003;37,50;37,50;37,50;37,50;0,00
19.05.2003;34,80;34,80;34,80;34,80;20,00
20.05.2003;34,80;34,80;34,80;34,80;0,00
21.05.2003;34,80;34,80;34,80;34,80;108,00
22.05.2003;36,30;36,30;36,30;36,30;0,00
23.05.2003;36,30;36,30;36,30;36,30;0,00
26.05.2003;36,30;36,30;36,30;36,30;0,00
27.05.2003;36,30;36,30;36,30;36,30;0,00
28.05.2003;32,70;32,70;30,60;30,60;224,00
30.05.2003;31,50;31,50;31,50;31,50;0,00
02.06.2003;31,20;31,50;31,20;31,20;720,00
03.06.2003;29,40;29,40;29,40;29,40;16,00
04.06.2003;31,20;31,20;31,20;31,20;36,00
05.06.2003;30,00;30,60;30,00;30,00;500,00
06.06.2003;30,00;30,00;28,50;28,50;1720,00
09.06.2003;28,50;28,50;28,50;28,50;0,00
10.06.2003;28,50;28,50;28,50;28,50;0,00
11.06.2003;28,50;28,50;28,50;28,50;0,00
12.06.2003;28,80;28,80;28,50;28,50;344,00
13.06.2003;28,50;28,50;27,60;27,60;320,00
16.06.2003;27,60;27,60;27,60;27,60;0,00
