date;open;high;low;close;volume
14.06.2001;12,00;12,00;11,90;12,00;600,00
15.06.2001;12,00;12,00;12,00;12,00;0,00
18.06.2001;12,00;12,50;12,50;12,50;200,00
19.06.2001;11,80;11,80;11,75;11,75;1800,00
20.06.2001;11,75;11,75;11,75;11,75;800,00
21.06.2001;11,75;11,75;11,75;11,75;0,00
25.06.2001;12,74;12,74;12,74;12,74;200,00
26.06.2001;12,74;12,74;12,74;12,74;0,00
27.06.2001;12,74;12,74;12,74;12,74;0,00
28.06.2001;13,24;13,24;13,24;13,24;0,00
29.06.2001;13,24;13,24;13,24;13,24;0,00
02.07.2001;13,24;13,24;13,24;13,24;0,00
03.07.2001;13,24;13,24;13,24;13,24;0,00
04.07.2001;13,24;13,24;13,24;13,24;0,00
05.07.2001;13,24;13,24;13,24;13,24;0,00
06.07.2001;13,24;13,24;13,24;13,24;0,00
09.07.2001;13,24;13,24;13,24;13,24;0,00
10.07.2001;13,24;13,24;13,24;13,24;0,00
11.07.2001;12,00;12,00;12,00;12,00;0,00
12.07.2001;12,00;12,00;12,00;12,00;0,00
13.07.2001;12,00;12,00;12,00;12,00;0,00
16.07.2001;12,00;12,00;12,00;12,00;0,00
17.07.2001;12,00;12,00;12,00;12,00;0,00
18.07.2001;12,00;12,00;12,00;12,00;0,00
19.07.2001;11,50;13,50;11,50;12,50;700,00
20.07.2001;12,50;12,50;12,50;12,50;0,00
23.07.2001;12,50;12,50;12,50;12,50;0,00
24.07.2001;12,50;12,50;12,50;12,50;0,00
25.07.2001;12,50;12,50;12,50;12,50;0,00
26.07.2001;12,50;12,50;12,50;12,50;0,00
27.07.2001;12,50;12,50;12,50;12,50;0,00
30.07.2001;12,50;12,50;12,50;12,50;0,00
31.07.2001;12,23;12,23;12,23;12,23;662,00
01.08.2001;12,50;12,50;12,50;12,50;200,00
02.08.2001;12,50;12,50;12,50;12,50;0,00
03.08.2001;12,50;12,50;12,50;12,50;0,00
06.08.2001;12,50;12,50;12,50;12,50;0,00
07.08.2001;12,50;12,50;12,50;12,50;0,00
08.08.2001;12,50;12,50;12,50;12,50;0,00
09.08.2001;11,51;11,51;11,51;11,51;0,00
10.08.2001;11,50;12,50;11,50;12,50;400,00
13.08.2001;12,50;12,50;12,50;12,50;0,00
14.08.2001;12,50;12,50;12,50;12,50;0,00
15.08.2001;12,50;12,50;12,50;12,50;0,00
16.08.2001;12,50;12,50;12,50;12,50;0,00
17.08.2001;10,63;12,50;10,63;11,50;1200,00
20.08.2001;12,50;12,50;12,50;12,50;200,00
21.08.2001;12,50;12,50;12,50;12,50;0,00
22.08.2001;12,50;12,50;12,50;12,50;0,00
23.08.2001;12,50;12,50;12,50;12,50;0,00
24.08.2001;12,50;12,50;12,50;12,50;0,00
27.08.2001;12,50;12,50;12,50;12,50;0,00
28.08.2001;10,55;11,40;10,50;11,40;600,00
29.08.2001;10,50;10,50;10,50;10,50;2600,00
30.08.2001;10,50;10,50;10,50;10,50;2000,00
31.08.2001;10,50;10,50;10,50;10,50;0,00
03.09.2001;10,50;10,50;10,50;10,50;0,00
04.09.2001;11,00;11,00;11,00;11,00;200,00
05.09.2001;11,00;11,00;11,00;11,00;0,00
06.09.2001;11,00;11,00;11,00;11,00;0,00
07.09.2001;11,00;11,00;11,00;11,00;0,00
10.09.2001;11,00;11,00;11,00;11,00;0,00
11.09.2001;9,77;10,85;9,77;9,90;5200,00
12.09.2001;10,50;10,50;10,50;10,50;200,00
13.09.2001;10,50;10,50;10,50;10,50;0,00
14.09.2001;9,50;10,00;9,01;10,00;7400,00
17.09.2001;10,00;10,00;10,00;10,00;0,00
18.09.2001;10,00;10,00;10,00;10,00;0,00
19.09.2001;10,00;10,00;10,00;10,00;0,00
20.09.2001;10,00;10,00;10,00;10,00;0,00
21.09.2001;9,10;9,99;9,00;9,99;800,00
24.09.2001;9,99;9,99;9,99;9,99;0,00
25.09.2001;9,99;9,99;9,99;9,99;0,00
26.09.2001;9,99;9,99;9,99;9,99;0,00
27.09.2001;8,95;9,99;8,95;9,99;600,00
28.09.2001;9,35;9,35;8,57;9,35;1400,00
01.10.2001;9,35;9,35;9,35;9,35;0,00
02.10.2001;9,35;9,35;9,35;9,35;0,00
03.10.2001;9,00;9,00;9,00;9,00;0,00
04.10.2001;9,00;9,00;9,00;9,00;0,00
05.10.2001;9,30;9,30;9,30;9,30;200,00
08.10.2001;9,30;9,30;9,30;9,30;0,00
09.10.2001;9,30;9,30;9,30;9,30;0,00
10.10.2001;9,30;9,30;9,30;9,30;0,00
11.10.2001;9,35;10,00;9,35;10,00;800,00
12.10.2001;11,00;11,00;11,00;11,00;200,00
15.10.2001;11,00;11,00;11,00;11,00;0,00
16.10.2001;11,00;11,00;11,00;11,00;0,00
17.10.2001;11,00;11,00;11,00;11,00;0,00
18.10.2001;11,00;11,00;11,00;11,00;0,00
19.10.2001;11,00;11,00;11,00;11,00;0,00
22.10.2001;11,00;11,00;11,00;11,00;0,00
23.10.2001;11,00;11,00;11,00;11,00;0,00
24.10.2001;9,50;10,00;9,50;9,50;20620,00
25.10.2001;9,50;9,50;9,50;9,50;0,00
26.10.2001;9,50;10,00;9,50;10,00;1600,00
29.10.2001;10,00;10,00;10,00;10,00;0,00
30.10.2001;10,00;10,00;9,50;10,00;4480,00
31.10.2001;10,00;10,00;10,00;10,00;0,00
01.11.2001;10,00;10,00;10,00;10,00;0,00
02.11.2001;10,00;10,00;10,00;10,00;0,00
05.11.2001;10,00;10,00;10,00;10,00;0,00
06.11.2001;10,00;10,00;10,00;10,00;0,00
07.11.2001;10,00;10,00;10,00;10,00;0,00
08.11.2001;10,00;10,00;10,00;10,00;0,00
09.11.2001;9,95;9,95;9,95;9,95;4400,00
12.11.2001;9,95;9,95;9,95;9,95;0,00
13.11.2001;9,95;9,95;9,95;9,95;0,00
14.11.2001;9,85;9,85;9,85;9,85;800,00
15.11.2001;9,90;11,00;9,90;10,00;6200,00
16.11.2001;10,00;10,00;10,00;10,00;0,00
19.11.2001;10,00;10,00;10,00;10,00;0,00
20.11.2001;10,00;10,00;10,00;10,00;1600,00
21.11.2001;10,00;10,00;10,00;10,00;6400,00
22.11.2001;10,00;11,00;9,90;10,00;2400,00
23.11.2001;10,00;10,00;10,00;10,00;1600,00
26.11.2001;10,00;10,00;10,00;10,00;2000,00
27.11.2001;10,00;10,00;10,00;10,00;1900,00
28.11.2001;10,00;10,00;10,00;10,00;1600,00
29.11.2001;10,00;10,00;10,00;10,00;0,00
30.11.2001;10,00;10,00;10,00;10,00;1200,00
03.12.2001;10,00;10,00;10,00;10,00;400,00
04.12.2001;10,00;10,00;10,00;10,00;0,00
05.12.2001;10,00;10,00;10,00;10,00;2000,00
07.12.2001;10,00;10,00;9,99;9,99;8400,00
10.12.2001;10,00;11,00;10,00;10,50;199000,00
11.12.2001;10,50;10,50;10,00;10,00;24000,00
12.12.2001;10,50;10,50;10,50;10,50;220,00
13.12.2001;10,50;11,50;10,00;11,50;1400,00
14.12.2001;11,50;11,50;11,50;11,50;0,00
17.12.2001;11,99;11,99;11,99;11,99;200,00
18.12.2001;11,99;11,99;11,99;11,99;0,00
19.12.2001;11,99;11,99;11,99;11,99;0,00
20.12.2001;11,00;11,00;11,00;11,00;0,00
21.12.2001;11,00;11,00;11,00;11,00;0,00
27.12.2001;11,00;12,00;11,00;12,00;1800,00
28.12.2001;11,95;11,95;11,95;11,95;200,00
02.01.2002;11,95;11,95;11,95;11,95;0,00
03.01.2002;11,95;11,95;11,95;11,95;0,00
04.01.2002;13,00;13,00;13,00;13,00;0,00
07.01.2002;13,00;13,00;13,00;13,00;0,00
08.01.2002;12,00;12,00;12,00;13,00;10000,00
09.01.2002;12,00;12,00;12,00;12,00;6000,00
10.01.2002;12,00;12,00;12,00;12,00;0,00
11.01.2002;12,00;12,00;12,00;12,00;0,00
14.01.2002;10,52;10,52;10,52;11,75;4360,00
15.01.2002;11,75;11,75;11,75;11,75;0,00
16.01.2002;11,75;11,75;11,75;11,75;0,00
17.01.2002;11,75;11,75;11,75;11,75;0,00
18.01.2002;11,00;12,50;11,00;12,50;880,00
21.01.2002;12,50;12,50;12,50;12,50;0,00
22.01.2002;12,50;12,50;12,50;12,50;0,00
23.01.2002;12,50;12,50;12,50;12,50;0,00
24.01.2002;12,50;12,50;12,50;12,50;0,00
25.01.2002;12,49;12,50;12,49;12,50;1600,00
28.01.2002;12,50;12,50;12,50;12,50;0,00
29.01.2002;12,50;12,50;12,50;12,50;0,00
30.01.2002;12,50;12,50;12,50;12,50;0,00
31.01.2002;12,50;12,50;12,50;12,50;0,00
01.02.2002;12,50;12,50;12,50;12,50;0,00
04.02.2002;12,50;12,50;12,50;12,50;0,00
05.02.2002;12,50;12,50;12,50;12,50;0,00
06.02.2002;12,50;12,50;12,50;12,50;0,00
07.02.2002;12,50;12,50;12,50;12,50;0,00
08.02.2002;12,50;12,50;12,50;12,50;0,00
11.02.2002;12,50;12,50;12,50;12,50;0,00
12.02.2002;12,50;12,50;12,50;12,50;0,00
13.02.2002;12,50;12,50;12,50;12,50;0,00
14.02.2002;12,00;12,00;12,00;12,00;0,00
15.02.2002;12,50;12,50;12,50;12,50;0,00
18.02.2002;12,50;12,50;12,50;12,50;0,00
19.02.2002;11,75;11,75;11,75;11,75;600,00
20.02.2002;11,75;11,75;11,75;11,75;0,00
21.02.2002;11,75;11,75;11,75;11,75;0,00
22.02.2002;12,20;12,20;10,62;12,20;1100,00
25.02.2002;11,50;11,50;11,50;11,50;10400,00
26.02.2002;11,50;11,50;11,25;11,50;40200,00
27.02.2002;11,50;11,95;11,50;11,95;600,00
28.02.2002;11,95;11,95;11,95;11,95;0,00
01.03.2002;11,95;11,95;11,95;11,95;0,00
04.03.2002;12,25;12,25;12,25;12,25;200,00
05.03.2002;12,25;12,25;12,25;12,25;0,00
06.03.2002;12,25;12,25;12,25;12,25;0,00
07.03.2002;11,01;11,01;11,01;11,01;0,00
08.03.2002;11,01;11,01;11,01;11,01;0,00
11.03.2002;11,50;11,50;11,50;11,50;0,00
12.03.2002;11,50;11,50;11,50;11,50;0,00
13.03.2002;11,50;11,50;11,50;11,50;0,00
14.03.2002;11,50;11,50;11,50;11,50;0,00
15.03.2002;11,50;11,50;11,50;11,50;0,00
18.03.2002;11,50;11,50;11,50;11,50;0,00
19.03.2002;11,50;11,50;11,50;11,50;0,00
20.03.2002;11,50;11,50;11,50;11,50;0,00
21.03.2002;11,50;11,50;11,50;11,50;0,00
22.03.2002;11,50;11,50;11,50;11,50;0,00
25.03.2002;11,50;11,50;11,50;11,50;0,00
26.03.2002;11,50;11,50;11,50;11,50;0,00
27.03.2002;11,50;11,50;11,50;11,50;0,00
02.04.2002;11,45;11,75;11,45;11,75;400,00
03.04.2002;11,75;11,75;11,75;11,75;0,00
04.04.2002;11,75;11,75;11,75;11,75;0,00
05.04.2002;11,75;11,75;11,75;11,75;0,00
08.04.2002;11,75;11,75;11,75;11,75;0,00
09.04.2002;11,75;11,75;11,75;11,75;0,00
10.04.2002;10,85;11,50;10,85;11,50;1200,00
11.04.2002;11,50;11,50;11,50;11,50;0,00
12.04.2002;11,50;11,50;11,50;11,50;0,00
15.04.2002;11,50;11,50;11,50;11,50;220,00
16.04.2002;11,50;11,50;11,50;11,50;0,00
17.04.2002;11,50;11,50;11,50;11,50;0,00
18.04.2002;11,25;11,99;11,25;11,99;2000,00
19.04.2002;11,99;11,99;11,99;11,99;0,00
22.04.2002;11,99;11,99;11,99;11,99;0,00
23.04.2002;11,99;11,99;11,99;11,99;0,00
24.04.2002;11,99;11,99;11,99;11,99;0,00
25.04.2002;11,99;11,99;11,99;11,99;0,00
26.04.2002;11,99;11,99;11,99;11,99;0,00
29.04.2002;11,99;11,99;11,99;11,99;0,00
30.04.2002;10,25;11,75;10,25;11,75;400,00
02.05.2002;11,75;11,75;11,75;11,75;0,00
03.05.2002;11,75;11,75;11,75;11,75;0,00
06.05.2002;11,49;11,49;11,25;11,49;400,00
07.05.2002;11,49;11,49;11,49;11,49;0,00
08.05.2002;11,49;11,49;11,49;11,49;0,00
10.05.2002;11,49;11,49;11,49;11,49;0,00
13.05.2002;11,25;11,25;11,25;11,25;400,00
14.05.2002;11,25;11,74;11,25;11,74;400,00
15.05.2002;11,25;11,25;11,25;11,25;200,00
16.05.2002;11,25;11,25;11,25;11,25;1200,00
17.05.2002;11,25;11,25;11,25;11,25;0,00
20.05.2002;11,25;11,25;11,25;11,25;0,00
21.05.2002;11,25;11,25;11,25;11,25;2000,00
22.05.2002;11,25;11,25;11,25;11,25;0,00
23.05.2002;11,25;11,25;11,25;11,25;0,00
24.05.2002;11,25;11,25;11,25;11,25;0,00
27.05.2002;11,25;11,25;11,25;11,25;0,00
28.05.2002;11,25;11,25;11,25;11,25;0,00
29.05.2002;10,99;10,99;10,99;10,99;348,00
30.05.2002;10,99;10,99;10,99;10,99;200,00
31.05.2002;10,99;10,99;10,99;10,99;0,00
03.06.2002;10,99;10,99;10,99;10,99;200,00
04.06.2002;10,99;10,99;10,99;10,99;0,00
05.06.2002;10,99;10,99;10,99;10,99;200,00
06.06.2002;10,99;10,99;10,99;10,99;0,00
07.06.2002;10,99;10,99;10,99;10,99;0,00
10.06.2002;10,50;10,50;10,00;10,00;1000,00
11.06.2002;10,75;10,75;10,00;10,75;3200,00
12.06.2002;10,75;10,75;10,75;10,75;200,00
13.06.2002;10,75;10,75;9,95;9,95;400,00
14.06.2002;10,75;10,75;10,00;10,75;1200,00
17.06.2002;10,70;10,70;10,70;10,70;200,00
18.06.2002;10,74;10,74;10,74;10,74;200,00
19.06.2002;10,74;10,74;10,74;10,74;200,00
20.06.2002;10,74;10,74;10,74;10,74;200,00
24.06.2002;10,74;10,74;10,74;10,74;200,00
25.06.2002;10,74;10,74;10,74;10,74;16200,00
26.06.2002;10,74;10,74;10,74;10,74;400,00
27.06.2002;11,19;11,19;11,19;11,19;200,00
28.06.2002;11,35;11,35;11,35;11,35;200,00
01.07.2002;11,35;11,35;11,35;11,35;0,00
02.07.2002;11,35;11,35;11,35;11,35;0,00
03.07.2002;11,35;11,35;11,35;11,35;0,00
04.07.2002;11,00;11,00;11,00;11,00;0,00
05.07.2002;11,00;11,00;11,00;11,00;600,00
08.07.2002;11,00;11,00;11,00;11,00;0,00
09.07.2002;11,00;12,50;11,00;11,00;2800,00
10.07.2002;11,00;11,00;11,00;11,00;600,00
11.07.2002;11,00;11,00;11,00;11,00;600,00
12.07.2002;11,00;11,00;10,75;11,00;600,00
15.07.2002;11,00;11,00;11,00;11,00;600,00
16.07.2002;11,00;11,00;11,00;11,00;600,00
17.07.2002;10,95;10,95;10,95;10,95;600,00
18.07.2002;10,95;11,00;10,95;11,00;4000,00
19.07.2002;11,00;11,00;11,00;11,00;664,00
22.07.2002;11,00;11,00;11,00;11,00;600,00
23.07.2002;11,00;11,00;11,00;11,00;600,00
24.07.2002;10,50;10,50;10,50;10,50;4000,00
25.07.2002;10,50;10,50;10,50;10,50;600,00
26.07.2002;10,49;10,49;10,49;10,49;600,00
29.07.2002;10,49;10,49;10,49;10,49;600,00
30.07.2002;10,49;10,49;10,49;10,49;600,00
31.07.2002;10,49;10,49;10,49;10,49;4200,00
01.08.2002;10,49;10,49;10,49;10,49;600,00
02.08.2002;10,49;10,49;10,49;10,49;600,00
05.08.2002;10,49;10,49;10,49;10,49;600,00
06.08.2002;10,50;10,50;10,50;10,50;600,00
07.08.2002;10,49;10,49;10,49;10,49;400,00
08.08.2002;10,49;10,49;10,49;10,49;476,00
09.08.2002;10,50;10,50;10,50;10,50;0,00
12.08.2002;10,50;10,50;10,50;10,50;0,00
13.08.2002;10,49;10,49;10,49;10,49;400,00
14.08.2002;10,49;10,50;10,49;10,49;800,00
15.08.2002;10,49;10,50;10,49;10,50;7400,00
16.08.2002;10,49;10,49;10,49;10,49;400,00
19.08.2002;10,49;10,49;10,49;10,49;600,00
20.08.2002;10,50;10,50;10,50;10,50;600,00
21.08.2002;10,49;10,49;10,49;10,49;600,00
22.08.2002;10,49;10,49;10,49;10,49;400,00
23.08.2002;10,49;10,49;10,49;10,49;400,00
26.08.2002;10,50;10,50;10,50;10,50;200,00
27.08.2002;10,00;10,49;9,95;9,95;3600,00
28.08.2002;9,88;9,88;9,88;9,88;3400,00
29.08.2002;9,88;9,88;9,88;9,88;0,00
30.08.2002;9,88;9,88;9,88;9,88;0,00
02.09.2002;9,88;9,88;9,88;9,88;0,00
03.09.2002;9,88;9,88;9,88;9,88;0,00
04.09.2002;9,88;9,88;9,88;9,88;0,00
05.09.2002;9,75;9,75;9,75;9,75;400,00
06.09.2002;9,75;9,75;9,75;9,75;0,00
09.09.2002;9,75;9,75;9,75;9,75;0,00
10.09.2002;9,50;9,50;9,50;9,50;0,00
11.09.2002;9,50;9,50;9,50;9,50;0,00
12.09.2002;9,50;9,50;9,50;9,50;0,00
13.09.2002;9,49;9,49;9,49;9,49;3200,00
16.09.2002;9,49;9,49;9,49;9,49;0,00
17.09.2002;9,49;9,49;9,49;9,49;420,00
18.09.2002;9,49;9,49;9,49;9,49;0,00
19.09.2002;9,49;9,49;9,49;9,49;0,00
20.09.2002;9,49;9,49;9,49;9,49;0,00
23.09.2002;9,49;9,49;9,49;9,49;0,00
24.09.2002;9,49;9,49;9,49;9,49;0,00
25.09.2002;9,10;9,30;9,10;9,10;800,00
26.09.2002;9,10;9,30;9,10;9,10;2000,00
27.09.2002;9,45;9,45;9,45;9,45;0,00
30.09.2002;9,45;9,45;9,45;9,45;0,00
01.10.2002;9,45;9,45;9,45;9,45;0,00
02.10.2002;9,45;9,45;9,45;9,45;0,00
03.10.2002;9,45;9,45;9,45;9,45;0,00
04.10.2002;9,45;9,45;9,45;9,45;0,00
07.10.2002;9,07;9,07;9,07;9,07;800,00
08.10.2002;9,07;9,07;9,07;9,07;0,00
09.10.2002;8,00;8,05;7,72;7,72;1600,00
10.10.2002;8,00;8,00;8,00;8,00;200,00
11.10.2002;8,00;8,00;8,00;8,00;800,00
14.10.2002;7,51;7,51;7,51;7,51;700,00
15.10.2002;7,51;7,51;7,51;7,51;0,00
16.10.2002;7,51;7,51;7,51;7,51;0,00
17.10.2002;8,00;8,00;8,00;8,00;2000,00
18.10.2002;8,00;8,00;8,00;8,00;0,00
21.10.2002;8,00;8,00;8,00;8,00;0,00
22.10.2002;8,00;8,00;8,00;8,00;0,00
23.10.2002;8,00;8,00;8,00;8,00;0,00
24.10.2002;7,76;7,76;7,76;7,76;0,00
25.10.2002;7,76;7,76;7,76;7,76;0,00
28.10.2002;7,72;7,72;7,72;7,72;1400,00
29.10.2002;7,60;7,60;7,60;7,60;0,00
30.10.2002;7,60;7,60;7,60;7,60;0,00
31.10.2002;7,60;7,60;7,60;7,60;0,00
01.11.2002;7,60;7,60;7,60;7,60;0,00
04.11.2002;7,60;7,60;7,60;7,60;0,00
05.11.2002;7,60;7,60;7,60;7,60;0,00
06.11.2002;7,72;7,72;7,72;7,72;1000,00
07.11.2002;7,70;7,70;7,70;7,70;2000,00
08.11.2002;7,70;7,70;7,70;7,70;1000,00
11.11.2002;7,70;7,70;7,70;7,70;200,00
12.11.2002;7,70;7,70;7,70;7,70;0,00
13.11.2002;7,70;7,70;7,70;7,70;0,00
14.11.2002;7,70;7,70;7,70;7,70;0,00
15.11.2002;7,60;7,60;7,60;7,60;400,00
18.11.2002;7,51;7,51;7,50;7,50;1200,00
19.11.2002;7,50;7,50;7,50;7,50;0,00
20.11.2002;7,50;7,50;7,50;7,50;0,00
21.11.2002;7,25;7,60;7,25;7,60;9400,00
22.11.2002;7,60;7,60;7,60;7,60;0,00
25.11.2002;8,50;8,74;8,50;8,74;400,00
26.11.2002;8,74;8,74;8,74;8,74;0,00
27.11.2002;8,74;8,74;8,74;8,74;0,00
28.11.2002;8,74;8,74;8,74;8,74;0,00
29.11.2002;9,00;9,00;9,00;9,00;200,00
02.12.2002;9,00;9,00;9,00;9,00;0,00
03.12.2002;9,00;9,00;9,00;9,00;0,00
04.12.2002;7,97;7,97;7,97;7,97;200,00
05.12.2002;7,75;7,75;7,72;7,72;8800,00
09.12.2002;7,72;7,72;7,72;7,72;0,00
10.12.2002;7,72;7,72;7,72;7,72;0,00
11.12.2002;7,72;7,72;7,72;7,72;0,00
12.12.2002;7,72;7,72;7,72;7,72;0,00
13.12.2002;7,72;7,72;7,72;7,72;0,00
16.12.2002;7,50;7,50;7,50;7,50;1440,00
17.12.2002;7,50;7,50;7,50;7,50;0,00
18.12.2002;7,50;7,50;7,50;7,50;0,00
19.12.2002;8,24;8,49;8,24;8,49;600,00
20.12.2002;7,51;7,51;7,51;7,51;800,00
23.12.2002;7,51;7,51;7,51;7,51;0,00
27.12.2002;7,51;7,51;7,51;7,51;0,00
30.12.2002;7,30;7,50;7,01;7,01;4880,00
02.01.2003;7,01;7,01;7,01;7,01;0,00
03.01.2003;7,01;7,01;7,01;7,01;0,00
07.01.2003;7,50;7,50;7,50;7,50;200,00
08.01.2003;7,49;7,49;7,49;7,49;240,00
09.01.2003;7,49;7,49;7,49;7,49;0,00
10.01.2003;7,49;7,49;7,49;7,49;0,00
13.01.2003;7,49;7,49;7,49;7,49;0,00
14.01.2003;7,49;7,49;7,49;7,49;0,00
15.01.2003;7,49;7,49;7,49;7,49;0,00
16.01.2003;7,49;7,49;7,49;7,49;0,00
17.01.2003;7,49;7,49;7,49;7,49;200,00
20.01.2003;7,49;7,49;7,49;7,49;0,00
21.01.2003;7,49;7,49;7,49;7,49;0,00
22.01.2003;7,49;7,49;7,49;7,49;0,00
23.01.2003;7,49;7,49;7,49;7,49;0,00
24.01.2003;7,49;7,49;7,49;7,49;0,00
27.01.2003;7,49;7,49;7,49;7,49;0,00
28.01.2003;7,49;7,49;7,49;7,49;0,00
29.01.2003;7,49;7,49;7,49;7,49;0,00
30.01.2003;7,49;7,49;7,49;7,49;0,00
31.01.2003;7,49;7,49;7,49;7,49;0,00
03.02.2003;7,49;7,49;7,49;7,49;0,00
04.02.2003;7,26;7,26;7,26;7,26;0,00
05.02.2003;7,26;7,26;7,26;7,26;0,00
06.02.2003;7,25;7,25;6,53;6,53;4000,00
07.02.2003;6,53;6,53;6,53;6,53;0,00
10.02.2003;6,53;6,53;6,53;6,53;0,00
11.02.2003;6,53;6,53;6,53;6,53;0,00
12.02.2003;6,53;6,53;6,53;6,53;0,00
13.02.2003;6,53;6,53;6,53;6,53;0,00
14.02.2003;6,53;6,53;6,53;6,53;0,00
17.02.2003;6,75;6,75;6,75;6,75;200,00
18.02.2003;6,75;6,75;6,75;6,75;0,00
19.02.2003;6,75;6,75;6,75;6,75;0,00
20.02.2003;6,75;6,75;6,75;6,75;0,00
21.02.2003;6,75;6,75;6,75;6,75;0,00
24.02.2003;6,75;6,75;6,75;6,75;0,00
25.02.2003;6,93;6,93;6,93;6,93;400,00
26.02.2003;6,93;6,93;6,93;6,93;0,00
27.02.2003;6,93;6,93;6,93;6,93;0,00
28.02.2003;6,85;6,85;6,85;6,85;7800,00
03.03.2003;6,75;6,75;6,75;6,75;200,00
04.03.2003;6,75;6,75;6,75;6,75;200,00
05.03.2003;6,75;6,75;6,75;6,75;0,00
06.03.2003;6,75;6,75;6,75;6,75;0,00
07.03.2003;6,75;6,75;6,75;6,75;1400,00
10.03.2003;6,75;6,75;6,75;6,75;0,00
11.03.2003;6,75;6,75;6,75;6,75;0,00
12.03.2003;6,75;6,75;6,75;6,75;0,00
13.03.2003;6,30;6,30;6,30;6,30;0,00
14.03.2003;6,30;6,30;6,30;6,30;200,00
17.03.2003;6,30;6,30;6,30;6,30;0,00
18.03.2003;6,30;6,30;6,30;6,30;0,00
19.03.2003;6,30;6,30;6,30;6,30;0,00
20.03.2003;6,30;6,30;6,30;6,30;0,00
21.03.2003;6,30;6,30;6,30;6,30;0,00
24.03.2003;6,30;6,30;6,30;6,30;0,00
25.03.2003;6,25;6,25;6,25;6,25;1680,00
26.03.2003;6,25;6,25;6,25;6,25;0,00
27.03.2003;6,25;6,25;6,25;6,25;0,00
28.03.2003;6,25;6,25;6,25;6,25;0,00
31.03.2003;6,25;6,25;6,25;6,25;0,00
01.04.2003;6,25;6,25;6,25;6,25;0,00
02.04.2003;6,25;6,25;6,25;6,25;0,00
03.04.2003;6,25;6,25;6,25;6,25;0,00
04.04.2003;6,25;6,25;6,25;6,25;0,00
07.04.2003;6,35;6,35;6,35;6,35;200,00
08.04.2003;6,35;6,35;6,35;6,35;0,00
09.04.2003;6,35;6,35;6,35;6,35;0,00
10.04.2003;6,35;6,35;6,35;6,35;0,00
11.04.2003;6,35;6,35;6,35;6,35;0,00
14.04.2003;6,35;6,35;6,35;6,35;0,00
15.04.2003;6,35;6,35;6,35;6,35;0,00
16.04.2003;6,35;6,35;6,35;6,35;0,00
17.04.2003;6,35;6,35;6,35;6,35;0,00
22.04.2003;6,35;6,35;6,35;6,35;0,00
23.04.2003;6,35;6,35;6,35;6,35;0,00
24.04.2003;6,35;6,35;6,35;6,35;0,00
25.04.2003;6,35;6,35;6,35;6,35;0,00
28.04.2003;6,35;6,35;6,35;6,35;0,00
29.04.2003;6,16;6,25;6,16;6,16;840,00
30.04.2003;6,16;6,16;6,16;6,16;0,00
02.05.2003;6,16;6,16;6,16;6,16;0,00
05.05.2003;6,16;6,16;6,16;6,16;0,00
06.05.2003;6,16;6,16;6,16;6,16;0,00
07.05.2003;6,16;6,16;6,16;6,16;0,00
08.05.2003;6,16;6,16;6,16;6,16;0,00
09.05.2003;6,25;6,25;6,25;6,25;400,00
12.05.2003;6,25;6,25;6,25;6,25;0,00
13.05.2003;6,25;6,25;6,25;6,25;0,00
14.05.2003;6,25;6,25;6,25;6,25;0,00
15.05.2003;6,25;6,25;6,25;6,25;0,00
16.05.2003;6,25;6,25;6,25;6,25;0,00
19.05.2003;5,55;5,55;5,55;5,55;264,00
20.05.2003;5,55;5,55;5,55;5,55;0,00
21.05.2003;5,55;5,55;5,55;5,55;0,00
22.05.2003;5,55;5,55;5,55;5,55;0,00
23.05.2003;5,55;5,55;5,55;5,55;0,00
26.05.2003;5,55;5,55;5,55;5,55;0,00
27.05.2003;5,55;5,55;5,55;5,55;0,00
28.05.2003;5,55;5,55;5,55;5,55;0,00
30.05.2003;5,55;5,55;5,55;5,55;0,00
02.06.2003;5,70;5,70;5,70;5,70;400,00
03.06.2003;5,70;5,70;5,70;5,70;0,00
04.06.2003;5,70;5,70;5,70;5,70;0,00
05.06.2003;5,70;5,70;5,70;5,70;0,00
06.06.2003;5,65;5,65;5,65;5,65;200,00
09.06.2003;5,65;5,65;5,65;5,65;0,00
10.06.2003;5,65;5,65;5,65;5,65;0,00
11.06.2003;5,65;5,65;5,65;5,65;0,00
12.06.2003;5,65;5,65;5,65;5,65;0,00
13.06.2003;5,65;5,65;5,65;5,65;0,00
16.06.2003;5,38;5,38;5,38;5,38;400,00
17.06.2003;5,53;5,53;5,50;5,50;2200,00
18.06.2003;5,70;5,70;5,60;5,70;1800,00
19.06.2003;5,70;5,70;5,70;5,70;0,00
23.06.2003;5,70;5,70;5,70;5,70;0,00
24.06.2003;5,75;5,75;5,75;5,75;200,00
25.06.2003;5,75;5,75;5,75;5,75;0,00
26.06.2003;5,75;5,75;5,75;5,75;0,00
27.06.2003;5,75;5,75;5,75;5,75;0,00
30.06.2003;5,75;5,75;5,75;5,75;0,00
01.07.2003;5,75;5,75;5,75;5,75;200,00
02.07.2003;5,75;5,75;5,75;5,75;0,00
03.07.2003;5,75;5,75;5,75;5,75;0,00
04.07.2003;5,60;5,60;5,60;5,60;200,00
07.07.2003;5,60;5,60;5,60;5,60;0,00
08.07.2003;5,60;5,60;5,60;5,60;0,00
09.07.2003;5,60;5,60;5,60;5,60;0,00
