date;open;high;low;close;volume
28.01.2002;1,30;1,30;1,30;1,30;0,00
29.01.2002;1,30;1,30;1,30;1,30;0,00
30.01.2002;1,47;1,57;1,46;1,57;22200,00
31.01.2002;1,57;1,57;1,57;1,57;0,00
01.02.2002;1,57;1,57;1,57;1,57;0,00
04.02.2002;1,57;1,57;1,57;1,57;0,00
05.02.2002;1,57;1,57;1,57;1,57;0,00
06.02.2002;1,57;1,57;1,57;1,57;0,00
07.02.2002;1,57;1,57;1,57;1,57;0,00
08.02.2002;1,57;1,57;1,57;1,57;0,00
11.02.2002;1,57;1,57;1,57;1,57;0,00
12.02.2002;1,57;1,57;1,57;1,57;0,00
13.02.2002;1,57;1,57;1,57;1,57;0,00
14.02.2002;1,57;1,57;1,57;1,57;3600,00
15.02.2002;1,63;1,63;1,63;1,63;6000,00
18.02.2002;1,60;1,60;1,60;1,60;2400,00
19.02.2002;1,62;1,63;1,62;1,63;2445,00
20.02.2002;1,67;1,67;1,67;1,67;3000,00
21.02.2002;1,67;1,67;1,67;1,67;0,00
22.02.2002;1,70;1,73;1,70;1,73;9000,00
25.02.2002;1,67;1,67;1,67;1,67;3000,00
26.02.2002;1,67;1,67;1,67;1,67;0,00
27.02.2002;1,67;1,67;1,67;1,67;0,00
28.02.2002;1,67;1,67;1,67;1,67;0,00
01.03.2002;1,67;1,67;1,67;1,67;0,00
04.03.2002;1,67;1,67;1,67;1,67;0,00
05.03.2002;1,67;1,67;1,67;1,67;0,00
06.03.2002;1,67;1,67;1,67;1,67;0,00
07.03.2002;1,67;1,67;1,67;1,67;0,00
08.03.2002;1,70;1,70;1,70;1,70;0,00
11.03.2002;1,70;1,70;1,70;1,70;0,00
12.03.2002;1,67;1,67;1,67;1,67;9000,00
13.03.2002;1,67;1,67;1,67;1,67;0,00
14.03.2002;1,67;1,67;1,67;1,67;0,00
15.03.2002;1,67;1,67;1,67;1,67;0,00
18.03.2002;1,67;1,67;1,67;1,67;0,00
19.03.2002;1,67;1,67;1,67;1,67;0,00
20.03.2002;1,67;1,67;1,67;1,67;0,00
21.03.2002;1,60;1,67;1,57;1,57;12000,00
22.03.2002;1,57;1,57;1,57;1,57;0,00
25.03.2002;1,57;1,57;1,57;1,57;0,00
26.03.2002;1,57;1,57;1,57;1,57;0,00
27.03.2002;1,57;1,57;1,57;1,57;0,00
02.04.2002;1,67;1,67;1,67;1,67;1800,00
03.04.2002;1,67;1,67;1,67;1,67;0,00
04.04.2002;1,67;1,67;1,67;1,67;0,00
05.04.2002;1,67;1,67;1,67;1,67;0,00
08.04.2002;1,67;1,67;1,67;1,67;0,00
09.04.2002;1,67;1,67;1,67;1,67;0,00
10.04.2002;1,67;1,67;1,67;1,67;0,00
11.04.2002;1,67;1,67;1,67;1,67;0,00
12.04.2002;1,67;1,67;1,67;1,67;0,00
15.04.2002;1,67;1,67;1,67;1,67;0,00
16.04.2002;1,67;1,67;1,67;1,67;0,00
17.04.2002;1,67;1,67;1,67;1,67;4200,00
18.04.2002;1,67;1,67;1,67;1,67;0,00
19.04.2002;1,67;1,67;1,67;1,67;0,00
22.04.2002;1,67;1,67;1,67;1,67;0,00
23.04.2002;1,67;1,67;1,67;1,67;0,00
24.04.2002;1,67;1,67;1,67;1,67;0,00
25.04.2002;1,67;1,67;1,67;1,67;0,00
26.04.2002;1,67;1,67;1,67;1,67;0,00
29.04.2002;1,67;1,67;1,67;1,67;0,00
30.04.2002;1,67;1,67;1,67;1,67;0,00
02.05.2002;1,67;1,67;1,67;1,67;0,00
03.05.2002;1,67;1,67;1,67;1,67;0,00
06.05.2002;1,67;1,67;1,67;1,67;0,00
07.05.2002;1,70;1,70;1,70;1,70;0,00
08.05.2002;1,67;1,67;1,67;1,67;600,00
10.05.2002;1,67;1,67;1,67;1,67;0,00
13.05.2002;1,67;1,67;1,67;1,67;0,00
14.05.2002;1,67;1,67;1,67;1,67;0,00
15.05.2002;1,77;1,77;1,77;1,77;1470,00
16.05.2002;1,77;1,77;1,77;1,77;0,00
17.05.2002;1,77;1,77;1,77;1,77;0,00
20.05.2002;1,77;1,77;1,77;1,77;0,00
21.05.2002;1,77;1,77;1,77;1,77;0,00
22.05.2002;1,77;1,77;1,77;1,77;0,00
23.05.2002;1,77;1,77;1,77;1,77;0,00
24.05.2002;1,77;1,77;1,77;1,77;0,00
27.05.2002;1,77;1,77;1,77;1,77;0,00
28.05.2002;1,77;1,77;1,77;1,77;0,00
29.05.2002;1,77;1,77;1,77;1,77;0,00
30.05.2002;1,64;1,64;1,64;1,64;735,00
31.05.2002;1,64;1,64;1,64;1,64;795,00
03.06.2002;1,64;1,64;1,64;1,64;0,00
04.06.2002;1,64;1,64;1,64;1,64;0,00
05.06.2002;1,64;1,64;1,64;1,64;0,00
06.06.2002;1,64;1,64;1,64;1,64;0,00
07.06.2002;1,65;1,65;1,65;1,65;4200,00
10.06.2002;1,72;1,72;1,72;1,72;4800,00
11.06.2002;1,72;1,72;1,72;1,72;0,00
12.06.2002;1,72;1,72;1,72;1,72;0,00
13.06.2002;1,72;1,72;1,72;1,72;0,00
14.06.2002;1,72;1,72;1,72;1,72;0,00
17.06.2002;1,72;1,72;1,72;1,72;0,00
18.06.2002;1,72;1,72;1,72;1,72;0,00
19.06.2002;1,72;1,72;1,72;1,72;0,00
20.06.2002;1,72;1,72;1,72;1,72;0,00
24.06.2002;1,72;1,72;1,72;1,72;0,00
25.06.2002;1,72;1,72;1,72;1,72;0,00
26.06.2002;1,67;1,80;1,67;1,80;3000,00
27.06.2002;1,75;1,75;1,75;1,75;1200,00
28.06.2002;1,75;1,75;1,75;1,75;0,00
01.07.2002;1,75;1,75;1,75;1,75;0,00
02.07.2002;1,75;1,75;1,75;1,75;0,00
03.07.2002;1,75;1,75;1,75;1,75;0,00
04.07.2002;1,75;1,75;1,75;1,75;0,00
05.07.2002;1,75;1,75;1,75;1,75;0,00
08.07.2002;1,75;1,75;1,75;1,75;0,00
09.07.2002;1,75;1,75;1,75;1,75;0,00
10.07.2002;1,75;1,75;1,75;1,75;0,00
11.07.2002;1,75;1,75;1,75;1,75;0,00
12.07.2002;1,67;1,67;1,67;1,67;600,00
15.07.2002;1,67;1,67;1,67;1,67;0,00
16.07.2002;1,67;1,67;1,67;1,67;0,00
17.07.2002;1,67;1,67;1,67;1,67;0,00
18.07.2002;1,67;1,67;1,67;1,67;0,00
19.07.2002;1,67;1,67;1,67;1,67;0,00
22.07.2002;1,67;1,67;1,67;1,67;0,00
23.07.2002;1,67;1,67;1,67;1,67;600,00
24.07.2002;1,67;1,67;1,63;1,63;6600,00
25.07.2002;1,63;1,63;1,63;1,63;0,00
26.07.2002;1,63;1,63;1,63;1,63;0,00
29.07.2002;1,63;1,63;1,63;1,63;0,00
30.07.2002;1,63;1,63;1,63;1,63;0,00
31.07.2002;1,77;1,77;1,77;1,77;3000,00
01.08.2002;1,83;1,90;1,83;1,90;3600,00
02.08.2002;1,90;1,90;1,90;1,90;0,00
05.08.2002;1,90;1,90;1,90;1,90;0,00
06.08.2002;1,90;1,90;1,90;1,90;0,00
07.08.2002;1,90;1,90;1,90;1,90;0,00
08.08.2002;1,90;1,90;1,90;1,90;0,00
09.08.2002;1,90;1,90;1,90;1,90;600,00
12.08.2002;1,90;1,90;1,90;1,90;0,00
13.08.2002;1,77;1,77;1,77;1,77;2400,00
14.08.2002;1,77;1,77;1,77;1,77;0,00
15.08.2002;1,77;1,77;1,77;1,77;0,00
16.08.2002;1,77;1,77;1,77;1,77;0,00
19.08.2002;1,77;1,77;1,77;1,77;0,00
20.08.2002;1,77;1,77;1,77;1,77;0,00
21.08.2002;1,77;1,77;1,77;1,77;0,00
22.08.2002;1,77;1,77;1,77;1,77;0,00
23.08.2002;1,77;1,77;1,77;1,77;0,00
26.08.2002;1,77;1,77;1,77;1,77;0,00
27.08.2002;1,77;1,77;1,77;1,77;0,00
28.08.2002;1,77;1,77;1,77;1,77;0,00
29.08.2002;1,77;1,77;1,77;1,77;0,00
30.08.2002;1,77;1,77;1,77;1,77;0,00
02.09.2002;1,77;1,77;1,77;1,77;0,00
03.09.2002;1,77;1,77;1,77;1,77;0,00
04.09.2002;1,77;1,77;1,77;1,77;0,00
05.09.2002;1,77;1,77;1,77;1,77;0,00
06.09.2002;1,77;1,77;1,77;1,77;0,00
09.09.2002;1,77;1,77;1,77;1,77;0,00
10.09.2002;1,77;1,77;1,77;1,77;0,00
11.09.2002;1,77;1,77;1,77;1,77;0,00
12.09.2002;1,77;1,77;1,77;1,77;0,00
13.09.2002;1,77;1,77;1,77;1,77;0,00
16.09.2002;1,77;1,77;1,77;1,77;0,00
17.09.2002;1,77;1,77;1,77;1,77;0,00
18.09.2002;1,68;1,68;1,68;1,68;4200,00
19.09.2002;1,68;1,68;1,68;1,68;0,00
20.09.2002;1,68;1,68;1,68;1,68;0,00
23.09.2002;1,50;1,50;1,50;1,50;600,00
24.09.2002;1,50;1,50;1,50;1,50;0,00
25.09.2002;1,50;1,50;1,50;1,50;0,00
26.09.2002;1,53;1,53;1,53;1,53;1200,00
27.09.2002;1,53;1,53;1,53;1,53;0,00
30.09.2002;1,53;1,53;1,53;1,53;0,00
01.10.2002;1,53;1,53;1,53;1,53;0,00
02.10.2002;1,53;1,53;1,53;1,53;0,00
03.10.2002;1,53;1,53;1,53;1,53;0,00
04.10.2002;1,53;1,53;1,53;1,53;0,00
07.10.2002;1,53;1,53;1,53;1,53;0,00
08.10.2002;1,53;1,53;1,53;1,53;0,00
09.10.2002;1,53;1,53;1,53;1,53;0,00
10.10.2002;1,53;1,53;1,53;1,53;0,00
11.10.2002;1,53;1,53;1,53;1,53;0,00
14.10.2002;1,53;1,53;1,53;1,53;0,00
15.10.2002;1,53;1,53;1,53;1,53;0,00
16.10.2002;1,73;1,73;1,73;1,73;600,00
17.10.2002;1,73;1,73;1,73;1,73;0,00
18.10.2002;1,73;1,73;1,73;1,73;0,00
21.10.2002;1,73;1,73;1,73;1,73;0,00
22.10.2002;1,73;1,73;1,73;1,73;0,00
23.10.2002;1,73;1,73;1,73;1,73;0,00
24.10.2002;1,73;1,73;1,73;1,73;1500,00
25.10.2002;1,73;1,73;1,73;1,73;0,00
28.10.2002;1,73;1,73;1,73;1,73;600,00
29.10.2002;1,73;1,73;1,73;1,73;1212,00
30.10.2002;1,73;1,73;1,73;1,73;600,00
31.10.2002;1,73;1,73;1,73;1,73;0,00
01.11.2002;1,73;1,73;1,73;1,73;0,00
04.11.2002;1,73;1,73;1,73;1,73;0,00
05.11.2002;1,73;1,73;1,73;1,73;0,00
06.11.2002;1,73;1,73;1,73;1,73;0,00
07.11.2002;1,73;1,73;1,73;1,73;0,00
08.11.2002;1,73;1,73;1,73;1,73;0,00
11.11.2002;1,73;1,73;1,73;1,73;0,00
12.11.2002;1,73;1,73;1,73;1,73;0,00
13.11.2002;1,73;1,73;1,73;1,73;0,00
14.11.2002;1,73;1,73;1,73;1,73;0,00
15.11.2002;1,73;1,73;1,73;1,73;0,00
18.11.2002;1,70;1,70;1,70;1,70;2400,00
19.11.2002;1,70;1,70;1,70;1,70;0,00
20.11.2002;1,70;1,70;1,70;1,70;0,00
21.11.2002;1,73;1,73;1,73;1,73;600,00
22.11.2002;1,67;1,67;1,67;1,67;600,00
25.11.2002;1,67;1,67;1,67;1,67;0,00
26.11.2002;1,67;1,67;1,67;1,67;0,00
27.11.2002;1,67;1,67;1,67;1,67;0,00
28.11.2002;1,67;1,67;1,67;1,67;0,00
29.11.2002;1,70;1,70;1,70;1,70;600,00
02.12.2002;1,70;1,70;1,70;1,70;0,00
03.12.2002;1,70;1,70;1,70;1,70;0,00
04.12.2002;1,70;1,70;1,70;1,70;0,00
05.12.2002;1,70;1,70;1,70;1,70;0,00
09.12.2002;1,70;1,70;1,70;1,70;0,00
10.12.2002;1,74;1,74;1,74;1,74;1800,00
11.12.2002;1,74;1,74;1,74;1,74;0,00
12.12.2002;1,74;1,74;1,74;1,74;0,00
13.12.2002;1,74;1,74;1,74;1,74;0,00
16.12.2002;1,74;1,74;1,74;1,74;0,00
17.12.2002;1,74;1,74;1,74;1,74;0,00
18.12.2002;1,74;1,74;1,74;1,74;0,00
19.12.2002;1,74;1,74;1,74;1,74;0,00
20.12.2002;1,83;1,83;1,83;1,83;9000,00
23.12.2002;1,83;1,83;1,83;1,83;0,00
27.12.2002;1,83;1,83;1,83;1,83;0,00
30.12.2002;1,67;1,67;1,67;1,67;5100,00
02.01.2003;1,67;1,67;1,67;1,67;0,00
03.01.2003;1,67;1,67;1,67;1,67;0,00
07.01.2003;1,67;1,67;1,67;1,67;0,00
08.01.2003;1,67;1,67;1,67;1,67;0,00
09.01.2003;1,73;1,73;1,73;1,73;1200,00
10.01.2003;1,73;1,73;1,73;1,73;1200,00
13.01.2003;1,73;1,73;1,73;1,73;600,00
14.01.2003;1,73;1,73;1,73;1,73;1800,00
15.01.2003;1,73;1,73;1,73;1,73;0,00
16.01.2003;1,73;1,73;1,73;1,73;600,00
17.01.2003;1,73;1,73;1,73;1,73;0,00
20.01.2003;1,73;1,73;1,73;1,73;0,00
21.01.2003;1,73;1,73;1,73;1,73;0,00
22.01.2003;1,73;1,73;1,73;1,73;0,00
23.01.2003;1,73;1,73;1,73;1,73;0,00
24.01.2003;1,73;1,73;1,73;1,73;0,00
27.01.2003;1,73;1,73;1,73;1,73;630,00
28.01.2003;1,73;1,73;1,73;1,73;0,00
29.01.2003;1,83;1,83;1,82;1,83;7800,00
30.01.2003;1,93;1,93;1,93;1,93;0,00
31.01.2003;1,93;1,93;1,93;1,93;0,00
03.02.2003;1,93;1,93;1,93;1,93;0,00
04.02.2003;1,93;1,93;1,93;1,93;0,00
05.02.2003;1,93;1,93;1,93;1,93;0,00
06.02.2003;1,93;1,93;1,93;1,93;0,00
07.02.2003;1,93;1,93;1,93;1,93;0,00
10.02.2003;1,93;1,93;1,93;1,93;0,00
11.02.2003;1,92;1,92;1,88;1,92;2400,00
12.02.2003;1,92;1,92;1,92;1,92;0,00
13.02.2003;1,92;1,92;1,92;1,92;0,00
14.02.2003;1,92;1,92;1,92;1,92;0,00
17.02.2003;1,92;1,92;1,92;1,92;0,00
18.02.2003;1,87;1,87;1,87;1,87;600,00
19.02.2003;1,87;1,87;1,87;1,87;0,00
20.02.2003;1,87;1,87;1,87;1,87;0,00
21.02.2003;1,87;1,87;1,87;1,87;0,00
24.02.2003;1,87;1,87;1,87;1,87;0,00
25.02.2003;1,87;1,87;1,87;1,87;0,00
26.02.2003;1,87;1,87;1,87;1,87;0,00
27.02.2003;1,87;1,87;1,87;1,87;0,00
28.02.2003;1,87;1,87;1,87;1,87;0,00
03.03.2003;1,87;1,87;1,87;1,87;0,00
04.03.2003;1,87;1,87;1,87;1,87;0,00
05.03.2003;1,87;1,87;1,87;1,87;0,00
06.03.2003;1,87;1,87;1,87;1,87;0,00
07.03.2003;1,87;1,87;1,87;1,87;0,00
10.03.2003;1,87;1,87;1,87;1,87;0,00
11.03.2003;1,87;1,87;1,87;1,87;0,00
12.03.2003;1,87;1,87;1,87;1,87;0,00
13.03.2003;1,87;1,87;1,87;1,87;0,00
14.03.2003;1,87;1,87;1,87;1,87;0,00
17.03.2003;1,87;1,87;1,87;1,87;0,00
18.03.2003;1,61;1,61;1,61;1,61;1800,00
19.03.2003;1,58;1,58;1,58;1,58;1200,00
20.03.2003;1,58;1,58;1,58;1,58;0,00
21.03.2003;1,55;1,55;1,55;1,55;1800,00
24.03.2003;1,55;1,55;1,55;1,55;0,00
25.03.2003;1,55;1,55;1,55;1,55;0,00
26.03.2003;1,55;1,55;1,55;1,55;0,00
27.03.2003;1,55;1,55;1,55;1,55;0,00
28.03.2003;1,55;1,55;1,55;1,55;0,00
31.03.2003;1,55;1,55;1,55;1,55;0,00
01.04.2003;1,55;1,55;1,55;1,55;0,00
02.04.2003;1,55;1,55;1,55;1,55;0,00
03.04.2003;1,55;1,55;1,55;1,55;0,00
04.04.2003;1,55;1,55;1,55;1,55;0,00
07.04.2003;1,55;1,55;1,55;1,55;0,00
08.04.2003;1,55;1,55;1,55;1,55;0,00
09.04.2003;1,65;1,65;1,56;1,65;2400,00
10.04.2003;1,65;1,65;1,65;1,65;0,00
11.04.2003;1,65;1,65;1,65;1,65;0,00
14.04.2003;1,65;1,65;1,65;1,65;0,00
15.04.2003;1,65;1,65;1,65;1,65;0,00
16.04.2003;1,43;1,43;1,43;1,43;0,00
17.04.2003;1,43;1,43;1,43;1,43;0,00
22.04.2003;1,40;1,40;1,40;1,40;1200,00
23.04.2003;1,40;1,40;1,40;1,40;0,00
24.04.2003;1,40;1,40;1,40;1,40;0,00
25.04.2003;1,40;1,40;1,40;1,40;0,00
28.04.2003;1,25;1,25;1,25;1,25;1200,00
29.04.2003;1,25;1,25;1,25;1,25;0,00
30.04.2003;1,18;1,18;1,18;1,18;0,00
02.05.2003;1,18;1,18;1,18;1,18;0,00
05.05.2003;1,18;1,18;1,18;1,18;0,00
06.05.2003;1,21;1,21;1,21;1,21;1200,00
07.05.2003;1,23;1,23;1,23;1,23;600,00
08.05.2003;1,23;1,23;1,23;1,23;0,00
09.05.2003;1,27;1,27;1,27;1,27;0,00
12.05.2003;1,20;1,20;1,20;1,20;3000,00
13.05.2003;1,20;1,20;1,20;1,20;0,00
14.05.2003;1,20;1,20;1,20;1,20;0,00
15.05.2003;1,20;1,20;1,20;1,20;0,00
16.05.2003;1,20;1,20;1,20;1,20;0,00
19.05.2003;1,20;1,20;1,20;1,20;0,00
20.05.2003;1,20;1,20;1,20;1,20;0,00
21.05.2003;1,20;1,20;1,20;1,20;0,00
22.05.2003;1,20;1,20;1,20;1,20;0,00
23.05.2003;1,20;1,20;1,20;1,20;0,00
26.05.2003;1,20;1,20;1,20;1,20;0,00
27.05.2003;1,20;1,20;1,20;1,20;0,00
28.05.2003;1,20;1,20;1,20;1,20;0,00
30.05.2003;1,20;1,20;1,20;1,20;0,00
02.06.2003;1,20;1,20;1,20;1,20;0,00
03.06.2003;1,20;1,20;1,20;1,20;0,00
04.06.2003;1,20;1,20;1,20;1,20;0,00
05.06.2003;1,20;1,20;1,20;1,20;0,00
06.06.2003;1,20;1,20;1,20;1,20;0,00
09.06.2003;1,20;1,20;1,20;1,20;0,00
10.06.2003;1,20;1,20;1,20;1,20;0,00
11.06.2003;1,32;1,32;1,32;1,32;3000,00
12.06.2003;1,32;1,32;1,32;1,32;0,00
13.06.2003;1,40;1,40;1,40;1,40;600,00
16.06.2003;1,40;1,40;1,40;1,40;0,00
17.06.2003;1,40;1,40;1,40;1,40;0,00
18.06.2003;1,58;1,58;1,58;1,58;600,00
19.06.2003;1,58;1,58;1,58;1,58;0,00
23.06.2003;1,58;1,58;1,58;1,58;0,00
24.06.2003;1,58;1,58;1,58;1,58;0,00
25.06.2003;1,58;1,58;1,58;1,58;0,00
26.06.2003;1,58;1,58;1,58;1,58;0,00
27.06.2003;1,58;1,58;1,58;1,58;0,00
30.06.2003;1,58;1,58;1,58;1,58;0,00
01.07.2003;1,58;1,58;1,58;1,58;0,00
02.07.2003;1,58;1,58;1,58;1,58;0,00
03.07.2003;1,58;1,58;1,58;1,58;0,00
04.07.2003;1,58;1,58;1,58;1,58;0,00
07.07.2003;1,58;1,58;1,58;1,58;0,00
08.07.2003;1,58;1,58;1,58;1,58;0,00
09.07.2003;1,58;1,58;1,58;1,58;0,00
10.07.2003;1,53;1,53;1,53;1,53;600,00
11.07.2003;1,53;1,53;1,53;1,53;0,00
14.07.2003;1,53;1,53;1,53;1,53;0,00
15.07.2003;1,53;1,53;1,53;1,53;0,00
16.07.2003;1,53;1,53;1,53;1,53;0,00
17.07.2003;1,38;1,38;1,34;1,34;1200,00
18.07.2003;1,34;1,34;1,34;1,34;0,00
21.07.2003;1,34;1,34;1,34;1,34;0,00
22.07.2003;1,34;1,34;1,34;1,34;0,00
23.07.2003;1,34;1,34;1,34;1,34;0,00
24.07.2003;1,34;1,34;1,34;1,34;0,00
25.07.2003;1,34;1,34;1,34;1,34;0,00
28.07.2003;1,34;1,34;1,34;1,34;0,00
29.07.2003;1,34;1,34;1,34;1,34;0,00
30.07.2003;1,34;1,34;1,34;1,34;0,00
31.07.2003;1,34;1,34;1,34;1,34;0,00
01.08.2003;1,34;1,34;1,34;1,34;0,00
04.08.2003;1,34;1,34;1,34;1,34;0,00
05.08.2003;1,34;1,34;1,34;1,34;0,00
06.08.2003;1,34;1,34;1,34;1,34;0,00
07.08.2003;1,34;1,34;1,34;1,34;0,00
08.08.2003;1,34;1,34;1,34;1,34;0,00
11.08.2003;1,34;1,34;1,34;1,34;0,00
12.08.2003;1,53;1,53;1,53;1,53;3000,00
13.08.2003;1,53;1,53;1,53;1,53;0,00
14.08.2003;1,43;1,53;1,43;1,53;4950,00
15.08.2003;1,47;1,47;1,47;1,47;1200,00
18.08.2003;1,47;1,47;1,47;1,47;0,00
19.08.2003;1,67;1,67;1,67;1,67;3000,00
20.08.2003;1,50;1,66;1,50;1,66;2700,00
21.08.2003;1,66;1,66;1,66;1,66;0,00
22.08.2003;1,66;1,66;1,66;1,66;0,00
25.08.2003;1,66;1,66;1,66;1,66;0,00
26.08.2003;1,66;1,66;1,66;1,66;0,00
27.08.2003;1,67;1,80;1,67;1,80;3600,00
28.08.2003;1,80;1,80;1,80;1,80;0,00
29.08.2003;1,80;1,80;1,80;1,80;0,00
01.09.2003;1,80;1,80;1,80;1,80;0,00
02.09.2003;1,80;1,80;1,80;1,80;0,00
03.09.2003;1,80;1,80;1,80;1,80;0,00
04.09.2003;1,80;1,80;1,80;1,80;0,00
05.09.2003;1,80;1,80;1,80;1,80;0,00
08.09.2003;1,80;1,80;1,80;1,80;0,00
09.09.2003;1,80;1,80;1,80;1,80;0,00
10.09.2003;1,77;1,77;1,77;1,77;6600,00
11.09.2003;1,77;1,77;1,77;1,77;0,00
12.09.2003;1,77;1,77;1,77;1,77;0,00
15.09.2003;1,77;1,77;1,77;1,77;0,00
16.09.2003;1,77;1,77;1,77;1,77;0,00
17.09.2003;1,77;1,77;1,77;1,77;1035,00
18.09.2003;1,77;1,77;1,77;1,77;0,00
19.09.2003;1,77;1,77;1,77;1,77;3000,00
22.09.2003;1,77;1,77;1,77;1,77;0,00
23.09.2003;1,77;1,77;1,77;1,77;0,00
24.09.2003;1,80;1,80;1,80;1,80;3300,00
25.09.2003;1,80;1,83;1,80;1,83;1200,00
26.09.2003;1,83;1,83;1,83;1,83;0,00
29.09.2003;1,83;1,83;1,83;1,83;0,00
30.09.2003;1,83;1,83;1,83;1,83;0,00
01.10.2003;1,83;1,83;1,83;1,83;0,00
02.10.2003;1,83;1,83;1,83;1,83;0,00
03.10.2003;1,83;1,83;1,83;1,83;0,00
06.10.2003;1,83;1,83;1,83;1,83;0,00
07.10.2003;1,83;1,83;1,83;1,83;0,00
08.10.2003;1,83;1,83;1,83;1,83;0,00
09.10.2003;1,83;1,83;1,83;1,83;0,00
10.10.2003;1,83;1,83;1,83;1,83;0,00
13.10.2003;1,83;1,83;1,83;1,83;0,00
14.10.2003;1,83;1,83;1,83;1,83;0,00
15.10.2003;1,92;1,92;1,92;1,92;1500,00
16.10.2003;1,92;1,92;1,92;1,92;6000,00
17.10.2003;1,83;1,83;1,83;1,83;5400,00
20.10.2003;1,83;1,83;1,83;1,83;0,00
21.10.2003;1,83;1,83;1,83;1,83;0,00
22.10.2003;2,00;2,00;1,92;1,95;10800,00
23.10.2003;1,95;1,95;1,95;1,95;0,00
24.10.2003;1,95;1,95;1,95;1,95;0,00
27.10.2003;1,95;1,95;1,95;1,95;0,00
28.10.2003;2,20;2,20;2,20;2,20;3000,00
29.10.2003;2,33;2,33;2,33;2,33;0,00
30.10.2003;2,33;2,33;2,33;2,33;0,00
31.10.2003;2,33;2,33;2,33;2,33;0,00
03.11.2003;2,33;2,33;2,33;2,33;600,00
04.11.2003;2,25;2,25;2,25;2,25;600,00
05.11.2003;2,27;2,33;2,27;2,33;33000,00
06.11.2003;2,33;2,33;2,33;2,33;600,00
07.11.2003;2,33;2,33;2,33;2,33;600,00
10.11.2003;2,55;2,58;2,33;2,55;9000,00
11.11.2003;2,37;2,38;2,37;2,37;2400,00
12.11.2003;2,47;2,47;2,47;2,47;32400,00
13.11.2003;2,47;2,47;2,47;2,47;0,00
14.11.2003;2,47;2,47;2,47;2,47;0,00
17.11.2003;2,47;2,47;2,47;2,47;0,00
18.11.2003;2,47;2,47;2,47;2,47;0,00
19.11.2003;2,47;2,47;2,47;2,47;0,00
20.11.2003;2,41;2,41;2,41;2,41;600,00
21.11.2003;2,41;2,44;2,41;2,44;1200,00
24.11.2003;2,46;2,48;2,46;2,48;1200,00
25.11.2003;2,48;2,48;2,48;2,48;0,00
26.11.2003;2,47;2,47;2,47;2,47;600,00
27.11.2003;2,34;2,45;2,34;2,45;1530,00
28.11.2003;2,45;2,45;2,45;2,45;600,00
01.12.2003;2,43;2,43;2,43;2,43;600,00
02.12.2003;2,43;2,43;2,43;2,43;600,00
03.12.2003;2,42;2,42;2,42;2,42;600,00
04.12.2003;2,40;2,40;2,40;2,40;1200,00
05.12.2003;2,40;2,40;2,40;2,40;1200,00
08.12.2003;2,45;2,45;2,45;2,45;600,00
09.12.2003;2,47;2,47;2,47;2,47;600,00
10.12.2003;2,45;2,45;2,45;2,45;600,00
11.12.2003;2,47;2,47;2,47;2,47;600,00
12.12.2003;2,47;2,47;2,47;2,47;600,00
15.12.2003;2,65;2,65;2,65;2,65;600,00
16.12.2003;2,63;2,63;2,63;2,63;600,00
17.12.2003;2,51;2,63;2,50;2,63;6000,00
18.12.2003;2,50;2,63;2,50;2,63;1200,00
19.12.2003;2,56;2,60;2,56;2,60;1200,00
22.12.2003;2,50;2,50;2,50;2,50;1380,00
23.12.2003;2,55;2,55;2,55;2,55;600,00
29.12.2003;2,55;2,55;2,55;2,55;600,00
30.12.2003;2,62;2,62;2,62;2,62;600,00
02.01.2004;2,61;2,62;2,61;2,61;3600,00
05.01.2004;2,63;2,63;2,63;2,63;765,00
07.01.2004;2,64;2,64;2,64;2,64;2400,00
08.01.2004;2,60;2,60;2,60;2,60;3900,00
09.01.2004;2,59;2,59;2,59;2,59;600,00
12.01.2004;2,59;2,59;2,59;2,59;1200,00
13.01.2004;2,50;2,56;2,50;2,56;6000,00
14.01.2004;2,57;2,60;2,57;2,60;13800,00
15.01.2004;2,60;2,60;2,60;2,60;6000,00
16.01.2004;2,60;2,60;2,60;2,60;600,00
19.01.2004;2,60;2,60;2,60;2,60;0,00
20.01.2004;2,62;2,62;2,62;2,62;2400,00
21.01.2004;2,62;2,62;2,62;2,62;0,00
22.01.2004;2,62;2,62;2,62;2,62;0,00
23.01.2004;2,62;2,62;2,62;2,62;0,00
26.01.2004;2,62;2,62;2,62;2,62;0,00
27.01.2004;2,63;2,75;2,63;2,75;12000,00
28.01.2004;2,75;2,75;2,75;2,75;0,00
29.01.2004;2,75;2,76;2,75;2,76;1800,00
30.01.2004;2,76;2,76;2,76;2,76;0,00
02.02.2004;2,68;2,73;2,68;2,73;1725,00
03.02.2004;2,73;2,73;2,73;2,73;0,00
04.02.2004;2,73;2,73;2,73;2,73;0,00
05.02.2004;2,73;2,73;2,73;2,73;0,00
06.02.2004;2,73;2,73;2,73;2,73;0,00
09.02.2004;2,67;2,67;2,67;2,67;1305,00
10.02.2004;2,67;2,67;2,67;2,67;0,00
11.02.2004;2,73;2,76;2,73;2,75;12000,00
12.02.2004;2,75;2,75;2,68;2,68;1800,00
13.02.2004;2,70;2,70;2,70;2,70;3000,00
16.02.2004;2,73;2,74;2,73;2,73;3120,00
17.02.2004;2,73;2,73;2,73;2,73;0,00
18.02.2004;2,73;2,73;2,73;2,73;0,00
