date;open;high;low;close;volume
11.12.2002;3,23;3,23;3,23;3,23;107043,00
12.12.2002;3,16;3,16;3,16;3,16;6375,00
13.12.2002;3,14;3,17;3,14;3,15;135518,00
16.12.2002;3,17;3,20;3,17;3,20;61090,00
17.12.2002;3,19;3,22;3,18;3,20;270925,00
18.12.2002;3,20;3,22;3,20;3,22;82870,00
19.12.2002;3,20;3,23;3,20;3,23;205638,00
20.12.2002;3,26;3,26;3,23;3,23;13733,00
23.12.2002;3,23;3,23;3,23;3,23;19125,00
27.12.2002;3,23;3,23;3,20;3,22;48608,00
30.12.2002;3,20;3,22;3,20;3,20;1498,00
02.01.2003;3,22;3,23;3,20;3,23;44888,00
03.01.2003;3,23;3,23;3,11;3,13;72778,00
07.01.2003;3,17;3,20;3,14;3,20;1169493,00
08.01.2003;3,17;3,17;3,15;3,17;22843,00
09.01.2003;3,17;3,17;3,15;3,17;23825,00
10.01.2003;3,17;3,18;3,17;3,18;407238,00
13.01.2003;3,17;3,18;3,17;3,17;344765,00
14.01.2003;3,20;3,20;3,17;3,17;7703,00
15.01.2003;3,17;3,18;3,16;3,17;89065,00
16.01.2003;3,17;3,18;3,17;3,17;5843,00
17.01.2003;3,17;3,17;3,17;3,17;47333,00
20.01.2003;3,17;3,19;3,17;3,17;37185,00
21.01.2003;3,16;3,19;3,16;3,19;6588,00
22.01.2003;3,18;3,19;3,17;3,19;9750,00
23.01.2003;3,17;3,17;3,15;3,17;211433,00
24.01.2003;3,18;3,18;3,17;3,17;5313,00
27.01.2003;3,17;3,18;3,17;3,17;5313,00
28.01.2003;3,17;3,17;3,15;3,16;24595,00
29.01.2003;3,15;3,16;3,14;3,15;344235,00
30.01.2003;3,16;3,16;3,12;3,12;4780,00
31.01.2003;3,15;3,15;3,00;3,08;18533,00
03.02.2003;3,14;3,14;3,11;3,11;16245,00
04.02.2003;3,14;3,15;3,11;3,11;12903,00
05.02.2003;3,11;3,16;3,11;3,11;172913,00
06.02.2003;3,29;3,52;3,26;3,29;1140615,00
07.02.2003;3,29;3,32;3,25;3,29;1614398,00
10.02.2003;3,29;3,32;3,23;3,23;495925,00
11.02.2003;3,23;3,29;3,14;3,14;1203490,00
12.02.2003;3,14;3,22;3,10;3,11;370363,00
13.02.2003;3,11;3,14;3,11;3,11;852615,00
14.02.2003;3,11;3,17;3,11;3,11;281045,00
17.02.2003;3,11;3,17;3,11;3,14;1357645,00
18.02.2003;3,16;3,21;3,15;3,17;104785,00
19.02.2003;3,16;3,21;3,16;3,20;475250,00
20.02.2003;3,20;3,20;3,19;3,19;137323,00
21.02.2003;3,20;3,22;3,20;3,22;373038,00
24.02.2003;3,23;3,23;3,22;3,23;56310,00
25.02.2003;3,26;3,26;3,20;3,20;58888,00
26.02.2003;3,23;3,25;3,16;3,16;361233,00
27.02.2003;3,22;3,23;3,14;3,17;856945,00
28.02.2003;3,17;3,21;3,11;3,18;339875,00
03.03.2003;3,21;3,22;3,14;3,14;277830,00
04.03.2003;3,14;3,17;3,11;3,14;760050,00
05.03.2003;3,14;3,16;3,11;3,11;336145,00
06.03.2003;3,14;3,17;3,11;3,12;1071588,00
07.03.2003;3,11;3,11;3,10;3,10;366280,00
10.03.2003;3,11;3,12;3,11;3,11;213553,00
11.03.2003;3,12;3,12;3,11;3,11;1627965,00
12.03.2003;3,11;3,12;3,09;3,09;318095,00
13.03.2003;3,14;3,14;3,11;3,11;197508,00
14.03.2003;3,11;3,14;3,11;3,11;169168,00
17.03.2003;3,15;3,19;3,11;3,14;1328328,00
18.03.2003;3,17;3,22;3,16;3,17;843783,00
19.03.2003;3,22;3,22;3,11;3,12;1538498,00
20.03.2003;3,16;3,16;3,12;3,14;96418,00
21.03.2003;3,14;3,21;3,14;3,16;843935,00
24.03.2003;3,17;3,21;3,16;3,16;324595,00
25.03.2003;3,17;3,20;3,17;3,17;265115,00
26.03.2003;3,17;3,20;3,16;3,17;346758,00
27.03.2003;3,17;3,27;3,16;3,24;3492035,00
28.03.2003;3,28;3,29;3,26;3,29;718120,00
31.03.2003;3,32;3,37;3,26;3,26;647865,00
01.04.2003;3,29;3,35;3,27;3,29;585675,00
02.04.2003;3,32;3,37;3,29;3,37;258203,00
03.04.2003;3,35;3,38;3,33;3,33;175038,00
04.04.2003;3,33;3,36;3,31;3,32;8495578,00
07.04.2003;3,35;3,36;3,31;3,32;866428,00
08.04.2003;3,32;3,36;3,31;3,34;1372855,00
09.04.2003;2,64;2,70;2,47;2,67;2117645,00
10.04.2003;2,68;2,70;2,68;2,70;455790,00
11.04.2003;2,72;2,72;2,70;2,70;295945,00
14.04.2003;2,67;2,70;2,67;2,69;150205,00
15.04.2003;2,67;2,72;2,67;2,70;229120,00
16.04.2003;2,69;2,70;2,69;2,70;184043,00
17.04.2003;2,70;2,70;2,67;2,68;89725,00
22.04.2003;2,68;2,69;2,60;2,64;102465,00
23.04.2003;2,64;2,68;2,61;2,68;186535,00
24.04.2003;2,69;2,69;2,62;2,66;509813,00
25.04.2003;2,64;2,66;2,63;2,66;26928,00
28.04.2003;2,67;2,67;2,67;2,67;1593,00
29.04.2003;2,67;2,68;2,67;2,67;82643,00
30.04.2003;2,69;2,71;2,67;2,71;144908,00
02.05.2003;2,70;2,72;2,66;2,71;38115,00
05.05.2003;2,70;2,70;2,68;2,70;48873,00
06.05.2003;2,71;2,80;2,70;2,79;49423,00
07.05.2003;2,76;2,82;2,76;2,76;257778,00
08.05.2003;2,81;2,81;2,76;2,79;149338,00
09.05.2003;2,77;2,79;2,77;2,77;45420,00
12.05.2003;2,77;2,77;2,74;2,77;140775,00
13.05.2003;2,78;2,82;2,77;2,79;152350,00
14.05.2003;2,79;2,81;2,79;2,79;30820,00
15.05.2003;2,81;2,84;2,76;2,84;410478,00
16.05.2003;2,84;2,85;2,79;2,85;178498,00
19.05.2003;2,82;2,87;2,82;2,87;60028,00
20.05.2003;2,87;2,88;2,85;2,88;135738,00
21.05.2003;2,88;2,97;2,88;2,97;537928,00
22.05.2003;2,99;3,05;2,98;3,05;656190,00
23.05.2003;3,05;3,06;3,02;3,05;83830,00
26.05.2003;3,07;3,07;2,98;2,98;74393,00
27.05.2003;2,98;2,98;2,91;2,94;59938,00
28.05.2003;2,93;2,99;2,82;2,94;78468,00
30.05.2003;2,94;2,94;2,91;2,94;55778,00
02.06.2003;2,94;2,99;2,89;2,95;76670,00
03.06.2003;2,92;2,94;2,91;2,94;6905,00
04.06.2003;2,84;2,91;2,84;2,86;13298,00
05.06.2003;2,93;2,94;2,85;2,85;185080,00
06.06.2003;2,88;2,88;2,83;2,83;28155,00
09.06.2003;2,85;2,88;2,84;2,88;17000,00
10.06.2003;2,85;2,93;2,85;2,93;82870,00
11.06.2003;2,89;2,92;2,89;2,92;6375,00
12.06.2003;2,89;2,91;2,85;2,91;32273,00
13.06.2003;2,89;2,91;2,89;2,89;141533,00
16.06.2003;2,88;2,93;2,88;2,91;224178,00
17.06.2003;2,91;2,96;2,91;2,94;129918,00
18.06.2003;2,96;2,99;2,94;2,99;62685,00
19.06.2003;2,96;2,99;2,94;2,94;162820,00
23.06.2003;3,04;3,05;2,96;2,99;11155,00
24.06.2003;2,99;3,02;2,97;2,97;46218,00
25.06.2003;2,96;2,99;2,96;2,99;17000,00
26.06.2003;3,02;3,04;3,02;3,03;5475,00
27.06.2003;3,03;3,05;3,02;3,05;90440,00
30.06.2003;3,05;3,08;3,04;3,05;144403,00
01.07.2003;3,05;3,05;3,04;3,05;23375,00
02.07.2003;3,05;3,08;3,05;3,07;65805,00
03.07.2003;3,07;3,07;3,04;3,04;178963,00
04.07.2003;3,05;3,05;3,04;3,05;73948,00
07.07.2003;3,01;3,04;3,01;3,04;65395,00
08.07.2003;3,02;3,05;3,02;3,04;219090,00
09.07.2003;3,02;3,02;2,98;2,98;36153,00
10.07.2003;2,99;3,04;2,99;3,02;46728,00
11.07.2003;3,05;3,09;3,05;3,08;135198,00
14.07.2003;3,08;3,09;3,05;3,08;58038,00
15.07.2003;3,09;3,09;3,07;3,08;128558,00
16.07.2003;3,08;3,08;3,05;3,08;8955,00
17.07.2003;3,05;3,05;3,05;3,05;34795,00
18.07.2003;3,08;3,09;3,08;3,08;33468,00
21.07.2003;3,10;3,16;3,10;3,14;77693,00
22.07.2003;3,12;3,14;3,05;3,05;23640,00
23.07.2003;3,11;3,18;3,11;3,17;300540,00
24.07.2003;3,17;3,17;3,17;3,17;0,00
25.07.2003;3,08;3,17;3,08;3,16;14875,00
28.07.2003;3,17;3,17;3,14;3,17;46743,00
29.07.2003;3,17;3,17;3,15;3,17;226833,00
30.07.2003;3,15;3,17;3,15;3,16;312210,00
31.07.2003;3,17;3,18;3,12;3,12;17000,00
01.08.2003;3,16;3,19;3,16;3,19;2099400,00
04.08.2003;3,19;3,19;3,17;3,19;12975,00
05.08.2003;3,19;3,19;3,16;3,17;5313,00
06.08.2003;3,17;3,17;3,16;3,17;105183,00
07.08.2003;3,17;3,20;3,17;3,17;31873,00
08.08.2003;3,17;3,18;3,17;3,18;68793,00
11.08.2003;3,20;3,20;3,17;3,18;743815,00
12.08.2003;3,17;3,18;3,17;3,17;1490618,00
13.08.2003;3,14;3,23;3,14;3,14;333610,00
14.08.2003;3,15;3,20;3,15;3,19;280390,00
15.08.2003;3,19;3,19;3,11;3,11;13735,00
18.08.2003;3,12;3,19;3,12;3,19;27333,00
19.08.2003;3,17;3,17;3,17;3,17;10838,00
20.08.2003;3,17;3,17;3,17;3,17;63888,00
21.08.2003;3,12;3,17;3,11;3,13;19133,00
22.08.2003;3,14;3,17;3,14;3,15;169148,00
25.08.2003;3,17;3,17;3,11;3,11;20188,00
26.08.2003;3,12;3,19;3,12;3,17;420730,00
27.08.2003;3,17;3,17;3,16;3,17;21780,00
28.08.2003;3,11;3,17;3,11;3,16;10225,00
29.08.2003;3,15;3,17;3,15;3,17;17000,00
01.09.2003;3,16;3,17;3,16;3,16;35593,00
02.09.2003;3,16;3,18;3,16;3,18;782538,00
03.09.2003;3,18;3,19;3,16;3,16;575583,00
04.09.2003;3,19;3,21;3,17;3,20;79178,00
05.09.2003;3,17;3,20;3,17;3,19;31343,00
08.09.2003;3,20;3,21;3,18;3,19;73583,00
09.09.2003;3,20;3,23;3,19;3,22;46748,00
10.09.2003;3,20;3,20;3,18;3,18;9333,00
11.09.2003;3,19;3,19;3,16;3,18;19538,00
12.09.2003;3,19;3,19;3,17;3,17;109168,00
15.09.2003;3,17;3,17;3,14;3,17;551678,00
16.09.2003;3,14;3,19;3,13;3,19;26828,00
17.09.2003;3,20;3,23;3,19;3,22;95868,00
18.09.2003;3,22;3,23;3,22;3,22;30280,00
19.09.2003;3,22;3,22;3,17;3,17;7240,00
22.09.2003;3,19;3,19;3,16;3,16;15938,00
23.09.2003;3,17;3,17;3,14;3,17;59763,00
24.09.2003;3,17;3,17;3,14;3,14;208773,00
25.09.2003;3,14;3,14;3,12;3,14;18738,00
26.09.2003;3,17;3,17;3,15;3,17;183073,00
29.09.2003;3,11;3,17;3,11;3,14;26293,00
30.09.2003;3,14;3,16;3,14;3,14;567348,00
01.10.2003;3,11;3,14;3,08;3,14;21095,00
02.10.2003;3,14;3,17;3,09;3,14;11060,00
03.10.2003;3,08;3,14;3,07;3,14;18063,00
06.10.2003;3,08;3,11;3,07;3,11;20303,00
07.10.2003;3,11;3,14;3,11;3,14;150603,00
08.10.2003;3,14;3,14;3,14;3,14;49648,00
09.10.2003;3,14;3,15;3,12;3,14;258803,00
10.10.2003;3,11;3,18;3,11;3,17;1622628,00
13.10.2003;3,18;3,22;3,18;3,22;823633,00
14.10.2003;3,20;3,20;3,17;3,18;328385,00
15.10.2003;3,22;3,23;3,20;3,22;432640,00
16.10.2003;3,23;3,29;3,23;3,29;497228,00
17.10.2003;3,32;3,42;3,31;3,42;1116293,00
20.10.2003;3,44;3,44;3,41;3,41;583648,00
21.10.2003;3,41;3,44;3,40;3,41;348218,00
22.10.2003;3,41;3,41;3,38;3,41;104040,00
23.10.2003;3,41;3,43;3,35;3,41;7988668,00
24.10.2003;3,35;3,43;3,35;3,41;264948,00
27.10.2003;3,38;3,43;3,37;3,41;240113,00
28.10.2003;3,43;3,43;3,41;3,43;35290,00
29.10.2003;3,43;3,44;3,42;3,43;93760,00
30.10.2003;3,43;3,49;3,41;3,49;197218,00
31.10.2003;3,52;3,55;3,49;3,54;131528,00
03.11.2003;3,52;3,76;3,52;3,76;150795,00
04.11.2003;3,66;3,70;3,66;3,67;185398,00
05.11.2003;3,69;3,69;3,66;3,67;113135,00
06.11.2003;3,66;3,70;3,61;3,67;76098,00
07.11.2003;3,66;3,70;3,58;3,67;234948,00
10.11.2003;3,68;3,70;3,64;3,64;148533,00
11.11.2003;3,64;3,65;3,64;3,65;35990,00
12.11.2003;3,67;3,70;3,63;3,66;70918,00
13.11.2003;3,67;3,69;3,52;3,55;1480525,00
14.11.2003;3,59;3,64;3,57;3,58;134108,00
17.11.2003;3,59;3,62;3,58;3,58;454728,00
18.11.2003;3,58;3,61;3,56;3,58;44793,00
19.11.2003;3,52;3,59;3,52;3,54;755508,00
20.11.2003;3,52;3,58;3,52;3,58;98298,00
21.11.2003;3,58;3,64;3,55;3,61;163698,00
24.11.2003;3,64;3,70;3,61;3,64;88430,00
25.11.2003;3,58;3,67;3,58;3,67;476255,00
26.11.2003;3,66;3,69;3,64;3,67;33600,00
27.11.2003;3,65;3,70;3,64;3,70;34593,00
28.11.2003;3,67;3,79;3,61;3,79;59948,00
01.12.2003;3,76;3,99;3,76;3,99;117033,00
02.12.2003;3,85;3,99;3,82;3,99;506258,00
03.12.2003;3,94;3,99;3,83;3,83;12618,00
04.12.2003;3,95;3,99;3,85;3,98;13308,00
05.12.2003;3,99;3,99;3,88;3,99;82340,00
08.12.2003;3,98;3,98;3,88;3,88;16733,00
09.12.2003;3,86;3,88;3,84;3,84;375525,00
10.12.2003;3,88;3,88;3,79;3,82;54000,00
11.12.2003;3,93;3,93;3,81;3,82;47810,00
12.12.2003;3,82;3,82;3,80;3,81;242360,00
15.12.2003;3,74;3,79;3,73;3,76;251890,00
16.12.2003;3,74;3,76;3,73;3,74;388690,00
17.12.2003;3,75;3,76;3,66;3,66;23375,00
18.12.2003;3,73;3,73;3,65;3,65;22413,00
19.12.2003;3,70;3,70;3,65;3,70;598955,00
22.12.2003;3,69;3,70;3,64;3,64;32803,00
23.12.2003;3,65;3,79;3,64;3,78;300220,00
29.12.2003;3,79;3,87;3,66;3,87;52060,00
30.12.2003;3,83;3,89;3,83;3,88;1248255,00
02.01.2004;3,93;3,93;3,89;3,93;37453,00
05.01.2004;3,93;3,99;3,89;3,90;15300,00
07.01.2004;3,89;3,93;3,89;3,90;187140,00
08.01.2004;3,90;3,90;3,88;3,90;1018910,00
09.01.2004;3,88;3,90;3,82;3,88;67465,00
12.01.2004;3,90;3,99;3,88;3,88;101995,00
13.01.2004;3,89;3,90;3,82;3,82;25898,00
14.01.2004;3,88;3,89;3,85;3,85;274378,00
15.01.2004;3,87;3,88;3,87;3,88;258560,00
16.01.2004;3,90;3,96;3,90;3,93;148470,00
19.01.2004;3,93;3,99;3,88;3,93;67068,00
20.01.2004;3,96;3,96;3,88;3,90;50733,00
21.01.2004;3,97;3,97;3,83;3,83;42498,00
22.01.2004;3,88;3,90;3,82;3,90;268588,00
23.01.2004;3,90;3,90;3,89;3,89;30908,00
26.01.2004;3,88;3,90;3,88;3,88;17530,00
27.01.2004;3,90;3,90;3,87;3,87;44403,00
28.01.2004;3,89;3,90;3,88;3,89;18433,00
29.01.2004;3,89;3,90;3,85;3,90;18858,00
30.01.2004;3,90;3,90;3,82;3,82;41170,00
02.02.2004;3,97;3,99;3,64;3,96;3236898,00
03.02.2004;3,96;3,96;3,92;3,93;104918,00
04.02.2004;3,92;3,95;3,90;3,95;502583,00
05.02.2004;3,92;3,92;3,70;3,70;750820,00
06.02.2004;3,70;3,76;3,67;3,71;167400,00
09.02.2004;3,76;3,85;3,73;3,85;612748,00
10.02.2004;3,82;3,85;3,82;3,85;1702400,00
11.02.2004;3,82;3,89;3,82;3,89;2599815,00
12.02.2004;3,88;3,92;3,88;3,92;1579900,00
13.02.2004;3,89;3,90;3,88;3,89;429558,00
16.02.2004;3,89;3,89;3,88;3,88;46545,00
17.02.2004;3,89;3,93;3,88;3,89;166273,00
18.02.2004;3,88;3,89;3,88;3,88;304820,00
19.02.2004;3,88;3,92;3,88;3,88;69723,00
20.02.2004;3,89;3,93;3,88;3,93;11688,00
23.02.2004;3,93;3,94;3,86;3,94;63960,00
24.02.2004;3,86;3,88;3,86;3,86;37185,00
25.02.2004;3,86;3,90;3,86;3,90;45173,00
26.02.2004;3,93;4,05;3,89;3,99;77240,00
27.02.2004;3,88;3,90;3,88;3,90;3123,00
01.03.2004;3,88;3,94;3,88;3,93;1674150,00
02.03.2004;3,92;3,93;3,86;3,87;983303,00
03.03.2004;3,89;3,95;3,89;3,95;301925,00
04.03.2004;3,95;3,96;3,93;3,95;16733,00
05.03.2004;3,96;4,04;3,96;4,04;103218,00
08.03.2004;3,98;4,04;3,98;4,02;311323,00
09.03.2004;4,02;4,04;3,99;4,02;30918,00
10.03.2004;4,02;4,05;4,02;4,05;34478,00
11.03.2004;4,05;4,05;4,02;4,02;166335,00
12.03.2004;4,05;4,05;4,02;4,02;251168,00
15.03.2004;4,02;4,03;4,02;4,02;1295393,00
16.03.2004;4,02;4,02;4,01;4,02;115725,00
17.03.2004;4,05;4,05;4,02;4,02;360488,00
18.03.2004;4,02;4,05;4,02;4,03;229008,00
19.03.2004;4,02;4,02;4,01;4,01;11202940,00
22.03.2004;3,99;4,01;3,93;3,93;50815,00
23.03.2004;3,97;4,02;3,93;4,02;28820,00
24.03.2004;3,94;4,02;3,93;4,02;186195,00
25.03.2004;3,95;4,05;3,95;4,05;39310,00
26.03.2004;4,05;4,05;4,02;4,05;19655,00
29.03.2004;4,04;4,10;4,04;4,10;14078,00
30.03.2004;4,08;4,08;4,04;4,08;18433,00
31.03.2004;4,08;4,15;4,08;4,14;323783,00
01.04.2004;4,08;4,20;4,08;4,20;69943,00
02.04.2004;4,20;4,26;4,17;4,23;896328,00
05.04.2004;4,23;4,23;4,11;4,11;68263,00
06.04.2004;4,05;4,14;3,96;4,05;777183,00
07.04.2004;4,10;4,29;4,09;4,29;55778,00
08.04.2004;3,95;4,07;3,83;4,05;658985,00
13.04.2004;3,99;4,01;3,96;3,96;5950,00
14.04.2004;3,93;3,93;3,85;3,88;466150,00
15.04.2004;3,92;3,93;3,88;3,93;153498,00
16.04.2004;3,93;3,93;3,89;3,89;616455,00
19.04.2004;3,89;3,95;3,89;3,95;130768,00
20.04.2004;3,93;3,97;3,89;3,95;51663,00
21.04.2004;3,98;3,98;3,88;3,88;54450,00
22.04.2004;3,88;3,88;3,85;3,85;10280,00
23.04.2004;3,82;3,82;3,73;3,82;521440,00
26.04.2004;3,79;3,82;3,76;3,79;379560,00
27.04.2004;3,79;3,82;3,76;3,79;179555,00
28.04.2004;3,82;3,83;3,70;3,82;177960,00
29.04.2004;3,82;3,88;3,79;3,82;155783,00
30.04.2004;3,84;3,86;3,76;3,76;248215,00
03.05.2004;3,84;3,84;3,82;3,82;3188,00
04.05.2004;3,84;3,87;3,80;3,82;48218,00
05.05.2004;3,72;3,82;3,72;3,82;137588,00
06.05.2004;3,76;3,88;3,73;3,73;937418,00
07.05.2004;3,76;3,76;3,76;3,76;99340,00
10.05.2004;3,70;3,76;3,61;3,61;118463,00
11.05.2004;3,64;3,64;3,64;3,64;2125,00
12.05.2004;3,66;3,75;3,58;3,58;10890,00
13.05.2004;3,61;3,64;3,52;3,61;517148,00
14.05.2004;3,61;3,63;3,61;3,62;36290,00
17.05.2004;3,58;3,69;3,58;3,62;68628,00
18.05.2004;3,66;3,68;3,62;3,67;25233,00
19.05.2004;3,68;3,75;3,68;3,75;37453,00
21.05.2004;3,73;3,75;3,72;3,76;4780,00
24.05.2004;3,76;3,82;3,53;3,81;175803,00
25.05.2004;3,79;3,79;3,76;3,78;276238,00
26.05.2004;3,79;3,82;3,76;3,80;406615,00
27.05.2004;3,80;3,82;3,77;3,79;361073,00
28.05.2004;3,79;3,88;3,79;3,88;208108,00
31.05.2004;3,82;3,82;3,76;3,81;29985,00
01.06.2004;3,73;3,79;3,73;3,81;3188,00
02.06.2004;3,73;3,76;3,69;3,75;416923,00
03.06.2004;3,70;3,73;3,68;3,73;244140,00
04.06.2004;3,73;3,82;3,73;3,81;67998,00
07.06.2004;3,86;3,89;3,83;3,88;82088,00
08.06.2004;3,88;3,88;3,85;3,85;227895,00
09.06.2004;3,88;3,90;3,88;3,89;79750,00
10.06.2004;3,85;3,85;3,83;3,83;13280,00
11.06.2004;3,87;3,87;3,85;3,85;1167640,00
14.06.2004;3,85;3,87;3,85;3,87;40965,00
15.06.2004;3,85;3,93;3,85;3,93;101538,00
16.06.2004;3,90;3,93;3,90;3,93;10630,00
17.06.2004;3,95;3,98;3,90;3,96;348483,00
18.06.2004;3,96;3,96;3,96;3,96;546365,00
21.06.2004;3,96;4,02;3,90;4,02;130815,00
22.06.2004;4,06;4,11;4,02;4,11;394348,00
23.06.2004;3,99;4,10;3,96;4,10;19655,00
24.06.2004;4,02;4,02;4,02;4,02;3718,00
28.06.2004;4,05;4,05;4,02;4,03;603610,00
29.06.2004;4,10;4,11;4,05;4,07;334405,00
30.06.2004;4,05;4,11;4,02;4,11;307793,00
01.07.2004;4,09;4,10;4,03;4,05;112455,00
02.07.2004;4,05;4,11;4,05;4,11;8675,00
05.07.2004;4,07;4,07;4,07;4,07;1063,00
06.07.2004;4,07;4,07;4,07;3,89;530,00
07.07.2004;4,05;4,12;4,05;4,11;149805,00
08.07.2004;4,14;4,20;4,11;4,20;136303,00
09.07.2004;4,20;4,21;4,16;4,20;123245,00
12.07.2004;4,11;4,12;4,02;4,11;20558,00
13.07.2004;4,11;4,16;4,11;4,11;27093,00
14.07.2004;4,12;4,13;4,11;4,11;172383,00
15.07.2004;4,11;4,13;4,07;4,11;128558,00
16.07.2004;4,05;4,08;4,02;4,02;38515,00
19.07.2004;4,04;4,14;4,04;4,08;39895,00
20.07.2004;4,03;4,11;4,03;4,06;10093,00
21.07.2004;4,09;4,09;4,05;4,08;41435,00
22.07.2004;4,11;4,11;4,06;4,06;4780,00
23.07.2004;4,12;4,12;4,08;4,08;479538,00
26.07.2004;4,11;4,11;4,08;4,11;34265,00
27.07.2004;4,08;4,11;4,08;4,11;39310,00
28.07.2004;4,11;4,11;4,08;4,11;70123,00
29.07.2004;4,11;4,11;4,07;4,07;45155,00
30.07.2004;4,08;4,12;3,99;4,11;37983,00
02.08.2004;4,11;4,11;4,11;4,11;58435,00
03.08.2004;4,08;4,11;4,06;4,06;19173,00
04.08.2004;4,06;4,06;4,06;4,06;1063,00
05.08.2004;3,95;4,02;3,95;3,99;95128,00
06.08.2004;3,94;3,99;3,92;3,94;102793,00
09.08.2004;3,95;3,96;3,94;3,94;27508,00
10.08.2004;3,94;3,96;3,85;3,89;3012825,00
11.08.2004;4,02;4,02;3,91;3,94;19843,00
12.08.2004;3,96;3,97;3,91;3,95;243833,00
13.08.2004;3,96;3,99;3,93;3,99;502540,00
16.08.2004;3,94;3,99;3,94;3,96;94558,00
17.08.2004;3,93;3,96;3,93;3,96;14875,00
18.08.2004;3,96;3,96;3,95;3,96;1136210,00
19.08.2004;3,96;3,99;3,96;3,99;8155,00
20.08.2004;3,98;4,05;3,98;4,05;6648,00
23.08.2004;3,96;3,99;3,94;3,99;16733,00
24.08.2004;3,99;4,02;3,96;4,02;16423,00
25.08.2004;3,97;3,97;3,96;3,96;2372085,00
26.08.2004;3,95;3,96;3,93;3,94;374513,00
27.08.2004;3,93;3,99;3,90;3,90;380915,00
30.08.2004;3,90;3,93;3,89;3,93;21935,00
31.08.2004;3,93;3,93;3,92;3,93;318735,00
01.09.2004;3,93;3,93;3,88;3,93;52823,00
02.09.2004;3,93;3,93;3,91;3,93;754738,00
03.09.2004;3,90;3,93;3,90;3,93;199210,00
06.09.2004;3,89;3,89;3,89;3,89;4288,00
07.09.2004;3,90;3,90;3,88;3,90;49778,00
08.09.2004;3,90;3,90;3,90;3,90;28685,00
09.09.2004;3,89;3,94;3,88;3,93;78355,00
10.09.2004;3,92;3,93;3,92;3,93;504133,00
13.09.2004;3,90;3,93;3,90;3,93;227080,00
14.09.2004;3,93;3,93;3,92;3,93;12750,00
15.09.2004;3,90;3,93;3,82;3,90;83668,00
16.09.2004;3,93;3,93;3,89;3,89;590725,00
17.09.2004;3,92;3,96;3,90;3,92;167128,00
20.09.2004;3,93;3,93;3,92;3,93;489258,00
21.09.2004;3,91;3,92;3,90;3,90;22843,00
22.09.2004;3,93;3,93;3,85;3,85;61358,00
23.09.2004;3,85;3,90;3,85;3,85;39310,00
24.09.2004;3,90;3,90;3,88;3,88;3188,00
27.09.2004;3,88;3,93;3,88;3,93;93495,00
28.09.2004;3,92;3,93;3,90;3,93;613565,00
29.09.2004;3,93;3,99;3,93;3,99;303330,00
30.09.2004;3,96;4,02;3,96;3,99;183000,00
01.10.2004;3,99;4,00;3,99;3,99;12803,00
04.10.2004;3,99;4,08;3,99;4,08;456403,00
05.10.2004;4,09;4,09;3,99;3,99;155650,00
06.10.2004;3,99;4,02;3,93;3,99;152463,00
07.10.2004;3,93;4,07;3,93;4,02;203728,00
08.10.2004;4,02;4,07;4,02;4,05;394328,00
11.10.2004;4,05;4,08;4,05;4,08;147415,00
12.10.2004;4,08;4,08;4,02;4,02;538045,00
13.10.2004;4,07;4,07;3,97;3,97;294263,00
14.10.2004;3,97;3,99;3,97;3,97;61090,00
15.10.2004;3,97;3,97;3,97;3,97;26418,00
18.10.2004;3,99;4,01;3,99;4,00;16750,00
19.10.2004;3,99;4,02;3,99;4,02;33468,00
20.10.2004;3,99;4,00;3,99;3,99;128025,00
21.10.2004;4,01;4,08;4,01;4,08;29218,00
22.10.2004;3,99;4,08;3,99;4,08;30280,00
25.10.2004;4,08;4,11;4,03;4,09;68528,00
26.10.2004;4,10;4,34;4,05;4,19;76670,00
27.10.2004;4,19;4,19;4,14;4,18;12350,00
28.10.2004;4,17;4,18;4,15;4,15;233048,00
29.10.2004;4,14;4,17;4,14;4,16;4250,00
01.11.2004;4,14;4,17;4,10;4,17;108823,00
02.11.2004;4,17;4,23;4,09;4,23;26563,00
03.11.2004;4,05;4,05;3,99;4,01;32428760,00
04.11.2004;4,02;4,05;4,00;4,02;327478,00
05.11.2004;4,03;4,03;3,99;4,01;63060,00
08.11.2004;4,02;4,02;4,00;4,01;449948,00
09.11.2004;4,00;4,02;3,99;3,99;113948,00
10.11.2004;3,99;4,02;3,97;3,99;116798,00
11.11.2004;4,02;4,02;3,99;4,02;877318,00
12.11.2004;4,02;4,05;4,02;4,05;514693,00
15.11.2004;4,05;4,05;4,01;4,03;48073,00
16.11.2004;4,05;4,08;4,04;4,06;517413,00
17.11.2004;4,05;4,11;4,05;4,06;611705,00
18.11.2004;4,11;4,11;4,05;4,07;37983,00
19.11.2004;4,08;4,15;4,08;4,15;791260,00
22.11.2004;4,14;4,17;4,13;4,13;1648390,00
23.11.2004;4,14;4,20;4,13;4,18;1012568,00
24.11.2004;4,18;4,20;4,13;4,15;216528,00
25.11.2004;4,15;4,22;4,13;4,22;430293,00
26.11.2004;4,22;4,22;4,15;4,16;264815,00
29.11.2004;4,17;4,20;4,12;4,13;276768,00
30.11.2004;4,17;4,20;4,13;4,14;307673,00
01.12.2004;4,18;4,18;4,15;4,15;253103,00
02.12.2004;4,18;4,18;4,17;4,18;462228,00
03.12.2004;4,16;4,18;4,15;4,16;140168,00
07.12.2004;4,17;4,20;4,16;4,16;398780,00
