date;open;high;low;close;volume
08.05.2015;7,90;7,90;7,89;7,89;2045,00
11.05.2015;7,75;7,88;7,75;7,88;2118,00
12.05.2015;7,90;7,90;7,71;7,75;21245,00
13.05.2015;7,75;7,84;7,75;7,80;38438,00
15.05.2015;7,71;7,71;7,71;7,71;800,00
18.05.2015;7,80;7,88;7,72;7,87;20991,00
19.05.2015;7,75;7,80;7,75;7,80;22764,00
20.05.2015;7,81;7,84;7,80;7,80;27506,00
21.05.2015;7,79;7,80;7,79;7,80;2675,00
22.05.2015;7,80;7,85;7,80;7,80;16698,00
25.05.2015;7,75;7,80;7,71;7,80;1355,00
26.05.2015;7,85;7,89;7,80;7,83;9925,00
27.05.2015;7,88;7,90;7,85;7,90;54139,00
28.05.2015;7,90;7,96;7,90;7,94;22543,00
29.05.2015;7,85;7,95;7,82;7,88;1507,00
01.06.2015;7,91;7,91;7,82;7,88;1037,00
02.06.2015;7,90;7,90;7,90;7,90;1428,00
03.06.2015;7,90;7,90;7,85;7,90;2466,00
04.06.2015;7,90;7,90;7,81;7,85;6000,00
05.06.2015;7,85;7,85;7,81;7,81;383,00
08.06.2015;7,81;7,85;7,81;7,81;2164,00
09.06.2015;7,81;7,81;7,70;7,80;10351,00
10.06.2015;7,75;7,75;7,75;7,75;600,00
11.06.2015;8,16;8,28;7,98;8,02;23792,00
12.06.2015;8,00;8,10;8,00;8,00;7215,00
15.06.2015;7,81;7,90;7,81;7,90;1052,00
16.06.2015;7,86;7,86;7,86;7,86;8400,00
17.06.2015;7,90;8,05;7,90;8,05;1341,00
18.06.2015;7,85;8,05;7,82;8,00;4243,00
22.06.2015;8,05;8,05;8,00;8,00;1081,00
23.06.2015;8,04;8,04;8,00;8,00;85,00
24.06.2015;7,82;7,84;7,81;7,84;2185,00
25.06.2015;7,97;7,98;7,97;7,98;1477,00
26.06.2015;7,98;7,98;7,87;7,90;1588,00
29.06.2015;7,77;7,90;7,72;7,90;4636,00
30.06.2015;7,90;8,00;7,90;7,90;6812,00
01.07.2015;8,05;8,05;7,90;7,90;2285,00
02.07.2015;8,02;8,02;7,90;7,90;236,00
03.07.2015;7,90;7,90;7,90;7,90;1074,00
06.07.2015;7,85;8,01;7,85;7,90;3214,00
07.07.2015;7,90;7,90;7,80;7,80;3527,00
08.07.2015;7,80;7,81;7,80;7,80;798,00
09.07.2015;7,90;7,90;7,90;7,90;100,00
10.07.2015;7,81;7,97;7,80;7,80;1067,00
13.07.2015;7,85;7,93;7,85;7,86;31051,00
14.07.2015;7,96;7,96;7,85;7,85;443,00
15.07.2015;7,98;7,99;7,86;7,86;765,00
16.07.2015;7,99;7,99;7,99;7,99;200,00
17.07.2015;7,87;7,87;7,87;7,87;2397,00
20.07.2015;7,90;7,98;7,90;7,98;520,00
21.07.2015;7,98;8,00;7,90;8,00;6500,00
22.07.2015;7,89;8,00;7,89;8,00;5248,00
23.07.2015;8,00;8,00;8,00;8,00;0,00
24.07.2015;8,00;8,00;7,87;7,87;6225,00
27.07.2015;7,98;7,98;7,90;7,94;2460,00
28.07.2015;7,94;7,94;7,94;7,94;0,00
29.07.2015;7,95;7,95;7,90;7,90;1250,00
30.07.2015;8,00;8,00;7,91;8,00;1900,00
31.07.2015;8,02;8,02;8,00;8,00;550,00
03.08.2015;7,92;7,93;7,88;7,92;1065,00
04.08.2015;7,92;7,92;7,92;7,92;400,00
05.08.2015;7,90;7,92;7,86;7,92;712,00
06.08.2015;7,90;7,95;7,90;7,95;13018,00
07.08.2015;7,95;7,95;7,90;7,90;3597,00
10.08.2015;8,04;8,10;7,93;8,10;24667,00
11.08.2015;8,06;8,06;7,93;7,93;3048,00
12.08.2015;7,94;7,94;7,81;7,85;6212,00
13.08.2015;7,85;7,85;7,85;7,85;0,00
14.08.2015;8,09;8,10;8,09;8,10;2944,00
17.08.2015;8,20;8,35;8,20;8,35;23238,00
18.08.2015;8,38;8,49;8,38;8,48;46337,00
19.08.2015;8,45;8,89;8,40;8,88;17990,00
20.08.2015;8,99;9,25;8,85;8,90;28151,00
21.08.2015;8,84;8,84;8,70;8,70;1598,00
24.08.2015;8,40;8,40;7,90;8,25;25434,00
25.08.2015;8,15;8,50;8,11;8,12;10047,00
26.08.2015;8,47;8,47;8,00;8,20;6260,00
27.08.2015;8,40;8,50;8,35;8,50;7551,00
28.08.2015;8,33;8,45;8,32;8,45;2166,00
31.08.2015;8,40;8,40;8,10;8,20;4553,00
01.09.2015;8,20;8,30;8,20;8,20;1560,00
02.09.2015;8,20;8,25;8,01;8,25;2836,00
03.09.2015;8,25;8,25;8,20;8,25;11985,00
04.09.2015;8,25;8,25;8,20;8,20;1351,00
07.09.2015;8,28;8,28;8,20;8,23;1012,00
08.09.2015;8,20;8,30;8,20;8,25;21435,00
09.09.2015;8,25;8,28;8,25;8,28;10875,00
10.09.2015;8,25;8,25;8,20;8,20;700,00
11.09.2015;8,20;8,29;8,20;8,29;300,00
14.09.2015;8,35;8,37;8,20;8,30;1647,00
15.09.2015;8,30;8,30;8,12;8,28;172,00
16.09.2015;8,28;8,28;8,28;8,28;0,00
17.09.2015;8,28;8,28;8,28;8,28;10,00
18.09.2015;8,20;8,20;8,14;8,15;10249,00
21.09.2015;8,20;8,20;8,20;8,20;310,00
22.09.2015;8,15;8,20;8,15;8,20;2786,00
23.09.2015;8,15;8,20;8,15;8,15;39187,00
24.09.2015;8,20;8,27;8,20;8,20;4341,00
25.09.2015;8,20;8,21;8,20;8,20;275,00
28.09.2015;8,20;8,20;8,16;8,20;9640,00
29.09.2015;8,26;8,26;8,20;8,20;29393,00
30.09.2015;8,25;8,25;8,17;8,17;1855,00
01.10.2015;8,16;8,18;8,16;8,18;121,00
02.10.2015;8,28;8,28;8,20;8,20;6689,00
05.10.2015;8,17;8,21;8,16;8,16;7492,00
06.10.2015;8,20;8,25;8,20;8,25;1400,00
07.10.2015;8,25;8,26;8,20;8,24;7964,00
08.10.2015;8,34;8,40;8,34;8,40;500,00
09.10.2015;8,41;8,42;8,23;8,23;1932,00
12.10.2015;8,25;8,25;8,20;8,20;5108,00
13.10.2015;8,20;8,20;8,20;8,20;2502,00
14.10.2015;8,20;8,24;8,19;8,19;3667,00
15.10.2015;8,22;8,22;8,15;8,15;1414,00
16.10.2015;8,30;8,30;8,20;8,24;1642,00
19.10.2015;8,24;8,28;8,23;8,28;5180,00
20.10.2015;8,28;8,28;8,28;8,28;4295,00
21.10.2015;8,30;8,30;8,25;8,25;24032,00
22.10.2015;8,30;8,30;8,17;8,28;1599,00
23.10.2015;8,29;8,33;8,29;8,30;13559,00
26.10.2015;8,25;8,28;8,20;8,28;1455,00
27.10.2015;8,30;8,40;8,30;8,38;26810,00
28.10.2015;8,30;8,37;8,14;8,33;51058,00
29.10.2015;8,25;8,35;8,11;8,11;2939,00
30.10.2015;8,37;8,37;8,21;8,34;5680,00
02.11.2015;8,33;8,38;8,18;8,18;6635,00
03.11.2015;8,21;8,35;8,21;8,32;9788,00
04.11.2015;8,37;8,37;8,32;8,32;22067,00
05.11.2015;8,38;8,38;8,21;8,30;16901,00
06.11.2015;8,30;8,30;8,19;8,28;5636,00
09.11.2015;8,28;8,28;8,23;8,23;740,00
10.11.2015;8,23;8,35;8,23;8,34;18314,00
11.11.2015;8,34;8,36;8,34;8,35;6524,00
12.11.2015;8,36;8,36;8,30;8,30;15886,00
13.11.2015;8,35;8,35;8,18;8,25;8195,00
16.11.2015;8,44;8,44;8,35;8,35;8542,00
17.11.2015;8,35;8,41;8,25;8,34;31213,00
18.11.2015;8,35;8,35;8,25;8,30;1959,00
19.11.2015;8,33;8,35;8,26;8,35;5265,00
20.11.2015;8,35;8,35;8,26;8,26;1340,00
23.11.2015;8,28;8,28;8,23;8,25;57919,00
24.11.2015;8,26;8,35;8,26;8,30;39094,00
25.11.2015;8,26;8,30;8,26;8,27;2626,00
26.11.2015;8,29;8,29;8,29;8,29;2917,00
27.11.2015;8,30;8,30;8,29;8,30;4045,00
30.11.2015;8,30;8,35;8,30;8,35;2147,00
01.12.2015;8,33;8,33;8,30;8,30;27298,00
02.12.2015;8,35;8,35;8,35;8,35;248,00
03.12.2015;8,39;8,39;8,35;8,35;14707,00
04.12.2015;8,30;8,30;8,28;8,28;2766,00
07.12.2015;8,35;8,35;8,35;8,35;2872,00
08.12.2015;8,35;8,35;8,30;8,30;9298,00
09.12.2015;8,39;8,39;8,30;8,30;6270,00
10.12.2015;8,38;8,38;8,30;8,30;3705,00
11.12.2015;8,35;8,35;8,23;8,23;7650,00
14.12.2015;8,38;8,38;8,28;8,33;4979,00
15.12.2015;8,30;8,30;8,23;8,25;9239,00
16.12.2015;8,26;8,30;8,26;8,30;4749,00
17.12.2015;8,39;8,39;8,35;8,39;5778,00
18.12.2015;8,38;8,38;8,35;8,36;4889,00
21.12.2015;8,37;8,37;8,33;8,33;5052,00
22.12.2015;8,35;8,39;8,35;8,39;5477,00
23.12.2015;8,39;8,39;8,33;8,39;9022,00
28.12.2015;8,38;8,44;8,36;8,36;4344,00
29.12.2015;8,35;8,42;8,35;8,42;3354,00
30.12.2015;8,42;8,44;8,38;8,38;4196,00
04.01.2016;8,38;8,38;8,30;8,35;8650,00
05.01.2016;8,35;8,40;8,28;8,40;10951,00
07.01.2016;8,40;8,40;8,20;8,25;3738,00
08.01.2016;8,30;8,52;8,30;8,37;9629,00
11.01.2016;8,54;8,70;8,45;8,70;8797,00
12.01.2016;8,88;9,00;8,85;8,94;39233,00
13.01.2016;8,93;9,14;8,87;8,94;44637,00
14.01.2016;8,94;8,94;8,71;8,73;7885,00
15.01.2016;8,81;8,90;8,50;8,67;18979,00
18.01.2016;8,55;8,69;8,55;8,66;2039,00
19.01.2016;8,70;8,70;8,65;8,70;8895,00
20.01.2016;8,65;8,66;8,58;8,60;12211,00
21.01.2016;8,66;8,74;8,60;8,71;10905,00
22.01.2016;8,73;8,74;8,71;8,72;2447,00
25.01.2016;8,75;8,75;8,70;8,70;1486,00
26.01.2016;8,65;8,78;8,65;8,78;7309,00
27.01.2016;8,78;8,85;8,78;8,84;10545,00
28.01.2016;8,85;8,95;8,82;8,82;10529,00
29.01.2016;8,71;8,80;8,71;8,80;14010,00
01.02.2016;8,80;8,85;8,72;8,72;2906,00
02.02.2016;8,72;8,80;8,72;8,76;35468,00
03.02.2016;8,76;8,76;8,72;8,75;7728,00
04.02.2016;8,80;8,80;8,79;8,80;3395,00
05.02.2016;8,80;8,90;8,80;8,90;4541,00
08.02.2016;8,93;8,95;8,70;8,70;3555,00
09.02.2016;8,70;8,75;8,50;8,50;4561,00
10.02.2016;8,55;8,70;8,55;8,70;2244,00
11.02.2016;8,60;8,60;8,50;8,50;1435,00
12.02.2016;8,50;8,65;8,50;8,52;11956,00
15.02.2016;8,52;8,85;8,52;8,85;4640,00
16.02.2016;8,69;8,75;8,65;8,65;3297,00
17.02.2016;8,64;8,69;8,64;8,66;4239,00
18.02.2016;8,67;8,67;8,55;8,61;1734,00
19.02.2016;8,60;8,60;8,52;8,56;21813,00
22.02.2016;8,60;8,70;8,50;8,70;16784,00
23.02.2016;8,69;8,70;8,68;8,70;12273,00
24.02.2016;8,70;8,82;8,70;8,73;16697,00
25.02.2016;8,83;8,88;8,70;8,76;59813,00
26.02.2016;8,80;8,80;8,76;8,76;3508,00
29.02.2016;8,96;8,96;8,85;8,85;8262,00
01.03.2016;8,97;8,97;8,85;8,85;19395,00
02.03.2016;8,88;8,88;8,78;8,85;14737,00
03.03.2016;8,85;8,88;8,85;8,85;4588,00
04.03.2016;8,75;8,80;8,65;8,75;11565,00
07.03.2016;8,75;8,75;8,66;8,66;2815,00
08.03.2016;8,70;8,75;8,70;8,75;911,00
09.03.2016;8,80;8,80;8,70;8,80;4085,00
10.03.2016;8,79;8,79;8,79;8,79;903,00
11.03.2016;8,80;8,80;8,71;8,71;1824,00
14.03.2016;8,72;8,72;8,50;8,55;17408,00
15.03.2016;8,69;8,74;8,55;8,68;25454,00
16.03.2016;8,65;8,70;8,65;8,66;13967,00
17.03.2016;8,70;8,70;8,60;8,63;12255,00
18.03.2016;8,70;8,70;8,60;8,65;3859,00
21.03.2016;8,70;8,70;8,65;8,66;38221,00
22.03.2016;8,75;8,75;8,67;8,67;6148,00
23.03.2016;8,65;8,69;8,65;8,67;2011,00
24.03.2016;8,67;8,70;8,66;8,68;4081,00
29.03.2016;8,70;8,77;8,68;8,74;33518,00
30.03.2016;8,80;9,16;8,80;8,89;430268,00
31.03.2016;8,91;9,25;8,91;9,25;66109,00
01.04.2016;9,49;9,50;9,37;9,45;27717,00
04.04.2016;9,50;9,50;9,46;9,50;7736,00
05.04.2016;9,50;9,50;9,44;9,45;16115,00
06.04.2016;9,47;9,47;9,30;9,45;33013,00
07.04.2016;9,45;9,45;9,33;9,38;2038,00
08.04.2016;9,37;9,37;9,19;9,20;4564,00
11.04.2016;9,20;9,20;9,14;9,20;3911,00
12.04.2016;9,20;9,20;9,04;9,04;4928,00
13.04.2016;9,14;9,21;9,11;9,20;25224,00
14.04.2016;9,30;9,30;9,20;9,24;7257,00
15.04.2016;9,30;9,35;9,24;9,26;4816,00
18.04.2016;9,20;9,23;9,15;9,15;18893,00
19.04.2016;9,17;9,48;9,17;9,20;10565,00
20.04.2016;9,22;9,49;9,21;9,21;10724,00
21.04.2016;9,47;9,47;9,22;9,25;13400,00
22.04.2016;9,33;9,33;9,25;9,25;4505,00
25.04.2016;9,27;9,32;9,23;9,23;25172,00
26.04.2016;9,48;9,48;9,28;9,35;2844,00
27.04.2016;9,41;9,50;9,40;9,40;8117,00
28.04.2016;9,38;9,45;9,27;9,27;16117,00
29.04.2016;9,25;9,45;9,25;9,33;10956,00
02.05.2016;9,36;9,38;9,33;9,33;23868,00
03.05.2016;9,40;9,40;9,32;9,39;7647,00
04.05.2016;9,38;9,38;9,23;9,23;1936,00
06.05.2016;9,30;9,37;9,23;9,23;2577,00
09.05.2016;9,23;9,30;9,20;9,20;6503,00
10.05.2016;9,20;9,29;9,10;9,10;3864,00
11.05.2016;9,10;9,29;9,04;9,07;2927,00
12.05.2016;9,04;9,31;9,04;9,18;9113,00
13.05.2016;9,12;9,12;9,12;9,12;656,00
16.05.2016;9,20;9,25;9,15;9,22;3123,00
17.05.2016;9,29;9,29;9,05;9,05;3083,00
18.05.2016;9,04;9,24;9,04;9,09;2413,00
19.05.2016;9,14;9,14;9,00;9,00;3609,00
20.05.2016;9,18;9,18;9,00;9,00;3092,00
23.05.2016;9,01;9,02;8,87;8,92;8325,00
24.05.2016;8,92;8,96;8,80;8,80;3335,00
25.05.2016;8,98;8,99;8,84;8,90;9843,00
26.05.2016;8,81;8,99;8,81;8,90;2438,00
27.05.2016;8,95;8,99;8,89;8,90;4754,00
30.05.2016;8,93;8,95;8,80;8,80;4165,00
31.05.2016;9,00;9,00;8,86;8,87;17257,00
01.06.2016;8,87;8,99;8,86;8,88;29762,00
02.06.2016;8,90;8,94;8,86;8,86;4008,00
03.06.2016;8,89;9,00;8,89;8,95;1556,00
06.06.2016;8,99;9,00;8,91;8,94;7023,00
07.06.2016;8,94;8,94;8,89;8,89;6176,00
08.06.2016;8,89;8,95;8,88;8,90;6682,00
09.06.2016;8,90;8,94;8,87;8,87;2520,00
10.06.2016;8,94;8,99;8,85;8,90;7778,00
13.06.2016;8,85;8,85;8,77;8,81;2807,00
14.06.2016;8,80;8,80;8,50;8,60;4890,00
15.06.2016;8,60;8,80;8,40;8,70;6135,00
16.06.2016;8,25;8,60;8,25;8,45;3986,00
17.06.2016;8,60;8,65;8,60;8,65;939,00
20.06.2016;8,65;8,70;8,65;8,70;1097,00
21.06.2016;8,70;8,70;8,41;8,70;2212,00
22.06.2016;8,67;8,79;8,67;8,78;4929,00
23.06.2016;8,76;8,80;8,70;8,77;4491,00
27.06.2016;8,40;8,72;8,35;8,65;10710,00
28.06.2016;8,66;8,89;8,65;8,80;4458,00
29.06.2016;8,90;8,98;8,90;8,98;4529,00
30.06.2016;8,90;8,96;8,77;8,77;2522,00
01.07.2016;8,89;9,00;8,89;8,89;4133,00
04.07.2016;8,78;9,05;8,78;8,81;6036,00
05.07.2016;9,07;9,10;8,72;8,90;4173,00
06.07.2016;9,00;9,00;8,74;8,77;1313,00
07.07.2016;8,78;8,98;8,78;8,87;3060,00
08.07.2016;8,87;8,89;8,85;8,89;1906,00
11.07.2016;8,90;8,95;8,88;8,90;2085,00
12.07.2016;8,92;8,92;8,89;8,89;5580,00
13.07.2016;8,93;8,98;8,89;8,89;3151,00
14.07.2016;8,89;8,99;8,89;8,90;481,00
15.07.2016;8,89;8,95;8,83;8,83;7182,00
18.07.2016;8,83;8,89;8,83;8,88;2039,00
19.07.2016;9,00;9,00;8,84;8,85;4360,00
20.07.2016;8,87;8,91;8,82;8,86;5955,00
21.07.2016;8,86;8,90;8,84;8,89;3010,00
22.07.2016;8,90;8,92;8,89;8,90;1848,00
25.07.2016;8,90;8,99;8,90;8,95;2418,00
26.07.2016;8,96;9,00;8,91;8,91;4545,00
27.07.2016;9,00;9,00;8,88;8,94;4907,00
28.07.2016;8,93;8,93;8,82;8,90;3668,00
29.07.2016;8,80;8,85;8,75;8,84;4059,00
01.08.2016;8,83;8,95;8,78;8,85;5812,00
02.08.2016;8,83;8,90;8,80;8,80;725,00
03.08.2016;8,80;8,80;8,80;8,80;210,00
04.08.2016;8,80;8,93;8,80;8,90;1952,00
05.08.2016;8,75;8,89;8,70;8,85;2184,00
08.08.2016;8,83;8,90;8,83;8,85;3536,00
09.08.2016;8,86;8,93;8,80;8,93;6143,00
10.08.2016;8,93;8,93;8,80;8,85;2275,00
11.08.2016;8,85;8,86;8,81;8,86;1803,00
12.08.2016;8,85;8,89;8,80;8,83;3966,00
15.08.2016;8,89;8,89;8,82;8,85;4387,00
16.08.2016;8,89;8,89;8,82;8,85;1334,00
17.08.2016;8,86;8,90;8,75;8,75;3695,00
18.08.2016;8,89;8,90;8,82;8,90;1757,00
19.08.2016;8,90;9,05;8,88;9,04;11508,00
22.08.2016;8,95;9,03;8,69;8,94;6523,00
23.08.2016;9,04;9,05;8,95;8,99;3598,00
24.08.2016;9,05;9,45;9,05;9,30;82891,00
25.08.2016;8,99;8,99;8,60;8,87;51024,00
26.08.2016;8,87;8,87;8,73;8,80;4860,00
29.08.2016;8,73;8,73;8,60;8,65;30710,00
30.08.2016;8,65;8,80;8,65;8,70;3513,00
31.08.2016;8,75;8,80;8,62;8,62;5066,00
01.09.2016;8,71;8,80;8,62;8,64;8362,00
02.09.2016;8,75;8,75;8,65;8,65;1228,00
05.09.2016;8,66;8,72;8,65;8,70;2475,00
06.09.2016;8,70;8,75;8,63;8,75;2143,00
07.09.2016;8,75;8,75;8,69;8,73;8478,00
08.09.2016;8,75;8,75;8,70;8,70;4121,00
09.09.2016;8,70;8,74;8,70;8,70;2494,00
12.09.2016;8,70;8,70;8,60;8,62;2829,00
13.09.2016;8,62;8,71;8,61;8,63;2387,00
14.09.2016;8,75;8,75;8,63;8,63;1001,00
15.09.2016;8,64;8,64;8,11;8,37;10645,00
16.09.2016;8,28;8,50;8,28;8,40;3298,00
19.09.2016;8,40;8,53;8,40;8,49;3787,00
20.09.2016;8,49;8,55;8,45;8,55;5384,00
21.09.2016;8,50;8,60;8,41;8,41;6020,00
22.09.2016;8,50;8,50;8,42;8,47;2192,00
23.09.2016;8,45;8,60;8,45;8,57;6206,00
26.09.2016;8,57;8,59;8,45;8,45;2261,00
27.09.2016;8,45;8,49;8,37;8,37;1936,00
28.09.2016;8,70;8,70;8,48;8,50;3195,00
29.09.2016;8,61;8,68;8,60;8,60;1101,00
30.09.2016;8,67;8,67;8,39;8,48;4738,00
03.10.2016;8,41;8,69;8,41;8,50;3100,00
04.10.2016;8,50;8,59;8,50;8,51;2019,00
05.10.2016;8,59;8,59;8,50;8,50;867,00
06.10.2016;8,56;8,56;8,54;8,54;5092,00
07.10.2016;8,60;8,75;8,60;8,61;8082,00
10.10.2016;8,60;8,60;8,50;8,60;2496,00
11.10.2016;8,60;8,65;8,59;8,65;4548,00
12.10.2016;8,64;8,64;8,50;8,50;3543,00
13.10.2016;8,50;8,60;8,46;8,46;2572,00
14.10.2016;8,47;8,51;8,47;8,47;1205,00
17.10.2016;8,48;8,50;8,47;8,47;3693,00
18.10.2016;8,47;8,48;8,40;8,40;3908,00
19.10.2016;8,38;8,45;8,32;8,37;8534,00
20.10.2016;8,37;8,40;8,35;8,36;4322,00
21.10.2016;8,38;8,45;8,35;8,40;5339,00
24.10.2016;8,45;8,45;8,40;8,40;5711,00
25.10.2016;8,40;8,44;8,40;8,44;10342,00
26.10.2016;8,44;8,44;8,35;8,38;4770,00
27.10.2016;8,38;8,42;8,38;8,38;1051,00
28.10.2016;8,40;8,40;8,30;8,32;3357,00
31.10.2016;8,37;8,37;8,35;8,35;2241,00
01.11.2016;8,34;8,35;8,21;8,21;3905,00
02.11.2016;8,23;8,25;8,10;8,10;2093,00
03.11.2016;8,18;8,18;8,07;8,10;8132,00
04.11.2016;8,30;8,30;8,05;8,22;3857,00
07.11.2016;8,23;8,30;8,22;8,30;2803,00
08.11.2016;8,30;8,35;8,20;8,20;1735,00
09.11.2016;8,05;8,20;8,00;8,20;5030,00
10.11.2016;8,21;8,21;8,01;8,19;2918,00
11.11.2016;8,19;8,19;8,17;8,18;1776,00
14.11.2016;8,18;8,27;8,18;8,25;1462,00
15.11.2016;8,24;8,24;8,10;8,20;1445,00
16.11.2016;8,20;8,20;8,00;8,09;14920,00
17.11.2016;8,09;8,19;8,02;8,09;6116,00
18.11.2016;8,14;8,20;8,13;8,13;674,00
21.11.2016;8,13;8,13;8,10;8,12;100115,00
22.11.2016;8,10;8,15;8,00;8,09;12678,00
