date;open;high;low;close;volume
16.10.2001;0,79;0,79;0,79;0,79;3660,00
17.10.2001;0,79;0,79;0,79;0,79;0,00
18.10.2001;0,79;0,79;0,79;0,79;0,00
19.10.2001;0,79;0,79;0,79;0,79;0,00
22.10.2001;0,79;0,80;0,79;0,80;8000,00
23.10.2001;0,80;0,80;0,79;0,80;59000,00
24.10.2001;0,80;0,89;0,80;0,85;76000,00
25.10.2001;0,85;0,85;0,85;0,85;0,00
26.10.2001;0,85;0,85;0,85;0,85;6000,00
29.10.2001;0,86;0,86;0,86;0,86;4000,00
30.10.2001;0,85;0,85;0,85;0,85;12000,00
31.10.2001;0,86;0,86;0,85;0,85;26000,00
01.11.2001;0,84;0,86;0,84;0,86;3000,00
02.11.2001;0,86;0,87;0,85;0,85;56300,00
05.11.2001;0,84;0,84;0,84;0,84;8000,00
06.11.2001;0,83;0,83;0,83;0,83;1040,00
07.11.2001;0,83;0,83;0,83;0,83;0,00
08.11.2001;0,83;0,83;0,83;0,83;0,00
09.11.2001;0,85;0,85;0,85;0,85;2400,00
12.11.2001;0,86;0,86;0,86;0,86;419000,00
13.11.2001;0,87;0,88;0,87;0,88;30000,00
14.11.2001;0,88;0,88;0,88;0,88;4000,00
15.11.2001;0,89;0,89;0,89;0,89;23000,00
16.11.2001;0,89;0,90;0,88;0,88;33000,00
19.11.2001;0,89;0,89;0,89;0,89;6000,00
20.11.2001;0,88;0,88;0,88;0,88;20200,00
21.11.2001;0,88;0,88;0,88;0,88;0,00
22.11.2001;0,89;0,90;0,89;0,90;165800,00
23.11.2001;0,91;0,93;0,91;0,93;48880,00
26.11.2001;0,94;0,94;0,93;0,93;40120,00
27.11.2001;0,93;0,93;0,93;0,93;39000,00
28.11.2001;0,93;0,93;0,92;0,93;9000,00
29.11.2001;0,93;0,93;0,93;0,93;201000,00
30.11.2001;0,94;0,98;0,94;0,98;54480,00
03.12.2001;0,98;0,98;0,98;0,98;3000,00
04.12.2001;0,98;0,98;0,96;0,96;16000,00
05.12.2001;0,99;0,99;0,99;0,99;4200,00
07.12.2001;0,99;1,01;0,99;1,00;61000,00
10.12.2001;1,01;1,01;0,99;1,00;12120,00
11.12.2001;1,01;1,02;1,00;1,02;37000,00
12.12.2001;1,02;1,02;1,02;1,02;18000,00
13.12.2001;1,02;1,02;1,01;1,02;5000,00
14.12.2001;1,02;1,03;1,01;1,03;32000,00
17.12.2001;1,04;1,05;1,04;1,05;55000,00
18.12.2001;1,08;1,08;1,05;1,06;10000,00
19.12.2001;1,01;1,02;1,01;1,01;3320,00
20.12.2001;1,01;1,02;1,01;1,01;10120,00
21.12.2001;1,02;1,03;1,02;1,03;13000,00
27.12.2001;1,04;1,05;1,04;1,05;50000,00
28.12.2001;1,05;1,10;1,03;1,10;38000,00
02.01.2002;1,10;1,10;1,02;1,07;25000,00
03.01.2002;1,10;1,10;1,10;1,10;53000,00
04.01.2002;1,10;1,11;1,10;1,10;175000,00
07.01.2002;1,10;1,12;1,10;1,12;12600,00
08.01.2002;1,12;1,17;1,12;1,12;55000,00
09.01.2002;1,14;1,15;1,14;1,15;12320,00
10.01.2002;1,15;1,16;1,15;1,15;14000,00
11.01.2002;1,14;1,15;1,08;1,09;44200,00
14.01.2002;1,10;1,15;1,10;1,15;22000,00
15.01.2002;1,15;1,15;1,15;1,15;0,00
16.01.2002;1,15;1,15;1,10;1,10;5000,00
17.01.2002;1,11;1,11;1,10;1,11;10000,00
18.01.2002;1,11;1,12;1,11;1,11;10000,00
21.01.2002;1,11;1,11;1,10;1,11;14060,00
22.01.2002;1,10;1,11;1,09;1,09;36800,00
23.01.2002;1,09;1,09;1,09;1,09;3000,00
24.01.2002;1,10;1,10;1,10;1,10;0,00
25.01.2002;1,09;1,09;1,09;1,09;0,00
28.01.2002;1,10;1,10;1,10;1,10;0,00
29.01.2002;1,09;1,09;1,09;1,09;4000,00
30.01.2002;1,09;1,09;1,09;1,09;14000,00
31.01.2002;1,10;1,12;1,10;1,12;157000,00
01.02.2002;1,14;1,14;1,14;1,14;7000,00
04.02.2002;1,14;1,14;1,13;1,14;6600,00
05.02.2002;1,12;1,13;1,12;1,13;17000,00
06.02.2002;1,10;1,12;1,10;1,10;78000,00
07.02.2002;1,10;1,12;1,08;1,12;65000,00
08.02.2002;1,13;1,13;1,13;1,13;70420,00
11.02.2002;1,13;1,13;1,13;1,13;2000,00
12.02.2002;1,14;1,14;1,14;1,14;3000,00
13.02.2002;1,13;1,14;1,13;1,14;969800,00
14.02.2002;1,14;1,14;1,13;1,14;8900,00
15.02.2002;1,14;1,14;1,14;1,14;0,00
18.02.2002;1,14;1,14;1,12;1,14;11800,00
19.02.2002;1,14;1,14;1,13;1,14;5000,00
20.02.2002;1,14;1,14;1,14;1,14;15000,00
21.02.2002;1,14;1,14;1,12;1,14;6000,00
22.02.2002;1,12;1,12;1,12;1,12;14000,00
25.02.2002;1,12;1,12;1,12;1,12;18640,00
26.02.2002;1,12;1,12;1,12;1,12;13000,00
27.02.2002;1,12;1,12;1,12;1,12;201680,00
28.02.2002;1,12;1,12;1,12;1,12;0,00
01.03.2002;1,11;1,12;1,00;1,00;88000,00
04.03.2002;0,99;1,01;0,97;1,00;71000,00
05.03.2002;1,01;1,01;1,00;1,01;31100,00
06.03.2002;1,00;1,01;1,00;1,01;32000,00
07.03.2002;1,01;1,01;1,01;1,01;7000,00
08.03.2002;1,01;1,02;1,01;1,02;42020,00
11.03.2002;1,01;1,02;1,01;1,02;18000,00
12.03.2002;1,02;1,04;1,02;1,02;71000,00
13.03.2002;1,05;1,05;1,05;1,05;0,00
14.03.2002;1,05;1,05;1,05;1,05;0,00
15.03.2002;1,08;1,08;1,08;1,08;1000,00
18.03.2002;1,12;1,12;1,12;1,12;12000,00
19.03.2002;1,12;1,12;1,10;1,10;18000,00
20.03.2002;1,10;1,10;1,10;1,10;5000,00
21.03.2002;1,10;1,10;1,10;1,10;0,00
22.03.2002;1,08;1,09;1,08;1,08;10000,00
25.03.2002;1,11;1,11;1,09;1,11;20000,00
26.03.2002;1,10;1,10;1,09;1,10;17000,00
27.03.2002;1,11;1,11;1,10;1,11;8000,00
02.04.2002;1,12;1,12;1,12;1,12;24100,00
03.04.2002;1,12;1,13;1,12;1,12;29400,00
04.04.2002;1,12;1,14;1,11;1,14;112000,00
05.04.2002;1,05;1,08;1,02;1,05;36000,00
08.04.2002;1,08;1,08;1,08;1,08;13000,00
09.04.2002;1,08;1,08;1,08;1,08;2000,00
10.04.2002;1,07;1,07;1,07;1,07;3000,00
11.04.2002;1,07;1,07;1,07;1,07;0,00
12.04.2002;1,05;1,05;1,04;1,05;11000,00
15.04.2002;1,06;1,06;1,06;1,06;8000,00
16.04.2002;1,05;1,05;1,05;1,05;9000,00
17.04.2002;1,06;1,06;1,06;1,06;8000,00
18.04.2002;1,06;1,06;1,05;1,05;12000,00
19.04.2002;1,04;1,05;1,04;1,05;29000,00
22.04.2002;1,05;1,05;1,05;1,05;0,00
23.04.2002;1,04;1,04;1,04;1,04;3000,00
24.04.2002;1,00;1,02;1,00;1,00;18000,00
25.04.2002;1,00;1,00;1,00;1,00;30000,00
26.04.2002;1,05;1,05;1,02;1,02;54000,00
29.04.2002;0,96;1,00;0,96;1,00;24000,00
30.04.2002;1,00;1,00;0,98;1,00;11000,00
02.05.2002;1,00;1,00;1,00;1,00;20000,00
03.05.2002;1,00;1,00;1,00;1,00;15080,00
06.05.2002;1,00;1,00;0,99;0,99;3320,00
07.05.2002;0,99;0,99;0,99;0,99;0,00
08.05.2002;0,99;0,99;0,99;0,99;0,00
10.05.2002;1,00;1,00;1,00;1,00;12600,00
13.05.2002;0,99;1,00;0,99;0,99;9300,00
14.05.2002;0,98;1,00;0,98;1,00;8000,00
15.05.2002;0,99;1,00;0,98;0,98;31200,00
16.05.2002;0,98;0,98;0,98;0,98;8000,00
17.05.2002;0,98;0,99;0,98;0,98;22700,00
20.05.2002;0,98;0,98;0,98;0,98;0,00
21.05.2002;0,98;0,98;0,98;0,98;0,00
22.05.2002;0,98;0,98;0,98;0,98;0,00
23.05.2002;0,98;0,98;0,98;0,98;10000,00
24.05.2002;0,98;0,99;0,98;0,99;30000,00
27.05.2002;0,99;0,99;0,98;0,99;17000,00
28.05.2002;0,96;0,96;0,95;0,96;17000,00
29.05.2002;0,94;0,95;0,94;0,94;26000,00
30.05.2002;0,94;0,95;0,94;0,94;22140,00
31.05.2002;0,94;0,95;0,94;0,94;12000,00
03.06.2002;0,95;0,95;0,95;0,95;0,00
04.06.2002;0,95;0,95;0,95;0,95;10000,00
05.06.2002;0,95;0,95;0,95;0,95;31000,00
06.06.2002;0,95;0,95;0,93;0,95;23000,00
07.06.2002;0,95;0,95;0,95;0,95;0,00
10.06.2002;0,95;0,95;0,95;0,95;0,00
11.06.2002;0,95;0,95;0,93;0,93;5340,00
12.06.2002;0,93;0,93;0,93;0,93;0,00
13.06.2002;0,94;0,94;0,91;0,93;29000,00
14.06.2002;0,93;0,93;0,93;0,93;1000,00
17.06.2002;0,93;0,93;0,93;0,93;16000,00
18.06.2002;0,93;0,93;0,93;0,93;0,00
19.06.2002;0,93;0,93;0,91;0,91;30000,00
20.06.2002;0,92;0,92;0,88;0,88;31000,00
24.06.2002;0,88;0,90;0,88;0,90;26000,00
25.06.2002;0,90;0,90;0,90;0,90;0,00
26.06.2002;0,90;0,90;0,90;0,90;2000,00
27.06.2002;0,90;0,90;0,90;0,90;0,00
28.06.2002;0,90;0,90;0,90;0,90;4000,00
01.07.2002;0,90;0,90;0,90;0,90;4000,00
02.07.2002;0,90;0,91;0,90;0,91;25260,00
03.07.2002;0,91;0,91;0,91;0,91;0,00
04.07.2002;0,91;0,91;0,91;0,91;0,00
05.07.2002;0,91;0,91;0,90;0,91;9200,00
08.07.2002;0,91;0,91;0,90;0,91;10000,00
09.07.2002;0,91;0,91;0,91;0,91;0,00
10.07.2002;0,91;0,92;0,91;0,92;3000,00
11.07.2002;0,91;0,91;0,90;0,90;14000,00
12.07.2002;0,92;0,92;0,92;0,92;16000,00
15.07.2002;0,90;0,90;0,90;0,90;0,00
16.07.2002;0,90;0,90;0,90;0,90;0,00
17.07.2002;0,92;0,93;0,90;0,91;31000,00
18.07.2002;0,94;0,94;0,94;0,94;2000,00
19.07.2002;0,91;0,91;0,91;0,91;1000,00
22.07.2002;0,90;0,91;0,90;0,90;5000,00
23.07.2002;0,90;0,90;0,89;0,90;4000,00
24.07.2002;0,88;0,89;0,85;0,85;64000,00
25.07.2002;0,90;0,90;0,90;0,90;14000,00
26.07.2002;0,90;0,90;0,90;0,90;0,00
29.07.2002;0,90;0,90;0,90;0,90;1000,00
30.07.2002;0,90;0,90;0,90;0,90;0,00
31.07.2002;0,90;0,90;0,90;0,90;0,00
01.08.2002;0,90;0,90;0,90;0,90;0,00
02.08.2002;0,90;0,90;0,90;0,90;0,00
05.08.2002;0,90;0,90;0,90;0,90;0,00
06.08.2002;0,90;0,90;0,90;0,90;0,00
07.08.2002;0,90;0,90;0,90;0,90;2800,00
08.08.2002;0,88;0,88;0,85;0,85;8200,00
09.08.2002;0,90;0,90;0,86;0,86;22000,00
12.08.2002;0,87;0,87;0,86;0,86;5000,00
13.08.2002;0,90;0,90;0,90;0,90;0,00
14.08.2002;0,88;0,88;0,88;0,88;0,00
15.08.2002;0,88;0,88;0,88;0,88;0,00
16.08.2002;0,88;0,88;0,88;0,88;0,00
19.08.2002;0,88;0,88;0,88;0,88;0,00
20.08.2002;0,88;0,88;0,88;0,88;0,00
21.08.2002;0,88;0,88;0,88;0,88;9640,00
22.08.2002;0,88;0,88;0,88;0,88;0,00
23.08.2002;0,88;0,88;0,88;0,88;24000,00
26.08.2002;0,88;0,88;0,88;0,88;29000,00
27.08.2002;0,87;0,88;0,87;0,87;4000,00
28.08.2002;0,88;0,88;0,88;0,88;28000,00
29.08.2002;0,88;0,88;0,88;0,88;13000,00
30.08.2002;0,88;0,88;0,88;0,88;3020,00
02.09.2002;0,88;0,89;0,88;0,89;14000,00
03.09.2002;0,90;0,90;0,89;0,89;3680,00
04.09.2002;0,90;0,90;0,89;0,90;32000,00
05.09.2002;0,90;0,93;0,90;0,93;4000,00
06.09.2002;0,93;0,93;0,93;0,93;5000,00
09.09.2002;0,93;0,95;0,93;0,95;22940,00
10.09.2002;0,95;0,95;0,94;0,95;13200,00
11.09.2002;0,95;0,95;0,94;0,95;20000,00
12.09.2002;0,95;0,95;0,95;0,95;68000,00
13.09.2002;0,98;0,98;0,95;0,95;13000,00
16.09.2002;0,96;0,98;0,96;0,98;4320,00
17.09.2002;0,98;0,98;0,98;0,98;7000,00
18.09.2002;0,99;1,05;0,98;1,05;9000,00
19.09.2002;0,98;0,98;0,96;0,96;20000,00
20.09.2002;0,95;0,96;0,95;0,96;17000,00
23.09.2002;0,96;0,96;0,95;0,95;11840,00
24.09.2002;0,94;0,95;0,90;0,90;164000,00
25.09.2002;0,93;0,96;0,93;0,96;10000,00
26.09.2002;0,96;0,96;0,96;0,96;11000,00
27.09.2002;0,96;0,96;0,96;0,96;11000,00
30.09.2002;0,95;0,95;0,94;0,94;4000,00
01.10.2002;0,92;0,92;0,92;0,92;4000,00
02.10.2002;0,89;0,89;0,89;0,89;1000,00
03.10.2002;0,89;0,89;0,89;0,89;0,00
04.10.2002;0,90;0,90;0,89;0,89;4000,00
07.10.2002;0,89;0,89;0,89;0,89;0,00
08.10.2002;0,89;0,90;0,89;0,89;5000,00
09.10.2002;0,89;0,89;0,89;0,89;6000,00
10.10.2002;0,89;0,89;0,89;0,89;0,00
11.10.2002;0,88;0,89;0,88;0,89;8000,00
14.10.2002;0,89;0,90;0,89;0,90;13000,00
15.10.2002;0,90;0,90;0,90;0,90;4000,00
16.10.2002;0,93;0,94;0,93;0,93;27000,00
17.10.2002;0,93;0,93;0,93;0,93;8000,00
18.10.2002;0,93;0,93;0,93;0,93;19000,00
21.10.2002;0,93;0,93;0,93;0,93;0,00
22.10.2002;0,93;0,93;0,93;0,93;1000,00
23.10.2002;0,93;0,93;0,93;0,93;0,00
24.10.2002;0,93;0,93;0,93;0,93;44000,00
25.10.2002;0,92;0,95;0,92;0,95;72000,00
28.10.2002;0,95;0,95;0,95;0,95;5000,00
29.10.2002;0,95;0,95;0,91;0,95;16000,00
30.10.2002;0,95;0,95;0,95;0,95;0,00
31.10.2002;0,95;0,96;0,95;0,96;8000,00
01.11.2002;0,96;0,96;0,96;0,96;6000,00
04.11.2002;0,98;0,98;0,94;0,94;26000,00
05.11.2002;0,94;0,94;0,94;0,94;2000,00
06.11.2002;0,93;0,93;0,89;0,89;20000,00
07.11.2002;0,90;0,94;0,89;0,94;51000,00
08.11.2002;0,90;0,94;0,90;0,94;25300,00
11.11.2002;0,90;0,94;0,90;0,94;16000,00
12.11.2002;0,90;0,90;0,90;0,90;14980,00
13.11.2002;0,90;0,90;0,89;0,89;8000,00
14.11.2002;0,89;0,89;0,89;0,89;0,00
15.11.2002;0,94;0,94;0,94;0,94;0,00
18.11.2002;0,94;0,95;0,94;0,95;10000,00
19.11.2002;0,95;0,95;0,95;0,95;0,00
20.11.2002;1,00;1,00;1,00;1,00;4000,00
21.11.2002;1,00;1,00;1,00;1,00;0,00
22.11.2002;0,95;0,95;0,95;0,95;3000,00
25.11.2002;0,95;0,95;0,95;0,95;12160,00
26.11.2002;0,95;0,95;0,95;0,95;0,00
27.11.2002;0,97;0,98;0,97;0,98;23000,00
28.11.2002;0,98;0,98;0,98;0,98;2960,00
29.11.2002;1,02;1,02;1,02;1,02;6900,00
02.12.2002;1,02;1,02;1,02;1,02;5200,00
03.12.2002;1,00;1,00;0,98;1,00;8000,00
04.12.2002;1,02;1,02;1,02;1,02;0,00
05.12.2002;1,02;1,02;1,02;1,02;4000,00
09.12.2002;1,01;1,01;1,01;1,01;3000,00
10.12.2002;1,01;1,01;1,00;1,00;16000,00
11.12.2002;1,00;1,00;1,00;1,00;253760,00
12.12.2002;1,00;1,00;0,98;1,00;9440,00
13.12.2002;0,98;0,98;0,98;0,98;6000,00
16.12.2002;0,98;0,98;0,98;0,98;0,00
17.12.2002;1,00;1,00;1,00;1,00;0,00
18.12.2002;1,00;1,00;1,00;1,00;0,00
19.12.2002;1,02;1,02;1,02;1,02;12260,00
20.12.2002;1,02;1,02;0,98;0,98;18000,00
23.12.2002;0,98;0,98;0,98;0,98;0,00
27.12.2002;1,04;1,04;0,99;1,00;13000,00
30.12.2002;1,00;1,00;1,00;1,00;4000,00
02.01.2003;1,00;1,02;1,00;1,00;17000,00
03.01.2003;1,02;1,02;1,02;1,02;1800,00
07.01.2003;1,02;1,02;1,02;1,02;5000,00
08.01.2003;1,04;1,12;1,04;1,05;16000,00
09.01.2003;1,05;1,05;1,05;1,05;10000,00
10.01.2003;1,05;1,05;1,05;1,05;22200,00
13.01.2003;1,05;1,05;1,05;1,05;0,00
14.01.2003;1,05;1,08;1,04;1,04;49000,00
15.01.2003;1,05;1,05;1,05;1,05;12000,00
16.01.2003;1,05;1,05;1,05;1,05;4000,00
17.01.2003;1,05;1,08;1,04;1,05;50000,00
20.01.2003;1,08;1,08;1,08;1,08;4000,00
21.01.2003;1,08;1,08;1,06;1,08;8000,00
22.01.2003;1,08;1,08;1,06;1,06;24000,00
23.01.2003;1,08;1,08;1,06;1,06;18400,00
24.01.2003;1,06;1,06;1,06;1,06;5000,00
27.01.2003;1,05;1,08;1,05;1,05;18520,00
28.01.2003;1,07;1,07;1,05;1,05;15800,00
29.01.2003;1,07;1,07;1,05;1,07;3000,00
30.01.2003;1,05;1,07;1,05;1,07;10000,00
31.01.2003;1,08;1,08;1,06;1,06;25000,00
03.02.2003;1,10;1,10;1,06;1,06;9080,00
04.02.2003;1,06;1,06;1,06;1,06;0,00
05.02.2003;1,00;1,05;0,98;0,98;110000,00
06.02.2003;0,98;1,00;0,98;0,98;22000,00
07.02.2003;0,98;0,98;0,98;0,98;2000,00
10.02.2003;0,98;0,98;0,98;0,98;9000,00
11.02.2003;0,98;0,98;0,97;0,97;9000,00
12.02.2003;0,97;0,97;0,97;0,97;0,00
13.02.2003;0,97;0,97;0,97;0,97;0,00
14.02.2003;0,95;0,95;0,95;0,95;2000,00
17.02.2003;0,92;0,92;0,88;0,89;37000,00
18.02.2003;0,89;0,89;0,88;0,89;15000,00
19.02.2003;0,88;0,88;0,88;0,88;3000,00
20.02.2003;0,88;0,88;0,88;0,88;7520,00
21.02.2003;0,88;0,88;0,88;0,88;0,00
24.02.2003;0,89;0,89;0,89;0,89;8000,00
25.02.2003;0,91;0,91;0,91;0,91;6000,00
26.02.2003;0,89;0,89;0,89;0,89;10000,00
27.02.2003;0,89;0,89;0,89;0,89;0,00
28.02.2003;0,89;0,89;0,89;0,89;0,00
03.03.2003;0,90;0,90;0,90;0,90;0,00
04.03.2003;0,90;0,90;0,90;0,90;0,00
05.03.2003;0,90;0,90;0,90;0,90;10000,00
06.03.2003;0,89;0,89;0,89;0,89;1000,00
07.03.2003;0,89;0,89;0,89;0,89;0,00
10.03.2003;0,89;0,89;0,89;0,89;0,00
11.03.2003;0,89;0,89;0,89;0,89;0,00
12.03.2003;0,89;0,89;0,89;0,89;0,00
13.03.2003;0,89;0,89;0,89;0,89;4000,00
14.03.2003;0,89;0,89;0,89;0,89;0,00
17.03.2003;0,89;0,89;0,89;0,89;0,00
18.03.2003;0,89;0,91;0,89;0,91;21000,00
19.03.2003;0,91;0,91;0,91;0,91;5000,00
20.03.2003;0,92;0,92;0,92;0,92;2000,00
21.03.2003;0,90;0,96;0,89;0,96;6000,00
24.03.2003;0,94;0,94;0,94;0,94;4000,00
25.03.2003;0,94;0,94;0,94;0,94;2000,00
26.03.2003;0,94;0,94;0,94;0,94;0,00
27.03.2003;0,94;0,94;0,94;0,94;0,00
28.03.2003;0,94;0,94;0,94;0,94;0,00
31.03.2003;0,94;0,94;0,94;0,94;0,00
01.04.2003;0,94;0,94;0,94;0,94;0,00
02.04.2003;0,94;0,94;0,94;0,94;0,00
03.04.2003;0,94;0,94;0,94;0,94;0,00
04.04.2003;0,94;0,94;0,94;0,94;8000,00
07.04.2003;0,94;0,94;0,94;0,94;0,00
08.04.2003;0,97;0,98;0,96;0,98;34000,00
09.04.2003;0,95;0,95;0,93;0,93;14000,00
10.04.2003;0,93;0,93;0,93;0,93;0,00
11.04.2003;0,93;0,93;0,93;0,93;14000,00
14.04.2003;0,88;0,88;0,88;0,88;0,00
15.04.2003;0,88;0,88;0,88;0,88;6000,00
16.04.2003;0,89;0,89;0,88;0,88;8000,00
17.04.2003;0,88;0,88;0,88;0,88;0,00
22.04.2003;0,89;0,89;0,89;0,89;1000,00
23.04.2003;0,89;0,89;0,89;0,89;3000,00
24.04.2003;0,88;0,88;0,88;0,88;0,00
25.04.2003;0,91;0,91;0,91;0,91;2000,00
28.04.2003;0,90;0,90;0,90;0,90;20000,00
29.04.2003;0,89;0,90;0,89;0,90;9000,00
30.04.2003;0,90;0,90;0,90;0,90;4000,00
02.05.2003;0,90;0,90;0,88;0,88;36000,00
05.05.2003;0,88;0,88;0,88;0,88;0,00
06.05.2003;0,91;0,91;0,91;0,91;16500,00
07.05.2003;0,90;0,90;0,90;0,90;2000,00
08.05.2003;0,89;0,89;0,89;0,89;1500,00
09.05.2003;0,89;0,89;0,89;0,89;5000,00
12.05.2003;0,89;0,90;0,89;0,90;3040,00
13.05.2003;0,90;0,90;0,90;0,90;0,00
14.05.2003;0,89;0,89;0,89;0,89;0,00
15.05.2003;0,89;0,89;0,89;0,89;0,00
16.05.2003;0,90;0,90;0,90;0,90;24000,00
19.05.2003;0,90;0,90;0,90;0,90;2000,00
20.05.2003;0,89;0,90;0,89;0,90;24000,00
21.05.2003;0,90;0,90;0,90;0,90;0,00
22.05.2003;0,90;0,90;0,90;0,90;0,00
23.05.2003;0,90;0,90;0,90;0,90;1020,00
26.05.2003;0,90;0,90;0,90;0,90;0,00
27.05.2003;0,89;0,89;0,89;0,89;4000,00
28.05.2003;0,89;0,89;0,88;0,89;45000,00
30.05.2003;0,88;0,88;0,88;0,88;2000,00
02.06.2003;0,89;0,89;0,89;0,89;3600,00
03.06.2003;0,89;0,89;0,89;0,89;1000,00
04.06.2003;0,89;0,89;0,89;0,89;1000,00
05.06.2003;0,89;0,89;0,89;0,89;2000,00
06.06.2003;0,88;0,88;0,88;0,88;25000,00
09.06.2003;0,88;0,89;0,88;0,88;86000,00
10.06.2003;0,89;0,89;0,89;0,89;63000,00
11.06.2003;0,88;0,89;0,88;0,89;15000,00
12.06.2003;0,89;0,89;0,89;0,89;12000,00
13.06.2003;0,89;0,89;0,89;0,89;0,00
16.06.2003;0,89;0,89;0,88;0,88;4400,00
17.06.2003;0,89;0,89;0,89;0,89;0,00
18.06.2003;0,89;0,89;0,89;0,89;3000,00
19.06.2003;0,89;0,89;0,89;0,89;0,00
23.06.2003;0,89;0,89;0,89;0,89;0,00
24.06.2003;0,88;0,88;0,88;0,88;0,00
25.06.2003;0,88;0,88;0,88;0,88;0,00
26.06.2003;0,88;0,88;0,88;0,88;0,00
27.06.2003;0,88;0,88;0,88;0,88;0,00
30.06.2003;0,88;0,88;0,88;0,88;5000,00
01.07.2003;0,88;0,88;0,88;0,88;0,00
02.07.2003;0,88;0,88;0,88;0,88;0,00
03.07.2003;0,88;0,88;0,88;0,88;2000,00
04.07.2003;0,88;0,88;0,88;0,88;0,00
07.07.2003;0,88;0,88;0,88;0,88;0,00
08.07.2003;0,88;0,88;0,88;0,88;0,00
09.07.2003;0,90;0,90;0,90;0,90;2000,00
10.07.2003;0,91;0,91;0,91;0,91;2000,00
11.07.2003;0,91;0,91;0,91;0,91;0,00
14.07.2003;0,90;0,90;0,90;0,90;8040,00
15.07.2003;0,90;0,90;0,89;0,89;13500,00
16.07.2003;0,90;0,90;0,90;0,90;26000,00
17.07.2003;0,90;0,90;0,90;0,90;0,00
18.07.2003;0,90;0,90;0,90;0,90;44000,00
21.07.2003;0,90;0,90;0,90;0,90;0,00
22.07.2003;0,90;0,90;0,90;0,90;0,00
23.07.2003;0,90;0,90;0,90;0,90;0,00
24.07.2003;0,93;0,93;0,93;0,93;3200,00
25.07.2003;0,93;0,93;0,93;0,93;7660,00
28.07.2003;0,93;0,93;0,93;0,93;0,00
29.07.2003;0,93;0,93;0,93;0,93;0,00
30.07.2003;0,95;0,95;0,95;0,95;26000,00
31.07.2003;0,95;0,95;0,95;0,95;0,00
01.08.2003;0,95;0,95;0,95;0,95;2000,00
04.08.2003;0,95;0,95;0,95;0,95;93000,00
05.08.2003;0,95;0,95;0,95;0,95;315700,00
06.08.2003;0,95;0,95;0,95;0,95;0,00
07.08.2003;0,95;0,95;0,95;0,95;651620,00
08.08.2003;0,94;0,94;0,94;0,94;0,00
11.08.2003;0,95;0,96;0,95;0,96;7000,00
12.08.2003;0,98;1,00;0,98;1,00;3000,00
13.08.2003;1,00;1,02;1,00;1,00;14000,00
14.08.2003;0,98;0,98;0,98;0,98;636680,00
15.08.2003;0,98;0,98;0,98;0,98;16000,00
18.08.2003;0,98;1,00;0,98;1,00;5000,00
19.08.2003;0,99;0,99;0,99;0,99;13000,00
20.08.2003;0,98;0,98;0,98;0,98;6200,00
21.08.2003;1,00;1,00;0,98;1,00;30000,00
22.08.2003;1,00;1,00;1,00;1,00;0,00
25.08.2003;1,00;1,00;1,00;1,00;9480,00
26.08.2003;1,00;1,00;1,00;1,00;0,00
27.08.2003;1,00;1,00;1,00;1,00;2000,00
28.08.2003;0,99;0,99;0,99;0,99;1000,00
29.08.2003;0,99;0,99;0,99;0,99;9000,00
01.09.2003;1,00;1,00;1,00;1,00;3000,00
02.09.2003;1,00;1,00;1,00;1,00;0,00
03.09.2003;1,00;1,00;1,00;1,00;3000,00
04.09.2003;1,00;1,00;1,00;1,00;0,00
05.09.2003;1,00;1,01;1,00;1,00;44000,00
08.09.2003;1,01;1,01;1,01;1,01;0,00
09.09.2003;0,98;1,01;0,97;1,01;105000,00
10.09.2003;1,00;1,00;1,00;1,00;1000,00
11.09.2003;1,01;1,01;1,01;1,01;4000,00
12.09.2003;1,01;1,01;1,01;1,01;30000,00
15.09.2003;1,01;1,01;1,01;1,01;8000,00
16.09.2003;1,01;1,01;1,01;1,01;0,00
17.09.2003;1,00;1,00;1,00;1,00;0,00
18.09.2003;1,02;1,02;1,02;1,02;9000,00
19.09.2003;1,02;1,02;1,02;1,02;5000,00
22.09.2003;1,00;1,04;1,00;1,00;14000,00
23.09.2003;1,01;1,01;1,00;1,00;10000,00
24.09.2003;1,00;1,00;1,00;1,00;15000,00
25.09.2003;1,00;1,00;1,00;1,00;0,00
26.09.2003;1,00;1,01;1,00;1,00;5000,00
29.09.2003;1,01;1,01;1,01;1,01;0,00
30.09.2003;1,01;1,01;1,01;1,01;15000,00
01.10.2003;1,01;1,01;1,00;1,01;19000,00
02.10.2003;1,01;1,01;1,01;1,01;0,00
03.10.2003;1,01;1,01;1,01;1,01;7000,00
06.10.2003;1,01;1,01;1,01;1,01;17000,00
07.10.2003;1,01;1,01;1,01;1,01;2400,00
08.10.2003;1,01;1,01;1,01;1,01;0,00
09.10.2003;1,01;1,01;1,01;1,01;13180,00
10.10.2003;1,01;1,04;1,01;1,04;17000,00
13.10.2003;1,04;1,04;1,03;1,03;12000,00
14.10.2003;1,04;1,04;1,03;1,03;15040,00
15.10.2003;1,04;1,04;1,03;1,04;87000,00
16.10.2003;1,04;1,04;1,03;1,03;19000,00
17.10.2003;1,04;1,04;1,03;1,04;229000,00
20.10.2003;1,04;1,04;1,04;1,04;27000,00
21.10.2003;1,09;1,13;1,05;1,12;146960,00
22.10.2003;1,14;1,15;1,12;1,15;50200,00
23.10.2003;1,25;1,27;1,15;1,25;191400,00
