date;open;high;low;close;volume
23.11.2001;0,64;0,64;0,64;0,64;1405,00
26.11.2001;0,70;0,70;0,70;0,70;0,00
27.11.2001;0,70;0,70;0,70;0,70;0,00
28.11.2001;0,70;0,70;0,70;0,70;0,00
29.11.2001;0,63;0,63;0,63;0,63;0,00
30.11.2001;0,63;0,63;0,63;0,63;0,00
03.12.2001;0,63;0,63;0,63;0,63;0,00
04.12.2001;0,63;0,63;0,63;0,63;0,00
05.12.2001;0,63;0,63;0,63;0,63;0,00
07.12.2001;0,70;0,70;0,70;0,70;5000,00
10.12.2001;0,70;0,70;0,70;0,70;0,00
11.12.2001;0,70;0,70;0,70;0,70;0,00
12.12.2001;0,70;0,70;0,70;0,70;0,00
13.12.2001;0,69;0,69;0,68;0,69;2600,00
14.12.2001;0,69;0,69;0,69;0,69;0,00
17.12.2001;0,69;0,69;0,69;0,69;0,00
18.12.2001;0,69;0,69;0,67;0,67;11000,00
19.12.2001;0,67;0,67;0,67;0,67;0,00
20.12.2001;0,67;0,67;0,67;0,67;0,00
21.12.2001;0,67;0,67;0,67;0,67;0,00
27.12.2001;0,67;0,67;0,67;0,67;0,00
28.12.2001;0,70;0,70;0,70;0,70;4000,00
02.01.2002;0,70;0,70;0,70;0,70;0,00
03.01.2002;0,72;0,72;0,72;0,72;5000,00
04.01.2002;0,65;0,65;0,65;0,65;0,00
07.01.2002;0,65;0,65;0,65;0,65;0,00
08.01.2002;0,72;0,72;0,72;0,72;2000,00
09.01.2002;0,72;0,72;0,72;0,72;0,00
10.01.2002;0,72;0,72;0,72;0,72;0,00
11.01.2002;0,72;0,72;0,72;0,72;0,00
14.01.2002;0,72;0,72;0,72;0,72;0,00
15.01.2002;0,72;0,72;0,72;0,72;0,00
16.01.2002;0,72;0,72;0,72;0,72;0,00
17.01.2002;0,72;0,72;0,72;0,72;0,00
18.01.2002;0,75;0,75;0,75;0,75;5120,00
21.01.2002;0,75;0,75;0,75;0,75;0,00
22.01.2002;0,75;0,75;0,75;0,75;0,00
23.01.2002;0,72;0,72;0,72;0,72;0,00
24.01.2002;0,75;0,75;0,75;0,75;1000,00
25.01.2002;0,75;0,75;0,75;0,75;7000,00
28.01.2002;0,75;0,75;0,75;0,75;0,00
29.01.2002;0,75;0,75;0,75;0,75;0,00
30.01.2002;0,75;0,75;0,75;0,75;0,00
31.01.2002;0,75;0,75;0,75;0,75;0,00
01.02.2002;0,74;0,74;0,74;0,74;1000,00
04.02.2002;0,74;0,74;0,74;0,74;0,00
05.02.2002;0,74;0,74;0,74;0,74;2000,00
06.02.2002;0,74;0,74;0,74;0,74;0,00
07.02.2002;0,73;0,73;0,73;0,73;0,00
08.02.2002;0,73;0,73;0,73;0,73;0,00
11.02.2002;0,73;0,73;0,73;0,73;2000,00
12.02.2002;0,73;0,73;0,73;0,73;0,00
13.02.2002;0,73;0,73;0,73;0,73;0,00
14.02.2002;0,68;0,68;0,67;0,68;5000,00
15.02.2002;0,66;0,66;0,66;0,66;1000,00
18.02.2002;0,65;0,65;0,65;0,65;5000,00
19.02.2002;0,66;0,66;0,66;0,66;0,00
20.02.2002;0,66;0,66;0,66;0,66;0,00
21.02.2002;0,61;0,64;0,61;0,61;8000,00
22.02.2002;0,61;0,61;0,61;0,61;0,00
25.02.2002;0,64;0,64;0,64;0,64;1684,00
26.02.2002;0,64;0,64;0,64;0,64;0,00
27.02.2002;0,63;0,63;0,63;0,63;2000,00
28.02.2002;0,63;0,63;0,63;0,63;0,00
01.03.2002;0,63;0,63;0,63;0,63;0,00
04.03.2002;0,63;0,63;0,63;0,63;0,00
05.03.2002;0,66;0,66;0,64;0,66;24000,00
06.03.2002;0,66;0,66;0,66;0,66;0,00
07.03.2002;0,65;0,65;0,64;0,64;10000,00
08.03.2002;0,64;0,64;0,64;0,64;0,00
11.03.2002;0,64;0,64;0,64;0,64;0,00
12.03.2002;0,64;0,64;0,64;0,64;0,00
13.03.2002;0,64;0,64;0,64;0,64;0,00
14.03.2002;0,64;0,64;0,64;0,64;0,00
15.03.2002;0,64;0,64;0,64;0,64;0,00
18.03.2002;0,64;0,64;0,64;0,64;0,00
19.03.2002;0,64;0,64;0,64;0,64;0,00
20.03.2002;0,64;0,64;0,64;0,64;0,00
21.03.2002;0,64;0,64;0,64;0,64;0,00
22.03.2002;0,64;0,64;0,64;0,64;0,00
25.03.2002;0,62;0,62;0,62;0,62;0,00
26.03.2002;0,65;0,65;0,65;0,65;1997,00
27.03.2002;0,65;0,65;0,65;0,65;0,00
02.04.2002;0,65;0,65;0,65;0,65;0,00
03.04.2002;0,65;0,65;0,65;0,65;0,00
04.04.2002;0,65;0,65;0,65;0,65;0,00
05.04.2002;0,66;0,70;0,66;0,70;5000,00
08.04.2002;0,70;0,70;0,70;0,70;0,00
09.04.2002;0,68;0,68;0,68;0,68;5000,00
10.04.2002;0,70;0,73;0,70;0,73;17000,00
11.04.2002;0,73;0,73;0,73;0,73;0,00
12.04.2002;0,73;0,73;0,73;0,73;0,00
15.04.2002;0,73;0,73;0,73;0,73;0,00
16.04.2002;0,73;0,73;0,73;0,73;0,00
17.04.2002;0,73;0,73;0,73;0,73;0,00
18.04.2002;0,73;0,73;0,73;0,73;0,00
19.04.2002;0,73;0,73;0,73;0,73;0,00
22.04.2002;0,73;0,73;0,73;0,73;0,00
23.04.2002;0,73;0,73;0,73;0,73;0,00
24.04.2002;0,73;0,73;0,73;0,73;0,00
25.04.2002;0,73;0,73;0,73;0,73;0,00
26.04.2002;0,73;0,73;0,73;0,73;0,00
29.04.2002;0,72;0,72;0,68;0,68;3000,00
30.04.2002;0,69;0,69;0,68;0,68;10000,00
02.05.2002;0,68;0,68;0,68;0,68;0,00
03.05.2002;0,68;0,68;0,68;0,68;0,00
06.05.2002;0,68;0,68;0,68;0,68;0,00
07.05.2002;0,68;0,68;0,68;0,68;0,00
08.05.2002;0,68;0,68;0,68;0,68;0,00
10.05.2002;0,68;0,68;0,68;0,68;0,00
13.05.2002;0,67;0,67;0,67;0,67;12000,00
14.05.2002;0,67;0,67;0,67;0,67;0,00
15.05.2002;0,67;0,67;0,67;0,67;0,00
16.05.2002;0,67;0,67;0,67;0,67;0,00
17.05.2002;0,65;0,65;0,65;0,65;1500,00
20.05.2002;0,65;0,65;0,65;0,65;0,00
21.05.2002;0,65;0,65;0,65;0,65;0,00
22.05.2002;0,65;0,65;0,65;0,65;2000,00
23.05.2002;0,65;0,65;0,65;0,65;0,00
24.05.2002;0,65;0,65;0,65;0,65;0,00
27.05.2002;0,65;0,65;0,65;0,65;0,00
28.05.2002;0,65;0,65;0,65;0,65;0,00
29.05.2002;0,65;0,65;0,65;0,65;0,00
30.05.2002;0,65;0,65;0,65;0,65;0,00
31.05.2002;0,65;0,65;0,65;0,65;0,00
03.06.2002;0,65;0,65;0,65;0,65;0,00
04.06.2002;0,65;0,65;0,65;0,65;0,00
05.06.2002;0,65;0,65;0,65;0,65;0,00
06.06.2002;0,65;0,65;0,65;0,65;0,00
07.06.2002;0,65;0,65;0,65;0,65;0,00
10.06.2002;0,65;0,65;0,65;0,65;0,00
11.06.2002;0,65;0,65;0,65;0,65;0,00
12.06.2002;0,66;0,66;0,65;0,65;3000,00
13.06.2002;0,63;0,63;0,63;0,63;10600,00
14.06.2002;0,63;0,63;0,63;0,63;0,00
17.06.2002;0,63;0,63;0,63;0,63;0,00
18.06.2002;0,63;0,63;0,63;0,63;0,00
19.06.2002;0,63;0,63;0,63;0,63;0,00
20.06.2002;0,63;0,63;0,63;0,63;0,00
24.06.2002;0,63;0,63;0,63;0,63;0,00
25.06.2002;0,63;0,63;0,63;0,63;0,00
26.06.2002;0,63;0,63;0,63;0,63;0,00
27.06.2002;0,64;0,64;0,64;0,64;2000,00
28.06.2002;0,60;0,60;0,60;0,60;1000,00
01.07.2002;0,60;0,60;0,60;0,60;0,00
02.07.2002;0,60;0,60;0,60;0,60;0,00
03.07.2002;0,60;0,60;0,60;0,60;0,00
04.07.2002;0,60;0,60;0,60;0,60;0,00
05.07.2002;0,60;0,60;0,60;0,60;0,00
08.07.2002;0,60;0,60;0,60;0,60;0,00
09.07.2002;0,60;0,60;0,60;0,60;0,00
10.07.2002;0,60;0,60;0,60;0,60;7000,00
11.07.2002;0,60;0,60;0,60;0,60;2000,00
12.07.2002;0,60;0,60;0,60;0,60;0,00
15.07.2002;0,60;0,60;0,60;0,60;0,00
16.07.2002;0,60;0,60;0,60;0,60;0,00
17.07.2002;0,60;0,60;0,60;0,60;0,00
18.07.2002;0,60;0,60;0,60;0,60;0,00
19.07.2002;0,60;0,60;0,60;0,60;0,00
22.07.2002;0,60;0,60;0,60;0,60;0,00
23.07.2002;0,60;0,60;0,60;0,60;0,00
24.07.2002;0,60;0,60;0,60;0,60;0,00
25.07.2002;0,60;0,60;0,60;0,60;0,00
26.07.2002;0,60;0,60;0,60;0,60;0,00
29.07.2002;0,60;0,60;0,60;0,60;0,00
30.07.2002;0,60;0,60;0,60;0,60;0,00
31.07.2002;0,60;0,60;0,60;0,60;0,00
01.08.2002;0,64;0,64;0,64;0,64;1000,00
02.08.2002;0,64;0,64;0,64;0,64;1200,00
05.08.2002;0,64;0,64;0,64;0,64;0,00
06.08.2002;0,64;0,64;0,64;0,64;0,00
07.08.2002;0,64;0,64;0,64;0,64;0,00
08.08.2002;0,60;0,60;0,60;0,60;6000,00
09.08.2002;0,60;0,60;0,60;0,60;0,00
12.08.2002;0,60;0,60;0,60;0,60;0,00
13.08.2002;0,60;0,60;0,60;0,60;0,00
14.08.2002;0,60;0,60;0,60;0,60;0,00
15.08.2002;0,60;0,60;0,60;0,60;0,00
16.08.2002;0,60;0,60;0,60;0,60;0,00
19.08.2002;0,60;0,60;0,60;0,60;0,00
20.08.2002;0,60;0,60;0,60;0,60;0,00
21.08.2002;0,60;0,60;0,60;0,60;0,00
22.08.2002;0,60;0,60;0,60;0,60;0,00
23.08.2002;0,63;0,63;0,63;0,63;0,00
26.08.2002;0,63;0,63;0,63;0,63;0,00
27.08.2002;0,60;0,60;0,60;0,60;2000,00
28.08.2002;0,62;0,62;0,62;0,62;1000,00
29.08.2002;0,62;0,62;0,62;0,62;0,00
30.08.2002;0,59;0,59;0,59;0,59;0,00
02.09.2002;0,59;0,59;0,59;0,59;0,00
03.09.2002;0,59;0,59;0,59;0,59;0,00
04.09.2002;0,59;0,59;0,59;0,59;0,00
05.09.2002;0,58;0,58;0,58;0,58;1315,00
06.09.2002;0,58;0,58;0,58;0,58;0,00
09.09.2002;0,58;0,58;0,58;0,58;0,00
10.09.2002;0,58;0,58;0,58;0,58;0,00
11.09.2002;0,58;0,58;0,58;0,58;0,00
12.09.2002;0,58;0,58;0,58;0,58;0,00
13.09.2002;0,58;0,58;0,58;0,58;0,00
16.09.2002;0,58;0,58;0,58;0,58;0,00
17.09.2002;0,58;0,58;0,58;0,58;0,00
18.09.2002;0,58;0,58;0,58;0,58;0,00
19.09.2002;0,58;0,58;0,58;0,58;0,00
20.09.2002;0,56;0,56;0,56;0,56;1000,00
23.09.2002;0,56;0,56;0,56;0,56;0,00
24.09.2002;0,56;0,56;0,56;0,56;2000,00
25.09.2002;0,56;0,56;0,56;0,56;0,00
26.09.2002;0,55;0,55;0,55;0,55;1000,00
27.09.2002;0,55;0,55;0,55;0,55;0,00
30.09.2002;0,55;0,55;0,55;0,55;0,00
01.10.2002;0,55;0,55;0,55;0,55;0,00
02.10.2002;0,55;0,55;0,55;0,55;0,00
03.10.2002;0,55;0,55;0,55;0,55;0,00
04.10.2002;0,55;0,55;0,55;0,55;0,00
07.10.2002;0,55;0,55;0,55;0,55;0,00
08.10.2002;0,55;0,55;0,55;0,55;0,00
09.10.2002;0,55;0,55;0,55;0,55;0,00
10.10.2002;0,55;0,55;0,55;0,55;0,00
11.10.2002;0,55;0,55;0,55;0,55;0,00
14.10.2002;0,55;0,55;0,55;0,55;0,00
15.10.2002;0,55;0,55;0,55;0,55;0,00
16.10.2002;0,55;0,55;0,55;0,55;0,00
17.10.2002;0,55;0,55;0,55;0,55;0,00
18.10.2002;0,55;0,55;0,55;0,55;0,00
21.10.2002;0,60;0,60;0,60;0,60;0,00
22.10.2002;0,60;0,60;0,60;0,60;0,00
23.10.2002;0,57;0,57;0,57;0,57;7000,00
24.10.2002;0,57;0,57;0,57;0,57;0,00
25.10.2002;0,57;0,57;0,57;0,57;0,00
28.10.2002;0,60;0,60;0,60;0,60;1000,00
29.10.2002;0,58;0,58;0,58;0,58;0,00
30.10.2002;0,58;0,58;0,58;0,58;0,00
31.10.2002;0,58;0,58;0,58;0,58;5000,00
01.11.2002;0,58;0,58;0,58;0,58;5000,00
04.11.2002;0,58;0,58;0,58;0,58;0,00
05.11.2002;0,58;0,58;0,58;0,58;0,00
06.11.2002;0,53;0,53;0,53;0,53;4000,00
07.11.2002;0,53;0,53;0,53;0,53;0,00
08.11.2002;0,53;0,53;0,53;0,53;0,00
11.11.2002;0,53;0,53;0,53;0,53;0,00
12.11.2002;0,53;0,53;0,53;0,53;2000,00
13.11.2002;0,52;0,52;0,50;0,50;7000,00
14.11.2002;0,51;0,51;0,50;0,50;31000,00
15.11.2002;0,50;0,50;0,49;0,49;432000,00
18.11.2002;0,49;0,49;0,49;0,49;0,00
19.11.2002;0,49;0,49;0,49;0,49;0,00
20.11.2002;0,49;0,49;0,49;0,49;0,00
21.11.2002;0,49;0,49;0,49;0,49;0,00
22.11.2002;0,49;0,49;0,49;0,49;0,00
25.11.2002;0,49;0,49;0,49;0,49;0,00
26.11.2002;0,49;0,49;0,49;0,49;0,00
27.11.2002;0,49;0,49;0,49;0,49;0,00
28.11.2002;0,49;0,49;0,49;0,49;0,00
29.11.2002;0,49;0,49;0,49;0,49;0,00
02.12.2002;0,49;0,49;0,49;0,49;0,00
03.12.2002;0,56;0,56;0,56;0,56;19066,00
04.12.2002;0,55;0,55;0,55;0,55;5000,00
05.12.2002;0,55;0,55;0,55;0,55;0,00
09.12.2002;0,55;0,55;0,55;0,55;2000,00
10.12.2002;0,55;0,55;0,55;0,55;0,00
11.12.2002;0,55;0,55;0,55;0,55;0,00
12.12.2002;0,55;0,55;0,55;0,55;14100,00
13.12.2002;0,56;0,56;0,54;0,54;4119,00
16.12.2002;0,54;0,54;0,54;0,54;0,00
17.12.2002;0,54;0,54;0,54;0,54;0,00
18.12.2002;0,54;0,54;0,54;0,54;0,00
19.12.2002;0,54;0,54;0,54;0,54;0,00
20.12.2002;0,56;0,56;0,50;0,50;16000,00
23.12.2002;0,50;0,50;0,50;0,50;0,00
27.12.2002;0,55;0,55;0,54;0,54;4200,00
30.12.2002;0,52;0,52;0,52;0,52;6000,00
02.01.2003;0,52;0,52;0,52;0,52;0,00
03.01.2003;0,52;0,52;0,52;0,52;0,00
07.01.2003;0,52;0,52;0,52;0,52;0,00
08.01.2003;0,55;0,55;0,55;0,55;5000,00
09.01.2003;0,59;0,59;0,55;0,55;58000,00
10.01.2003;0,55;0,57;0,55;0,57;15000,00
13.01.2003;0,57;0,58;0,57;0,58;13400,00
14.01.2003;0,56;0,56;0,55;0,55;34000,00
15.01.2003;0,55;0,55;0,55;0,55;0,00
16.01.2003;0,55;0,55;0,55;0,55;19000,00
17.01.2003;0,55;0,55;0,55;0,55;4000,00
20.01.2003;0,58;0,58;0,55;0,57;61000,00
21.01.2003;0,58;0,58;0,58;0,58;6000,00
22.01.2003;0,57;0,57;0,57;0,57;5000,00
23.01.2003;0,58;0,58;0,58;0,58;0,00
24.01.2003;0,57;0,57;0,56;0,56;15000,00
27.01.2003;0,56;0,56;0,56;0,56;0,00
28.01.2003;0,60;0,60;0,58;0,60;5200,00
29.01.2003;0,60;0,60;0,60;0,60;0,00
30.01.2003;0,60;0,60;0,60;0,60;15100,00
31.01.2003;0,60;0,60;0,60;0,60;1000,00
03.02.2003;0,61;0,61;0,61;0,61;3000,00
04.02.2003;0,61;0,61;0,61;0,61;0,00
05.02.2003;0,60;0,60;0,59;0,60;24000,00
06.02.2003;0,61;0,61;0,60;0,60;11000,00
07.02.2003;0,62;0,62;0,60;0,60;17000,00
10.02.2003;0,63;0,63;0,63;0,63;27000,00
11.02.2003;0,63;0,63;0,63;0,63;25000,00
12.02.2003;0,63;0,63;0,63;0,63;0,00
13.02.2003;0,63;0,63;0,63;0,63;0,00
14.02.2003;0,63;0,63;0,63;0,63;0,00
17.02.2003;0,63;0,63;0,63;0,63;0,00
18.02.2003;0,63;0,63;0,63;0,63;0,00
19.02.2003;0,63;0,63;0,63;0,63;0,00
20.02.2003;0,63;0,63;0,63;0,63;0,00
21.02.2003;0,63;0,63;0,63;0,63;0,00
24.02.2003;0,63;0,63;0,63;0,63;0,00
25.02.2003;0,63;0,63;0,63;0,63;0,00
26.02.2003;0,63;0,63;0,63;0,63;0,00
27.02.2003;0,63;0,63;0,63;0,63;0,00
28.02.2003;0,63;0,63;0,63;0,63;0,00
03.03.2003;0,51;0,51;0,51;0,51;2000,00
04.03.2003;0,51;0,51;0,51;0,51;0,00
05.03.2003;0,51;0,51;0,51;0,51;0,00
06.03.2003;0,52;0,52;0,52;0,52;2000,00
07.03.2003;0,51;0,51;0,51;0,51;2000,00
10.03.2003;0,51;0,51;0,49;0,49;10000,00
11.03.2003;0,49;0,49;0,49;0,49;0,00
12.03.2003;0,49;0,49;0,49;0,49;0,00
13.03.2003;0,49;0,49;0,49;0,49;0,00
14.03.2003;0,49;0,49;0,49;0,49;0,00
17.03.2003;0,49;0,49;0,49;0,49;0,00
18.03.2003;0,49;0,49;0,49;0,49;0,00
19.03.2003;0,49;0,49;0,49;0,49;0,00
20.03.2003;0,49;0,49;0,49;0,49;0,00
21.03.2003;0,49;0,49;0,49;0,49;0,00
24.03.2003;0,49;0,49;0,49;0,49;0,00
25.03.2003;0,49;0,49;0,49;0,49;0,00
26.03.2003;0,49;0,49;0,49;0,49;0,00
27.03.2003;0,49;0,49;0,49;0,49;0,00
28.03.2003;0,49;0,49;0,49;0,49;0,00
31.03.2003;0,49;0,49;0,49;0,49;0,00
01.04.2003;0,51;0,51;0,51;0,51;1000,00
02.04.2003;0,51;0,51;0,51;0,51;0,00
03.04.2003;0,51;0,51;0,51;0,51;0,00
04.04.2003;0,51;0,51;0,51;0,51;0,00
07.04.2003;0,51;0,51;0,51;0,51;0,00
08.04.2003;0,51;0,51;0,51;0,51;0,00
09.04.2003;0,54;0,54;0,54;0,54;0,00
10.04.2003;0,54;0,54;0,54;0,54;0,00
11.04.2003;0,54;0,54;0,54;0,54;0,00
14.04.2003;0,50;0,50;0,50;0,50;4000,00
15.04.2003;0,50;0,50;0,50;0,50;0,00
16.04.2003;0,50;0,50;0,50;0,50;0,00
17.04.2003;0,50;0,50;0,50;0,50;0,00
22.04.2003;0,50;0,50;0,50;0,50;0,00
23.04.2003;0,50;0,50;0,50;0,50;0,00
24.04.2003;0,50;0,50;0,50;0,50;0,00
25.04.2003;0,50;0,50;0,50;0,50;0,00
28.04.2003;0,50;0,50;0,50;0,50;0,00
29.04.2003;0,50;0,50;0,50;0,50;0,00
30.04.2003;0,50;0,50;0,50;0,50;0,00
02.05.2003;0,50;0,50;0,50;0,50;0,00
05.05.2003;0,50;0,50;0,50;0,50;0,00
06.05.2003;0,50;0,50;0,50;0,50;3000,00
07.05.2003;0,50;0,50;0,50;0,50;0,00
08.05.2003;0,50;0,51;0,50;0,50;5000,00
09.05.2003;0,50;0,50;0,50;0,50;0,00
12.05.2003;0,50;0,50;0,50;0,50;0,00
13.05.2003;0,50;0,50;0,50;0,50;0,00
14.05.2003;0,50;0,50;0,50;0,50;0,00
15.05.2003;0,50;0,50;0,50;0,50;0,00
16.05.2003;0,51;0,51;0,51;0,51;1718,00
19.05.2003;0,51;0,51;0,51;0,51;0,00
20.05.2003;0,52;0,52;0,51;0,51;3000,00
21.05.2003;0,51;0,51;0,51;0,51;0,00
22.05.2003;0,51;0,51;0,51;0,51;0,00
23.05.2003;0,51;0,51;0,51;0,51;0,00
26.05.2003;0,51;0,51;0,51;0,51;0,00
27.05.2003;0,50;0,50;0,50;0,50;10000,00
28.05.2003;0,52;0,52;0,52;0,52;0,00
30.05.2003;0,52;0,52;0,52;0,52;3000,00
02.06.2003;0,52;0,52;0,52;0,52;0,00
03.06.2003;0,52;0,52;0,52;0,52;3000,00
04.06.2003;0,52;0,52;0,52;0,52;0,00
05.06.2003;0,52;0,52;0,52;0,52;0,00
06.06.2003;0,52;0,52;0,52;0,52;0,00
09.06.2003;0,52;0,52;0,52;0,52;0,00
10.06.2003;0,52;0,52;0,52;0,52;0,00
11.06.2003;0,52;0,52;0,52;0,52;0,00
12.06.2003;0,52;0,52;0,52;0,52;0,00
13.06.2003;0,52;0,52;0,52;0,52;0,00
16.06.2003;0,52;0,52;0,52;0,52;2243,00
17.06.2003;0,52;0,52;0,52;0,52;1000,00
18.06.2003;0,52;0,52;0,52;0,52;0,00
19.06.2003;0,52;0,52;0,52;0,52;0,00
23.06.2003;0,52;0,52;0,52;0,52;0,00
24.06.2003;0,52;0,52;0,52;0,52;0,00
25.06.2003;0,52;0,52;0,52;0,52;0,00
26.06.2003;0,55;0,55;0,55;0,55;2000,00
27.06.2003;0,55;0,55;0,55;0,55;0,00
30.06.2003;0,55;0,55;0,55;0,55;0,00
01.07.2003;0,55;0,55;0,55;0,55;0,00
02.07.2003;0,55;0,55;0,55;0,55;0,00
03.07.2003;0,55;0,55;0,55;0,55;0,00
04.07.2003;0,54;0,54;0,54;0,54;1000,00
07.07.2003;0,54;0,54;0,54;0,54;0,00
08.07.2003;0,54;0,54;0,54;0,54;0,00
09.07.2003;0,56;0,56;0,54;0,54;13000,00
10.07.2003;0,54;0,54;0,54;0,54;0,00
11.07.2003;0,54;0,54;0,54;0,54;0,00
14.07.2003;0,54;0,54;0,54;0,54;0,00
15.07.2003;0,54;0,54;0,54;0,54;0,00
16.07.2003;0,54;0,54;0,54;0,54;0,00
17.07.2003;0,54;0,54;0,54;0,54;0,00
18.07.2003;0,56;0,56;0,54;0,56;8000,00
21.07.2003;0,56;0,56;0,56;0,56;0,00
22.07.2003;0,56;0,56;0,56;0,56;0,00
23.07.2003;0,54;0,54;0,51;0,51;7500,00
24.07.2003;0,51;0,51;0,51;0,51;0,00
25.07.2003;0,51;0,51;0,51;0,51;0,00
28.07.2003;0,51;0,51;0,51;0,51;0,00
29.07.2003;0,51;0,51;0,51;0,51;0,00
30.07.2003;0,51;0,51;0,51;0,51;0,00
31.07.2003;0,51;0,51;0,51;0,51;0,00
01.08.2003;0,51;0,51;0,51;0,51;0,00
04.08.2003;0,51;0,51;0,51;0,51;0,00
05.08.2003;0,51;0,51;0,51;0,51;0,00
06.08.2003;0,51;0,51;0,51;0,51;0,00
07.08.2003;0,51;0,51;0,51;0,51;0,00
08.08.2003;0,51;0,51;0,51;0,51;0,00
11.08.2003;0,51;0,51;0,51;0,51;0,00
12.08.2003;0,51;0,51;0,51;0,51;0,00
13.08.2003;0,51;0,51;0,51;0,51;0,00
14.08.2003;0,53;0,53;0,52;0,52;5000,00
15.08.2003;0,52;0,52;0,52;0,52;0,00
18.08.2003;0,52;0,52;0,52;0,52;0,00
19.08.2003;0,52;0,52;0,52;0,52;0,00
20.08.2003;0,52;0,52;0,52;0,52;0,00
21.08.2003;0,52;0,52;0,52;0,52;0,00
22.08.2003;0,52;0,52;0,52;0,52;0,00
25.08.2003;0,52;0,52;0,52;0,52;0,00
26.08.2003;0,52;0,52;0,52;0,52;0,00
27.08.2003;0,52;0,52;0,52;0,52;0,00
28.08.2003;0,54;0,54;0,51;0,51;16000,00
29.08.2003;0,51;0,51;0,51;0,51;0,00
01.09.2003;0,51;0,51;0,51;0,51;0,00
02.09.2003;0,51;0,51;0,51;0,51;0,00
03.09.2003;0,51;0,51;0,51;0,51;0,00
04.09.2003;0,51;0,51;0,51;0,51;0,00
05.09.2003;0,51;0,51;0,51;0,51;0,00
08.09.2003;0,56;0,59;0,56;0,58;7000,00
09.09.2003;0,58;0,58;0,58;0,58;0,00
10.09.2003;0,59;0,59;0,59;0,59;2000,00
11.09.2003;0,59;0,59;0,54;0,59;6000,00
12.09.2003;0,59;0,59;0,59;0,59;6000,00
15.09.2003;0,59;0,59;0,59;0,59;0,00
16.09.2003;0,59;0,59;0,59;0,59;0,00
17.09.2003;0,59;0,59;0,59;0,59;0,00
18.09.2003;0,59;0,59;0,59;0,59;0,00
19.09.2003;0,59;0,59;0,59;0,59;0,00
22.09.2003;0,65;0,65;0,65;0,65;5000,00
23.09.2003;0,62;0,62;0,62;0,62;11030,00
24.09.2003;0,62;0,62;0,61;0,61;28000,00
25.09.2003;0,61;0,61;0,61;0,61;12000,00
26.09.2003;0,61;0,62;0,61;0,61;20000,00
29.09.2003;0,61;0,61;0,61;0,61;0,00
30.09.2003;0,63;0,63;0,63;0,63;3081,00
01.10.2003;0,59;0,59;0,59;0,59;0,00
02.10.2003;0,62;0,62;0,62;0,62;9000,00
03.10.2003;0,63;0,63;0,60;0,63;7120,00
06.10.2003;0,63;0,63;0,63;0,63;0,00
07.10.2003;0,63;0,63;0,63;0,63;0,00
08.10.2003;0,63;0,63;0,63;0,63;0,00
09.10.2003;0,65;0,66;0,63;0,66;19000,00
10.10.2003;0,66;0,66;0,66;0,66;0,00
13.10.2003;0,66;0,66;0,66;0,66;0,00
14.10.2003;0,66;0,66;0,66;0,66;0,00
15.10.2003;0,66;0,66;0,66;0,66;1000,00
16.10.2003;0,65;0,65;0,65;0,65;0,00
17.10.2003;0,65;0,65;0,65;0,65;0,00
20.10.2003;0,65;0,65;0,65;0,65;1000,00
21.10.2003;0,65;0,65;0,65;0,65;0,00
22.10.2003;0,65;0,65;0,65;0,65;0,00
23.10.2003;0,65;0,65;0,65;0,65;0,00
24.10.2003;0,65;0,65;0,65;0,65;1000,00
27.10.2003;0,65;0,65;0,65;0,65;0,00
28.10.2003;0,62;0,63;0,62;0,62;6063,00
29.10.2003;0,66;0,70;0,66;0,70;7000,00
30.10.2003;0,72;0,74;0,70;0,74;118000,00
31.10.2003;0,74;0,74;0,74;0,74;0,00
03.11.2003;0,66;0,75;0,66;0,75;3000,00
04.11.2003;0,75;0,75;0,75;0,75;0,00
05.11.2003;0,71;0,71;0,71;0,71;7000,00
06.11.2003;0,73;0,73;0,73;0,73;0,00
07.11.2003;0,71;0,71;0,71;0,71;1500,00
10.11.2003;0,71;0,71;0,71;0,71;0,00
11.11.2003;0,74;0,74;0,74;0,74;9000,00
12.11.2003;0,74;0,74;0,74;0,74;0,00
13.11.2003;0,73;0,73;0,72;0,73;16000,00
14.11.2003;0,74;0,75;0,74;0,74;19000,00
17.11.2003;0,74;0,74;0,74;0,74;0,00
18.11.2003;0,75;0,79;0,75;0,79;5750,00
19.11.2003;0,79;0,79;0,79;0,79;0,00
20.11.2003;0,75;0,75;0,75;0,75;10000,00
21.11.2003;0,75;0,75;0,75;0,75;0,00
24.11.2003;0,75;0,75;0,74;0,74;4000,00
25.11.2003;0,74;0,74;0,74;0,74;0,00
26.11.2003;0,74;0,74;0,74;0,74;0,00
27.11.2003;0,74;0,75;0,73;0,75;5000,00
28.11.2003;0,75;0,75;0,75;0,75;0,00
01.12.2003;0,75;0,75;0,75;0,75;1000,00
02.12.2003;0,75;0,75;0,75;0,75;0,00
03.12.2003;0,75;0,75;0,75;0,75;0,00
04.12.2003;0,75;0,75;0,75;0,75;0,00
05.12.2003;0,72;0,72;0,72;0,72;1000,00
08.12.2003;0,72;0,72;0,72;0,72;0,00
09.12.2003;0,72;0,72;0,72;0,72;0,00
10.12.2003;0,72;0,72;0,72;0,72;0,00
11.12.2003;0,72;0,72;0,72;0,72;0,00
12.12.2003;0,74;0,74;0,74;0,74;2405,00
15.12.2003;0,74;0,74;0,74;0,74;0,00
