date;open;high;low;close;volume
08.04.2003;1,79;1,79;1,79;1,79;200,00
09.04.2003;1,79;1,79;1,79;1,79;0,00
10.04.2003;1,79;1,79;1,79;1,79;0,00
11.04.2003;1,79;1,79;1,79;1,79;0,00
14.04.2003;1,79;1,88;1,79;1,88;7600,00
15.04.2003;1,88;1,90;1,88;1,90;10000,00
16.04.2003;1,94;1,97;1,92;1,97;18000,00
17.04.2003;2,06;2,06;1,97;2,05;3400,00
22.04.2003;2,05;2,05;2,05;2,05;0,00
23.04.2003;2,05;2,05;2,05;2,05;0,00
24.04.2003;2,03;2,05;2,03;2,05;15000,00
25.04.2003;2,06;2,06;2,06;2,06;200,00
28.04.2003;2,19;2,19;2,19;2,19;0,00
29.04.2003;2,19;2,19;2,19;2,19;200,00
30.04.2003;2,19;2,19;2,19;2,19;1800,00
02.05.2003;2,19;2,19;2,19;2,19;0,00
05.05.2003;2,15;2,15;2,15;2,15;51600,00
06.05.2003;2,15;2,15;2,15;2,15;0,00
07.05.2003;2,15;2,15;2,15;2,15;0,00
08.05.2003;2,12;2,12;2,12;2,12;600,00
09.05.2003;2,12;2,12;2,12;2,12;0,00
12.05.2003;2,14;2,14;2,14;2,14;4200,00
13.05.2003;2,14;2,14;2,14;2,14;0,00
14.05.2003;2,14;2,14;2,14;2,14;0,00
15.05.2003;1,99;2,14;1,99;1,99;800,00
16.05.2003;1,99;1,99;1,99;1,99;0,00
19.05.2003;1,99;1,99;1,99;1,99;0,00
20.05.2003;1,99;1,99;1,99;1,99;0,00
21.05.2003;1,99;1,99;1,99;1,99;0,00
22.05.2003;1,99;1,99;1,99;1,99;0,00
23.05.2003;1,99;1,99;1,99;1,99;0,00
26.05.2003;1,99;1,99;1,99;1,99;0,00
27.05.2003;1,99;1,99;1,99;1,99;0,00
28.05.2003;1,99;1,99;1,99;1,99;0,00
30.05.2003;2,06;2,06;2,05;2,05;4200,00
02.06.2003;2,05;2,08;2,05;2,05;3000,00
03.06.2003;2,05;2,05;2,05;2,05;0,00
04.06.2003;2,05;2,05;2,05;2,05;0,00
05.06.2003;2,05;2,05;2,05;2,05;0,00
06.06.2003;2,08;2,08;2,08;2,08;600,00
09.06.2003;2,10;2,10;2,10;2,10;0,00
10.06.2003;2,10;2,10;2,10;2,10;0,00
11.06.2003;2,01;2,01;2,01;2,01;200,00
12.06.2003;2,01;2,01;2,01;2,01;0,00
13.06.2003;2,07;2,07;2,07;2,07;200,00
16.06.2003;2,07;2,07;2,07;2,07;0,00
17.06.2003;2,07;2,07;2,07;2,07;0,00
18.06.2003;1,82;1,82;1,82;1,82;500,00
19.06.2003;1,82;1,82;1,82;1,82;0,00
23.06.2003;1,82;1,82;1,82;1,82;0,00
24.06.2003;2,00;2,00;2,00;2,00;9200,00
25.06.2003;2,00;2,00;2,00;2,00;0,00
26.06.2003;2,00;2,00;2,00;2,00;0,00
27.06.2003;2,00;2,00;2,00;2,00;0,00
30.06.2003;2,03;2,03;2,03;2,03;200,00
01.07.2003;2,03;2,03;2,03;2,03;0,00
02.07.2003;2,03;2,03;2,03;2,03;0,00
03.07.2003;2,03;2,03;2,03;2,03;0,00
04.07.2003;2,09;2,09;2,09;2,09;1000,00
07.07.2003;2,22;2,29;2,22;2,29;4600,00
08.07.2003;2,29;2,29;2,29;2,29;0,00
09.07.2003;2,29;2,29;2,29;2,29;0,00
10.07.2003;2,29;2,29;2,29;2,29;0,00
11.07.2003;2,29;2,29;2,29;2,29;0,00
14.07.2003;2,29;2,29;2,29;2,29;0,00
15.07.2003;2,29;2,29;2,29;2,29;0,00
16.07.2003;2,20;2,20;2,20;2,20;0,00
17.07.2003;2,15;2,15;2,10;2,10;1000,00
18.07.2003;2,02;2,02;2,00;2,00;6400,00
21.07.2003;2,00;2,00;2,00;2,00;0,00
22.07.2003;2,05;2,05;2,00;2,00;1800,00
23.07.2003;2,00;2,00;1,97;1,97;6870,00
24.07.2003;1,97;1,97;1,97;1,97;0,00
25.07.2003;1,97;1,97;1,97;1,97;0,00
28.07.2003;2,16;2,16;2,10;2,10;1800,00
29.07.2003;2,10;2,10;2,10;2,10;0,00
30.07.2003;2,10;2,10;2,05;2,10;201200,00
31.07.2003;2,10;2,10;2,10;2,10;0,00
01.08.2003;2,10;2,10;2,10;2,10;0,00
04.08.2003;2,10;2,10;2,10;2,10;0,00
05.08.2003;2,10;2,10;2,10;2,10;0,00
06.08.2003;2,10;2,10;2,10;2,10;0,00
07.08.2003;2,10;2,10;2,10;2,10;0,00
08.08.2003;2,10;2,10;2,10;2,10;0,00
11.08.2003;2,10;2,10;2,10;2,10;0,00
12.08.2003;2,10;2,10;2,10;2,10;0,00
13.08.2003;2,12;2,12;2,12;2,12;0,00
14.08.2003;2,20;2,25;2,20;2,25;3600,00
15.08.2003;2,25;2,25;2,25;2,25;0,00
18.08.2003;2,27;2,27;2,25;2,27;1400,00
19.08.2003;2,35;2,35;2,35;2,35;0,00
20.08.2003;2,28;2,28;2,28;2,28;0,00
21.08.2003;2,30;2,30;2,30;2,30;1000,00
22.08.2003;2,25;2,30;2,25;2,25;1200,00
25.08.2003;2,29;2,29;2,29;2,29;500,00
26.08.2003;2,28;2,28;2,16;2,16;610,00
27.08.2003;2,25;2,43;2,25;2,43;10000,00
28.08.2003;2,35;2,35;2,35;2,35;400,00
29.08.2003;2,43;2,43;2,43;2,43;0,00
01.09.2003;2,43;2,43;2,43;2,43;0,00
02.09.2003;2,24;2,24;2,24;2,24;600,00
03.09.2003;2,35;2,35;2,35;2,35;400,00
04.09.2003;2,25;2,35;2,20;2,20;14990,00
05.09.2003;2,31;2,31;2,31;2,31;600,00
08.09.2003;2,29;2,29;2,29;2,29;600,00
09.09.2003;2,29;2,29;2,26;2,26;5010,00
10.09.2003;2,25;2,25;2,25;2,25;400,00
11.09.2003;2,25;2,25;2,25;2,25;0,00
12.09.2003;2,29;2,29;2,29;2,29;200,00
15.09.2003;2,29;2,30;2,29;2,30;2800,00
16.09.2003;2,26;2,31;2,26;2,29;5600,00
17.09.2003;2,31;2,33;2,31;2,33;2800,00
18.09.2003;2,35;2,35;2,35;2,35;400,00
19.09.2003;2,37;2,38;2,37;2,38;1600,00
22.09.2003;2,40;2,40;2,35;2,35;7400,00
23.09.2003;2,40;2,40;2,35;2,35;800,00
24.09.2003;2,39;2,40;2,35;2,35;1400,00
25.09.2003;2,35;2,50;2,35;2,50;12400,00
26.09.2003;2,58;2,88;2,58;2,88;66900,00
29.09.2003;2,95;3,40;2,95;3,25;101200,00
30.09.2003;3,24;3,25;3,00;3,00;12400,00
01.10.2003;3,09;3,10;3,00;3,00;15098,00
02.10.2003;3,08;3,12;3,00;3,10;3000,00
03.10.2003;3,10;3,10;3,10;3,10;0,00
06.10.2003;3,00;3,00;3,00;3,00;0,00
07.10.2003;2,93;3,00;2,93;3,00;16680,00
08.10.2003;2,95;2,95;2,95;2,95;1650,00
09.10.2003;2,95;2,95;2,95;2,95;600,00
10.10.2003;2,90;2,95;2,80;2,95;5200,00
13.10.2003;2,95;2,95;2,95;2,95;200,00
14.10.2003;3,02;3,02;3,00;3,02;3800,00
15.10.2003;3,03;3,03;3,00;3,00;5400,00
16.10.2003;2,99;2,99;2,82;2,82;6412,00
17.10.2003;3,00;3,00;3,00;3,00;200,00
20.10.2003;3,00;3,03;3,00;3,03;400,00
21.10.2003;2,90;3,00;2,90;2,90;816,00
22.10.2003;2,90;2,90;2,90;2,90;0,00
23.10.2003;2,90;2,90;2,90;2,90;0,00
24.10.2003;2,99;3,00;2,99;3,00;2000,00
27.10.2003;2,96;2,96;2,96;2,96;2200,00
28.10.2003;2,95;2,95;2,88;2,88;544,00
29.10.2003;2,88;2,88;2,88;2,88;0,00
30.10.2003;2,90;2,90;2,90;2,90;200,00
31.10.2003;2,90;2,90;2,90;2,90;0,00
03.11.2003;3,00;3,00;2,89;2,89;2200,00
04.11.2003;2,90;2,90;2,82;2,89;2410,00
05.11.2003;2,81;2,81;2,81;2,81;0,00
06.11.2003;2,89;2,89;2,89;2,89;17800,00
07.11.2003;2,89;2,89;2,89;2,89;6234,00
10.11.2003;2,85;2,85;2,85;2,85;200,00
11.11.2003;2,89;2,89;2,85;2,85;4000,00
12.11.2003;2,91;3,15;2,85;2,85;254000,00
13.11.2003;2,90;3,00;2,86;3,00;6400,00
14.11.2003;2,98;3,00;2,98;3,00;6000,00
17.11.2003;2,96;2,96;2,96;2,96;400,00
18.11.2003;3,00;3,00;2,98;3,00;800,00
19.11.2003;3,00;3,00;2,90;2,90;1200,00
20.11.2003;2,90;2,90;2,90;2,90;297,00
21.11.2003;2,90;2,90;2,90;2,90;0,00
24.11.2003;2,90;2,90;2,90;2,90;400,00
25.11.2003;2,99;3,00;2,83;2,83;3200,00
26.11.2003;2,83;2,83;2,83;2,83;0,00
27.11.2003;2,83;2,83;2,83;2,83;0,00
28.11.2003;2,90;2,90;2,90;2,90;3400,00
01.12.2003;2,90;2,90;2,85;2,85;4377,00
02.12.2003;2,90;2,90;2,83;2,83;1800,00
03.12.2003;2,83;2,83;2,83;2,83;0,00
04.12.2003;2,99;3,09;2,99;3,09;10600,00
05.12.2003;3,14;3,25;3,10;3,22;11800,00
08.12.2003;3,08;3,08;3,08;3,08;400,00
09.12.2003;3,24;3,24;3,24;3,24;250,00
10.12.2003;3,11;3,11;3,11;3,11;400,00
11.12.2003;3,10;3,15;3,10;3,15;1010,00
12.12.2003;3,10;3,10;3,10;3,10;490,00
15.12.2003;3,08;3,08;3,08;3,08;400,00
16.12.2003;3,08;3,08;3,00;3,00;1000,00
17.12.2003;2,91;3,00;2,91;2,91;600,00
18.12.2003;2,91;2,99;2,91;2,99;3400,00
19.12.2003;2,99;2,99;2,99;2,99;3338131,00
22.12.2003;3,00;3,00;2,90;2,90;6400,00
23.12.2003;2,90;2,90;2,90;2,90;0,00
29.12.2003;3,00;3,00;3,00;3,00;200,00
30.12.2003;2,92;2,92;2,92;2,92;50600,00
02.01.2004;2,96;3,15;2,96;3,15;341400,00
05.01.2004;3,18;3,38;3,18;3,38;3800,00
07.01.2004;3,20;3,25;3,11;3,25;4200,00
08.01.2004;3,25;3,25;3,25;3,25;0,00
09.01.2004;3,25;3,29;3,15;3,22;1850,00
12.01.2004;3,22;3,22;3,22;3,22;600,00
13.01.2004;3,22;3,22;3,20;3,20;1200,00
14.01.2004;3,20;3,20;3,20;3,20;1000,00
15.01.2004;3,20;3,20;3,20;3,20;600,00
16.01.2004;3,20;3,20;3,20;3,20;0,00
19.01.2004;3,20;3,20;3,20;3,20;1600,00
20.01.2004;3,16;3,20;3,16;3,16;2600,00
21.01.2004;3,15;3,15;3,15;3,15;2400,00
22.01.2004;2,89;3,22;2,88;3,00;4630,00
23.01.2004;2,96;2,96;2,90;2,90;2800,00
26.01.2004;3,10;3,30;3,00;3,20;353000,00
27.01.2004;3,15;3,20;3,09;3,20;5100,00
28.01.2004;3,15;3,15;3,15;3,15;200,00
29.01.2004;3,10;3,10;3,10;3,10;300,00
30.01.2004;3,10;3,10;3,10;3,10;0,00
02.02.2004;3,00;3,10;3,00;3,00;2400,00
03.02.2004;3,05;3,05;3,00;3,02;2800,00
04.02.2004;3,05;3,05;3,05;3,05;0,00
05.02.2004;3,03;3,03;3,00;3,00;3000,00
06.02.2004;3,00;3,00;3,00;3,00;600,00
09.02.2004;3,00;3,01;3,00;3,00;2200,00
10.02.2004;3,01;3,01;3,00;3,00;1000,00
11.02.2004;3,00;3,00;3,00;3,00;0,00
12.02.2004;3,00;3,00;3,00;3,00;1400,00
13.02.2004;3,00;3,00;2,95;2,95;4800,00
16.02.2004;3,00;3,00;2,96;2,96;100000,00
17.02.2004;2,95;2,95;2,90;2,90;2000,00
18.02.2004;2,90;3,00;2,90;3,00;3400,00
19.02.2004;3,02;3,04;3,00;3,00;3400,00
20.02.2004;3,00;3,00;3,00;3,00;2800,00
23.02.2004;3,04;3,04;3,04;3,04;200,00
24.02.2004;3,05;3,05;3,05;3,05;400,00
25.02.2004;2,86;2,86;2,85;2,85;1000,00
26.02.2004;3,00;3,04;3,00;3,04;5000,00
27.02.2004;3,00;3,01;3,00;3,01;1800,00
01.03.2004;3,01;3,01;3,01;3,01;0,00
02.03.2004;3,02;3,03;3,02;3,03;3000,00
03.03.2004;3,03;3,03;3,03;3,03;0,00
04.03.2004;3,03;3,03;3,03;3,03;0,00
05.03.2004;3,15;3,40;3,04;3,25;29474,00
08.03.2004;3,35;3,40;3,15;3,20;11800,00
09.03.2004;3,25;3,32;3,25;3,30;23100,00
10.03.2004;3,32;3,33;3,32;3,32;400,00
11.03.2004;3,30;3,30;3,29;3,29;4434,00
12.03.2004;3,25;3,42;3,25;3,42;37200,00
15.03.2004;3,50;3,50;3,46;3,46;4900,00
16.03.2004;3,48;3,50;3,45;3,45;10400,00
17.03.2004;3,40;3,40;3,30;3,40;6500,00
18.03.2004;3,40;3,40;3,40;3,40;0,00
19.03.2004;3,25;3,25;3,25;3,25;0,00
22.03.2004;3,30;3,30;3,25;3,25;800,00
23.03.2004;3,25;3,30;3,25;3,30;2600,00
24.03.2004;3,30;3,30;3,30;3,30;29400,00
25.03.2004;3,35;3,35;3,35;3,35;1000,00
26.03.2004;3,31;3,31;3,31;3,31;1600,00
29.03.2004;3,30;3,38;3,30;3,38;2600,00
30.03.2004;3,35;3,35;3,32;3,32;1000,00
31.03.2004;3,35;3,35;3,35;3,35;1200,00
01.04.2004;3,35;3,35;3,35;3,35;1200,00
02.04.2004;3,35;3,45;3,35;3,45;1400,00
05.04.2004;3,45;3,45;3,45;3,45;0,00
06.04.2004;3,35;3,35;3,35;3,35;5000,00
07.04.2004;3,35;3,35;3,35;3,35;1600,00
08.04.2004;3,45;3,45;3,45;3,45;7400,00
13.04.2004;3,52;3,60;3,52;3,60;1600,00
14.04.2004;3,40;3,60;3,40;3,60;2700,00
15.04.2004;3,50;4,10;3,50;4,05;60830,00
16.04.2004;4,07;4,20;4,05;4,20;32000,00
19.04.2004;4,20;4,20;4,10;4,10;6100,00
20.04.2004;4,20;4,40;4,16;4,40;19000,00
21.04.2004;4,30;4,55;4,20;4,55;44500,00
22.04.2004;4,30;4,50;4,30;4,36;10100,00
23.04.2004;4,40;4,50;4,40;4,50;2800,00
26.04.2004;4,50;5,00;4,50;5,00;21800,00
27.04.2004;5,00;5,00;5,00;5,00;0,00
28.04.2004;4,62;4,62;4,40;4,62;1400,00
29.04.2004;4,32;4,70;4,32;4,70;836,00
30.04.2004;4,50;4,50;4,50;4,50;264,00
03.05.2004;4,87;4,87;4,87;4,87;200,00
04.05.2004;4,87;4,87;4,87;4,87;0,00
05.05.2004;4,40;4,40;4,30;4,35;6200,00
06.05.2004;4,40;4,42;4,30;4,30;23200,00
07.05.2004;4,21;4,30;4,21;4,21;130200,00
10.05.2004;4,21;4,21;4,21;4,21;800,00
11.05.2004;4,21;4,21;4,21;4,21;0,00
12.05.2004;4,30;4,30;4,30;4,30;1600,00
13.05.2004;4,30;4,30;4,30;4,30;3600,00
14.05.2004;4,49;4,49;4,25;4,25;1200,00
17.05.2004;4,20;4,20;4,20;4,20;1400,00
18.05.2004;4,25;4,25;4,25;4,25;1200,00
19.05.2004;4,30;4,30;4,25;4,25;50200,00
21.05.2004;4,20;4,20;4,20;4,20;12000,00
24.05.2004;4,20;4,20;4,20;4,20;50400,00
25.05.2004;4,20;4,20;4,20;4,20;0,00
26.05.2004;4,20;4,20;4,20;4,20;0,00
27.05.2004;4,20;4,20;4,20;4,20;200,00
28.05.2004;4,20;4,20;4,20;4,20;2000,00
31.05.2004;4,20;4,20;4,20;4,20;0,00
01.06.2004;4,05;4,19;4,05;4,20;1100,00
02.06.2004;4,05;4,19;4,05;4,05;1800,00
03.06.2004;4,05;4,05;4,05;4,05;0,00
04.06.2004;4,07;4,07;4,07;4,07;600,00
07.06.2004;4,07;4,07;4,07;4,07;0,00
08.06.2004;4,07;4,07;4,07;4,07;0,00
09.06.2004;4,07;4,07;4,07;4,07;0,00
10.06.2004;4,18;4,18;4,18;4,18;200,00
11.06.2004;4,18;4,18;4,18;4,18;0,00
14.06.2004;4,06;4,06;4,06;4,05;200,00
15.06.2004;4,20;4,20;4,20;4,20;0,00
16.06.2004;4,20;4,20;4,20;4,20;0,00
17.06.2004;4,20;4,30;4,20;4,30;2800,00
18.06.2004;4,30;4,45;4,30;4,45;3400,00
21.06.2004;4,45;4,45;4,45;4,45;0,00
22.06.2004;4,50;4,50;4,50;4,50;800,00
23.06.2004;4,50;4,50;4,50;4,50;0,00
24.06.2004;4,50;4,50;4,50;4,50;0,00
28.06.2004;4,45;4,82;4,45;4,50;1600,00
29.06.2004;4,50;4,50;4,50;4,50;0,00
30.06.2004;4,50;4,65;4,50;4,65;2000,00
01.07.2004;4,50;4,50;4,50;4,50;1200,00
02.07.2004;4,50;4,50;4,48;4,50;2400,00
05.07.2004;4,50;4,50;4,50;4,50;0,00
06.07.2004;4,45;4,50;4,45;4,50;800,00
07.07.2004;4,50;4,50;4,50;4,50;5400,00
08.07.2004;4,50;4,50;4,50;4,50;200,00
09.07.2004;4,50;5,05;4,50;5,03;32920,00
12.07.2004;5,44;5,45;5,20;5,25;31734,00
13.07.2004;5,40;5,50;5,40;5,50;14600,00
14.07.2004;5,79;5,89;5,45;5,50;150174,00
15.07.2004;5,60;5,60;5,45;5,45;18336,00
16.07.2004;5,45;5,50;5,33;5,49;20000,00
19.07.2004;5,54;5,57;5,52;5,51;29261,00
20.07.2004;5,57;5,57;5,45;5,45;5150,00
21.07.2004;5,40;5,40;5,35;5,35;1200,00
22.07.2004;5,33;5,33;5,33;5,33;1000,00
23.07.2004;5,48;5,48;5,30;5,40;1600,00
26.07.2004;5,40;5,40;5,40;5,35;4000,00
27.07.2004;5,35;5,35;5,35;5,35;0,00
28.07.2004;5,45;5,60;5,45;5,50;11800,00
29.07.2004;5,60;5,70;5,55;5,62;7725,00
30.07.2004;5,53;5,75;5,53;5,70;5650,00
02.08.2004;5,75;6,25;5,75;6,25;20030,00
03.08.2004;6,00;6,25;5,95;6,19;34850,00
04.08.2004;6,06;6,20;6,06;6,19;3200,00
05.08.2004;6,18;6,18;6,18;6,18;5550,00
06.08.2004;6,10;6,15;6,00;6,00;2216,00
09.08.2004;5,95;5,95;5,75;5,94;5200,00
10.08.2004;5,94;5,94;5,94;5,94;615,00
11.08.2004;5,90;5,90;5,80;5,90;1000,00
12.08.2004;5,85;5,85;5,70;5,70;5099,00
13.08.2004;5,47;5,47;5,47;5,47;0,00
16.08.2004;5,70;5,77;5,70;5,80;1200,00
17.08.2004;5,80;5,80;5,70;5,75;3215,00
18.08.2004;5,70;5,70;5,60;5,60;1400,00
19.08.2004;5,80;5,80;5,80;5,80;0,00
20.08.2004;5,70;5,70;5,70;5,70;400,00
23.08.2004;5,85;5,85;5,81;5,81;5500,00
24.08.2004;5,80;5,84;5,75;5,84;2600,00
25.08.2004;5,83;5,83;5,75;5,81;1000,00
26.08.2004;5,72;5,81;5,72;5,75;6800,00
27.08.2004;5,76;5,76;5,72;5,72;3000,00
30.08.2004;5,83;5,83;5,83;5,83;2000,00
31.08.2004;5,74;5,80;5,74;5,76;4655,00
01.09.2004;5,70;5,80;5,35;5,64;3100,00
02.09.2004;5,64;5,64;5,64;5,64;0,00
03.09.2004;5,61;5,61;5,61;5,61;400,00
06.09.2004;5,61;5,61;5,50;5,50;4000,00
07.09.2004;5,60;5,60;5,60;5,60;0,00
08.09.2004;5,70;5,72;5,68;5,68;1600,00
09.09.2004;5,70;5,70;5,65;5,70;1400,00
10.09.2004;5,60;5,65;5,60;5,62;2200,00
13.09.2004;5,56;5,56;5,56;5,56;1100,00
14.09.2004;5,45;5,45;5,44;5,44;400,00
15.09.2004;5,56;5,58;5,50;5,58;1245,00
16.09.2004;5,59;5,59;5,47;5,59;1250,00
17.09.2004;5,47;5,60;5,47;5,42;1434,00
20.09.2004;5,50;5,50;5,50;5,50;400,00
21.09.2004;5,50;5,55;5,50;5,50;600,00
22.09.2004;5,45;5,50;5,45;5,50;2001,00
23.09.2004;5,50;5,55;5,50;5,50;2000,00
24.09.2004;5,50;5,55;5,50;5,50;1600,00
27.09.2004;5,50;5,50;5,50;5,50;0,00
28.09.2004;5,49;5,50;5,49;5,50;2800,00
29.09.2004;5,60;5,60;5,60;5,60;400,00
30.09.2004;5,70;5,80;5,70;5,80;11400,00
01.10.2004;5,80;5,80;5,70;5,70;3800,00
04.10.2004;5,85;5,94;5,85;5,90;7400,00
05.10.2004;5,90;5,90;5,88;5,90;5600,00
06.10.2004;5,90;5,90;5,80;5,87;8600,00
07.10.2004;5,87;5,95;5,75;5,75;11000,00
08.10.2004;5,74;5,74;5,74;5,74;649,00
11.10.2004;5,74;5,95;5,74;5,89;1600,00
12.10.2004;5,89;5,90;5,78;5,90;2800,00
13.10.2004;6,00;6,00;5,58;5,60;23751,00
14.10.2004;5,58;5,58;5,40;5,44;13200,00
15.10.2004;5,39;5,40;5,38;5,40;4900,00
18.10.2004;5,44;5,45;5,35;5,35;4800,00
19.10.2004;5,35;5,35;5,32;5,32;3200,00
20.10.2004;5,37;5,37;5,20;5,35;2400,00
21.10.2004;5,26;5,27;5,26;5,27;12550,00
22.10.2004;5,26;5,40;5,20;5,30;4530,00
25.10.2004;5,30;5,30;5,20;5,30;4200,00
26.10.2004;5,31;5,35;5,31;5,35;3500,00
27.10.2004;5,35;5,45;5,30;5,30;1200,00
28.10.2004;5,30;5,30;5,30;5,30;1400,00
29.10.2004;5,35;5,35;5,30;5,35;9800,00
01.11.2004;5,35;5,35;5,35;5,35;0,00
02.11.2004;5,30;5,40;5,20;5,20;3400,00
03.11.2004;5,39;5,40;5,39;5,40;1800,00
04.11.2004;5,40;5,50;5,40;5,50;1030,00
05.11.2004;5,47;5,50;5,31;5,31;2400,00
08.11.2004;5,30;5,30;5,30;5,30;2700,00
09.11.2004;5,30;5,30;5,30;5,30;0,00
10.11.2004;5,40;5,40;5,40;5,40;800,00
11.11.2004;5,45;5,45;5,45;5,45;2200,00
12.11.2004;5,40;5,50;5,40;5,50;800,00
15.11.2004;5,50;5,50;5,50;5,50;0,00
16.11.2004;5,27;5,27;5,15;5,17;4200,00
17.11.2004;5,30;5,30;5,17;5,20;5900,00
18.11.2004;5,18;5,40;5,18;5,40;6500,00
19.11.2004;5,35;5,40;5,30;5,40;2200,00
22.11.2004;5,40;5,40;5,40;5,40;1400,00
23.11.2004;5,40;5,40;5,40;5,40;0,00
24.11.2004;5,30;5,40;5,30;5,40;6000,00
25.11.2004;5,40;5,40;5,40;5,40;0,00
26.11.2004;5,41;5,42;5,41;5,42;3400,00
29.11.2004;5,35;5,45;5,35;5,45;7600,00
30.11.2004;5,40;5,40;5,38;5,38;600,00
01.12.2004;5,45;5,49;5,39;5,39;5084,00
02.12.2004;5,40;5,40;5,39;5,40;1200,00
03.12.2004;5,40;5,59;5,40;5,50;2916,00
07.12.2004;5,46;5,55;5,46;5,55;2900,00
08.12.2004;5,51;5,51;5,45;5,45;5000,00
09.12.2004;5,45;5,45;5,45;5,45;2600,00
10.12.2004;5,41;5,41;5,41;5,41;400,00
13.12.2004;5,29;5,30;5,28;5,30;3000,00
14.12.2004;5,40;5,40;5,40;5,40;400,00
15.12.2004;5,30;5,30;5,15;5,20;2800,00
16.12.2004;5,20;5,50;5,15;5,50;8800,00
17.12.2004;5,50;5,50;5,22;5,22;900,00
20.12.2004;5,22;5,22;5,22;5,22;0,00
21.12.2004;5,48;5,49;5,48;5,49;1360,00
22.12.2004;5,50;5,50;5,35;5,35;1500,00
23.12.2004;5,35;5,35;5,35;5,35;0,00
27.12.2004;5,35;5,35;5,23;5,23;5200,00
28.12.2004;5,23;5,38;5,23;5,38;1100,00
29.12.2004;5,35;5,35;5,35;5,35;890,00
30.12.2004;5,27;5,30;5,27;5,30;400,00
03.01.2005;5,37;5,50;5,32;5,50;3600,00
04.01.2005;5,50;5,62;5,50;5,62;9200,00
05.01.2005;5,62;5,80;5,62;5,80;7800,00
07.01.2005;5,80;5,89;5,80;5,89;6592,00
10.01.2005;5,89;5,92;5,89;5,90;3826,00
11.01.2005;5,92;5,99;5,92;5,98;6400,00
12.01.2005;5,97;6,00;5,94;5,94;6758,00
13.01.2005;6,00;6,00;5,90;5,90;3720,00
14.01.2005;5,99;5,99;5,89;5,89;5000,00
17.01.2005;5,89;5,95;5,83;5,83;3200,00
18.01.2005;5,89;5,95;5,89;5,95;4000,00
19.01.2005;5,99;5,99;5,89;5,89;7400,00
20.01.2005;6,22;6,50;6,22;6,45;80800,00
21.01.2005;6,45;6,65;6,40;6,64;37491,00
24.01.2005;6,71;7,60;6,71;7,37;128300,00
25.01.2005;7,40;7,49;7,36;7,36;35524,00
26.01.2005;7,40;7,45;7,34;7,42;17440,00
27.01.2005;7,40;7,40;7,27;7,27;81245,00
28.01.2005;7,34;7,39;7,29;7,39;7371,00
31.01.2005;7,38;7,40;7,36;7,36;5870,00
01.02.2005;7,36;7,43;7,35;7,37;8800,00
02.02.2005;7,42;7,42;7,31;7,40;6250,00
03.02.2005;7,42;7,49;7,42;7,45;7977,00
04.02.2005;7,50;7,70;7,50;7,58;38300,00
07.02.2005;7,58;7,60;7,30;7,45;39450,00
08.02.2005;7,12;7,30;6,98;7,20;19970,00
09.02.2005;7,13;7,19;7,11;7,11;5750,00
10.02.2005;7,15;7,15;7,10;7,15;2400,00
11.02.2005;7,12;7,12;6,92;6,94;11900,00
14.02.2005;7,01;7,28;7,01;7,28;152700,00
15.02.2005;7,27;7,80;7,27;7,79;64582,00
16.02.2005;7,80;8,14;7,75;7,84;41300,00
17.02.2005;7,88;8,45;7,88;8,45;61600,00
18.02.2005;8,45;9,44;8,45;9,33;197873,00
21.02.2005;9,28;9,30;9,10;9,10;27523,00
22.02.2005;9,01;9,17;8,68;8,68;17100,00
23.02.2005;8,68;8,68;8,20;8,21;24179,00
24.02.2005;8,18;8,27;7,97;8,26;15040,00
25.02.2005;8,27;8,88;8,27;8,51;22500,00
28.02.2005;8,58;8,64;8,56;8,61;6190,00
01.03.2005;8,70;8,76;8,65;8,65;11300,00
02.03.2005;8,65;8,73;8,65;8,65;9600,00
03.03.2005;8,63;8,63;8,62;8,62;1600,00
04.03.2005;8,70;8,70;8,50;8,51;11000,00
07.03.2005;8,49;8,49;8,35;8,40;41600,00
08.03.2005;8,45;8,45;8,30;8,30;5500,00
09.03.2005;8,30;8,30;8,26;8,26;3500,00
10.03.2005;8,26;8,26;8,09;8,09;8400,00
11.03.2005;8,00;8,00;7,66;7,80;12610,00
14.03.2005;7,50;7,60;7,02;7,44;56400,00
15.03.2005;7,36;7,51;7,36;7,37;8355,00
16.03.2005;7,35;7,50;7,35;7,50;8000,00
17.03.2005;7,50;7,50;7,34;7,34;10630,00
18.03.2005;7,27;7,27;7,19;7,25;4826,00
21.03.2005;7,25;7,27;7,20;7,20;4605,00
22.03.2005;7,32;7,40;7,32;7,40;2600,00
23.03.2005;7,40;7,40;7,20;7,20;17600,00
24.03.2005;7,25;7,30;7,25;7,25;14269,00
29.03.2005;7,20;7,30;7,20;7,30;5731,00
30.03.2005;7,35;7,37;7,35;7,35;13600,00
31.03.2005;7,38;7,38;7,38;7,38;12320,00
01.04.2005;7,35;7,38;7,30;7,35;5000,00
04.04.2005;7,35;7,38;7,34;7,34;9500,00
05.04.2005;7,34;7,34;7,34;7,34;0,00
06.04.2005;7,34;7,35;7,34;7,34;2000,00
07.04.2005;7,35;7,35;7,35;7,35;1700,00
08.04.2005;7,30;7,30;7,21;7,21;4900,00
11.04.2005;7,28;7,35;7,28;7,28;10919,00
12.04.2005;7,35;7,36;7,25;7,36;23350,00
13.04.2005;8,00;8,16;7,80;7,90;64680,00
