date;open;high;low;close;volume
18.10.2001;3,30;3,30;3,30;3,30;0,00
19.10.2001;3,30;3,30;3,30;3,30;0,00
22.10.2001;3,48;3,49;3,48;3,49;4600,00
23.10.2001;3,49;3,49;3,49;3,49;0,00
24.10.2001;3,50;3,50;3,50;3,50;0,00
25.10.2001;3,50;3,50;3,50;3,50;0,00
26.10.2001;3,50;3,50;3,50;3,50;0,00
29.10.2001;3,50;3,50;3,50;3,50;0,00
30.10.2001;3,50;3,50;3,50;3,50;0,00
31.10.2001;3,50;3,50;3,50;3,50;0,00
01.11.2001;3,50;3,50;3,50;3,50;0,00
02.11.2001;3,50;3,50;3,50;3,50;0,00
05.11.2001;3,50;3,50;3,50;3,50;0,00
06.11.2001;3,50;3,50;3,50;3,50;4000,00
07.11.2001;3,50;3,50;3,50;3,50;0,00
08.11.2001;3,59;3,59;3,59;3,59;0,00
09.11.2001;3,60;3,60;3,60;3,60;400,00
12.11.2001;3,65;3,65;3,50;3,50;1400,00
13.11.2001;3,50;3,50;3,50;3,50;0,00
14.11.2001;3,50;3,50;3,50;3,50;2000,00
15.11.2001;3,50;3,50;3,50;3,50;0,00
16.11.2001;3,50;3,50;3,50;3,50;0,00
19.11.2001;3,65;3,65;3,65;3,65;400,00
20.11.2001;3,62;3,62;3,62;3,62;0,00
21.11.2001;3,69;3,69;3,69;3,69;400,00
22.11.2001;3,69;3,69;3,69;3,69;0,00
23.11.2001;3,62;3,62;3,50;3,50;5200,00
26.11.2001;3,75;3,75;3,75;3,75;4200,00
27.11.2001;3,75;3,75;3,75;3,75;2100,00
28.11.2001;3,75;3,75;3,75;3,75;5000,00
29.11.2001;3,76;3,76;3,76;3,76;600,00
30.11.2001;3,85;3,85;3,85;3,85;6000,00
03.12.2001;3,88;3,90;3,85;3,85;2800,00
04.12.2001;3,85;3,85;3,85;3,85;0,00
05.12.2001;3,85;3,85;3,85;3,85;0,00
07.12.2001;3,85;3,85;3,85;3,85;0,00
10.12.2001;3,85;3,85;3,85;3,85;0,00
11.12.2001;3,85;4,00;3,85;4,00;8200,00
12.12.2001;4,00;4,00;4,00;4,00;0,00
13.12.2001;4,00;4,00;4,00;4,00;0,00
14.12.2001;3,80;3,80;3,80;3,80;2400,00
17.12.2001;3,80;3,80;3,80;3,80;0,00
18.12.2001;3,80;3,80;3,80;3,80;0,00
19.12.2001;4,00;4,00;4,00;4,00;800,00
20.12.2001;4,00;4,00;4,00;4,00;0,00
21.12.2001;4,09;4,10;4,09;4,10;16000,00
27.12.2001;4,10;4,10;4,10;4,10;0,00
28.12.2001;4,10;4,10;4,10;4,10;0,00
02.01.2002;4,10;4,10;4,10;4,10;0,00
03.01.2002;4,19;4,20;4,19;4,20;1800,00
04.01.2002;4,20;4,20;4,20;4,20;200,00
07.01.2002;4,20;4,30;4,00;4,00;9360,00
08.01.2002;4,25;4,30;3,95;4,19;4200,00
09.01.2002;4,19;4,19;4,19;4,19;0,00
10.01.2002;4,19;4,19;4,19;4,19;0,00
11.01.2002;4,19;4,19;4,19;4,19;0,00
14.01.2002;3,91;4,19;3,91;4,19;1100,00
15.01.2002;4,19;4,19;4,19;4,19;0,00
16.01.2002;4,20;4,20;4,20;4,20;1400,00
17.01.2002;4,00;4,20;3,94;3,94;2800,00
18.01.2002;4,20;4,20;4,20;4,20;200,00
21.01.2002;4,20;4,20;4,00;4,00;600,00
22.01.2002;4,20;4,20;4,20;4,20;0,00
23.01.2002;4,20;4,20;4,20;4,20;600,00
24.01.2002;4,20;4,20;4,20;4,20;0,00
25.01.2002;4,20;4,20;4,20;4,20;1600,00
28.01.2002;4,20;4,20;4,20;4,20;0,00
29.01.2002;4,10;4,10;4,10;4,10;800,00
30.01.2002;4,10;4,10;4,10;4,10;0,00
31.01.2002;4,10;4,10;4,10;4,10;0,00
01.02.2002;4,10;4,10;4,10;4,10;0,00
04.02.2002;4,10;4,10;4,10;4,10;0,00
05.02.2002;4,10;4,10;4,10;4,10;0,00
06.02.2002;4,10;4,10;4,10;4,10;0,00
07.02.2002;4,30;4,30;4,30;4,30;200,00
08.02.2002;4,30;4,30;4,30;4,30;0,00
11.02.2002;4,30;4,30;4,30;4,30;0,00
12.02.2002;4,30;4,30;4,30;4,30;0,00
13.02.2002;4,20;4,20;4,20;4,20;0,00
14.02.2002;4,10;4,10;4,10;4,10;7400,00
15.02.2002;4,10;4,10;4,10;4,10;0,00
18.02.2002;4,10;4,10;4,10;4,10;0,00
19.02.2002;4,20;4,20;4,19;4,20;600,00
20.02.2002;4,20;4,20;4,20;4,20;0,00
21.02.2002;4,20;4,20;4,20;4,20;0,00
22.02.2002;4,20;4,20;4,20;4,20;0,00
25.02.2002;4,20;4,20;4,20;4,20;0,00
26.02.2002;4,20;4,20;4,20;4,20;0,00
27.02.2002;4,20;4,20;4,20;4,20;0,00
28.02.2002;4,20;4,20;4,20;4,20;0,00
01.03.2002;4,20;4,20;4,20;4,20;0,00
04.03.2002;4,15;4,15;4,15;4,15;400,00
05.03.2002;4,15;4,15;4,15;4,15;0,00
06.03.2002;4,15;4,15;4,15;4,15;200,00
07.03.2002;4,15;4,20;4,15;4,20;3600,00
08.03.2002;4,20;4,20;4,20;4,20;600,00
11.03.2002;4,25;4,25;4,20;4,25;1200,00
12.03.2002;4,25;4,25;4,25;4,25;0,00
13.03.2002;4,20;4,20;4,19;4,20;1000,00
14.03.2002;4,15;4,15;4,15;4,15;5000,00
15.03.2002;4,10;4,10;4,10;4,10;0,00
18.03.2002;4,10;4,10;4,10;4,10;0,00
19.03.2002;4,10;4,10;4,10;4,10;0,00
20.03.2002;4,10;4,10;4,10;4,10;0,00
21.03.2002;4,10;4,10;4,10;4,10;0,00
22.03.2002;4,13;4,13;4,13;4,13;400,00
25.03.2002;4,10;4,10;4,10;4,10;11600,00
26.03.2002;4,10;4,12;4,10;4,10;10400,00
27.03.2002;4,10;4,10;4,10;4,10;0,00
02.04.2002;4,10;4,10;4,10;4,10;0,00
03.04.2002;3,75;3,80;3,74;3,74;5000,00
04.04.2002;3,70;3,70;3,70;3,70;400,00
05.04.2002;3,80;3,80;3,80;3,80;0,00
08.04.2002;3,70;3,70;3,58;3,58;8800,00
09.04.2002;3,70;3,80;3,70;3,70;1600,00
10.04.2002;3,70;3,80;3,70;3,70;1020,00
11.04.2002;3,70;3,70;3,70;3,70;1000,00
12.04.2002;3,75;3,75;3,75;3,75;1000,00
15.04.2002;3,75;3,75;3,75;3,75;0,00
16.04.2002;3,75;3,75;3,75;3,75;6600,00
17.04.2002;3,75;3,75;3,75;3,75;0,00
18.04.2002;3,80;3,80;3,80;3,80;5400,00
19.04.2002;3,90;3,90;3,80;3,90;800,00
22.04.2002;3,76;3,76;3,76;3,76;400,00
23.04.2002;3,76;3,76;3,76;3,76;0,00
24.04.2002;3,76;3,76;3,76;3,76;0,00
25.04.2002;3,76;3,76;3,76;3,76;0,00
26.04.2002;3,80;3,80;3,80;3,80;600,00
29.04.2002;3,80;3,80;3,80;3,80;0,00
30.04.2002;3,80;3,80;3,80;3,80;0,00
02.05.2002;3,80;3,80;3,80;3,80;0,00
03.05.2002;3,80;3,80;3,80;3,80;0,00
06.05.2002;3,80;3,80;3,80;3,80;0,00
07.05.2002;3,80;3,80;3,80;3,80;0,00
08.05.2002;3,71;3,90;3,71;3,90;400,00
10.05.2002;3,80;3,80;3,75;3,75;600,00
13.05.2002;3,75;3,75;3,75;3,75;0,00
14.05.2002;3,71;3,75;3,50;3,50;6600,00
15.05.2002;3,55;3,55;3,51;3,51;1410,00
16.05.2002;3,70;3,70;3,70;3,70;1200,00
17.05.2002;3,70;3,70;3,67;3,67;1000,00
20.05.2002;3,67;3,67;3,67;3,67;0,00
21.05.2002;3,70;3,70;3,70;3,70;1000,00
22.05.2002;3,70;3,70;3,70;3,70;0,00
23.05.2002;3,70;3,70;3,70;3,70;0,00
24.05.2002;3,70;3,70;3,70;3,70;0,00
27.05.2002;3,70;3,70;3,70;3,70;0,00
28.05.2002;3,70;3,70;3,70;3,70;0,00
29.05.2002;3,70;3,70;3,70;3,70;0,00
30.05.2002;3,70;3,70;3,70;3,70;0,00
31.05.2002;3,70;3,70;3,70;3,70;0,00
03.06.2002;3,68;3,68;3,68;3,68;1400,00
04.06.2002;3,51;3,51;3,50;3,50;2200,00
05.06.2002;3,50;3,50;3,50;3,50;0,00
06.06.2002;3,50;3,50;3,50;3,50;0,00
07.06.2002;3,50;3,50;3,50;3,50;0,00
10.06.2002;3,74;3,74;3,74;3,74;640,00
11.06.2002;3,74;3,74;3,74;3,74;600,00
12.06.2002;3,74;3,74;3,55;3,55;1600,00
13.06.2002;3,56;3,56;3,56;3,56;600,00
14.06.2002;3,56;3,56;3,56;3,56;0,00
17.06.2002;3,56;3,56;3,56;3,56;0,00
18.06.2002;3,56;3,56;3,56;3,56;0,00
19.06.2002;3,56;3,56;3,56;3,56;0,00
20.06.2002;3,56;3,56;3,56;3,56;0,00
24.06.2002;3,56;3,56;3,56;3,56;0,00
25.06.2002;3,56;3,56;3,56;3,56;0,00
26.06.2002;3,55;3,55;3,55;3,55;200,00
27.06.2002;3,55;3,55;3,55;3,55;200,00
28.06.2002;3,79;3,96;3,79;3,96;1000,00
01.07.2002;3,50;3,50;3,50;3,50;240,00
02.07.2002;3,50;3,50;3,50;3,50;0,00
03.07.2002;3,50;3,50;3,50;3,50;0,00
04.07.2002;3,50;3,50;3,50;3,50;0,00
05.07.2002;3,50;3,50;3,50;3,50;0,00
08.07.2002;3,50;3,50;3,50;3,50;0,00
09.07.2002;3,50;3,50;3,50;3,50;0,00
10.07.2002;3,50;3,50;3,50;3,50;0,00
11.07.2002;3,50;3,50;3,50;3,50;0,00
12.07.2002;3,60;3,60;3,60;3,60;600,00
15.07.2002;3,60;3,60;3,60;3,60;0,00
16.07.2002;3,60;3,60;3,60;3,60;0,00
17.07.2002;3,60;3,60;3,60;3,60;0,00
18.07.2002;3,60;3,60;3,60;3,60;0,00
19.07.2002;3,60;3,60;3,60;3,60;0,00
22.07.2002;3,60;3,60;3,60;3,60;200,00
23.07.2002;3,60;3,60;3,60;3,60;0,00
24.07.2002;3,65;3,65;3,65;3,65;1000,00
25.07.2002;3,58;3,58;3,58;3,58;2400,00
26.07.2002;3,58;3,58;3,58;3,58;0,00
29.07.2002;3,58;3,58;3,58;3,58;0,00
30.07.2002;3,58;3,58;3,58;3,58;600,00
31.07.2002;3,58;3,58;3,58;3,58;0,00
01.08.2002;3,58;3,58;3,58;3,58;0,00
02.08.2002;3,58;3,58;3,58;3,58;0,00
05.08.2002;3,55;3,55;3,55;3,55;1000,00
06.08.2002;3,55;3,55;3,55;3,55;0,00
07.08.2002;3,55;3,55;3,55;3,55;0,00
08.08.2002;3,63;3,63;3,63;3,63;200,00
09.08.2002;3,51;3,51;3,51;3,51;0,00
12.08.2002;3,37;3,37;3,37;3,37;1000,00
13.08.2002;3,37;3,37;3,37;3,37;0,00
14.08.2002;3,37;3,37;3,37;3,37;2000,00
15.08.2002;3,37;3,37;3,37;3,37;0,00
16.08.2002;3,37;3,37;3,37;3,37;0,00
19.08.2002;3,37;3,37;3,37;3,37;0,00
20.08.2002;3,39;3,39;3,39;3,39;800,00
21.08.2002;3,39;3,39;3,39;3,39;0,00
22.08.2002;3,39;3,39;3,39;3,39;0,00
23.08.2002;3,39;3,39;3,39;3,39;0,00
26.08.2002;3,39;3,39;3,39;3,39;1200,00
27.08.2002;3,39;3,39;3,39;3,39;0,00
28.08.2002;3,39;3,39;3,39;3,39;0,00
29.08.2002;3,39;3,39;3,39;3,39;0,00
30.08.2002;3,39;3,39;3,39;3,39;0,00
02.09.2002;3,40;3,40;3,40;3,40;0,00
03.09.2002;3,40;3,40;3,40;3,40;0,00
04.09.2002;3,40;3,40;3,40;3,40;0,00
05.09.2002;3,40;3,40;3,40;3,40;0,00
06.09.2002;3,40;3,40;3,40;3,40;0,00
09.09.2002;3,40;3,40;3,40;3,40;0,00
10.09.2002;3,40;3,40;3,40;3,40;0,00
11.09.2002;3,40;3,40;3,40;3,40;0,00
12.09.2002;3,40;3,40;3,40;3,40;0,00
13.09.2002;3,40;3,40;3,40;3,40;0,00
16.09.2002;3,40;3,40;3,40;3,40;0,00
17.09.2002;3,40;3,40;3,40;3,40;0,00
18.09.2002;3,40;3,40;3,40;3,40;0,00
19.09.2002;3,40;3,40;3,40;3,40;0,00
20.09.2002;3,40;3,40;3,40;3,40;0,00
23.09.2002;3,40;3,40;3,40;3,40;0,00
24.09.2002;3,40;3,40;3,40;3,40;0,00
25.09.2002;3,40;3,40;3,40;3,40;400,00
26.09.2002;3,40;3,40;3,40;3,40;0,00
27.09.2002;3,40;3,40;3,40;3,40;0,00
30.09.2002;3,40;3,40;3,40;3,40;0,00
01.10.2002;3,40;3,40;3,40;3,40;200,00
02.10.2002;3,40;3,40;3,40;3,40;800,00
03.10.2002;3,40;3,40;3,40;3,40;0,00
04.10.2002;3,40;3,40;3,40;3,40;0,00
07.10.2002;3,40;3,40;3,40;3,40;0,00
08.10.2002;3,40;3,40;3,40;3,40;0,00
09.10.2002;3,40;3,40;3,40;3,40;0,00
10.10.2002;3,40;3,40;3,40;3,40;0,00
11.10.2002;3,40;3,40;3,40;3,40;2000,00
14.10.2002;3,40;3,40;3,40;3,40;0,00
15.10.2002;3,37;3,37;3,37;3,37;2000,00
16.10.2002;3,40;3,40;3,40;3,40;1000,00
17.10.2002;3,40;3,40;3,40;3,40;0,00
18.10.2002;3,40;3,40;3,40;3,40;2000,00
21.10.2002;3,40;3,40;3,40;3,40;0,00
22.10.2002;3,40;3,40;3,40;3,40;3600,00
23.10.2002;3,40;3,40;3,40;3,40;0,00
24.10.2002;3,40;3,40;3,40;3,40;0,00
25.10.2002;3,40;3,40;3,40;3,40;0,00
28.10.2002;3,40;3,40;3,40;3,40;0,00
29.10.2002;3,41;3,41;3,41;3,41;1040,00
30.10.2002;3,41;3,41;3,41;3,41;0,00
31.10.2002;3,85;3,89;3,85;3,89;1000,00
01.11.2002;3,89;3,89;3,89;3,89;0,00
04.11.2002;3,89;3,89;3,89;3,89;0,00
05.11.2002;3,89;3,89;3,89;3,89;0,00
06.11.2002;3,89;3,89;3,89;3,89;0,00
07.11.2002;3,41;3,41;3,41;3,41;800,00
08.11.2002;3,42;3,42;3,42;3,42;1400,00
11.11.2002;3,42;3,42;3,42;3,42;0,00
12.11.2002;3,42;3,42;3,42;3,42;0,00
13.11.2002;3,42;3,42;3,42;3,42;0,00
14.11.2002;3,42;3,42;3,42;3,42;0,00
15.11.2002;3,42;3,42;3,42;3,42;0,00
18.11.2002;3,42;3,42;3,42;3,42;0,00
19.11.2002;3,42;3,42;3,42;3,42;0,00
20.11.2002;3,25;3,25;3,25;3,25;1000,00
21.11.2002;3,40;3,42;3,40;3,42;6200,00
22.11.2002;3,42;3,42;3,42;3,42;0,00
25.11.2002;3,42;3,42;3,42;3,42;0,00
26.11.2002;3,42;3,42;3,42;3,42;0,00
27.11.2002;3,42;3,42;3,42;3,42;0,00
28.11.2002;3,42;3,42;3,42;3,42;0,00
29.11.2002;3,42;3,42;3,42;3,42;0,00
02.12.2002;3,42;3,42;3,42;3,42;0,00
03.12.2002;3,42;3,42;3,42;3,42;0,00
04.12.2002;3,42;3,42;3,42;3,42;0,00
05.12.2002;3,49;3,49;3,49;3,49;0,00
09.12.2002;3,35;3,35;3,35;3,35;400,00
10.12.2002;3,50;3,50;3,50;3,50;1000,00
11.12.2002;3,50;3,50;3,50;3,50;0,00
12.12.2002;3,50;3,50;3,50;3,50;0,00
13.12.2002;3,50;3,50;3,50;3,50;0,00
16.12.2002;3,50;3,50;3,50;3,50;0,00
17.12.2002;3,50;3,50;3,50;3,50;0,00
18.12.2002;3,50;3,50;3,50;3,50;0,00
19.12.2002;3,50;3,50;3,50;3,50;0,00
20.12.2002;3,50;3,50;3,40;3,40;1048,00
23.12.2002;3,40;3,40;3,40;3,40;0,00
27.12.2002;3,35;3,35;3,15;3,15;800,00
30.12.2002;3,15;3,15;2,85;2,85;1800,00
02.01.2003;2,85;2,85;2,85;2,85;0,00
03.01.2003;2,85;2,85;2,85;2,85;0,00
07.01.2003;3,00;3,00;3,00;3,00;4200,00
08.01.2003;2,91;2,91;2,91;2,91;1800,00
09.01.2003;2,91;2,91;2,91;2,91;0,00
10.01.2003;2,91;2,91;2,91;2,91;0,00
13.01.2003;2,91;2,91;2,91;2,91;0,00
14.01.2003;3,25;3,25;3,20;3,20;2600,00
15.01.2003;3,00;3,00;3,00;3,00;0,00
16.01.2003;3,00;3,00;3,00;3,00;0,00
17.01.2003;3,00;3,00;3,00;3,00;0,00
20.01.2003;3,00;3,00;3,00;3,00;0,00
21.01.2003;3,00;3,00;3,00;3,00;0,00
22.01.2003;3,00;3,00;3,00;3,00;0,00
23.01.2003;3,00;3,00;3,00;3,00;0,00
24.01.2003;3,00;3,00;3,00;3,00;0,00
27.01.2003;3,00;3,00;3,00;3,00;0,00
28.01.2003;3,00;3,00;3,00;3,00;0,00
29.01.2003;3,10;3,10;3,10;3,10;1400,00
30.01.2003;3,10;3,10;3,10;3,10;0,00
31.01.2003;3,10;3,10;3,10;3,10;0,00
03.02.2003;3,10;3,10;3,10;3,10;0,00
04.02.2003;3,10;3,10;3,10;3,10;0,00
05.02.2003;3,10;3,10;3,10;3,10;0,00
06.02.2003;3,10;3,10;3,10;3,10;0,00
07.02.2003;3,10;3,10;3,10;3,10;0,00
10.02.2003;3,10;3,10;3,10;3,10;0,00
11.02.2003;3,10;3,10;3,10;3,10;0,00
12.02.2003;3,10;3,10;3,10;3,10;0,00
13.02.2003;3,10;3,10;3,10;3,10;0,00
14.02.2003;3,10;3,10;3,10;3,10;0,00
17.02.2003;3,29;3,29;3,29;3,29;200,00
18.02.2003;3,29;3,29;3,29;3,29;0,00
19.02.2003;3,29;3,29;3,29;3,29;0,00
20.02.2003;3,29;3,29;3,29;3,29;0,00
21.02.2003;3,29;3,29;3,29;3,29;0,00
24.02.2003;3,29;3,29;3,29;3,29;200,00
25.02.2003;3,29;3,29;3,29;3,29;0,00
26.02.2003;3,29;3,29;3,29;3,29;0,00
27.02.2003;3,29;3,29;3,29;3,29;0,00
28.02.2003;3,29;3,29;3,29;3,29;0,00
03.03.2003;3,29;3,29;3,29;3,29;0,00
04.03.2003;3,29;3,29;3,29;3,29;0,00
05.03.2003;3,29;3,29;3,29;3,29;0,00
06.03.2003;3,29;3,29;3,29;3,29;0,00
07.03.2003;3,05;3,05;3,05;3,05;600,00
10.03.2003;3,05;3,05;3,05;3,05;0,00
11.03.2003;3,05;3,05;3,05;3,05;0,00
12.03.2003;3,05;3,05;3,05;3,05;2000,00
13.03.2003;3,05;3,05;3,05;3,05;0,00
14.03.2003;3,05;3,05;3,05;3,05;0,00
17.03.2003;3,05;3,05;3,00;3,00;2000,00
18.03.2003;3,00;3,00;3,00;3,00;0,00
19.03.2003;3,00;3,00;3,00;3,00;0,00
20.03.2003;3,00;3,00;3,00;3,00;0,00
21.03.2003;3,18;3,18;3,18;3,18;2800,00
24.03.2003;3,18;3,18;3,18;3,18;0,00
25.03.2003;3,18;3,18;3,18;3,18;200,00
26.03.2003;3,18;3,18;3,05;3,18;15600,00
27.03.2003;3,20;3,20;3,20;3,20;1000,00
28.03.2003;3,20;3,20;3,20;3,20;0,00
31.03.2003;3,20;3,20;3,20;3,20;0,00
01.04.2003;3,20;3,20;3,20;3,20;0,00
02.04.2003;3,20;3,20;3,20;3,20;0,00
03.04.2003;3,20;3,20;3,20;3,20;0,00
04.04.2003;3,20;3,20;3,20;3,20;0,00
07.04.2003;3,20;3,20;3,19;3,19;6200,00
08.04.2003;3,19;3,19;3,19;3,19;0,00
09.04.2003;3,19;3,19;3,19;3,19;0,00
10.04.2003;3,19;3,19;3,19;3,19;0,00
11.04.2003;3,19;3,19;3,19;3,19;0,00
14.04.2003;3,19;3,19;3,19;3,19;0,00
15.04.2003;3,19;3,19;3,19;3,19;0,00
16.04.2003;3,19;3,19;3,19;3,19;0,00
17.04.2003;3,19;3,19;3,19;3,19;0,00
22.04.2003;3,19;3,19;3,19;3,19;0,00
23.04.2003;3,19;3,19;3,19;3,19;0,00
24.04.2003;3,19;3,19;3,19;3,19;0,00
25.04.2003;3,19;3,19;3,19;3,19;0,00
28.04.2003;3,19;3,19;3,19;3,19;0,00
29.04.2003;3,19;3,19;3,19;3,19;0,00
30.04.2003;3,19;3,19;3,19;3,19;0,00
02.05.2003;3,15;3,20;3,15;3,20;1400,00
05.05.2003;3,15;3,15;3,15;3,15;400,00
06.05.2003;3,15;3,15;3,15;3,15;0,00
07.05.2003;3,15;3,15;3,15;3,15;0,00
08.05.2003;3,15;3,15;3,15;3,15;0,00
09.05.2003;3,15;3,15;3,15;3,15;200,00
12.05.2003;3,10;3,10;3,10;3,10;1480,00
13.05.2003;3,10;3,10;3,10;3,10;200,00
14.05.2003;3,12;3,12;3,12;3,12;2400,00
15.05.2003;3,30;3,30;3,30;3,30;200,00
16.05.2003;3,30;3,30;3,30;3,30;0,00
19.05.2003;3,30;3,30;3,30;3,30;0,00
20.05.2003;3,30;3,30;3,30;3,30;0,00
21.05.2003;3,01;3,01;3,01;3,01;0,00
22.05.2003;3,01;3,01;3,01;3,01;0,00
23.05.2003;3,01;3,01;3,01;3,01;0,00
26.05.2003;3,01;3,01;3,01;3,01;0,00
27.05.2003;3,01;3,01;3,01;3,01;0,00
28.05.2003;3,00;3,00;3,00;3,00;400,00
30.05.2003;3,25;3,25;3,25;3,25;200,00
02.06.2003;3,25;3,25;3,25;3,25;0,00
03.06.2003;3,25;3,25;3,25;3,25;0,00
04.06.2003;3,25;3,25;3,25;3,25;0,00
05.06.2003;3,10;3,10;3,10;3,10;200,00
06.06.2003;3,10;3,10;3,10;3,10;0,00
09.06.2003;3,10;3,10;3,10;3,10;0,00
10.06.2003;3,00;3,00;3,00;3,00;200,00
11.06.2003;3,00;3,00;3,00;3,00;0,00
12.06.2003;3,00;3,00;3,00;3,00;0,00
13.06.2003;3,00;3,00;3,00;3,00;0,00
16.06.2003;3,00;3,00;3,00;3,00;0,00
17.06.2003;3,00;3,00;3,00;3,00;0,00
18.06.2003;3,00;3,00;3,00;3,00;0,00
19.06.2003;3,00;3,00;3,00;3,00;0,00
23.06.2003;3,00;3,00;3,00;3,00;0,00
24.06.2003;3,00;3,00;3,00;3,00;0,00
25.06.2003;3,00;3,00;3,00;3,00;0,00
26.06.2003;3,00;3,00;3,00;3,00;0,00
27.06.2003;3,00;3,00;3,00;3,00;0,00
30.06.2003;3,00;3,00;3,00;3,00;0,00
01.07.2003;3,00;3,00;3,00;3,00;0,00
02.07.2003;3,00;3,00;3,00;3,00;0,00
03.07.2003;3,00;3,00;3,00;3,00;0,00
04.07.2003;3,00;3,00;3,00;3,00;0,00
07.07.2003;3,00;3,00;3,00;3,00;0,00
08.07.2003;3,00;3,00;3,00;3,00;0,00
09.07.2003;3,00;3,00;3,00;3,00;0,00
10.07.2003;3,00;3,00;3,00;3,00;0,00
11.07.2003;3,00;3,00;3,00;3,00;0,00
14.07.2003;3,00;3,00;3,00;3,00;600,00
15.07.2003;3,00;3,00;3,00;3,00;0,00
16.07.2003;3,00;3,00;3,00;3,00;0,00
17.07.2003;3,00;3,00;3,00;3,00;0,00
18.07.2003;3,00;3,00;3,00;3,00;0,00
21.07.2003;3,00;3,00;3,00;3,00;0,00
22.07.2003;3,00;3,00;3,00;3,00;0,00
23.07.2003;3,00;3,00;3,00;3,00;0,00
24.07.2003;3,00;3,00;3,00;3,00;0,00
25.07.2003;3,00;3,00;3,00;3,00;0,00
28.07.2003;3,00;3,00;3,00;3,00;0,00
29.07.2003;3,00;3,00;3,00;3,00;0,00
30.07.2003;3,00;3,00;3,00;3,00;0,00
31.07.2003;3,00;3,00;3,00;3,00;0,00
01.08.2003;3,20;3,20;3,20;3,20;1000,00
04.08.2003;3,20;3,20;3,20;3,20;400,00
05.08.2003;3,20;3,20;3,20;3,20;0,00
06.08.2003;3,20;3,20;3,20;3,20;0,00
07.08.2003;3,20;3,20;3,20;3,20;0,00
08.08.2003;3,20;3,20;3,20;3,20;0,00
11.08.2003;3,20;3,20;3,20;3,20;0,00
12.08.2003;3,20;3,20;3,20;3,20;0,00
13.08.2003;3,20;3,20;3,20;3,20;0,00
14.08.2003;3,20;3,20;3,20;3,20;0,00
15.08.2003;3,20;3,20;3,20;3,20;0,00
18.08.2003;3,20;3,20;3,20;3,20;0,00
19.08.2003;3,20;3,20;3,20;3,20;0,00
20.08.2003;3,20;3,20;3,20;3,20;0,00
21.08.2003;3,20;3,20;3,20;3,20;0,00
22.08.2003;3,20;3,20;3,20;3,20;0,00
25.08.2003;3,20;3,20;3,20;3,20;0,00
26.08.2003;3,20;3,20;3,20;3,20;0,00
27.08.2003;3,20;3,20;3,20;3,20;0,00
28.08.2003;3,20;3,20;3,20;3,20;0,00
29.08.2003;3,20;3,20;3,20;3,20;0,00
01.09.2003;3,20;3,20;3,20;3,20;0,00
02.09.2003;3,20;3,20;3,20;3,20;0,00
03.09.2003;3,20;3,20;3,20;3,20;0,00
04.09.2003;3,20;3,20;3,20;3,20;0,00
05.09.2003;3,20;3,20;3,20;3,20;0,00
08.09.2003;3,20;3,20;3,20;3,20;0,00
09.09.2003;3,20;3,20;3,20;3,20;0,00
10.09.2003;3,20;3,20;3,20;3,20;200,00
11.09.2003;3,20;3,20;3,20;3,20;0,00
12.09.2003;3,20;3,20;3,20;3,20;0,00
15.09.2003;3,21;3,21;3,21;3,21;200,00
16.09.2003;3,21;3,21;3,21;3,21;0,00
17.09.2003;3,21;3,21;3,21;3,21;0,00
18.09.2003;3,21;3,21;3,21;3,21;0,00
19.09.2003;3,21;3,21;3,21;3,21;0,00
22.09.2003;3,21;3,21;3,21;3,21;0,00
23.09.2003;3,21;3,21;3,21;3,21;0,00
24.09.2003;3,21;3,21;3,21;3,21;0,00
25.09.2003;3,21;3,21;3,20;3,20;400,00
26.09.2003;3,20;3,20;3,20;3,20;0,00
29.09.2003;3,20;3,20;3,20;3,20;0,00
30.09.2003;3,20;3,20;3,20;3,20;200,00
01.10.2003;3,20;3,20;3,20;3,20;0,00
02.10.2003;3,20;3,20;3,20;3,20;0,00
03.10.2003;3,20;3,20;3,20;3,20;0,00
06.10.2003;3,20;3,20;3,20;3,20;0,00
07.10.2003;3,20;3,20;3,20;3,20;200,00
08.10.2003;3,20;3,20;3,20;3,20;0,00
09.10.2003;3,20;3,20;3,20;3,20;0,00
10.10.2003;3,20;3,20;3,20;3,20;0,00
13.10.2003;3,20;3,20;3,20;3,20;0,00
14.10.2003;3,32;3,35;3,32;3,35;1200,00
15.10.2003;3,31;3,31;3,31;3,31;1000,00
16.10.2003;3,35;3,36;3,30;3,36;3600,00
17.10.2003;3,36;3,36;3,36;3,36;688,00
20.10.2003;3,31;3,31;3,31;3,31;1000,00
21.10.2003;3,31;3,31;3,31;3,31;0,00
22.10.2003;3,31;3,31;3,31;3,31;0,00
23.10.2003;3,31;3,31;3,31;3,31;0,00
24.10.2003;3,36;3,36;3,36;3,36;4000,00
27.10.2003;3,35;3,35;3,35;3,35;600,00
28.10.2003;3,35;3,35;3,35;3,35;0,00
29.10.2003;3,35;3,35;3,35;3,35;0,00
30.10.2003;3,42;3,42;3,35;3,42;400,00
31.10.2003;3,35;3,35;3,35;3,35;400,00
03.11.2003;3,60;3,60;3,60;3,60;0,00
04.11.2003;3,60;3,60;3,60;3,60;0,00
05.11.2003;3,60;3,60;3,60;3,60;0,00
06.11.2003;3,64;3,68;3,64;3,68;2200,00
07.11.2003;3,68;3,68;3,68;3,68;0,00
10.11.2003;3,65;3,80;3,65;3,65;4200,00
