date;open;high;low;close;volume
20.09.2006;0,35;0,35;0,35;0,35;0,00
21.09.2006;0,35;0,35;0,35;0,35;0,00
22.09.2006;0,35;0,35;0,35;0,35;0,00
25.09.2006;0,39;0,39;0,39;0,39;1000,00
26.09.2006;0,39;0,39;0,39;0,39;0,00
27.09.2006;0,39;0,39;0,39;0,39;0,00
28.09.2006;0,39;0,39;0,39;0,39;0,00
29.09.2006;0,39;0,39;0,39;0,39;0,00
02.10.2006;0,39;0,39;0,39;0,39;0,00
03.10.2006;0,39;0,39;0,39;0,39;0,00
04.10.2006;0,39;0,39;0,39;0,39;0,00
05.10.2006;0,39;0,39;0,39;0,39;0,00
06.10.2006;0,39;0,39;0,39;0,39;0,00
09.10.2006;0,39;0,43;0,39;0,43;11000,00
10.10.2006;0,43;0,43;0,43;0,43;0,00
11.10.2006;0,43;0,43;0,43;0,43;0,00
12.10.2006;0,43;0,43;0,43;0,43;0,00
13.10.2006;0,47;0,50;0,47;0,50;8005,00
16.10.2006;0,50;0,50;0,50;0,50;0,00
17.10.2006;0,50;0,50;0,50;0,50;0,00
18.10.2006;0,50;0,52;0,50;0,52;8000,00
19.10.2006;0,52;0,52;0,52;0,52;0,00
20.10.2006;0,52;0,52;0,52;0,52;0,00
23.10.2006;0,52;0,52;0,52;0,52;0,00
24.10.2006;0,50;0,50;0,50;0,50;1000,00
25.10.2006;0,50;0,50;0,50;0,50;0,00
26.10.2006;0,50;0,50;0,50;0,50;0,00
27.10.2006;0,52;0,52;0,52;0,52;500,00
30.10.2006;0,52;0,52;0,52;0,52;0,00
31.10.2006;0,52;0,52;0,52;0,52;0,00
01.11.2006;0,52;0,52;0,52;0,52;0,00
02.11.2006;0,52;0,52;0,52;0,52;100,00
03.11.2006;0,52;0,52;0,52;0,52;0,00
06.11.2006;0,50;0,50;0,48;0,48;900,00
07.11.2006;0,48;0,48;0,48;0,48;0,00
08.11.2006;0,48;0,48;0,48;0,48;0,00
09.11.2006;0,54;0,54;0,54;0,54;1000,00
10.11.2006;0,54;0,54;0,54;0,54;0,00
13.11.2006;0,54;0,54;0,54;0,54;0,00
14.11.2006;0,54;0,54;0,54;0,54;0,00
15.11.2006;0,52;0,69;0,52;0,69;5000,00
16.11.2006;0,70;0,70;0,70;0,70;2000,00
17.11.2006;0,68;0,68;0,60;0,64;2000,00
20.11.2006;0,65;0,70;0,65;0,70;3600,00
21.11.2006;0,70;0,70;0,70;0,70;0,00
22.11.2006;0,64;0,64;0,64;0,64;500,00
23.11.2006;0,61;0,61;0,60;0,60;1300,00
24.11.2006;0,68;0,68;0,68;0,68;400,00
27.11.2006;0,68;0,68;0,68;0,68;3895,00
28.11.2006;0,69;0,70;0,69;0,70;2700,00
29.11.2006;0,70;0,80;0,70;0,80;15105,00
30.11.2006;0,79;0,79;0,79;0,79;1500,00
01.12.2006;0,79;0,79;0,79;0,79;6500,00
04.12.2006;0,79;0,79;0,79;0,79;2000,00
05.12.2006;0,79;0,79;0,78;0,79;5105,00
07.12.2006;0,79;0,79;0,79;0,79;0,00
08.12.2006;0,69;0,69;0,69;0,69;1000,00
11.12.2006;0,79;0,95;0,79;0,94;15400,00
12.12.2006;0,94;0,94;0,94;0,94;0,00
13.12.2006;0,94;0,94;0,94;0,94;0,00
14.12.2006;0,90;0,90;0,90;0,90;2100,00
15.12.2006;0,90;0,90;0,90;0,90;0,00
18.12.2006;0,94;0,94;0,94;0,94;900,00
19.12.2006;0,94;0,94;0,94;0,94;0,00
20.12.2006;0,65;0,92;0,65;0,92;100300,00
21.12.2006;0,80;0,80;0,80;0,80;3000,00
22.12.2006;0,80;0,95;0,80;0,91;19000,00
27.12.2006;0,89;0,90;0,89;0,90;4000,00
28.12.2006;0,85;0,85;0,85;0,85;200,00
29.12.2006;0,76;0,93;0,76;0,93;800,00
02.01.2007;0,90;0,90;0,90;0,90;5000,00
03.01.2007;0,90;0,90;0,90;0,90;0,00
04.01.2007;0,90;0,90;0,90;0,90;0,00
05.01.2007;0,90;0,90;0,90;0,90;0,00
08.01.2007;0,90;0,90;0,90;0,90;0,00
09.01.2007;0,90;0,90;0,90;0,90;0,00
10.01.2007;0,90;0,90;0,90;0,90;0,00
11.01.2007;0,71;0,97;0,71;0,97;6790,00
12.01.2007;0,80;0,90;0,80;0,90;1100,00
15.01.2007;0,80;0,95;0,80;0,95;3500,00
16.01.2007;0,86;0,86;0,86;0,86;3000,00
17.01.2007;0,85;0,95;0,83;0,95;2800,00
18.01.2007;0,85;0,91;0,85;0,91;6500,00
19.01.2007;0,90;0,90;0,81;0,85;7500,00
22.01.2007;0,80;0,97;0,80;0,80;7390,00
23.01.2007;0,80;0,80;0,70;0,70;9900,00
24.01.2007;0,70;0,84;0,70;0,84;2250,00
25.01.2007;0,75;0,80;0,75;0,80;1050,00
26.01.2007;0,80;0,80;0,80;0,80;0,00
29.01.2007;0,85;0,85;0,80;0,80;3050,00
30.01.2007;0,80;0,80;0,80;0,80;100,00
31.01.2007;0,80;0,80;0,80;0,80;0,00
01.02.2007;0,66;0,66;0,66;0,66;100,00
02.02.2007;0,74;0,75;0,74;0,75;16800,00
05.02.2007;0,78;0,91;0,78;0,91;6190,00
06.02.2007;0,91;0,91;0,91;0,91;0,00
07.02.2007;0,91;0,91;0,91;0,91;0,00
08.02.2007;0,91;0,91;0,91;0,91;0,00
09.02.2007;0,91;0,91;0,91;0,91;0,00
12.02.2007;0,91;0,91;0,91;0,91;0,00
13.02.2007;0,92;0,92;0,78;0,78;6500,00
14.02.2007;0,68;0,68;0,68;0,68;1050,00
15.02.2007;0,68;0,68;0,68;0,68;0,00
16.02.2007;0,68;0,68;0,68;0,68;0,00
19.02.2007;0,80;0,80;0,80;0,80;200,00
20.02.2007;0,80;0,80;0,80;0,80;0,00
21.02.2007;0,85;0,85;0,85;0,85;100,00
22.02.2007;0,85;0,85;0,85;0,85;0,00
23.02.2007;0,85;0,85;0,85;0,85;0,00
26.02.2007;0,85;0,85;0,85;0,85;0,00
27.02.2007;0,85;0,92;0,73;0,92;20100,00
28.02.2007;0,92;0,92;0,92;0,92;0,00
01.03.2007;0,92;0,92;0,92;0,92;0,00
02.03.2007;0,80;0,80;0,80;0,80;1000,00
05.03.2007;0,80;0,92;0,80;0,92;7150,00
06.03.2007;0,92;0,92;0,80;0,80;1130,00
07.03.2007;0,75;0,75;0,65;0,75;4000,00
08.03.2007;0,75;0,75;0,75;0,75;0,00
09.03.2007;0,83;0,83;0,83;0,83;1000,00
12.03.2007;0,84;0,84;0,84;0,84;300,00
13.03.2007;0,80;0,80;0,80;0,80;2000,00
14.03.2007;0,80;0,80;0,80;0,80;5000,00
15.03.2007;0,80;0,80;0,80;0,80;0,00
16.03.2007;0,80;0,80;0,80;0,80;0,00
19.03.2007;0,80;0,80;0,80;0,80;1000,00
20.03.2007;0,78;0,78;0,76;0,76;6700,00
21.03.2007;0,77;0,87;0,77;0,87;53200,00
22.03.2007;0,87;0,87;0,87;0,87;0,00
23.03.2007;0,87;0,87;0,87;0,87;0,00
26.03.2007;0,87;0,87;0,87;0,87;0,00
27.03.2007;0,87;0,87;0,87;0,87;0,00
28.03.2007;0,87;0,87;0,87;0,87;0,00
29.03.2007;0,80;0,80;0,80;0,80;4000,00
30.03.2007;0,80;0,80;0,80;0,80;0,00
02.04.2007;0,89;0,89;0,89;0,89;200,00
03.04.2007;0,89;0,89;0,89;0,89;0,00
04.04.2007;0,89;0,89;0,89;0,89;500,00
05.04.2007;0,89;0,89;0,89;0,89;0,00
10.04.2007;0,89;0,89;0,89;0,89;530,00
11.04.2007;0,89;0,89;0,89;0,89;500,00
12.04.2007;0,89;0,89;0,89;0,89;0,00
13.04.2007;0,89;0,89;0,89;0,89;0,00
16.04.2007;0,80;0,80;0,76;0,76;8000,00
17.04.2007;0,81;0,81;0,81;0,81;9570,00
18.04.2007;0,83;0,84;0,83;0,84;50500,00
19.04.2007;0,84;0,84;0,84;0,84;0,00
20.04.2007;0,84;0,84;0,84;0,84;0,00
23.04.2007;0,84;0,84;0,84;0,84;0,00
24.04.2007;0,84;0,84;0,84;0,84;0,00
25.04.2007;0,78;0,78;0,66;0,71;14001,00
26.04.2007;0,71;0,71;0,71;0,71;0,00
27.04.2007;0,71;0,71;0,71;0,71;0,00
30.04.2007;0,81;0,81;0,81;0,81;2300,00
02.05.2007;0,84;0,84;0,83;0,83;13100,00
03.05.2007;0,83;0,83;0,83;0,83;0,00
04.05.2007;0,84;0,84;0,84;0,84;3000,00
07.05.2007;0,84;0,84;0,84;0,84;1000,00
08.05.2007;0,84;0,84;0,84;0,84;0,00
09.05.2007;0,84;0,84;0,84;0,84;0,00
10.05.2007;0,84;0,84;0,84;0,84;0,00
11.05.2007;0,80;0,80;0,80;0,80;800,00
14.05.2007;0,80;0,80;0,80;0,80;0,00
15.05.2007;0,80;0,80;0,80;0,80;1000,00
16.05.2007;0,80;0,80;0,80;0,80;0,00
18.05.2007;0,80;0,80;0,80;0,80;0,00
21.05.2007;0,80;0,80;0,80;0,80;0,00
22.05.2007;0,80;0,80;0,80;0,80;0,00
23.05.2007;0,80;0,80;0,80;0,80;0,00
24.05.2007;0,66;0,66;0,66;0,66;1,00
25.05.2007;0,66;0,66;0,66;0,66;0,00
28.05.2007;0,80;0,80;0,80;0,80;3000,00
29.05.2007;0,80;0,80;0,80;0,80;2000,00
30.05.2007;0,80;0,80;0,80;0,80;2000,00
31.05.2007;0,80;0,80;0,80;0,80;0,00
01.06.2007;0,80;0,80;0,80;0,80;0,00
04.06.2007;0,80;0,80;0,80;0,80;0,00
05.06.2007;0,78;0,78;0,69;0,69;28645,00
06.06.2007;0,69;0,69;0,69;0,69;0,00
07.06.2007;0,70;0,70;0,70;0,70;75000,00
08.06.2007;0,70;0,70;0,70;0,70;0,00
11.06.2007;0,70;0,70;0,70;0,70;0,00
12.06.2007;0,70;0,70;0,70;0,70;0,00
13.06.2007;0,70;0,70;0,70;0,70;0,00
14.06.2007;0,70;0,70;0,70;0,70;0,00
15.06.2007;0,80;0,80;0,80;0,80;15955,00
18.06.2007;0,80;0,80;0,80;0,80;0,00
19.06.2007;0,80;0,80;0,80;0,80;0,00
20.06.2007;0,80;0,80;0,80;0,80;0,00
21.06.2007;0,80;0,80;0,80;0,80;0,00
25.06.2007;0,80;0,80;0,80;0,80;0,00
26.06.2007;0,80;0,80;0,80;0,80;2000,00
27.06.2007;0,80;0,80;0,80;0,80;850,00
28.06.2007;0,80;0,80;0,80;0,80;0,00
29.06.2007;0,81;0,81;0,81;0,81;50000,00
02.07.2007;0,81;0,81;0,81;0,81;0,00
03.07.2007;0,81;0,81;0,81;0,81;0,00
04.07.2007;0,81;0,81;0,81;0,81;0,00
05.07.2007;0,81;0,81;0,81;0,81;0,00
06.07.2007;0,81;0,81;0,81;0,81;0,00
09.07.2007;0,81;0,81;0,81;0,81;0,00
10.07.2007;0,81;0,81;0,81;0,81;0,00
11.07.2007;0,80;0,80;0,73;0,73;1000,00
12.07.2007;0,73;0,73;0,73;0,73;0,00
13.07.2007;0,73;0,73;0,73;0,73;0,00
16.07.2007;0,72;0,72;0,72;0,72;2000,00
17.07.2007;0,72;0,72;0,72;0,72;0,00
18.07.2007;0,72;0,72;0,72;0,72;0,00
19.07.2007;0,81;0,81;0,81;0,81;10000,00
20.07.2007;0,81;0,81;0,81;0,81;0,00
23.07.2007;0,81;0,81;0,81;0,81;0,00
24.07.2007;0,81;0,81;0,81;0,81;0,00
25.07.2007;0,81;0,81;0,81;0,81;2000,00
26.07.2007;0,81;0,81;0,81;0,81;0,00
27.07.2007;0,81;0,81;0,81;0,81;0,00
30.07.2007;0,81;0,81;0,81;0,81;0,00
31.07.2007;0,75;0,75;0,75;0,75;500,00
01.08.2007;0,75;0,75;0,75;0,75;0,00
02.08.2007;0,82;0,82;0,82;0,82;500,00
03.08.2007;0,82;0,82;0,82;0,82;0,00
06.08.2007;0,95;0,95;0,85;0,85;1000,00
07.08.2007;0,85;0,85;0,85;0,85;0,00
08.08.2007;0,85;0,85;0,85;0,85;0,00
09.08.2007;0,85;0,85;0,85;0,85;0,00
10.08.2007;0,81;0,81;0,75;0,75;4600,00
13.08.2007;0,75;0,75;0,75;0,75;0,00
14.08.2007;0,75;0,75;0,75;0,75;0,00
15.08.2007;0,75;0,75;0,75;0,75;321000,00
16.08.2007;0,75;0,75;0,75;0,75;100000,00
17.08.2007;0,75;0,75;0,75;0,75;0,00
20.08.2007;0,83;0,83;0,83;0,83;500,00
21.08.2007;0,83;0,83;0,83;0,83;0,00
22.08.2007;0,83;0,83;0,83;0,83;0,00
23.08.2007;0,83;0,83;0,83;0,83;0,00
24.08.2007;0,83;0,83;0,83;0,83;0,00
27.08.2007;0,83;0,83;0,83;0,83;0,00
28.08.2007;0,83;0,83;0,83;0,83;0,00
29.08.2007;0,83;0,83;0,83;0,83;0,00
30.08.2007;0,83;0,83;0,83;0,83;0,00
31.08.2007;0,83;0,83;0,83;0,83;0,00
03.09.2007;0,83;0,83;0,83;0,83;0,00
04.09.2007;0,83;0,83;0,83;0,83;0,00
05.09.2007;0,83;0,83;0,83;0,83;0,00
06.09.2007;0,75;0,75;0,75;0,75;2000,00
07.09.2007;0,75;0,75;0,75;0,75;0,00
10.09.2007;0,76;0,76;0,76;0,76;400,00
11.09.2007;0,76;0,76;0,76;0,76;0,00
12.09.2007;0,76;0,76;0,76;0,76;0,00
13.09.2007;0,80;0,82;0,80;0,82;4500,00
14.09.2007;0,82;0,82;0,82;0,82;0,00
17.09.2007;0,75;0,81;0,75;0,81;26,00
18.09.2007;0,80;0,80;0,80;0,80;749,00
19.09.2007;0,81;0,81;0,81;0,81;300,00
20.09.2007;0,81;0,81;0,81;0,81;2975,00
21.09.2007;0,75;0,75;0,75;0,75;2000,00
24.09.2007;0,75;0,75;0,75;0,75;0,00
25.09.2007;0,75;0,75;0,75;0,75;0,00
26.09.2007;0,75;0,75;0,75;0,75;0,00
27.09.2007;0,75;0,75;0,75;0,75;0,00
28.09.2007;0,75;0,75;0,75;0,75;0,00
01.10.2007;0,82;0,82;0,82;0,82;121,00
02.10.2007;0,82;0,82;0,82;0,82;0,00
03.10.2007;0,82;0,82;0,82;0,82;0,00
04.10.2007;0,75;0,75;0,75;0,75;1000,00
05.10.2007;0,75;0,75;0,75;0,75;0,00
08.10.2007;0,83;0,83;0,83;0,83;700,00
09.10.2007;0,85;0,85;0,85;0,85;200,00
10.10.2007;0,85;0,85;0,85;0,85;4000,00
11.10.2007;0,85;0,85;0,85;0,85;0,00
12.10.2007;0,85;0,85;0,85;0,85;0,00
15.10.2007;0,84;0,86;0,84;0,86;600,00
16.10.2007;0,86;0,86;0,86;0,86;0,00
17.10.2007;0,86;0,86;0,86;0,86;480,00
18.10.2007;0,86;0,86;0,86;0,86;0,00
19.10.2007;0,98;0,98;0,98;0,98;1500,00
22.10.2007;0,98;0,98;0,98;0,98;0,00
23.10.2007;1,12;1,12;1,12;1,12;50,00
24.10.2007;1,10;1,10;0,90;1,10;100350,00
25.10.2007;1,12;1,12;1,05;1,12;300,00
26.10.2007;1,12;1,26;1,05;1,25;1250,00
29.10.2007;1,25;1,25;1,10;1,10;4250,00
30.10.2007;1,20;1,20;1,05;1,09;1150,00
31.10.2007;1,20;1,20;1,20;1,20;50,00
01.11.2007;1,20;1,20;1,20;1,20;0,00
02.11.2007;1,20;1,20;1,20;1,20;0,00
05.11.2007;1,20;1,38;1,20;1,35;2900,00
06.11.2007;1,20;1,30;1,10;1,10;19800,00
07.11.2007;1,18;1,25;1,11;1,15;12982,00
08.11.2007;1,20;1,20;1,10;1,17;7140,00
09.11.2007;1,10;1,17;1,09;1,17;1190,00
12.11.2007;1,09;1,23;1,05;1,23;1210,00
13.11.2007;1,22;1,22;1,22;1,22;200,00
14.11.2007;1,21;1,21;1,10;1,18;7240,00
15.11.2007;1,16;1,16;1,10;1,10;3000,00
16.11.2007;1,10;1,10;1,10;1,10;600,00
19.11.2007;1,15;1,15;1,15;1,15;900,00
20.11.2007;1,01;1,01;0,98;1,01;3000,00
21.11.2007;1,02;1,02;1,02;1,02;100,00
22.11.2007;1,03;1,03;0,88;1,00;2900,00
23.11.2007;0,90;1,00;0,85;0,85;2250,00
26.11.2007;0,96;1,00;0,96;0,97;750,00
27.11.2007;0,99;0,99;0,98;0,98;325,00
28.11.2007;0,98;0,98;0,98;0,98;11030,00
29.11.2007;0,97;0,97;0,97;0,97;300,00
30.11.2007;0,97;0,97;0,97;0,97;0,00
03.12.2007;0,96;0,98;0,96;0,98;2015,00
04.12.2007;0,98;0,98;0,98;0,98;0,00
05.12.2007;1,00;1,00;1,00;1,00;900100,00
07.12.2007;1,00;1,00;0,91;1,00;917685,00
10.12.2007;0,98;0,98;0,95;0,95;6000,00
11.12.2007;0,96;0,96;0,95;0,96;3305,00
12.12.2007;0,99;0,99;0,99;0,99;515,00
13.12.2007;0,99;0,99;0,99;0,99;2000,00
14.12.2007;0,98;0,98;0,98;0,98;200,00
17.12.2007;0,98;0,98;0,98;0,98;50,00
18.12.2007;0,98;0,98;0,98;0,98;100,00
19.12.2007;0,98;1,00;0,98;1,00;10600,00
20.12.2007;1,00;1,00;1,00;1,00;0,00
21.12.2007;1,00;1,00;1,00;1,00;0,00
27.12.2007;1,00;1,00;1,00;1,00;0,00
28.12.2007;1,00;1,00;0,98;0,98;3010,00
02.01.2008;1,00;1,00;0,85;0,85;1510,00
03.01.2008;0,85;0,85;0,85;0,85;0,00
04.01.2008;0,98;0,98;0,98;0,98;3000,00
07.01.2008;0,98;0,98;0,98;0,98;150,00
08.01.2008;0,98;0,98;0,98;0,98;0,00
09.01.2008;0,98;0,98;0,98;0,98;0,00
10.01.2008;0,98;0,98;0,98;0,98;0,00
11.01.2008;0,84;0,84;0,84;0,84;1500,00
14.01.2008;0,84;0,84;0,84;0,84;0,00
15.01.2008;0,84;0,84;0,84;0,84;0,00
16.01.2008;0,84;0,84;0,84;0,84;0,00
17.01.2008;0,95;0,95;0,95;0,95;10000,00
18.01.2008;0,90;0,90;0,90;0,90;400,00
21.01.2008;0,90;0,90;0,90;0,90;0,00
22.01.2008;0,85;0,85;0,85;0,85;100,00
23.01.2008;0,77;0,84;0,77;0,84;13000,00
24.01.2008;0,84;0,84;0,84;0,84;0,00
25.01.2008;0,80;0,85;0,80;0,85;3500,00
28.01.2008;0,94;0,94;0,94;0,94;200,00
29.01.2008;0,90;0,90;0,90;0,90;100,00
30.01.2008;0,90;0,90;0,90;0,90;0,00
31.01.2008;0,91;0,91;0,91;0,91;500,00
01.02.2008;0,91;0,91;0,78;0,78;1050,00
04.02.2008;0,78;0,78;0,78;0,78;0,00
05.02.2008;0,90;0,91;0,90;0,91;5001,00
06.02.2008;0,91;0,91;0,91;0,91;500,00
07.02.2008;0,94;0,94;0,94;0,94;1,00
08.02.2008;0,94;0,94;0,94;0,94;0,00
11.02.2008;0,94;0,94;0,94;0,94;0,00
12.02.2008;0,80;0,85;0,80;0,80;11500,00
13.02.2008;0,80;0,90;0,80;0,90;450,00
14.02.2008;0,90;0,90;0,90;0,90;0,00
15.02.2008;0,90;0,90;0,90;0,90;0,00
18.02.2008;0,80;0,80;0,80;0,80;3000,00
19.02.2008;0,85;0,85;0,85;0,85;400,00
20.02.2008;0,85;0,85;0,85;0,85;0,00
21.02.2008;0,85;0,85;0,85;0,85;1001,00
22.02.2008;0,87;0,87;0,86;0,86;1641,00
25.02.2008;0,86;0,86;0,86;0,86;0,00
26.02.2008;0,86;0,86;0,86;0,86;0,00
27.02.2008;0,90;0,96;0,86;0,90;4450,00
28.02.2008;0,82;0,90;0,80;0,88;59600,00
29.02.2008;0,86;0,86;0,86;0,86;7400,00
03.03.2008;0,86;0,86;0,86;0,86;200,00
04.03.2008;0,86;0,86;0,86;0,86;1000,00
05.03.2008;0,80;0,90;0,80;0,90;5000,00
06.03.2008;0,90;0,90;0,81;0,89;3900,00
07.03.2008;0,89;0,89;0,89;0,89;0,00
10.03.2008;0,85;0,85;0,85;0,85;2600,00
11.03.2008;0,85;0,85;0,85;0,85;500,00
12.03.2008;0,85;0,85;0,85;0,85;2000,00
13.03.2008;0,85;0,85;0,85;0,85;0,00
14.03.2008;0,85;0,85;0,85;0,85;5600,00
17.03.2008;0,82;0,82;0,80;0,82;4200,00
18.03.2008;0,82;0,82;0,82;0,82;0,00
19.03.2008;0,82;0,85;0,82;0,85;3000,00
20.03.2008;0,85;0,85;0,85;0,85;2440,00
25.03.2008;0,85;0,95;0,82;0,82;19500,00
26.03.2008;0,82;0,83;0,80;0,83;6000,00
27.03.2008;0,83;0,84;0,83;0,84;10250,00
28.03.2008;0,84;0,84;0,84;0,84;20,00
31.03.2008;0,82;0,83;0,82;0,83;6000,00
01.04.2008;0,83;0,83;0,83;0,83;1000,00
02.04.2008;0,81;0,81;0,81;0,81;18000,00
03.04.2008;0,83;0,83;0,83;0,83;10000,00
04.04.2008;0,84;0,93;0,84;0,88;72587,00
08.04.2008;0,94;0,94;0,89;0,89;35273,00
09.04.2008;0,90;0,90;0,88;0,90;3150,00
10.04.2008;0,93;0,93;0,88;0,91;1726,00
11.04.2008;0,91;0,91;0,87;0,90;6476,00
14.04.2008;0,90;0,90;0,90;0,90;0,00
15.04.2008;0,90;0,90;0,81;0,88;1050,00
16.04.2008;0,87;0,87;0,87;0,87;840,00
17.04.2008;0,88;0,88;0,88;0,88;1000,00
18.04.2008;0,88;0,88;0,88;0,88;0,00
21.04.2008;0,88;0,88;0,88;0,88;0,00
22.04.2008;0,90;0,90;0,87;0,87;1100,00
23.04.2008;0,84;0,84;0,84;0,84;500,00
24.04.2008;0,81;0,81;0,81;0,81;1800,00
25.04.2008;0,82;0,88;0,82;0,88;600,00
28.04.2008;0,88;0,88;0,88;0,88;0,00
29.04.2008;0,88;0,88;0,88;0,88;0,00
30.04.2008;0,89;1,00;0,81;1,00;25823,00
02.05.2008;1,00;1,00;1,00;1,00;0,00
05.05.2008;0,99;1,00;0,99;1,00;500,00
06.05.2008;0,90;0,90;0,90;0,90;1100,00
07.05.2008;0,90;0,90;0,90;0,90;1000,00
08.05.2008;0,90;0,90;0,90;0,90;200,00
09.05.2008;0,95;0,95;0,95;0,95;1250,00
12.05.2008;0,87;0,90;0,81;0,90;8300,00
13.05.2008;0,90;0,90;0,90;0,90;2000,00
14.05.2008;0,89;0,90;0,89;0,90;1400,00
15.05.2008;0,90;0,90;0,90;0,90;5900,00
16.05.2008;0,90;0,90;0,90;0,90;3001,00
19.05.2008;0,84;0,90;0,84;0,90;3650,00
20.05.2008;0,82;0,90;0,82;0,90;1000,00
21.05.2008;0,81;0,90;0,81;0,90;550,00
22.05.2008;0,85;0,90;0,85;0,90;1500,00
23.05.2008;0,85;0,85;0,85;0,85;500,00
26.05.2008;0,80;0,94;0,80;0,91;5500,00
27.05.2008;0,91;0,91;0,91;0,91;0,00
28.05.2008;0,91;0,91;0,91;0,91;0,00
29.05.2008;0,91;0,91;0,91;0,91;0,00
30.05.2008;0,82;0,90;0,82;0,90;1520,00
02.06.2008;0,90;0,90;0,90;0,90;0,00
03.06.2008;0,83;0,83;0,83;0,83;600,00
04.06.2008;0,81;0,81;0,81;0,81;3000,00
05.06.2008;0,88;0,90;0,88;0,90;3000,00
06.06.2008;0,82;0,89;0,82;0,89;4380,00
09.06.2008;0,87;0,90;0,87;0,90;2980,00
10.06.2008;0,90;0,90;0,90;0,90;0,00
11.06.2008;0,88;0,96;0,88;0,96;1000,00
12.06.2008;0,96;0,96;0,96;0,96;0,00
13.06.2008;0,83;0,83;0,82;0,82;5500,00
16.06.2008;0,82;0,82;0,82;0,82;0,00
17.06.2008;0,88;0,95;0,88;0,95;2200,00
18.06.2008;0,95;0,95;0,95;0,95;0,00
19.06.2008;0,95;0,95;0,95;0,95;0,00
23.06.2008;0,79;0,79;0,78;0,78;1100,00
24.06.2008;0,79;0,79;0,79;0,79;205,00
25.06.2008;0,79;0,79;0,79;0,79;0,00
26.06.2008;0,79;0,79;0,79;0,79;0,00
27.06.2008;0,78;0,78;0,68;0,68;1200,00
30.06.2008;0,75;0,85;0,65;0,85;6500,00
01.07.2008;0,85;0,85;0,85;0,85;0,00
02.07.2008;0,88;0,88;0,88;0,88;100,00
03.07.2008;0,86;0,86;0,86;0,86;200,00
04.07.2008;0,86;0,86;0,86;0,86;0,00
07.07.2008;0,86;0,86;0,86;0,86;0,00
08.07.2008;0,86;0,86;0,86;0,86;0,00
09.07.2008;0,86;0,86;0,86;0,86;0,00
10.07.2008;0,86;0,86;0,80;0,80;1100,00
11.07.2008;0,80;0,80;0,80;0,80;0,00
14.07.2008;0,80;0,80;0,80;0,80;0,00
15.07.2008;0,80;0,80;0,80;0,80;0,00
16.07.2008;0,80;0,80;0,80;0,80;200,00
17.07.2008;0,80;0,80;0,80;0,80;0,00
18.07.2008;0,80;0,80;0,80;0,80;0,00
21.07.2008;0,80;0,80;0,80;0,80;0,00
22.07.2008;0,80;0,80;0,80;0,80;0,00
23.07.2008;0,80;0,80;0,80;0,80;0,00
24.07.2008;0,80;0,80;0,80;0,80;0,00
25.07.2008;0,75;0,75;0,71;0,71;1000,00
28.07.2008;0,71;0,71;0,71;0,71;0,00
29.07.2008;0,76;0,76;0,76;0,76;400,00
30.07.2008;0,86;0,86;0,86;0,86;500,00
31.07.2008;0,76;0,85;0,76;0,85;615,00
01.08.2008;0,85;0,85;0,85;0,85;0,00
04.08.2008;0,84;0,84;0,84;0,84;50,00
05.08.2008;0,84;0,84;0,84;0,84;0,00
06.08.2008;0,84;0,84;0,84;0,84;0,00
07.08.2008;0,84;0,84;0,84;0,84;0,00
08.08.2008;0,84;0,84;0,84;0,84;0,00
11.08.2008;0,84;0,84;0,84;0,84;0,00
12.08.2008;0,84;0,84;0,84;0,84;0,00
13.08.2008;0,84;0,84;0,84;0,84;0,00
14.08.2008;0,84;0,84;0,84;0,84;0,00
15.08.2008;0,84;0,84;0,84;0,84;20,00
18.08.2008;0,84;0,84;0,84;0,84;0,00
19.08.2008;0,84;0,84;0,84;0,84;0,00
20.08.2008;0,84;0,84;0,84;0,84;0,00
21.08.2008;0,84;0,84;0,84;0,84;0,00
22.08.2008;0,84;0,84;0,84;0,84;0,00
25.08.2008;0,84;0,84;0,84;0,84;110,00
26.08.2008;0,84;0,84;0,84;0,84;0,00
27.08.2008;0,84;0,84;0,80;0,80;1150,00
28.08.2008;0,81;0,81;0,81;0,81;1500,00
29.08.2008;0,81;0,81;0,81;0,81;0,00
01.09.2008;0,81;0,81;0,81;0,81;0,00
02.09.2008;0,81;0,81;0,81;0,81;0,00
03.09.2008;0,70;0,80;0,65;0,80;2201,00
04.09.2008;0,80;0,80;0,80;0,80;0,00
05.09.2008;0,80;0,80;0,80;0,80;0,00
08.09.2008;0,80;0,80;0,80;0,80;0,00
09.09.2008;0,80;0,83;0,70;0,70;22170,00
10.09.2008;0,79;0,79;0,79;0,79;500,00
11.09.2008;0,79;0,80;0,78;0,78;5500,00
12.09.2008;0,78;0,78;0,78;0,78;0,00
15.09.2008;0,78;0,85;0,78;0,85;792,00
16.09.2008;0,85;0,85;0,85;0,85;0,00
17.09.2008;0,85;0,85;0,85;0,85;0,00
18.09.2008;0,80;0,80;0,80;0,80;2000,00
19.09.2008;0,81;0,81;0,81;0,81;5000,00
22.09.2008;0,81;0,84;0,80;0,80;105500,00
23.09.2008;0,84;0,84;0,84;0,84;530,00
24.09.2008;0,84;0,84;0,84;0,84;0,00
25.09.2008;0,74;0,74;0,74;0,74;600,00
26.09.2008;0,75;0,80;0,75;0,80;3500,00
29.09.2008;0,80;0,80;0,80;0,80;0,00
30.09.2008;0,80;0,80;0,80;0,80;0,00
01.10.2008;0,80;0,80;0,80;0,80;0,00
