date;open;high;low;close;volume
13.11.2002;0,22;0,22;0,22;0,22;2475,00
14.11.2002;0,21;0,21;0,21;0,21;5175,00
15.11.2002;0,22;0,22;0,21;0,22;17325,00
18.11.2002;0,22;0,22;0,21;0,22;20250,00
19.11.2002;0,22;0,22;0,21;0,22;32175,00
20.11.2002;0,22;0,23;0,22;0,22;31950,00
21.11.2002;0,24;0,24;0,22;0,24;152595,00
22.11.2002;0,24;0,24;0,23;0,23;66150,00
25.11.2002;0,24;0,24;0,23;0,24;51075,00
26.11.2002;0,24;0,25;0,24;0,24;88425,00
27.11.2002;0,24;0,25;0,24;0,24;68625,00
28.11.2002;0,26;0,26;0,24;0,24;178875,00
29.11.2002;0,25;0,26;0,25;0,25;54563,00
02.12.2002;0,26;0,27;0,26;0,26;576540,00
03.12.2002;0,27;0,28;0,23;0,23;547875,00
04.12.2002;0,25;0,25;0,23;0,24;395123,00
05.12.2002;0,24;0,24;0,22;0,24;651375,00
09.12.2002;0,24;0,24;0,22;0,23;76163,00
10.12.2002;0,22;0,23;0,22;0,22;109125,00
11.12.2002;0,24;0,24;0,22;0,22;34054,00
12.12.2002;0,22;0,23;0,22;0,23;161325,00
13.12.2002;0,22;0,22;0,22;0,22;23400,00
16.12.2002;0,22;0,22;0,22;0,22;53325,00
17.12.2002;0,22;0,22;0,22;0,22;22500,00
18.12.2002;0,21;0,22;0,21;0,21;71550,00
19.12.2002;0,21;0,22;0,20;0,20;51525,00
20.12.2002;0,20;0,20;0,20;0,20;74475,00
23.12.2002;0,19;0,20;0,19;0,19;102960,00
27.12.2002;0,19;0,19;0,18;0,19;65475,00
30.12.2002;0,18;0,19;0,18;0,19;163125,00
02.01.2003;0,20;0,21;0,20;0,20;118800,00
03.01.2003;0,22;0,22;0,20;0,21;242775,00
07.01.2003;0,21;0,22;0,21;0,21;45000,00
08.01.2003;0,20;0,21;0,19;0,20;87075,00
09.01.2003;0,20;0,20;0,19;0,20;31275,00
10.01.2003;0,20;0,20;0,20;0,20;127800,00
13.01.2003;0,20;0,20;0,19;0,20;147600,00
14.01.2003;0,20;0,20;0,19;0,20;259425,00
15.01.2003;0,20;0,20;0,20;0,20;20925,00
16.01.2003;0,19;0,19;0,18;0,18;181350,00
17.01.2003;0,18;0,18;0,17;0,17;140400,00
20.01.2003;0,17;0,19;0,17;0,19;93713,00
21.01.2003;0,19;0,19;0,18;0,18;58275,00
22.01.2003;0,18;0,18;0,18;0,18;21600,00
23.01.2003;0,18;0,19;0,17;0,18;31275,00
24.01.2003;0,17;0,19;0,17;0,19;18563,00
27.01.2003;0,18;0,19;0,17;0,17;156600,00
28.01.2003;0,17;0,17;0,17;0,17;7875,00
29.01.2003;0,18;0,18;0,17;0,17;50400,00
30.01.2003;0,17;0,18;0,17;0,17;19350,00
31.01.2003;0,17;0,17;0,17;0,17;48825,00
03.02.2003;0,17;0,17;0,17;0,17;6750,00
04.02.2003;0,17;0,17;0,17;0,17;24975,00
05.02.2003;0,17;0,17;0,17;0,17;0,00
06.02.2003;0,17;0,17;0,17;0,17;2700,00
07.02.2003;0,16;0,17;0,16;0,17;6975,00
10.02.2003;0,16;0,17;0,16;0,17;177525,00
11.02.2003;0,16;0,16;0,15;0,16;412200,00
12.02.2003;0,16;0,16;0,15;0,15;8100,00
13.02.2003;0,16;0,16;0,15;0,15;60975,00
14.02.2003;0,15;0,16;0,15;0,16;11655,00
17.02.2003;0,15;0,15;0,15;0,15;68625,00
18.02.2003;0,14;0,15;0,14;0,15;109800,00
19.02.2003;0,15;0,15;0,14;0,15;15075,00
20.02.2003;0,15;0,15;0,15;0,15;17100,00
21.02.2003;0,14;0,15;0,14;0,15;10800,00
24.02.2003;0,14;0,15;0,14;0,15;14850,00
25.02.2003;0,14;0,15;0,14;0,15;56700,00
26.02.2003;0,14;0,15;0,14;0,14;26775,00
27.02.2003;0,14;0,14;0,14;0,14;17100,00
28.02.2003;0,15;0,15;0,14;0,15;29025,00
03.03.2003;0,15;0,15;0,15;0,15;2700,00
04.03.2003;0,14;0,14;0,14;0,14;38475,00
05.03.2003;0,14;0,14;0,14;0,14;3825,00
06.03.2003;0,14;0,14;0,14;0,14;21375,00
07.03.2003;0,14;0,15;0,14;0,14;32175,00
10.03.2003;0,14;0,14;0,14;0,14;5625,00
11.03.2003;0,15;0,15;0,15;0,15;900,00
12.03.2003;0,14;0,14;0,14;0,14;9000,00
13.03.2003;0,14;0,14;0,13;0,13;47925,00
14.03.2003;0,14;0,15;0,14;0,14;89775,00
17.03.2003;0,14;0,14;0,14;0,14;8550,00
18.03.2003;0,14;0,15;0,14;0,15;41400,00
19.03.2003;0,15;0,15;0,15;0,15;4050,00
20.03.2003;0,14;0,15;0,14;0,15;11250,00
21.03.2003;0,15;0,15;0,14;0,14;76275,00
24.03.2003;0,14;0,15;0,14;0,15;3825,00
25.03.2003;0,14;0,15;0,14;0,14;14175,00
26.03.2003;0,14;0,15;0,14;0,14;47700,00
27.03.2003;0,15;0,15;0,13;0,13;887940,00
28.03.2003;0,13;0,14;0,13;0,14;178337,00
31.03.2003;0,13;0,13;0,13;0,13;7425,00
01.04.2003;0,13;0,13;0,13;0,13;0,00
02.04.2003;0,14;0,14;0,13;0,14;33975,00
03.04.2003;0,14;0,14;0,14;0,14;0,00
04.04.2003;0,14;0,14;0,14;0,14;7650,00
07.04.2003;0,14;0,14;0,13;0,13;1343446,00
08.04.2003;0,13;0,13;0,13;0,13;47025,00
09.04.2003;0,13;0,13;0,13;0,13;73492,00
10.04.2003;0,13;0,13;0,13;0,13;5400,00
11.04.2003;0,13;0,13;0,13;0,13;67500,00
14.04.2003;0,13;0,13;0,12;0,12;900675,00
15.04.2003;0,13;0,13;0,12;0,12;404550,00
16.04.2003;0,13;0,13;0,12;0,12;214425,00
17.04.2003;0,13;0,13;0,12;0,13;643950,00
22.04.2003;0,12;0,13;0,12;0,12;61200,00
23.04.2003;0,12;0,13;0,12;0,12;16200,00
24.04.2003;0,13;0,13;0,12;0,12;45450,00
25.04.2003;0,13;0,13;0,12;0,12;45900,00
28.04.2003;0,12;0,13;0,13;0,13;2250,00
29.04.2003;0,13;0,14;0,12;0,13;2323125,00
30.04.2003;0,13;0,13;0,12;0,13;159750,00
02.05.2003;0,13;0,13;0,13;0,13;41625,00
05.05.2003;0,13;0,13;0,12;0,13;469800,00
06.05.2003;0,13;0,13;0,13;0,13;99450,00
07.05.2003;0,13;0,13;0,13;0,13;147825,00
08.05.2003;0,13;0,13;0,13;0,13;128925,00
09.05.2003;0,13;0,13;0,13;0,13;70875,00
12.05.2003;0,13;0,13;0,12;0,13;28800,00
13.05.2003;0,13;0,13;0,12;0,12;45675,00
14.05.2003;0,13;0,13;0,13;0,13;2867175,00
15.05.2003;0,13;0,13;0,13;0,13;522900,00
16.05.2003;0,13;0,14;0,13;0,14;879300,00
19.05.2003;0,14;0,14;0,14;0,14;123080,00
20.05.2003;0,14;0,14;0,14;0,14;81450,00
21.05.2003;0,14;0,16;0,14;0,15;545918,00
22.05.2003;0,16;0,16;0,15;0,16;305775,00
23.05.2003;0,15;0,16;0,15;0,15;142425,00
26.05.2003;0,16;0,16;0,15;0,16;46154,00
27.05.2003;0,15;0,16;0,15;0,15;220500,00
28.05.2003;0,16;0,16;0,16;0,16;33075,00
30.05.2003;0,16;0,16;0,15;0,16;133650,00
02.06.2003;0,17;0,17;0,16;0,17;278550,00
03.06.2003;0,16;0,17;0,16;0,17;47925,00
04.06.2003;0,17;0,17;0,16;0,16;22725,00
05.06.2003;0,17;0,17;0,16;0,16;24975,00
06.06.2003;0,16;0,17;0,16;0,17;76725,00
09.06.2003;0,16;0,17;0,16;0,16;70893,00
10.06.2003;0,16;0,17;0,16;0,16;28688,00
11.06.2003;0,17;0,17;0,16;0,16;6525,00
12.06.2003;0,17;0,19;0,17;0,18;768380,00
13.06.2003;0,19;0,20;0,18;0,20;117630,00
16.06.2003;0,20;0,20;0,18;0,19;80325,00
17.06.2003;0,20;0,20;0,19;0,20;77175,00
18.06.2003;0,20;0,20;0,19;0,19;23625,00
19.06.2003;0,18;0,19;0,18;0,19;38250,00
23.06.2003;0,19;0,19;0,19;0,19;47572,00
24.06.2003;0,19;0,20;0,19;0,20;225900,00
25.06.2003;0,19;0,20;0,19;0,19;37575,00
26.06.2003;0,19;0,20;0,19;0,19;129375,00
27.06.2003;0,19;0,20;0,19;0,20;33750,00
30.06.2003;0,19;0,20;0,19;0,20;195750,00
01.07.2003;0,20;0,20;0,20;0,20;24975,00
02.07.2003;0,20;0,20;0,20;0,20;8775,00
03.07.2003;0,19;0,20;0,19;0,20;9450,00
04.07.2003;0,20;0,20;0,19;0,19;4725,00
07.07.2003;0,20;0,20;0,19;0,20;23850,00
08.07.2003;0,20;0,20;0,20;0,20;33075,00
09.07.2003;0,20;0,20;0,20;0,20;40275,00
10.07.2003;0,20;0,20;0,20;0,20;3375,00
11.07.2003;0,19;0,20;0,19;0,20;11925,00
14.07.2003;0,19;0,20;0,19;0,20;14220,00
15.07.2003;0,19;0,20;0,19;0,20;2025,00
16.07.2003;0,20;0,20;0,20;0,20;37350,00
17.07.2003;0,20;0,20;0,19;0,19;59400,00
18.07.2003;0,19;0,19;0,19;0,19;22500,00
21.07.2003;0,19;0,19;0,19;0,19;19350,00
22.07.2003;0,18;0,19;0,18;0,18;13050,00
23.07.2003;0,18;0,19;0,18;0,19;1800,00
24.07.2003;0,18;0,19;0,18;0,18;74250,00
25.07.2003;0,18;0,19;0,18;0,19;11475,00
28.07.2003;0,19;0,19;0,19;0,19;225,00
29.07.2003;0,19;0,19;0,18;0,19;56475,00
30.07.2003;0,19;0,19;0,18;0,19;8100,00
31.07.2003;0,18;0,19;0,18;0,19;27675,00
01.08.2003;0,18;0,19;0,18;0,19;8775,00
04.08.2003;0,19;0,19;0,19;0,19;0,00
05.08.2003;0,18;0,19;0,18;0,18;15975,00
06.08.2003;0,18;0,19;0,17;0,19;82575,00
07.08.2003;0,19;0,19;0,19;0,19;0,00
08.08.2003;0,19;0,19;0,19;0,19;0,00
11.08.2003;0,18;0,18;0,17;0,18;23625,00
12.08.2003;0,17;0,18;0,17;0,17;15863,00
13.08.2003;0,18;0,19;0,18;0,19;135675,00
14.08.2003;0,18;0,19;0,18;0,18;33075,00
15.08.2003;0,18;0,18;0,17;0,17;456525,00
18.08.2003;0,18;0,18;0,17;0,17;74025,00
19.08.2003;0,18;0,18;0,18;0,18;37350,00
20.08.2003;0,19;0,19;0,18;0,19;23625,00
21.08.2003;0,18;0,18;0,18;0,18;48150,00
22.08.2003;0,18;0,19;0,18;0,18;123975,00
25.08.2003;0,18;0,19;0,18;0,18;61200,00
26.08.2003;0,18;0,18;0,18;0,18;202275,00
27.08.2003;0,18;0,18;0,18;0,18;20475,00
28.08.2003;0,18;0,18;0,17;0,17;402300,00
29.08.2003;0,18;0,18;0,17;0,17;26325,00
01.09.2003;0,18;0,20;0,18;0,20;423000,00
02.09.2003;0,22;0,23;0,20;0,22;626850,00
03.09.2003;0,24;0,25;0,22;0,24;565425,00
04.09.2003;0,24;0,25;0,23;0,24;521496,00
05.09.2003;0,24;0,24;0,22;0,22;290475,00
08.09.2003;0,22;0,23;0,22;0,23;129686,00
09.09.2003;0,23;0,24;0,22;0,22;177863,00
10.09.2003;0,22;0,23;0,22;0,22;216720,00
11.09.2003;0,22;0,22;0,22;0,22;211950,00
12.09.2003;0,22;0,23;0,22;0,22;45225,00
15.09.2003;0,22;0,23;0,22;0,22;28125,00
16.09.2003;0,22;0,23;0,22;0,22;58950,00
17.09.2003;0,23;0,23;0,22;0,22;198675,00
18.09.2003;0,22;0,22;0,22;0,22;54788,00
19.09.2003;0,22;0,23;0,22;0,22;173081,00
22.09.2003;0,23;0,23;0,22;0,22;54000,00
23.09.2003;0,22;0,22;0,22;0,22;78750,00
24.09.2003;0,22;0,23;0,22;0,22;169425,00
25.09.2003;0,22;0,22;0,22;0,22;56534,00
26.09.2003;0,22;0,22;0,22;0,22;39114,00
29.09.2003;0,23;0,24;0,22;0,23;366998,00
30.09.2003;0,24;0,26;0,24;0,26;736200,00
01.10.2003;0,26;0,29;0,25;0,28;456525,00
02.10.2003;0,30;0,30;0,28;0,30;299025,00
03.10.2003;0,30;0,30;0,29;0,29;151650,00
06.10.2003;0,29;0,30;0,28;0,28;53663,00
07.10.2003;0,29;0,30;0,28;0,29;54225,00
08.10.2003;0,29;0,30;0,29;0,29;115920,00
09.10.2003;0,29;0,31;0,29;0,30;308700,00
10.10.2003;0,31;0,31;0,30;0,31;258030,00
13.10.2003;0,32;0,33;0,31;0,33;270225,00
14.10.2003;0,34;0,38;0,33;0,37;726750,00
15.10.2003;0,40;0,46;0,39;0,45;1140323,00
16.10.2003;0,42;0,46;0,38;0,41;934425,00
17.10.2003;0,42;0,42;0,41;0,41;522518,00
20.10.2003;0,43;0,44;0,41;0,41;346500,00
21.10.2003;0,43;0,44;0,42;0,42;417150,00
22.10.2003;0,43;0,44;0,42;0,43;172125,00
23.10.2003;0,42;0,43;0,41;0,42;231075,00
24.10.2003;0,42;0,42;0,40;0,41;97425,00
27.10.2003;0,38;0,42;0,38;0,39;237420,00
28.10.2003;0,42;0,44;0,39;0,41;797400,00
29.10.2003;0,42;0,44;0,42;0,42;415575,00
30.10.2003;0,42;0,42;0,41;0,42;65700,00
31.10.2003;0,42;0,42;0,41;0,41;127800,00
03.11.2003;0,42;0,42;0,41;0,42;156319,00
04.11.2003;0,42;0,42;0,41;0,41;80550,00
05.11.2003;0,41;0,42;0,41;0,41;49950,00
06.11.2003;0,41;0,41;0,40;0,41;74925,00
07.11.2003;0,41;0,41;0,40;0,40;81563,00
10.11.2003;0,41;0,41;0,40;0,41;130388,00
11.11.2003;0,40;0,40;0,39;0,40;72900,00
12.11.2003;0,40;0,40;0,39;0,40;37800,00
13.11.2003;0,39;0,40;0,39;0,40;88200,00
14.11.2003;0,40;0,40;0,39;0,39;85275,00
17.11.2003;0,39;0,39;0,38;0,38;146250,00
18.11.2003;0,39;0,39;0,38;0,39;31275,00
19.11.2003;0,38;0,38;0,37;0,38;61650,00
20.11.2003;0,38;0,38;0,37;0,38;36450,00
21.11.2003;0,38;0,38;0,37;0,37;59625,00
24.11.2003;0,37;0,37;0,36;0,36;65475,00
25.11.2003;0,36;0,37;0,35;0,36;118755,00
26.11.2003;0,36;0,37;0,36;0,37;71235,00
27.11.2003;0,36;0,37;0,36;0,37;85950,00
28.11.2003;0,38;0,39;0,37;0,38;109125,00
01.12.2003;0,39;0,41;0,38;0,40;370125,00
02.12.2003;0,41;0,41;0,39;0,41;89325,00
03.12.2003;0,40;0,41;0,40;0,40;38475,00
04.12.2003;0,40;0,41;0,39;0,41;162900,00
05.12.2003;0,40;0,41;0,40;0,41;74588,00
08.12.2003;0,40;0,40;0,39;0,39;31950,00
09.12.2003;0,40;0,41;0,39;0,41;277065,00
10.12.2003;0,40;0,40;0,39;0,39;100800,00
11.12.2003;0,41;0,41;0,39;0,40;180225,00
12.12.2003;0,40;0,40;0,39;0,39;267120,00
15.12.2003;0,40;0,40;0,39;0,39;39150,00
16.12.2003;0,39;0,39;0,38;0,38;30375,00
17.12.2003;0,38;0,38;0,37;0,38;56925,00
18.12.2003;0,37;0,38;0,37;0,37;43538,00
19.12.2003;0,38;0,39;0,36;0,37;103500,00
22.12.2003;0,37;0,38;0,36;0,36;140850,00
23.12.2003;0,37;0,38;0,36;0,37;91800,00
29.12.2003;0,36;0,37;0,36;0,36;48375,00
30.12.2003;0,36;0,38;0,36;0,37;96750,00
02.01.2004;0,38;0,40;0,38;0,40;83700,00
05.01.2004;0,40;0,41;0,39;0,40;112084,00
07.01.2004;0,40;0,41;0,40;0,40;85050,00
08.01.2004;0,41;0,42;0,40;0,42;294525,00
09.01.2004;0,43;0,44;0,42;0,42;338850,00
12.01.2004;0,43;0,44;0,42;0,43;113400,00
13.01.2004;0,43;0,44;0,42;0,42;112950,00
14.01.2004;0,42;0,44;0,42;0,44;164925,00
15.01.2004;0,43;0,44;0,43;0,44;160875,00
16.01.2004;0,44;0,44;0,43;0,44;210600,00
19.01.2004;0,44;0,51;0,44;0,50;1076175,00
20.01.2004;0,57;0,58;0,52;0,53;1060853,00
21.01.2004;0,54;0,55;0,49;0,52;492833,00
22.01.2004;0,53;0,53;0,50;0,51;350550,00
23.01.2004;0,52;0,52;0,50;0,50;88200,00
26.01.2004;0,51;0,51;0,50;0,51;133650,00
27.01.2004;0,51;0,52;0,51;0,51;155025,00
28.01.2004;0,51;0,51;0,46;0,49;215100,00
29.01.2004;0,47;0,49;0,46;0,47;210488,00
30.01.2004;0,47;0,48;0,46;0,47;182363,00
02.02.2004;0,47;0,48;0,47;0,48;49748,00
03.02.2004;0,48;0,48;0,47;0,48;104285,00
04.02.2004;0,47;0,48;0,47;0,48;55460,00
05.02.2004;0,47;0,47;0,47;0,47;54239,00
06.02.2004;0,47;0,48;0,47;0,47;137543,00
09.02.2004;0,47;0,47;0,47;0,47;121730,00
10.02.2004;0,47;0,49;0,41;0,44;819225,00
11.02.2004;0,45;0,46;0,44;0,44;92156,00
12.02.2004;0,43;0,44;0,42;0,42;152775,00
13.02.2004;0,41;0,42;0,36;0,40;329720,00
16.02.2004;0,40;0,41;0,39;0,41;75150,00
17.02.2004;0,42;0,42;0,41;0,41;849600,00
18.02.2004;0,41;0,42;0,41;0,42;414000,00
19.02.2004;0,42;0,42;0,41;0,41;404645,00
20.02.2004;0,41;0,41;0,41;0,41;305325,00
23.02.2004;0,41;0,41;0,39;0,40;421425,00
24.02.2004;0,40;0,40;0,39;0,39;510413,00
25.02.2004;0,39;0,40;0,39;0,40;81450,00
26.02.2004;0,39;0,39;0,38;0,38;192600,00
27.02.2004;0,38;0,38;0,37;0,37;344700,00
01.03.2004;0,38;0,39;0,38;0,39;140175,00
02.03.2004;0,39;0,39;0,38;0,39;216113,00
03.03.2004;0,39;0,39;0,38;0,38;105075,00
04.03.2004;0,39;0,39;0,39;0,39;184050,00
05.03.2004;0,39;0,39;0,38;0,38;120825,00
08.03.2004;0,38;0,39;0,38;0,38;39150,00
09.03.2004;0,38;0,38;0,36;0,37;339075,00
10.03.2004;0,37;0,37;0,36;0,36;176850,00
11.03.2004;0,35;0,37;0,35;0,35;216900,00
12.03.2004;0,36;0,37;0,35;0,36;223875,00
15.03.2004;0,37;0,37;0,35;0,37;377438,00
16.03.2004;0,35;0,36;0,35;0,36;122625,00
17.03.2004;0,36;0,36;0,35;0,36;218250,00
18.03.2004;0,35;0,36;0,34;0,35;471825,00
19.03.2004;0,35;0,35;0,34;0,35;52650,00
22.03.2004;0,35;0,35;0,33;0,33;305550,00
23.03.2004;0,34;0,35;0,32;0,33;105975,00
24.03.2004;0,34;0,34;0,33;0,34;92250,00
25.03.2004;0,34;0,35;0,34;0,34;58050,00
26.03.2004;0,35;0,36;0,30;0,30;1014975,00
29.03.2004;0,28;0,29;0,27;0,27;553275,00
30.03.2004;0,28;0,29;0,28;0,28;126599,00
31.03.2004;0,28;0,29;0,28;0,29;87075,00
01.04.2004;0,29;0,31;0,29;0,30;277943,00
02.04.2004;0,31;0,32;0,30;0,31;228825,00
05.04.2004;0,32;0,33;0,31;0,33;70200,00
06.04.2004;0,33;0,33;0,30;0,31;252225,00
07.04.2004;0,31;0,31;0,30;0,31;103275,00
08.04.2004;0,31;0,32;0,31;0,31;100575,00
13.04.2004;0,31;0,31;0,30;0,30;44325,00
14.04.2004;0,31;0,31;0,30;0,31;24525,00
15.04.2004;0,30;0,31;0,30;0,30;150705,00
16.04.2004;0,31;0,31;0,29;0,30;90675,00
19.04.2004;0,29;0,30;0,28;0,29;161213,00
20.04.2004;0,28;0,28;0,27;0,28;508950,00
21.04.2004;0,28;0,28;0,27;0,27;258075,00
22.04.2004;0,28;0,28;0,27;0,28;130500,00
23.04.2004;0,28;0,29;0,28;0,28;53100,00
26.04.2004;0,29;0,30;0,29;0,29;103896,00
27.04.2004;0,29;0,29;0,27;0,29;375750,00
28.04.2004;0,29;0,29;0,28;0,28;52650,00
29.04.2004;0,28;0,28;0,28;0,28;55125,00
30.04.2004;0,28;0,28;0,27;0,27;11700,00
03.05.2004;0,28;0,29;0,28;0,29;96975,00
04.05.2004;0,29;0,29;0,28;0,28;90900,00
05.05.2004;0,28;0,28;0,28;0,28;4950,00
06.05.2004;0,28;0,29;0,28;0,29;44775,00
07.05.2004;0,28;0,28;0,28;0,28;12600,00
10.05.2004;0,28;0,28;0,27;0,27;32400,00
11.05.2004;0,28;0,28;0,28;0,28;22050,00
12.05.2004;0,27;0,27;0,27;0,27;7650,00
13.05.2004;0,28;0,29;0,27;0,28;42300,00
14.05.2004;0,27;0,27;0,27;0,27;0,00
17.05.2004;0,27;0,27;0,26;0,26;53550,00
18.05.2004;0,26;0,26;0,26;0,26;39825,00
19.05.2004;0,26;0,27;0,26;0,26;93600,00
21.05.2004;0,26;0,26;0,26;0,26;1350,00
24.05.2004;0,27;0,27;0,26;0,26;23625,00
25.05.2004;0,26;0,26;0,26;0,26;9000,00
26.05.2004;0,26;0,27;0,26;0,26;21600,00
27.05.2004;0,26;0,27;0,26;0,26;38250,00
28.05.2004;0,26;0,26;0,26;0,26;7875,00
31.05.2004;0,26;0,26;0,26;0,26;0,00
01.06.2004;0,25;0,26;0,25;0,26;18675,00
02.06.2004;0,26;0,26;0,26;0,26;11250,00
03.06.2004;0,26;0,26;0,25;0,25;11250,00
04.06.2004;0,25;0,25;0,25;0,25;2250,00
07.06.2004;0,26;0,27;0,26;0,26;28463,00
08.06.2004;0,26;0,27;0,26;0,26;33975,00
09.06.2004;0,27;0,27;0,27;0,27;60750,00
10.06.2004;0,27;0,29;0,27;0,29;55350,00
11.06.2004;0,28;0,29;0,28;0,28;86400,00
14.06.2004;0,28;0,28;0,28;0,28;2250,00
15.06.2004;0,28;0,28;0,28;0,28;13275,00
16.06.2004;0,28;0,29;0,27;0,29;115425,00
17.06.2004;0,29;0,29;0,28;0,28;27086,00
18.06.2004;0,30;0,30;0,28;0,29;57150,00
21.06.2004;0,29;0,29;0,29;0,29;9000,00
22.06.2004;0,29;0,29;0,28;0,27;28355,00
23.06.2004;0,27;0,27;0,27;0,27;0,00
24.06.2004;0,27;0,28;0,27;0,28;4500,00
28.06.2004;0,28;0,29;0,27;0,28;19800,00
29.06.2004;0,28;0,29;0,28;0,29;12825,00
30.06.2004;0,29;0,30;0,29;0,30;120600,00
01.07.2004;0,30;0,30;0,29;0,30;11700,00
02.07.2004;0,30;0,31;0,30;0,31;48375,00
05.07.2004;0,31;0,31;0,30;0,31;58950,00
06.07.2004;0,31;0,31;0,30;0,31;15768,00
07.07.2004;0,30;0,30;0,30;0,29;7200,00
08.07.2004;0,30;0,31;0,30;0,31;16200,00
09.07.2004;0,30;0,30;0,30;0,30;4725,00
12.07.2004;0,31;0,31;0,30;0,31;3150,00
13.07.2004;0,31;0,31;0,30;0,30;10125,00
14.07.2004;0,30;0,30;0,30;0,30;0,00
15.07.2004;0,30;0,31;0,29;0,30;47036,00
16.07.2004;0,29;0,30;0,29;0,30;12600,00
19.07.2004;0,29;0,30;0,29;0,30;18450,00
20.07.2004;0,29;0,29;0,29;0,29;1208,00
21.07.2004;0,29;0,29;0,29;0,30;17325,00
22.07.2004;0,29;0,30;0,27;0,28;59850,00
23.07.2004;0,28;0,29;0,28;0,29;9675,00
26.07.2004;0,29;0,29;0,29;0,29;2250,00
27.07.2004;0,28;0,29;0,28;0,29;7650,00
28.07.2004;0,29;0,29;0,29;0,29;0,00
29.07.2004;0,28;0,30;0,28;0,30;20925,00
30.07.2004;0,30;0,31;0,29;0,31;36900,00
02.08.2004;0,29;0,30;0,29;0,30;18000,00
03.08.2004;0,30;0,30;0,30;0,30;4725,00
04.08.2004;0,30;0,30;0,30;0,30;10125,00
05.08.2004;0,29;0,30;0,29;0,30;4275,00
06.08.2004;0,30;0,30;0,30;0,30;9225,00
09.08.2004;0,29;0,29;0,29;0,29;20925,00
10.08.2004;0,29;0,29;0,29;0,29;34875,00
11.08.2004;0,28;0,28;0,28;0,28;14400,00
12.08.2004;0,28;0,31;0,27;0,28;231075,00
13.08.2004;0,28;0,29;0,27;0,29;174600,00
16.08.2004;0,28;0,28;0,27;0,27;47700,00
17.08.2004;0,28;0,29;0,28;0,28;78075,00
18.08.2004;0,28;0,28;0,28;0,28;0,00
19.08.2004;0,29;0,29;0,28;0,28;46125,00
20.08.2004;0,28;0,29;0,28;0,28;40500,00
23.08.2004;0,29;0,29;0,28;0,29;20475,00
24.08.2004;0,29;0,29;0,29;0,29;29700,00
25.08.2004;0,29;0,29;0,28;0,28;12375,00
26.08.2004;0,28;0,28;0,28;0,28;7425,00
27.08.2004;0,28;0,28;0,28;0,28;0,00
30.08.2004;0,28;0,28;0,27;0,27;28800,00
31.08.2004;0,28;0,28;0,28;0,28;24075,00
01.09.2004;0,28;0,29;0,27;0,29;20025,00
02.09.2004;0,28;0,28;0,28;0,28;33750,00
03.09.2004;0,28;0,28;0,28;0,28;4725,00
06.09.2004;0,28;0,28;0,28;0,28;3375,00
07.09.2004;0,29;0,29;0,28;0,28;12769,00
08.09.2004;0,28;0,28;0,28;0,28;45225,00
09.09.2004;0,29;0,30;0,28;0,30;364286,00
10.09.2004;0,30;0,30;0,29;0,30;61076,00
13.09.2004;0,30;0,30;0,29;0,30;68850,00
14.09.2004;0,30;0,30;0,29;0,30;131400,00
15.09.2004;0,29;0,30;0,29;0,29;54000,00
16.09.2004;0,35;0,36;0,30;0,35;1592838,00
17.09.2004;0,38;0,39;0,36;0,38;797400,00
20.09.2004;0,37;0,38;0,35;0,37;228701,00
21.09.2004;0,37;0,37;0,36;0,36;126675,00
22.09.2004;0,36;0,36;0,36;0,36;66600,00
23.09.2004;0,36;0,37;0,35;0,37;172350,00
24.09.2004;0,36;0,37;0,36;0,37;21825,00
27.09.2004;0,36;0,36;0,36;0,36;27000,00
28.09.2004;0,36;0,36;0,34;0,35;87300,00
29.09.2004;0,36;0,37;0,35;0,36;301500,00
30.09.2004;0,36;0,38;0,36;0,37;389475,00
01.10.2004;0,37;0,38;0,36;0,36;200025,00
04.10.2004;0,38;0,38;0,37;0,37;242775,00
05.10.2004;0,38;0,38;0,37;0,38;94725,00
06.10.2004;0,37;0,39;0,37;0,39;230400,00
07.10.2004;0,39;0,40;0,39;0,40;195975,00
08.10.2004;0,40;0,41;0,40;0,40;93825,00
11.10.2004;0,41;0,41;0,39;0,40;35775,00
12.10.2004;0,40;0,41;0,40;0,40;32400,00
13.10.2004;0,40;0,41;0,39;0,40;72900,00
14.10.2004;0,40;0,41;0,39;0,40;79875,00
15.10.2004;0,40;0,41;0,39;0,41;92925,00
18.10.2004;0,41;0,41;0,40;0,41;109125,00
19.10.2004;0,41;0,42;0,41;0,42;259425,00
20.10.2004;0,43;0,43;0,41;0,42;114750,00
21.10.2004;0,42;0,42;0,41;0,42;21375,00
22.10.2004;0,42;0,42;0,41;0,41;92250,00
25.10.2004;0,42;0,42;0,40;0,40;47475,00
26.10.2004;0,41;0,41;0,40;0,41;27000,00
27.10.2004;0,41;0,41;0,41;0,41;218745,00
28.10.2004;0,42;0,42;0,37;0,39;1007550,00
29.10.2004;0,39;0,39;0,39;0,39;397800,00
01.11.2004;0,38;0,40;0,38;0,39;157950,00
02.11.2004;0,40;0,40;0,39;0,39;211500,00
03.11.2004;0,40;0,40;0,40;0,40;47475,00
04.11.2004;0,40;0,40;0,39;0,39;66600,00
05.11.2004;0,40;0,41;0,40;0,41;114750,00
08.11.2004;0,40;0,41;0,40;0,40;63338,00
09.11.2004;0,40;0,40;0,40;0,40;108000,00
10.11.2004;0,40;0,41;0,40;0,40;124650,00
